Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
2204.41735291481	6.150840818008874e-06	958.6928849399152
2204.6172630786896	6.149261480459245e-06	958.6585919632075
2204.8168308734894	6.147111889731605e-06	958.6119167829895
2205.016471385956	6.145286533865146e-06	958.5722818827578
2205.216897726059	6.143593509477796e-06	958.5355203646805
2205.416930437088	6.141926405689446e-06	958.4993216740353
2205.6161193847656	6.140341156424256e-06	958.4649003331764
2205.816617488861	6.138788194220979e-06	958.4311800580665
2206.0165359973907	6.137256150395842e-06	958.3979139945686
2206.21679186821	6.135956482467009e-06	958.3696936296303
2206.4168915748596	6.1346718212007545e-06	958.3417991121529
2206.616938829422	6.1332816585490946e-06	958.3116137882844
2206.8163368701935	6.131890131655382e-06	958.2813988419194
2207.0167169570923	6.130410838522948e-06	958.2492781816171
2207.2166390419006	6.128937002358725e-06	958.2172760113004
2207.4166679382324	6.127572760306066e-06	958.1876535148642
2207.6168394088745	6.12627172813518e-06	958.1594035274295
2207.816646337509	6.1249506870808546e-06	958.1307190767138
2208.016895055771	6.12365556662553e-06	958.1025974534303
2208.2169234752655	6.122486865933752e-06	958.07722084815
2208.416805744171	6.121274509496288e-06	958.0508963229836
2208.616639614105	6.1199361880426295e-06	958.0218366539797
2208.8167762756348	6.118606961535988e-06	957.9929744682853
2209.0168170928955	6.117318207543576e-06	957.9649910833185
2209.217227458954	6.115948963270057e-06	957.935259971062
2209.416652202606	6.114694770076312e-06	957.9080270226716
2209.6167225837708	6.1135237956477795e-06	957.8826010465639
2209.8163483142853	6.112291885074228e-06	957.8558519322819
2210.01717376709	6.111003585829167e-06	957.8278784214807
2210.2173466682434	6.109763489803299e-06	957.8009515722201
2210.41628575325	6.108666639192961e-06	957.7771350850854
2210.616741657257	6.107525678089587e-06	957.7523608038993
2210.816670656204	6.106302862463053e-06	957.7258091729269
2211.016860961914	6.105238298914628e-06	957.7026937515411
2211.216547012329	6.104137810325483e-06	957.6787982710825
2211.416574239731	6.103026862547267e-06	957.654675684818
2211.6171793937683	6.1019723034405615e-06	957.6317774950728
2211.8168530464172	6.1009627643215936e-06	957.6098568477099
2212.017165660858	6.0999896049906965e-06	957.5887261335855
2212.216825246811	6.098940957599552e-06	957.5659563079914
2212.41663646698	6.097927780501777e-06	957.5439566673048
2212.616844177246	6.096869128668914e-06	957.5209696100703
2212.8166134357452	6.0963407122471835e-06	957.509495829784
2213.016498565674	6.095440767239779e-06	957.4899548563016
2213.216760635376	6.094539457990322e-06	957.4703842603227
2213.4169783592224	6.094554009905551e-06	957.470700233618
2213.616634607315	6.093878255342133e-06	957.4560272237165
2213.8169524669647	6.09368680670741e-06	957.45187020005
2214.0165219306946	6.092309376981575e-06	957.421961352815
2214.2163157463074	6.090194801799953e-06	957.3760464833388
2214.41655254364	6.088814188842662e-06	957.3460685169453
2214.6168162822723	6.087570909585338e-06	957.3190725485264
2214.8166687488556	6.086550456529949e-06	957.2969149211921
2215.0166919231415	6.08565324000665e-06	957.2774331927026
2215.2167394161224	6.084702363295946e-06	957.2567863126865
2215.4164083004	6.083787866373314e-06	957.2369293659087
2215.617040872574	6.08290883974405e-06	957.2178426040383
2215.816432237625	6.082151230657473e-06	957.2013922443507
2216.0165750980377	6.081315859773895e-06	957.1832534023663
2216.216840028763	6.080493676563492e-06	957.1654009111807
2216.416725873947	6.079589184082579e-06	957.1457611960435
2216.61678647995	6.078768365114229e-06	957.1279383273543
2216.8170199394226	6.077934813220054e-06	957.1098389820318
2217.0166482925415	6.077130819903687e-06	957.0923814574654
2217.217142343521	6.07622450843337e-06	957.0727022456663
2217.4168169498444	6.075468718336197e-06	957.0562913826406
2217.616838693619	6.074761131458217e-06	957.0409271811557
2217.817191839218	6.073965778341517e-06	957.0236572657333
2218.0171205997467	6.073193617339712e-06	957.0068909327504
2218.2166616916656	6.072412361390889e-06	956.9895647784914
2218.4168260097504	6.071673851693049e-06	956.9729523055912
2218.61722612381	6.071011739550158e-06	956.9580583643703
2218.816752910614	6.0702705013682134e-06	956.9413845153387
2219.0168097019196	6.06956064075348e-06	956.9254164918183
2219.2167711257935	6.068839411454974e-06	956.9091927344169
2219.4167981147766	6.06802177571808e-06	956.890800353706
2219.617020845413	6.067453341529472e-06	956.8780136596635
2219.8172590732574	6.0667753132293e-06	956.8627616910094
2220.016641139984	6.06610319664469e-06	956.8476427039733
2220.216865301132	6.065417892386904e-06	956.8322270656355
2220.4168627262115	6.064635272196028e-06	956.8146223452776
2220.616859436035	6.063845376047539e-06	956.796853955236
2220.8172421455383	6.062965894670924e-06	956.7770703822132
2221.0166161060333	6.0622396631515585e-06	956.7607341019044
2221.2169272899628	6.062072770873783e-06	956.7569799285335
2221.416779279709	6.063572982384358e-06	956.7907265714508
2221.6168632507324	6.067296453693416e-06	956.8744845321077
2221.816773891449	6.0721768022631295e-06	956.9842659724801
2222.017007112503	6.077323178033112e-06	957.0965582294629
2222.217067718506	6.082394065742847e-06	957.2066650487163
2222.4167606830597	6.0870488596265204e-06	957.3077370065567
2222.6166853904724	6.0911861510248855e-06	957.3975721640825
2222.8167548179626	6.095018306950806e-06	957.4807817565718
2223.0173802375793	6.0985239542787895e-06	957.5569016982474
2223.216190814972	6.101798589952523e-06	957.6280055638599
2223.416821241379	6.1048640418448485e-06	957.6945673133521
2223.616779565811	6.107673016231274e-06	957.7555600335144
2223.816994667053	6.110442427598173e-06	957.8156937012799
2224.0164535045624	6.1131108850531746e-06	957.8736353043091
2224.2167658805847	6.115831183706177e-06	957.9327025622031
2224.4166622161865	6.118244073149981e-06	957.9850948842333
2224.6170542240143	6.12060830462724e-06	958.0364306705573
2224.8167691230774	6.122980721556814e-06	958.0879441918598
2225.016683101654	6.125256732048001e-06	958.137364390081
2225.2166690826416	6.127387223386904e-06	958.1836248553489
2225.4167742729187	6.1295372688618954e-06	958.2303099097325
2225.616754770279	6.131601367087569e-06	958.2751287468404
2225.81716299057	6.133537226560293e-06	958.3171630692834
2226.016786336899	6.135528565209825e-06	958.3604020399149
2226.2163112163544	6.1376076700980775e-06	958.4055467244837
2226.417212486267	6.1396381170197856e-06	958.4496348733463
2226.616665124893	6.141556241345825e-06	958.4912841033356
2226.8162713050842	6.143513928691391e-06	958.5337923857217
2227.016473531723	6.145545739855152e-06	958.5779101570806
2227.216685295105	6.147423846414313e-06	958.6186904605079
2227.4171421527863	6.1493151406466495e-06	958.659757114734
2227.61639046669	6.151273282739567e-06	958.7022752712854
2227.8168783187866	6.153105459816288e-06	958.7420582839993
2228.0166935920715	6.155013124953257e-06	958.7834804081826
2228.21683716774	6.156903509690892e-06	958.8245273140778
2228.4167721271515	6.158802989375545e-06	958.8657717032826
2228.616883993149	6.160563316370826e-06	958.9039945978508
2228.816159248352	6.162300905998563e-06	958.941723784145
2229.016984939575	6.164129899843829e-06	958.9814376777006
2229.2171280384064	6.165933882584795e-06	959.0206084921547
2229.41699552536	6.166915227368008e-06	959.0419169412579
2229.616001844406	6.167025276226923e-06	959.0443064893037
2229.8162689208984	6.166777893668041e-06	959.0389349432833
2230.0164923667908	6.166374532767804e-06	959.0301765585036
2230.2160818576813	6.165947070257971e-06	959.0208948429536
2230.416491508484	6.165616468933877e-06	959.0137163246505
2230.61683177948	6.165309969219379e-06	959.007061137118
2230.816991329193	6.163958005345194e-06	958.9777052431496
2231.0173592567444	6.1613591242348775e-06	958.9212743874385
2231.2167983055115	6.157472398626851e-06	958.8368798950917
2231.416838169098	6.15235239820322e-06	958.7257066659665
2231.61692237854	6.146572559373453e-06	958.6002060227316
2231.816584587097	6.140854566183407e-06	958.476048266002
2232.016718149185	6.135491275927052e-06	958.3595923583456
2232.2167835235596	6.130489509814652e-06	958.2509864122449
2232.4168264865875	6.12599478699849e-06	958.153390160653
2232.6171650886536	6.121851583884563e-06	958.0634266389761
2232.8165543079376	6.1180139709904324e-06	957.980098556501
2233.0166602134705	6.114330972195603e-06	957.9001276902886
2233.2171943187714	6.110857157182181e-06	957.8246989401965
2233.4163596630096	6.107606623118045e-06	957.7541184053545
2233.6167073249817	6.104559361119755e-06	957.6879516224814
2233.8166155815125	6.101537564973114e-06	957.6223377928751
2234.017375230789	6.098761787143303e-06	957.5620658867929
2234.217382669449	6.096057404647581e-06	957.5033442246907
2234.4164576530457	6.0934089560760185e-06	957.4458370849426
2234.6169254779816	6.090871465858072e-06	957.3907392415712
2234.8170375823975	6.088328518671915e-06	957.335522908214
2235.016355752945	6.085926543164533e-06	957.2833675661552
2235.2163417339325	6.083542757551186e-06	957.2316071907156
2235.416858434677	6.081300398363965e-06	957.1829176807399
2235.616642475128	6.079052127461182e-06	957.1340998066131
2235.816903591156	6.07680931352661e-06	957.0854004224719
2236.0166776180267	6.07460879109567e-06	957.0376193357203
2236.216713666916	6.072460109862732e-06	956.9906388607909
2236.4165942668915	6.0703582676069345e-06	956.9433587808988
2236.616715192795	6.0682314142468385e-06	956.895516086469
2236.817417860031	6.066199148335727e-06	956.8498010979278
2237.016914844513	6.0641741583822295e-06	956.8042497790702
2237.2168328762054	6.062150532670785e-06	956.7587291482785
2237.4167518615723	6.060156010789797e-06	956.7138631962217
2237.6170587539673	6.058188319002511e-06	956.6696007761237
2237.817097902298	6.056226538930787e-06	956.6254713376438
2238.016599416733	6.054332061466994e-06	956.5828558437385
2238.2173726558685	6.052438038750552e-06	956.5402505791884
2238.4168787002563	6.050623596820515e-06	956.4994354518044
2238.6166639328003	6.04873321208288e-06	956.4569120220962
2238.815905570984	6.0469792515505105e-06	956.4174573989583
2239.017192363739	6.045219834049931e-06	956.3778800235575
2239.2174487113953	6.043743724148953e-06	956.3446755364675
2239.4167261123657	6.046778253221419e-06	956.4129360239448
2239.61688041687	6.0614224821620155e-06	956.7423519505487
2239.817137002945	6.083217613195302e-06	957.2245471623984
2240.0171840190887	6.106760338298045e-06	957.7357425833985
2240.2164313793182	6.129756457085023e-06	958.2350692574931
2240.417143344879	6.15117733104853e-06	958.7001918223694
2240.616985797882	6.170925189508125e-06	959.1289873324495
2240.816925048828	6.18906688032439e-06	959.5229072900585
2241.016954421997	6.205679255799623e-06	959.8836204291625
2241.2167513370514	6.221153853402939e-06	960.2196284062387
2241.416908979416	6.235688942979323e-06	960.5352363574359
2241.6173038482666	6.249395028135041e-06	960.8328437049653
2241.8166983127594	6.262399892875692e-06	961.1152250893264
2242.016333580017	6.274650786508573e-06	961.3812351073238
2242.216733455658	6.289862994890427e-06	961.7115456909188
2242.4169051647186	6.3168336055241525e-06	962.2574998561174
2242.616837978363	6.355017831083387e-06	962.975926580207
2242.8173451423645	6.396982826117892e-06	963.7654875433409
2243.016671180725	6.438638138206443e-06	964.5492218987301
2243.216522693634	6.478499471995747e-06	965.2992029978011
2243.4169092178345	6.515963377751177e-06	966.0040770836122
2243.6163289546967	6.551323622261407e-06	966.6693713053604
2243.816994190216	6.584829861822072e-06	967.2997828842672
2244.016706228256	6.616188329644501e-06	967.8897846711355
2244.2168657779694	6.641922936978517e-06	968.3739749191222
2244.4169573783875	6.667229172307998e-06	968.8501054541935
2244.6173141002655	6.692754595860606e-06	969.330359961266
2244.817029237747	6.71881662128726e-06	969.8207104993793
2245.0173168182373	6.744971415173495e-06	970.3128064530284
2245.216742992401	6.771010703232605e-06	970.8027291932162
2245.4164941310883	6.796728484914638e-06	971.2866028707381
2245.6172993183136	6.822174782428192e-06	971.76536864103
2245.8165440559387	6.847240456409054e-06	972.23697307405
2246.016764163971	6.871868208691012e-06	972.7003381190257
2246.2169585227966	6.8959948293922935e-06	973.1542744977243
2246.416972398758	6.919741736055585e-06	973.6010666510679
2246.616905450821	6.943211701582186e-06	974.0426482256795
2246.81697678566	6.966493856452871e-06	974.4806961894268
2247.0163264274597	6.989577286731219e-06	974.9150051993056
2247.2162053585052	7.012240075709997e-06	975.3413999475636
2247.416229248047	7.0346945904020686e-06	975.7638760668244
2247.6166167259216	7.05691809343989e-06	976.1820057591626
2247.816741466522	7.078982434904901e-06	976.5971408660226
2248.0169653892517	7.100870334397769e-06	977.0089562609812
2248.2168464660645	7.1225476858671755e-06	977.41681024715
2248.41676735878	7.144007213355508e-06	977.820565929193
2248.6171293258667	7.165351689764066e-06	978.2221569537331
2248.8173480033875	7.186493803601479e-06	978.6199405767368
2249.01734995842	7.20716752766748e-06	979.0089115624761
2249.2168395519257	7.2278430707228836e-06	979.3979167720494
2249.4171555042267	7.248342171806144e-06	979.7836022697212
2249.6167879104614	7.26878306522849e-06	980.1681926047039
2249.816960811615	7.289178483915748e-06	980.5519273438357
2250.017298221588	7.309295142476913e-06	980.9304172804013
2250.216488599777	7.329268100875197e-06	981.3062035340781
2250.4165012836456	7.349126462941058e-06	981.6798336862107
2250.616732597351	7.3688142947503366e-06	982.0502553539023
2250.8172237873077	7.388448921119561e-06	982.4196759744484
2251.0164427757263	7.407960765704047e-06	982.786786486197
2251.2167365550995	7.4272479650971945e-06	983.1496703544422
2251.4167850017548	7.446532436006237e-06	983.5125028869363
2251.617290496826	7.465675935236504e-06	983.8726830722926
2251.8168873786926	7.484647539968137e-06	984.2296291053324
2252.017425775528	7.503483629989205e-06	984.5840254627366
2252.216905593872	7.522211944888113e-06	984.9363940579741
2252.4172875881195	7.540736078226473e-06	985.284921027841
2252.61714553833	7.559265668533044e-06	985.6335506692101
2252.8164591789246	7.5775478762807325e-06	985.9775258691502
2253.016677379608	7.5957559602102265e-06	986.3201064478533
2253.217153787613	7.613822617713595e-06	986.66002612346
2253.4173555374146	7.631737389601767e-06	986.9970881089249
2253.6168694496155	7.649649887753185e-06	987.3341073145971
2253.8173394203186	7.668239959457424e-06	987.6838748984478
2254.017175912857	7.68541849538451e-06	988.0070847870865
2254.2169461250305	7.702892617089674e-06	988.335856048756
2254.4165840148926	7.720107532804832e-06	988.6597504140752
2254.6167039871216	7.737286068731919e-06	988.9829603027139
2254.8172051906586	7.754222679068334e-06	989.3016184214256
2255.016968011856	7.7710819823551e-06	989.6188220271908
2255.2169404029846	7.787875802023336e-06	989.9347935749308
2255.4169685840607	7.804647793818731e-06	990.2503544366623
2255.6169192790985	7.821433428034652e-06	990.566171977149
2255.8166422843933	7.837953489797655e-06	990.8769928378665
2256.0163078308105	7.854427167330869e-06	991.1869409908161
2256.2170169353485	7.870788977015764e-06	991.4947843779723
2256.4170360565186	7.886988896643743e-06	991.7995818438994
2256.6169242858887	7.903334335424006e-06	992.1071172165495
2256.816139936447	7.918860319477972e-06	992.3992347519661
2257.01678109169	7.934543646115344e-06	992.6943126490269
2257.2170011997223	7.95022879174212e-06	992.9894247699217
2257.416911125183	7.965853910718579e-06	993.2834075042932
2257.616896390915	7.980576810950879e-06	993.5604152169828
2257.8167021274567	7.991907295945566e-06	993.7735954791948
2258.0168902873993	7.99340705270879e-06	993.8018130303577
2258.2169756889343	7.980385817063507e-06	993.5568217144091
2258.416979789734	7.954267857712694e-06	993.0654187933992
2258.6167573928833	7.917795301182196e-06	992.3791966971378
2258.8174545764923	7.872401511122007e-06	991.5251238068455
2259.0166380405426	7.817274308763444e-06	990.4879191806251
2259.216813802719	7.756661034363788e-06	989.3474954709512
2259.4165465831757	7.692017788940575e-06	988.13124885697
2259.6169362068176	7.61949877414736e-06	986.7668215975704
2259.8169264793396	7.537004421465099e-06	985.2147108323156
2260.016759634018	7.4468498496571556e-06	983.5184749459756
2260.216907978058	7.3534984039724804e-06	981.7620906713169
2260.4173402786255	7.261295195348794e-06	980.0273101918935
2260.6170766353607	7.172490768425632e-06	978.356476946367
2260.816433429718	7.088142865541158e-06	976.7694920942293
2261.016870498657	7.008894499449525e-06	975.2784537608123
2261.217014312744	6.932721589691937e-06	973.8452793747922
2261.4169104099274	6.855855644971598e-06	972.3990657080043
2261.6163940429688	6.7775572460959665e-06	970.9259007719128
2261.816507577896	6.701403435727116e-06	969.49308573615
2262.0175161361694	6.631224550801562e-06	968.172687439238
2262.217305421829	6.569602646777639e-06	967.0132866135909
2262.4173378944397	6.515094810310984e-06	965.9877352028599
2262.616588830948	6.464564648922533e-06	965.0370227612077
2262.8166835308075	6.416330506908707e-06	964.1295093540677
2263.016808271408	6.369640232151141e-06	963.2510434260661
2263.216805458069	6.323965862975456e-06	962.3916915093737
2263.416933298111	6.279226909100544e-06	961.4805988345364
2263.6165573596954	6.235304681467824e-06	960.5268926876064
2263.816421985626	6.192162345541874e-06	959.5901207344723
2264.0167560577393	6.14965392742306e-06	958.6671133680156
2264.2167279720306	6.107838999014348e-06	957.759164103914
2264.417216062546	6.066686182748526e-06	956.8607567373834
2264.616933107376	6.026195023878245e-06	955.9499247179833
2264.817006587982	5.986301857774379e-06	955.0525443007161
2265.016904115677	5.946891178609803e-06	954.1660172293523
2265.2166333198547	5.908134426135803e-06	953.294199970815
2265.417015314102	5.870189397683134e-06	952.4406421113707
2265.6163012981415	5.83866903980379e-06	951.7316045826739
2265.816965818405	5.818485533382045e-06	951.2775848799632
2266.0170154571533	5.806670742458664e-06	951.0118160016259
2266.216897726059	5.799914561066544e-06	950.8566195681058
2266.4164066314697	5.794242497358937e-06	950.7260986138223
2266.6167573928833	5.787766440334963e-06	950.5770768139384
2266.8162908554077	5.779817911388818e-06	950.3941716780513
2267.0174646377563	5.770338248112239e-06	950.1760333141458
2267.216808080673	5.759459327236982e-06	949.9140242223041
2267.4167428016663	5.747342129325261e-06	949.5913922644635
2267.6169414520264	5.734244496125029e-06	949.242655281437
2267.8169815540314	5.720426997868344e-06	948.8747512043153
2268.017648935318	5.70747715755715e-06	948.5299493479981
2268.2171256542206	5.697542292182334e-06	948.2654240765524
2268.4171590805054	5.689042609446915e-06	948.0391119124754
2268.6175990104675	5.680417871190002e-06	947.8094700257981
2268.816741704941	5.671226062986534e-06	947.5647293606389
2269.017201423645	5.661484919983195e-06	947.305362132203
2269.2169473171234	5.651331321132602e-06	947.0350128732274
2269.4168593883514	5.640871677314863e-06	946.7565148749428
2269.617247104645	5.630160103464732e-06	946.4713089991291
2269.816949367523	5.619225703412667e-06	946.1801701630457
2270.0174005031586	5.608039828075562e-06	945.8823355575154
2270.2165055274963	5.596638402494136e-06	945.5787617210303
2270.41623878479	5.5851501201686915e-06	945.2728752408485
2270.6169261932373	5.573534053837648e-06	944.9635863895733
2270.8169498443604	5.561852503888076e-06	944.6525539744638
2271.016998052597	5.550119112740504e-06	944.3401412379854
2271.217248439789	5.538410277949879e-06	944.0283823379449
2271.416473388672	5.526998847926734e-06	943.724542123652
2271.6169838905334	5.515928933164105e-06	943.4297950790782
2271.8174591064453	5.5050554692570586e-06	943.1402787260073
2272.016779899597	5.494319793797331e-06	942.8544311218378
2272.216902256012	5.483677341544535e-06	942.5710656745158
2272.4169566631317	5.472999873745721e-06	942.2867679048658
2272.6167187690735	5.462301942316117e-06	942.0019252715174
2272.816767692566	5.451734523376217e-06	941.7205576577555
2273.0172498226166	5.4416555030911695e-06	941.4521941242579
2273.2170374393463	5.432281795947347e-06	941.2026102262257
2273.4173045158386	5.423189122666372e-06	940.9605091229823
2273.61669421196	5.414211955212522e-06	940.7214834726134
2273.81698846817	5.405216143117286e-06	940.481961390875
2274.017673969269	5.396232154453173e-06	940.2427541192733
2274.2171483039856	5.387226337916218e-06	940.0029656597269
2274.417278766632	5.378175956138875e-06	939.7619906081266
2274.617052793503	5.3690832828579005e-06	939.5198895048832
2274.8170387744904	5.360155682865297e-06	939.2821836354722
2275.0170500278473	5.351589152269298e-06	939.0540915833142
2275.2168560028076	5.343389602785464e-06	938.8357707534777
2275.416762828827	5.337743914424209e-06	938.6854489131794
2275.616576910019	5.336693448043661e-06	938.6574792433373
2275.817403316498	5.340528787201038e-06	938.7595988084663
2276.01731801033	5.346626949176425e-06	938.9219681905365
2276.2175183296204	5.352930202207062e-06	939.089798317671
2276.4170410633087	5.359451279218774e-06	939.2634282161712
2276.6170089244843	5.3694479902333114e-06	939.5296001867937
2276.816772699356	5.382353265304118e-06	939.8732154510569
2277.0169954299927	5.395872449298622e-06	940.2331766262668
2277.2170894145966	5.408789547800552e-06	940.5771067006667
2277.4168288707733	5.420468369266018e-06	940.8880664672831
2277.6170592308044	5.430925739347003e-06	941.1665039251568
2277.8166353702545	5.440344466478564e-06	941.4172865233252
2278.0170273780823	5.448823230835842e-06	941.6430417156218
2278.2169313430786	5.456522558233701e-06	941.8480436550574
2278.416668176651	5.463426077767508e-06	942.0318564506731
2278.6170556545258	5.469834832183551e-06	942.2024956528741
2278.817066669464	5.475818397826515e-06	942.3618137982342
2279.0169632434845	5.481325842993101e-06	942.5084547815491
2279.2170729637146	5.486549071065383e-06	942.6475282134996
2279.4168932437897	5.491383944900008e-06	942.7762613432662
2279.6170082092285	5.496038284036331e-06	942.9001875644063
2279.8167808055878	5.500491170096211e-06	943.0187499051394
2280.0170159339905	5.504776709130965e-06	943.1328564716293
2280.217204809189	5.5089126362872776e-06	943.2429794790811
2280.41708445549	5.512924417416798e-06	943.349796980097
2280.616813659668	5.516848432307597e-06	943.4542776212517
2280.816612958908	5.520672857528552e-06	943.5561065924082
2281.017021179199	5.524364041775698e-06	943.6543878954853
2281.216852426529	5.5279260777751915e-06	943.7492305032225
2281.416594028473	5.53146992388065e-06	943.8435887876724
2281.6170506477356	5.534944648388773e-06	943.9361066436305
2281.8164508342743	5.538355253520422e-06	944.0269172600008
2282.0171246528625	5.541751306736842e-06	944.1173404177413
2282.2168860435486	5.545066414924804e-06	944.2056083368533
2282.4168536663055	5.548365606955485e-06	944.2934524730889
2282.6170003414154	5.551730282604694e-06	944.3830401731587
2282.8172953128815	5.55505221200292e-06	944.4714897135035
2283.0169129371643	5.558344582823338e-06	944.5591522285063
2283.217193841934	5.561528269026894e-06	944.6439209118674
2283.4169096946716	5.564631464949343e-06	944.7265464646823
2283.61687541008	5.5678228818578646e-06	944.8115209854406
2283.8167321681976	5.570969733525999e-06	944.895308914145
2284.0170469284058	5.573971975536551e-06	944.9752464727152
2284.21706867218	5.5770033213775605e-06	945.0559589485451
2284.4170830249786	5.5799191613914445e-06	945.1335959715008
2284.616986513138	5.582811809290433e-06	945.210615482265
2284.8167400360107	5.585689450526843e-06	945.2872354263172
2285.0170907974243	5.588461135630496e-06	945.3610341872209
2285.2170860767365	5.591235094470903e-06	945.4348934885354
2285.4172747135162	5.594233243755298e-06	945.514722074366
2285.616741657257	5.598886218649568e-06	945.6386119712595
2285.8174402713776	5.606123067991575e-06	945.8312999911152
2286.0167400836945	5.614650945062749e-06	946.0583628562877
2286.2170741558075	5.623396191367647e-06	946.2912133847433
2286.4170813560486	5.631844942399766e-06	946.5161694436159
2286.617044210434	5.6399230743409134e-06	946.7312574155096
2286.816990375519	5.647708803735441e-06	946.9385598905599
2287.0169179439545	5.655794666381553e-06	947.1538536998507
2287.2169053554535	5.665149728883989e-06	947.4029411665134
2287.4168787002563	5.676277396560181e-06	947.6992259375245
2287.6173417568207	5.688310466211988e-06	948.0196179001612
2287.816610813141	5.700408564734971e-06	948.34174131855
2288.0170724391937	5.712043730454752e-06	948.651538709277
2288.2170922756195	5.72319004277233e-06	948.9483199116574
2288.417046546936	5.733808393415529e-06	949.2310436306237
2288.6168541908264	5.744389000028605e-06	949.5127623787689
2288.8166811466217	5.755110578320455e-06	949.7982346323907
2289.0169064998627	5.7656980061437935e-06	950.0692558093348
2289.217392206192	5.775937097496353e-06	950.3048695194803
2289.4174151420593	5.786029760201927e-06	950.5371137317283
2289.6172807216644	5.796380264655454e-06	950.7752911902744
2289.816883325577	5.8066361816599965e-06	951.0110385706281
2290.01708817482	5.8169462135992944e-06	951.2429585124958
2290.2170672416687	5.826952019560849e-06	951.4680350157118
2290.4168787002563	5.836584477947326e-06	951.6847132182806
2290.6167328357697	5.846719886903884e-06	951.9127050877385
2290.8165423870087	5.857768883288372e-06	952.1612477318615
2291.0167059898376	5.869934284419287e-06	952.4349034430844
2291.2170774936676	5.88240664001205e-06	952.7154639690903
2291.417083263397	5.894724381505512e-06	952.9925465143165
2291.61674118042	5.9068415794172324e-06	953.2651179138845
2291.8171072006226	5.918558599660173e-06	953.5286874808464
2292.017421245575	5.930139195697848e-06	953.7891882412382
2292.2171545028687	5.942245024925796e-06	954.0615039069254
2292.417204618454	5.954737844149349e-06	954.3425247539168
2292.6175050735474	5.967252491245745e-06	954.6240366099594
2292.816541671753	5.979422439850168e-06	954.8977946147346
2293.0169355869293	5.991340458422201e-06	955.16588555671
2293.2170169353485	6.00300563746714e-06	955.4282889771754
2293.417109966278	6.01431702307309e-06	955.6827339592685
2293.616604566574	6.025597940606531e-06	955.936493574561
2293.8171775341034	6.037207185727311e-06	956.1976387843325
2294.017099380493	6.048822342563653e-06	956.4589169757221
2294.216939687729	6.060338819224853e-06	956.7179753970258
2294.417062520981	6.071616553526837e-06	956.9716634068317
2294.616912841797	6.082733307266608e-06	957.2140311761635
2294.8175196647644	6.093648153182585e-06	957.4510308959843
2295.017184495926	6.104384283389663e-06	957.684150068772
2295.2167756557465	6.114974894444458e-06	957.9141095086065
2295.41624045372	6.125373602117179e-06	958.1399020506091
2295.6170060634613	6.135568582976703e-06	958.361270966477
2295.8166496753693	6.145752195152454e-06	958.582393028208
2296.0170044898987	6.155713435873622e-06	958.7986866230199
2296.216732978821	6.165568265714683e-06	959.0126696631098
2296.4168457984924	6.175399903440848e-06	959.2261491207603
2296.6174767017365	6.185052825458115e-06	959.4357480313777
2296.8171141147614	6.194661636982346e-06	959.6443891479435
2297.017669200897	6.204178134794347e-06	959.8510258089173
2297.216941356659	6.213600954652065e-06	960.0556283918023
2297.417022228241	6.2228768911154475e-06	960.2570416192377
2297.6171193122864	6.232095529412618e-06	960.4572107018229
2297.8167583942413	6.2412532315647695e-06	960.6560566462338
2298.0174703598022	6.2504054767487105e-06	960.854784100659
2298.2168068885803	6.259424480958842e-06	961.050618424599
2298.416892051697	6.268325705605093e-06	961.24389533968
2298.61611700058	6.277191005210625e-06	961.4363921956881
2298.81657910347	6.286103143793298e-06	961.6299060907405
2299.01682472229	6.294754712143913e-06	961.8177620889737
2299.217321395874	6.303350346570369e-06	962.0038156863235
2299.4167909622192	6.311935976555105e-06	962.1653521829747
2299.6172530651093	6.320317424979294e-06	962.3230470542554
2299.817283630371	6.328664312604815e-06	962.4800916726894
2300.0168764591217	6.337143986456795e-06	962.639634631008
2300.2170066833496	6.345420388242928e-06	962.7953530758731
2300.4174630641937	6.35370588497608e-06	962.9512426399083
2300.617171764374	6.36182176094735e-06	963.1039408314197
2300.816693544388	6.369921266013989e-06	963.2563310084247
2301.0169162750244	6.378025773301488e-06	963.4088153009733
2301.216386079788	6.385980668710545e-06	963.5584846831724
2301.416893005371	6.39391419099411e-06	963.7077519353217
2301.6170959472656	6.401769041985972e-06	963.8555390066488
2301.817026615143	6.409546131180832e-06	964.0018630090709
2302.0171036720276	6.417300028260797e-06	964.1477506576091
2302.217116832733	6.4249570641550235e-06	964.2918158869848
2302.416839361191	6.432620921259513e-06	964.4360094557381
2302.6176433563232	6.440207016567001e-06	964.5787399555863
2302.816531896591	6.447780833696015e-06	964.721239444555
2303.0171132087708	6.455203674704535e-06	964.8608983552984
2303.2168316841125	6.462546480179299e-06	964.9990514173444
2303.4171104431152	6.4699929680500645e-06	965.1391552379304
2303.617040872574	6.477216174971545e-06	965.2750580828884
2303.8169145584106	6.484344794444041e-06	965.4091812884766
2304.017524242401	6.4914297581708524e-06	965.542483122048
2304.2172615528107	6.4983987613231875e-06	965.6736031861994
2304.4172401428223	6.505418241431471e-06	965.8056729617455
2304.617130279541	6.51224036118947e-06	965.9340294512984
2304.8171360492706	6.5193107730010524e-06	966.0670574941975
2305.017058134079	6.5261956478934735e-06	966.1965947060248
2305.2171397209167	6.532986390084261e-06	966.3243608344408
2305.4170351028442	6.539831247209804e-06	966.4531451219192
