Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
3248.91069483757	5.428097438198165e-08	508.34923124793323
3249.1183660030365	5.4164917884236274e-08	508.20618768234385
3249.3247685432434	5.410699799313079e-08	508.13479945416856
3249.3858456611633	5.410699799313079e-08	508.13479945416856
3249.5164020061493	5.404904257488852e-08	508.0633674375934
3249.724619626999	5.399190072807869e-08	507.99293817537347
3249.8701977729797	5.399190072807869e-08	507.99293817537347
3249.9155735969543	5.3933771226866156e-08	507.9212915956394
3250.1248745918274	5.387683188473602e-08	507.8511119272982
3250.318019390106	5.3820187417841225e-08	507.78129570267527
3250.3438727855682	5.3820187417841225e-08	507.78129570267527
3250.524662256241	5.3762818197355955e-08	507.71058619469665
3250.715787410736	5.3706482816551215e-08	507.6411509291519
3250.8258788585663	5.3706482816551215e-08	507.6411509291519
3250.917029619217	5.3649674924827195e-08	507.57113327788994
3251.109117746353	5.359326138432152e-08	507.50160167786566
3251.3011009693146	5.359326138432152e-08	507.50160167786566
3251.508278131485	5.3480942341366244e-08	507.363164651934
3251.7215814590454	5.342545961184442e-08	507.2947803079842
3251.7844955921173	5.342545961184442e-08	507.2947803079842
3251.9108412265778	5.3369724639651395e-08	507.22608506639585
3252.1157546043396	5.331393992946687e-08	507.1573285210478
3252.2621109485626	5.331393992946687e-08	507.1573285210478
3252.3073403835297	5.3258922605436965e-08	507.0895178051352
3252.521866083145	5.32034292177741e-08	507.02112032466545
3252.7156970500946	5.3148568213146063e-08	506.9516086743342
3252.744449853897	5.3148568213146063e-08	506.9516086743342
3252.92263174057	5.309352602012041e-08	506.8810044907117
3253.1181972026825	5.303840211468014e-08	506.8102954922552
3253.227175474167	5.303840211468014e-08	506.8102954922552
3253.324489593506	5.298460337144206e-08	506.7412863169763
3253.5152719020844	5.2929209459762205e-08	506.6702309738509
3253.7084670066833	5.2929209459762205e-08	506.6702309738509
3253.9169363975525	5.282161552599973e-08	506.53221718045984
3254.125948905945	5.2766868208209416e-08	506.4619912416731
3254.1891310214996	5.2766868208209416e-08	506.4619912416731
3254.318350315094	5.271371961157456e-08	506.3938160278996
3254.523775100708	5.265977875978933e-08	506.3246245659529
3254.6684646606445	5.265977875978933e-08	506.3246245659529
3254.7153646945953	5.260606528167955e-08	506.25572476267473
3254.9255061149597	5.255296287032252e-08	506.18760879206826
3255.117784500122	5.2499302682917914e-08	506.1187773462906
3255.145660638809	5.2499302682917914e-08	506.1187773462906
3255.3222212791443	5.2447262532950845e-08	506.05202396852627
3255.518432855606	5.239363431996935e-08	505.9832335372488
3255.628024816513	5.239363431996935e-08	505.9832335372488
3255.72425532341	5.2340602962885896e-08	505.91520870997624
3255.9185009002686	5.2288449126081105e-08	505.84830950287767
3256.1096699237823	5.2288449126081105e-08	505.84830950287767
3256.3167979717255	5.218365117798385e-08	505.71388219967645
3256.5277981758118	5.213074061316547e-08	505.6460123160716
3256.587979078293	5.213074061316547e-08	505.6460123160716
3256.714487552643	5.207962772146857e-08	505.580448358815
3256.9190027713776	5.202743480481331e-08	505.51349902288274
3257.068864107132	5.202743480481331e-08	505.51349902288274
3257.114227771759	5.1975412418414635e-08	505.4467684309519
3257.3248722553253	5.19242213670168e-08	505.38110421602795
3257.5121927261353	5.1872518724849215e-08	505.3147837690998
3257.5414328575134	5.1872518724849215e-08	505.3147837690998
3257.7250928878784	5.18210896416349e-08	505.2488142240072
3257.9179694652557	5.176945805374089e-08	505.1825849204129
3258.0278120040894	5.176945805374089e-08	505.1825849204129
3258.1248841285706	5.1717879756552065e-08	505.1164239743191
3258.310455560684	5.1667910838659736e-08	505.0523274247386
3258.509304046631	5.1667910838659736e-08	505.0523274247386
3258.7165389060974	5.156536886374852e-08	504.9207939223894
3258.9240057468414	5.151530402258686e-08	504.8565743293081
3258.9863607883453	5.151530402258686e-08	504.8565743293081
3259.1173799037933	5.14646529836682e-08	504.791602803722
3259.324664592743	5.141503933714375e-08	504.7279619708111
3259.468403339386	5.141503933714375e-08	504.7279619708111
3259.5154643058777	5.1363937103587887e-08	504.66241168505456
3259.7178571224213	5.131396463298188e-08	504.5983105783074
3259.917729139328	5.126503310748376e-08	504.5355447214021
3259.9461789131165	5.126503310748376e-08	504.5355447214021
3260.1243765354156	5.12142648290137e-08	504.47042280931504
3260.316345691681	5.116545764849434e-08	504.40781645324415
3260.4305086135864	5.116545764849434e-08	504.40781645324415
3260.5237329006195	5.1115062404960554e-08	504.34317304366016
3260.7167632579803	5.1065477180145535e-08	504.27956866808285
3260.9088382720947	5.1065477180145535e-08	504.27956866808285
3261.1158831119537	5.096709898566587e-08	504.15337616510146
3261.3216359615326	5.0918330884996976e-08	504.09081993786424
3261.393147945404	5.0918330884996976e-08	504.09081993786424
3261.515622615814	5.0869761736294095e-08	504.028518911962
3261.7256331443787	5.0820446517718665e-08	503.9652608810536
3261.8729553222656	5.0820446517718665e-08	503.9652608810536
3261.914808988571	5.077232501093931e-08	503.90353405815506
3262.125144481659	5.072360664826192e-08	503.8410416312516
3262.3146646022797	5.067524355695241e-08	503.77900492101776
3262.355942249298	5.067524355695241e-08	503.77900492101776
3262.5256950855255	5.062735652927586e-08	503.71757887112113
3262.7169272899628	5.057836816035888e-08	503.6547400995488
3262.837210416794	5.057836816035888e-08	503.6547400995488
3262.924332857132	5.053106022501197e-08	503.59405686782367
3263.1170966625214	5.0482142910368566e-08	503.5313092395852
3263.321223974228	5.0482142910368566e-08	503.5313092395852
3263.51514005661	5.038633688059235e-08	503.4084161252918
3263.7243795394897	5.033857775060824e-08	503.34715413339626
3263.801948070526	5.033857775060824e-08	503.34715413339626
3263.916899204254	5.0291820485881544e-08	503.28717726250903
3264.12575340271	5.024432425670966e-08	503.22625250094904
3264.2856872081757	5.024432425670966e-08	503.22625250094904
3264.3131606578827	5.0197044743072183e-08	503.1656057265575
3264.5250380039215	5.015076709469213e-08	503.1062440731742
3264.715432167053	5.010314296782781e-08	503.04515525361313
3264.764069080353	5.010314296782781e-08	503.04515525361313
3264.9246084690094	5.005690084658454e-08	502.98533842634214
3265.1170103549957	5.0010360297392253e-08	502.92352851137406
3265.2456617355347	5.0010360297392253e-08	502.92352851137406
3265.323789834976	4.9964032911020695e-08	502.86200169525307
3265.517350435257	4.991817093014106e-08	502.8010929782818
3265.724860906601	4.991817093014106e-08	502.8010929782818
3265.9153566360474	4.982554457910737e-08	502.6780770925529
3266.1282835006714	4.977943035555654e-08	502.6168333752791
3266.2067306041718	4.977943035555654e-08	502.6168333752791
3266.3156747817993	4.973376732664292e-08	502.5561888838986
3266.524411678314	4.968835298768681e-08	502.4958746745064
3266.6846449375153	4.968835298768681e-08	502.4958746745064
3266.709324836731	4.9642640220781686e-08	502.4351641267281
3266.921509742737	4.9597421281077914e-08	502.37510942461256
3267.1169877052307	4.955159127462139e-08	502.31424317246837
3267.162012577057	4.955159127462139e-08	502.31424317246837
3267.323832988739	4.9506162724810565e-08	502.2539100898197
3267.5165746212006	4.946136300532089e-08	502.19441214877025
3267.6442408561707	4.946136300532089e-08	502.19441214877025
3267.7243201732635	4.9416275516023234e-08	502.13453202427706
3267.9166116714478	4.937121289572133e-08	502.07468492798273
3268.124267101288	4.937121289572133e-08	502.07468492798273
3268.3174901008606	4.9282192549071624e-08	501.9564581310853
3268.5258791446686	4.9237911525779055e-08	501.8976490638973
3268.6054236888885	4.9237911525779055e-08	501.8976490638973
3268.717930793762	4.919326812569125e-08	501.8383587286691
3268.9257781505585	4.9148852099278884e-08	501.77937036554454
3269.0842328071594	4.9148852099278884e-08	501.77937036554454
3269.1098732948303	4.910570794436353e-08	501.7220711588749
3269.3260128498077	4.906098638457479e-08	501.662677020736
3269.5169887542725	4.901789552036462e-08	501.60544858877813
3269.560520887375	4.901789552036462e-08	501.60544858877813
3269.7242012023926	4.8973177513289556e-08	501.54605916895343
3269.913911819458	4.892981309012612e-08	501.4884674268083
3270.0438871383667	4.892981309012612e-08	501.4884674268083
3270.122175216675	4.88865623538004e-08	501.431026670715
3270.3160424232483	4.884236304292244e-08	501.3723261247518
3270.527165412903	4.884236304292244e-08	501.3723261247518
3270.7159020900726	4.8755630643881886e-08	501.2571379221474
3270.926646709442	4.871266767736415e-08	501.20007934949786
3271.0053520202637	4.871266767736415e-08	501.20007934949786
3271.118013858795	4.867001734965015e-08	501.1434359884908
3271.326490163803	4.8626464632661737e-08	501.08559417569734
3271.482181072235	4.8626464632661737e-08	501.08559417569734
3271.510605096817	4.8585295786551796e-08	501.0309183516782
3271.7250232696533	4.854228308204256e-08	500.97285717498755
3271.915844678879	4.849948354035405e-08	500.9139842688539
3271.9607121944427	4.849948354035405e-08	500.9139842688539
3272.1229479312897	4.8457469148388554e-08	500.8561913753587
3272.318380832672	4.8414790398965124e-08	500.79748462501556
3272.4425098896027	4.8414790398965124e-08	500.79748462501556
3272.52339553833	4.837227507437092e-08	500.73900267368316
3272.7176880836487	4.833051292507662e-08	500.6815567525741
3272.9211795330048	4.833051292507662e-08	500.6815567525741
3273.1183099746704	4.824594412866645e-08	500.5652281514613
3273.325713157654	4.8204441327470704e-08	500.5081389766084
3273.402134180069	4.8204441327470704e-08	500.5081389766084
3273.5174536705017	4.816215692926562e-08	500.449974676052
3273.7267422676086	4.812113374441651e-08	500.3935452374262
3273.8842923641205	4.812113374441651e-08	500.3935452374262
3273.912883758545	4.807922948657506e-08	500.3359038389165
3274.125967502594	4.8038220512580665e-08	500.27949394803073
3274.3173830509186	4.799647257414108e-08	500.2220675746617
3274.362922668457	4.799647257414108e-08	500.2220675746617
3274.525885105133	4.795512964506088e-08	500.1651983118845
3274.715850830078	4.791481345023385e-08	500.1097413733268
3274.8431980609894	4.791481345023385e-08	500.1097413733268
3274.9240708351135	4.787414198403894e-08	500.0537957412675
3275.1177632808685	4.783338880542942e-08	499.9977377097029
3275.3226947784424	4.783338880542942e-08	499.9977377097029
3275.5168509483337	4.7752429566116916e-08	499.88637423456606
3275.722860097885	4.771213824028564e-08	499.83095150455347
3275.798543214798	4.771213824028564e-08	499.83095150455347
3275.914167881012	4.7672202185822243e-08	499.7760174680424
3276.1229350566864	4.763112215755427e-08	499.71950983845636
3276.281093120575	4.763112215755427e-08	499.71950983845636
3276.3115005493164	4.7591456109330466e-08	499.6649472090065
3276.526298761368	4.755133886646945e-08	499.6097639388097
3276.716204881668	4.7511573342262636e-08	499.5550644751794
3276.7595052719116	4.7511573342262636e-08	499.5550644751794
3276.924441576004	4.747231940882557e-08	499.5010687301914
3277.1146235466003	4.743191794887025e-08	499.44549450519327
3277.244571208954	4.743191794887025e-08	499.44549450519327
3277.322151660919	4.739262138286904e-08	499.3914401169851
3277.517693042755	4.7352376242315586e-08	499.3360809171277
3277.7164425849915	4.7352376242315586e-08	499.3360809171277
3277.9173011779785	4.7274248515805084e-08	499.2286123291983
3278.1236579418182	4.7234738786983144e-08	499.17426472488916
3278.2019991874695	4.7234738786983144e-08	499.17426472488916
3278.316362142563	4.719607460401676e-08	499.12108021111374
3278.521806240082	4.715694856827213e-08	499.06726039578626
3278.6852440834045	4.715694856827213e-08	499.06726039578626
3278.7132952213287	4.711814227675859e-08	499.01388040461023
3278.92361164093	4.707952072635635e-08	498.960754534055
3279.1158924102783	4.7040110473517416e-08	498.90654376392627
3279.1580140590668	4.7040110473517416e-08	498.90654376392627
3279.326192855835	4.700194011775238e-08	498.85403853411805
3279.515972137451	4.696314448437988e-08	498.80067320374707
3279.646329641342	4.696314448437988e-08	498.80067320374707
3279.7242386341095	4.6924842678208734e-08	498.74798715734323
3279.917554140091	4.688721588763656e-08	498.6962296285924
3280.1213550567627	4.688721588763656e-08	498.6962296285924
3280.308627843857	4.6809741860442955e-08	498.58966023670587
3280.525630235672	4.6771862827199584e-08	498.5375557355689
3280.6030139923096	4.6771862827199584e-08	498.5375557355689
3280.7161762714386	4.673280074030117e-08	498.48382388507173
3280.9190459251404	4.6695742383917604e-08	498.4328482659234
3281.0788357257843	4.6695742383917604e-08	498.4328482659234
3281.108563184738	4.6658332308879835e-08	498.3813888402085
3281.3166360855103	4.662082986328642e-08	498.3298023541832
3281.511281490326	4.658327412698782e-08	498.2781425641327
3281.556824684143	4.658327412698782e-08	498.2781425641327
3281.71760058403	4.654526364333833e-08	498.2258572464001
3281.9087522029877	4.650857121646368e-08	498.1753849815584
3282.0365846157074	4.650857121646368e-08	498.1753849815584
3282.117258310318	4.647087337161793e-08	498.12352971410724
3282.308861732483	4.643380435709332e-08	498.07253943415384
3282.5243623256683	4.643380435709332e-08	498.07253943415384
3282.7130694389343	4.63600535738351e-08	497.97109155016375
3282.9216153621674	4.6323435753947706e-08	497.92072191095735
3283.006553173065	4.6323435753947706e-08	497.92072191095735
3283.114784002304	4.6286530164252326e-08	497.86995643001467
3283.32408452034	4.6249869711800784e-08	497.8195281475881
3283.4790782928467	4.6249869711800784e-08	497.8195281475881
3283.5126004219055	4.621353610900769e-08	497.76954946318295
3283.718266248703	4.617648485805148e-08	497.71858361790464
3283.9170780181885	4.614093995769508e-08	497.66968983307294
3283.964228630066	4.614093995769508e-08	497.66968983307294
3284.124572277069	4.610454951148313e-08	497.61963295770755
3284.3151676654816	4.6068159065271175e-08	497.56957608234217
3284.444883823395	4.6068159065271175e-08	497.56957608234217
3284.5248646736145	4.603257153235063e-08	497.52062365429026
3284.7158467769623	4.5996007003168415e-08	497.4703273191091
3284.9235475063324	4.5996007003168415e-08	497.4703273191091
3285.116701602936	4.592488878074619e-08	497.37250065396563
3285.3230967521667	4.588916979741953e-08	497.3233674093182
3285.404700279236	4.588916979741953e-08	497.3233674093182
3285.5164120197296	4.585382029631546e-08	497.2747424059124
3285.7269377708435	4.581780643775346e-08	497.22520354565864
3285.884915828705	4.581780643775346e-08	497.22520354565864
3285.910347223282	4.578263101961966e-08	497.1768180020686
3286.1198649406433	4.574717493710523e-08	497.1280463906123
3286.317220687866	4.571147016463328e-08	497.0789326937049
3286.3631665706635	4.571147016463328e-08	497.0789326937049
3286.5226368904114	4.567670686128622e-08	497.0311140345767
3286.718201160431	4.564114064464775e-08	496.9816539675512
3286.8436217308044	4.564114064464775e-08	496.9816539675512
3286.9260432720184	4.560625299632193e-08	496.9322173301966
3287.11709189415	4.557100652391455e-08	496.88227223048216
3287.326598882675	4.557100652391455e-08	496.88227223048216
3287.5167610645294	4.549835352918308e-08	496.77932118833314
3287.7244415283203	4.5464148001883586e-08	496.7308511328901
3287.8025331497192	4.5464148001883586e-08	496.7308511328901
3287.9179303646088	4.542990694744731e-08	496.68233073463915
3288.1259303092957	4.539637288303311e-08	496.63481215826533
3288.2825512886047	4.539637288303311e-08	496.63481215826533
3288.311010837555	4.536120457032666e-08	496.5849778127283
3288.5205755233765	4.532709851901018e-08	496.5366487171474
3288.7155723571777	4.52930919436767e-08	496.4884605814285
3288.7609593868256	4.52930919436767e-08	496.4884605814285
3288.9262545108795	4.525751862161087e-08	496.43805232788145
3289.1153519153595	4.5224954448030985e-08	496.39190811016323
3289.2446422576904	4.5224954448030985e-08	496.39190811016323
3289.3238224983215	4.519072760444942e-08	496.34340784903543
3289.517758131027	4.5156976824500816e-08	496.29558218153346
3289.7251014709473	4.512282458790651e-08	496.2471876403023
3289.9171199798584	4.50885551117608e-08	496.198626967805
3290.126051902771	4.5055184472175824e-08	496.15133996834754
3290.2019963264465	4.5055184472175824e-08	496.15133996834754
3290.317136526108	4.5021238292974886e-08	496.10323741540213
3290.5190212726593	4.4988123448774786e-08	496.0563128841615
3290.684981107712	4.4988123448774786e-08	496.0563128841615
3290.708914756775	4.495475280918981e-08	496.00902588470404
3290.9254631996155	4.4920867026121414e-08	495.9603032607079
3291.1169414520264	4.488741822683551e-08	495.9120477108433
3291.1694626808167	4.488741822683551e-08	495.9120477108433
3291.326989173889	4.48546906284264e-08	495.8648326152137
3291.516676425934	4.482061655153302e-08	495.8156749966527
3291.643203496933	4.482061655153302e-08	495.8156749966527
3291.725278377533	4.4787789477140905e-08	495.7683163900941
3291.9172501564026	4.47550441151634e-08	495.72107566751293
3292.125423669815	4.4724615122504474e-08	495.6771766994205
3292.3156294822693	4.469218595204438e-08	495.63039213657777
3292.5257110595703	4.46596217784645e-08	495.5834128089029
3292.60506272316	4.46596217784645e-08	495.5834128089029
3292.7169194221497	4.462754077394493e-08	495.5371305343116
3292.924563884735	4.4594791859253746e-08	495.48988468634
3293.083932876587	4.4594791859253746e-08	495.48988468634
3293.1107347011566	4.456223479110122e-08	495.4429156094458
3293.325395345688	4.452976654079066e-08	495.39607466730956
3293.516213655472	4.449709578580041e-08	495.3489415779251
3293.5604436397552	4.449709578580041e-08	495.3489415779251
3293.722866296768	4.446520307510582e-08	495.3029309490207
3293.916699886322	4.443261758524386e-08	495.25592086900394
3294.045031785965	4.443261758524386e-08	495.25592086900394
3294.1256189346313	4.44002168364932e-08	495.20917730928375
3294.314973592758	4.4368359652935396e-08	495.1632179342826
3294.5254034996033	4.4335838111919657e-08	495.1163001112916
3294.715376853943	4.4304297119879266e-08	495.0707968960289
3294.925700902939	4.427220900993234e-08	495.0245043706569
3295.0037698745728	4.427220900993234e-08	495.0245043706569
3295.116363286972	4.4240614727186767e-08	494.97892427453945
3295.3261046409607	4.420900978630016e-08	494.933328802251
3295.4851818084717	4.420900978630016e-08	494.933328802251
3295.5103466510773	4.4176971414344735e-08	494.8871080323436
3295.7242345809937	4.414586030065948e-08	494.8422249893096
3295.9181196689606	4.411407417137525e-08	494.79636812211487
3295.959939479828	4.411407417137525e-08	494.79636812211487
3296.125070333481	4.408213882811651e-08	494.75029598852666
3296.3174283504486	4.405121956096991e-08	494.70568971657
3296.4433286190033	4.405121956096991e-08	494.70568971657
3296.5249919891357	4.402016173798984e-08	494.6608835543909
3296.7186522483826	4.398924247084324e-08	494.6162772824343
3296.9250433444977	4.395837649440182e-08	494.57174789133245
3297.117466211319	4.392691010934868e-08	494.52635230926654
3297.324865579605	4.389632124457421e-08	494.4822226986097
3297.405036687851	4.389632124457421e-08	494.4822226986097
3297.515150308609	4.3865114207619627e-08	494.4372012700371
3297.7248859405518	4.383402796293012e-08	494.39235410473543
3297.8845739364624	4.383402796293012e-08	494.39235410473543
3297.9093630313873	4.380379792223721e-08	494.3487421585009
3298.12526512146	4.377210771622231e-08	494.3030236768448
3298.314945936203	4.374195938794401e-08	494.2595296145877
3298.360636949539	4.374195938794401e-08	494.2595296145877
3298.5231499671936	4.37111751239172e-08	494.2151181074632
3298.7186274528503	4.3680959294079e-08	494.17152666279
3298.8419392108917	4.3680959294079e-08	494.17152666279
3298.924434900284	4.365058714483894e-08	494.12770970094266
3299.118311405182	4.3620293155299805e-08	494.08400549768237
3299.326254606247	4.3590205223154044e-08	494.04059856706067
3299.5177190303802	4.356009597472621e-08	493.9969655418915
3299.7251315116882	4.352966698206728e-08	493.95004615422414
3299.801638841629	4.352966698206728e-08	493.95004615422414
3299.9153304100037	4.3499923663148365e-08	493.9041840277149
3300.124181985855	4.346952309219887e-08	493.85730846434427
3300.2847526073456	4.346952309219887e-08	493.85730846434427
3300.3088235855103	4.343943160733943e-08	493.8109094902004
3300.5242989063263	4.340936854418942e-08	493.7645543403532
3300.71768951416	4.33791562670649e-08	493.71796911294825
3300.7643485069275	4.33791562670649e-08	493.71796911294825
3300.9256966114044	4.335015901801853e-08	493.6732573742278
3301.1150739192963	4.3319783316064786e-08	493.62642015711674
3301.2450358867645	4.3319783316064786e-08	493.62642015711674
3301.322419166565	4.329032776695385e-08	493.5810017516118
3301.517342567444	4.326073366200944e-08	493.5353697026603
3301.7255613803864	4.323061730815425e-08	493.4889323822568
3301.918513774872	4.320159874282581e-08	493.44418777531376
3302.1262300014496	4.3172228458843165e-08	493.39890084269894
3302.205445289612	4.3172228458843165e-08	493.39890084269894
3302.3179075717926	4.314291501827938e-08	493.3537015586775
3302.5182588100433	4.311369394827125e-08	493.3086447036204
3302.676134109497	4.311369394827125e-08	493.3086447036204
3302.707754135132	4.308377654638207e-08	493.26251415329386
3302.923933029175	4.305515943769933e-08	493.2183885645419
3303.1165606975555	4.302626166463597e-08	493.17383021085993
3303.1643118858337	4.302626166463597e-08	493.17383021085993
3303.324728488922	4.299658229456327e-08	493.12806668901834
3303.5149788856506	4.2968629543338466e-08	493.08496549320205
3303.6378779411316	4.2968629543338466e-08	493.08496549320205
3303.723581314087	4.293917399422753e-08	493.03954708769703
3303.9131882190704	4.291065280881412e-08	492.99556940594647
3304.1250281333923	4.288211030711864e-08	492.9515588559734
3304.315886735916	4.285328003561517e-08	492.9071045849961
3304.525303840637	4.282509280528757e-08	492.8636418387319
3304.606416463852	4.282509280528757e-08	492.8636418387319
3304.7150497436523	4.279587884070679e-08	492.818595939749
3304.9240815639496	4.27673043645882e-08	492.7745360874421
3305.083821773529	4.27673043645882e-08	492.7745360874421
3305.113356113434	4.273590903380864e-08	492.7261266736865
3305.324223279953	4.270424369678949e-08	492.67730092911216
3305.5128905773163	4.267605291374821e-08	492.6338327048109
3305.559386253357	4.267605291374821e-08	492.6338327048109
3305.7249562740326	4.264785147256589e-08	492.59034804639833
3305.916561126709	4.2619102913477036e-08	492.5460197702741
3306.0402495861053	4.2619102913477036e-08	492.5460197702741
3306.126071691513	4.259158359332105e-08	492.5035868949826
3306.3172879219055	4.256290608850577e-08	492.4593681796001
3306.525407075882	4.253508478768708e-08	492.4164696711561
3306.7159769535065	4.250754059853534e-08	492.37399844960504
3306.91912984848	4.2478948358848356e-08	492.3299112071127
3306.9963796138763	4.2478948358848356e-08	492.3299112071127
3307.1177151203156	4.245191931318004e-08	492.2882343009395
3307.325711250305	4.2423629054155754e-08	492.24461269159974
3307.4866547584534	4.2423629054155754e-08	492.24461269159974
3307.5150666236877	4.239636552938464e-08	492.20257423497867
3307.7259798049927	4.236931872014793e-08	492.16086993862007
3307.9184000492096	4.234133399450002e-08	492.1177194404699
3307.962287425995	4.234133399450002e-08	492.1177194404699
3308.126083612442	4.231432626511378e-08	492.0760754025193
3308.31413936615	4.228636285574794e-08	492.0329577725917
3308.4467256069183	4.228636285574794e-08	492.0329577725917
3308.523226737976	4.22591028836905e-08	491.99092479400775
3308.7177402973175	4.22322727899882e-08	491.94955465791156
3308.924038887024	4.2204391093036975e-08	491.906563022837
3309.11603140831	4.2178143644377997e-08	491.86609128482337
3309.3260641098022	4.215072735291869e-08	491.8238172726075
3309.401616334915	4.215072735291869e-08	491.8238172726075
3309.517301797867	4.2123499355284366e-08	491.78183359635733
3309.723909854889	4.209692505696694e-08	491.7408578789316
3309.8861606121063	4.209692505696694e-08	491.7408578789316
3309.9127399921417	4.2069419947665665e-08	491.69844691578845
3310.12366938591	4.204265735552326e-08	491.65718086239696
3310.317237138748	4.201645609214211e-08	491.6167803388655
3310.36066865921	4.201645609214211e-08	491.6167803388655
3310.5252645015717	4.198846781378052e-08	491.5736243626783
3310.715670108795	4.196182601390319e-08	491.53254456254786
3310.84326505661	4.196182601390319e-08	491.53254456254786
3310.917862892151	4.1934683281397156e-08	491.4906923591878
3311.110951423645	4.190806990322926e-08	491.44965638335407
3311.3155760765076	4.188173363672831e-08	491.40904769441323
3311.5084075927734	4.1853798649071905e-08	491.3659738887823
3311.7165529727936	4.182806989661003e-08	491.32630194418374
3311.7966690063477	4.182806989661003e-08	491.32630194418374
3311.908984899521	4.1800600314445546e-08	491.28394576141153
3312.1181156635284	4.177266887950282e-08	491.24087743381773
3312.2793793678284	4.177266887950282e-08	491.24087743381773
3312.3090040683746	4.174585654936891e-08	491.199534687907
3312.5258486270905	4.1717612475622445e-08	491.15598429304936
3312.712737083435	4.169020684230418e-08	491.11372671494473
3312.7555067539215	4.169020684230418e-08	491.11372671494473
3312.9217371940613	4.166203027011761e-08	491.0702804027918
3313.1182050704956	4.1632933545088235e-08	491.02541527903287
3313.2418003082275	4.1632933545088235e-08	491.02541527903287
3313.3276031017303	4.1605954237411424e-08	490.9838150653789
3313.5147058963776	4.15774188411433e-08	490.93981547148
3313.724469900131	4.1549146345687404e-08	490.8962212523257
3313.913675069809	4.152146004798851e-08	490.853530909291
3314.1246597766876	4.149261556563033e-08	490.80905472616536
3314.20334482193	4.149261556563033e-08	490.80905472616536
3314.3110337257385	4.146476939581589e-08	490.7661178714617
3314.5250997543335	4.143655729649254e-08	490.7226167789379
3314.68523478508	4.143655729649254e-08	490.7226167789379
3314.708683013916	4.140841269872908e-08	490.67921976911873
3314.9244883060455	4.138057718705568e-08	490.6362993485264
3315.1177985668182	4.1352002710937086e-08	490.59223949621946
3315.1633262634277	4.1352002710937086e-08	490.59223949621946
3315.3260984420776	4.1324518917917885e-08	490.5498614012989
3315.5171687602997	4.129643471628697e-08	490.5065575181103
3315.6439492702484	4.129643471628697e-08	490.5065575181103
3315.725609779358	4.126784247659998e-08	490.46247027561793
3315.9168248176575	4.124152042095375e-08	490.4218834988255
3316.126239299774	4.121279317814697e-08	490.3775880909238
3316.315890789032	4.118568597277772e-08	490.33579066793465
3316.5252797603607	4.1158067176638724e-08	490.29320440760466
3316.6030061244965	4.1158067176638724e-08	490.29320440760466
3316.717940568924	4.112997586958045e-08	490.24988956834187
3316.9267013072968	4.110316353944654e-08	490.2085468224311
3317.084408044815	4.110316353944654e-08	490.2085468224311
3317.1098942756653	4.1075189471939666e-08	490.1654127583923
3317.328024148941	4.1047975685160054e-08	490.12345099429047
3317.515680551529	4.1021078089897856e-08	490.0819767754896
3317.5613102912903	4.1021078089897856e-08	490.0819767754896
3317.7245659828186	4.0992880201429216e-08	490.0384975951141
3317.9176416397095	4.0966785519458426e-08	489.99826141269534
3318.0441410541534	4.0966785519458426e-08	489.99826141269534
3318.125193834305	4.093914540703736e-08	489.95564228414287
3318.3186342716217	4.0912262022629875e-08	489.9141899774903
3318.5267033576965	4.088543903435493e-08	489.8728307974683
3318.714557647705	4.085810090259656e-08	489.8306773020684
3318.9254188537598	4.0832173198168675e-08	489.7906985873928
3319.0039620399475	4.0832173198168675e-08	489.7906985873928
3319.116240501404	4.0804891909829166e-08	489.7486327405863
3319.3224897384644	4.0778093790549974e-08	489.7073119068239
3319.4844007492065	4.0778093790549974e-08	489.7073119068239
3319.510601043701	4.075228332567349e-08	489.66751396737226
3319.7246840000153	4.072491677220569e-08	489.6253166476756
3319.9159638881683	4.0699099201901845e-08	489.5855077521498
3319.96168756485	4.0699099201901845e-08	489.5855077521498
3320.122561454773	4.0673267420743286e-08	489.54567694447564
3320.317902326584	4.064607495024575e-08	489.5037480485963
3320.443254709244	4.064607495024575e-08	489.5037480485963
3320.524667739868	4.0620399488489056e-08	489.46415827455405
3320.7164256572723	4.059406322198811e-08	489.4235495856133
3320.9246842861176	4.0567709191918766e-08	489.382913506487
3321.1184182167053	4.054201951930736e-08	489.34330182029635
3321.3258571624756	4.051548785355408e-08	489.30239183931565
3321.4052844047546	4.051548785355408e-08	489.30239183931565
3321.5184848308563	4.049053714538786e-08	489.2639195848395
3321.7252957820892	4.046462009910101e-08	489.22395730427525
3321.885637283325	4.046462009910101e-08	489.22395730427525
3321.910759449005	4.0438397519437785e-08	489.18352391252125
3322.124470949173	4.0413166146890944e-08	489.1446188931151
3322.3203554153442	4.0387217126180985e-08	489.104607310217
3322.3623361587524	4.0387217126180985e-08	489.104607310217
3322.5260558128357	4.036199996448886e-08	489.0657242029592
3322.717810153961	4.033675793380098e-08	489.0268027494418
3322.84317278862	4.033675793380098e-08	489.0268027494418
3322.9266254901886	4.031058153941558e-08	488.98644057216995
3323.1188473701477	4.028603584060875e-08	488.948592813922
3323.3255140781403	4.026056288353175e-08	488.9093152879938
3323.5178463459015	4.0235100584595784e-08	488.8700541961769
3323.7188975811005	4.021074317961393e-08	488.83249677389466
3323.804080724716	4.021074317961393e-08	488.83249677389466
3323.9180257320404	4.018478705347661e-08	488.79247423492234
