Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
3943.314370393753	3.7066012694049466e-14	119.72762441006239
3943.5196709632874	2.8348500372772818e-14	119.72738923445827
3943.7293701171875	1.6455929094426683e-14	119.72706840409613
3943.7903764247894	1.6455929094426683e-14	119.72706840409613
3943.9142956733704	1e-17	119.72662473608999
3944.127401828766	1e-17	119.72662473608999
3944.273451566696	1e-17	119.72662473608999
3944.3189685344696	6.716204198689568e-14	119.72843632194846
3944.529683828354	8.712951048855683e-15	119.72685951886919
3944.721365213394	1e-17	119.72662473608999
3944.7511053085327	1e-17	119.72662473608999
3944.9272799491882	3.950422752590707e-14	119.72769018669969
3945.1226744651794	1e-17	119.72662473608999
3945.234840154648	1e-17	119.72662473608999
3945.3301610946655	2.3495745279933367e-14	119.72725831986148
3945.5191214084625	1e-17	119.72662473608999
3945.714446544647	1e-17	119.72662473608999
3945.922163248062	1e-17	119.72662473608999
3946.1284449100494	6.034272457118529e-15	119.72678725515073
3946.1906003952026	6.034272457118529e-15	119.72678725515073
3946.322518348694	2.4956040245395147e-14	119.72729771478723
3946.5291223526	1e-17	119.72662473608999
3946.67519903183	1e-17	119.72662473608999
3946.7213809490204	6.907671740075843e-16	119.72664310140173
3946.929438352585	1e-17	119.72662473608999
3947.119838953018	1e-17	119.72662473608999
3947.147899389267	1e-17	119.72662473608999
3947.3297073841095	1e-17	119.72662473608999
3947.5221467018127	1e-17	119.72662473608999
3947.634862422943	1e-17	119.72662473608999
3947.7315142154694	2.6288307027912388e-15	119.72669538526947
3947.922214269638	1.063801892170653e-14	119.72691145214824
3948.113486289978	1.063801892170653e-14	119.72691145214824
3948.3210575580597	2.567709228833842e-14	119.72731716687902
3948.528649330139	1e-17	119.72662473608999
3948.5923342704773	1e-17	119.72662473608999
3948.719615459442	4.6535661473367726e-14	119.72787987633424
3948.931571483612	1e-17	119.72662473608999
3949.0744154453278	1e-17	119.72662473608999
3949.120212316513	1e-17	119.72662473608999
3949.330551624298	1.3794471106023682e-14	119.72699660494436
3949.5213890075684	5.600881019282404e-14	119.72813543702529
3949.5495965480804	5.600881019282404e-14	119.72813543702529
3949.729322195053	5.98688579180745e-14	119.72823957098258
3949.9225544929504	2.1296939228419506e-14	119.72719900184477
3950.0331456661224	2.1296939228419506e-14	119.72719900184477
3950.1298072338104	3.3541187575037313e-15	119.72671495163773
3950.3234462738037	1e-17	119.72662473608999
3950.512481212616	1e-17	119.72662473608999
3950.7158954143524	1e-17	119.72662473608999
3950.9307949543	1e-17	119.72662473608999
3950.991555452347	1e-17	119.72662473608999
3951.1209211349487	1.6590372704913727e-15	119.72666922278779
3951.331814289093	1.6948458424464324e-14	119.72708169124486
3951.4726753234863	1.6948458424464324e-14	119.72708169124486
3951.519221305847	1e-17	119.72662473608999
3951.7295167446136	1e-17	119.72662473608999
3951.9206042289734	1e-17	119.72662473608999
3951.9485564231873	1e-17	119.72662473608999
3952.1316289901733	1.7435553191112382e-14	119.72709483178333
3952.32258105278	5.746768214293443e-14	119.72817479356183
3952.434591770172	5.746768214293443e-14	119.72817479356183
3952.5312201976776	5.055688093375584e-15	119.72676085551281
3952.7237586975098	1e-17	119.72662473608999
3952.913944005966	1e-17	119.72662473608999
3953.121239423752	5.648255910835516e-14	119.72814821752772
3953.3311722278595	2.202898914714993e-14	119.72721875063037
3953.39018535614	2.202898914714993e-14	119.72721875063037
3953.520218372345	1e-17	119.72662473608999
3953.729872226715	1e-17	119.72662473608999
3953.875451564789	1e-17	119.72662473608999
3953.918532371521	3.001779055357423e-14	119.72743426752645
3954.1295726299286	1e-17	119.72662473608999
3954.3235037326813	4.264326386579573e-14	119.72777486966203
3954.3504514694214	4.264326386579573e-14	119.72777486966203
3954.53097987175	1e-17	119.72662473608999
3954.721344232559	1e-17	119.72662473608999
3954.834217786789	1e-17	119.72662473608999
3954.9307980537415	4.33889035811319e-14	119.72779498506468
3955.1204340457916	4.085997999095283e-15	119.72673469581892
3955.315064430237	4.085997999095283e-15	119.72673469581892
3955.5205340385437	1e-17	119.72662473608999
3955.7311205863953	1e-17	119.72662473608999
3955.79377245903	1e-17	119.72662473608999
3955.9201815128326	1e-17	119.72662473608999
3956.1284227371216	1e-17	119.72662473608999
3956.2727489471436	1e-17	119.72662473608999
3956.321018218994	4.3288791910062966e-15	119.72674124811606
3956.529200077057	3.85396806156825e-14	119.72766416575541
3956.7225127220154	1e-17	119.72662473608999
3956.748929977417	1e-17	119.72662473608999
3956.9275720119476	1e-17	119.72662473608999
3957.122001171112	1e-17	119.72662473608999
3957.233657360077	1e-17	119.72662473608999
3957.330364704132	2.6885930276814712e-14	119.72734977815546
3957.5195927619934	1e-17	119.72662473608999
3957.7152287960052	1e-17	119.72662473608999
3957.921918153763	1e-17	119.72662473608999
3958.1304290294647	2.251147097236724e-14	119.72723176672379
3958.1902935504913	2.251147097236724e-14	119.72723176672379
3958.3236334323883	1e-17	119.72662473608999
3958.528116941452	9.41571480343479e-15	119.72687847759096
3958.673570871353	9.41571480343479e-15	119.72687847759096
3958.719649076462	1.4991324425329272e-14	119.72702889290588
3958.9306626319885	6.504303745044149e-15	119.72679993536133
3959.118794441223	1.7664721343123822e-14	119.72710101413864
3959.1510508060455	1.7664721343123822e-14	119.72710101413864
3959.3283944129944	1e-17	119.72662473608999
3959.519387960434	1e-17	119.72662473608999
3959.6342680454254	1e-17	119.72662473608999
3959.730066537857	1e-17	119.72662473608999
3959.921108484268	4.3384671804527417e-14	119.72779487090246
3960.1141908168793	4.3384671804527417e-14	119.72779487090246
3960.3237240314484	1.5246298283111762e-14	119.7270357714314
3960.5244019031525	2.349445778985354e-14	119.72725828512837
3960.587957382202	2.349445778985354e-14	119.72725828512837
3960.722689628601	1e-17	119.72662473608999
3960.9279828071594	2.349378185756163e-14	119.72725826689349
3961.0750017166138	2.349378185756163e-14	119.72725826689349
3961.118949651718	1e-17	119.72662473608999
3961.329071998596	1e-17	119.72662473608999
3961.521232843399	3.611478791801931e-14	119.72759874851434
3961.5500695705414	3.611478791801931e-14	119.72759874851434
3961.7253053188324	6.754840420732447e-15	119.72680669418332
3961.9210114479065	2.4716677204830555e-14	119.72729125740058
3962.0342609882355	2.4716677204830555e-14	119.72729125740058
3962.130391597748	1e-17	119.72662473608999
3962.3222415447235	1.0163706729265486e-14	119.72689865645008
3962.5148911476135	1.0163706729265486e-14	119.72689865645008
3962.720869064331	1e-17	119.72662473608999
3962.9302291870117	1e-17	119.72662473608999
3962.993660926819	1e-17	119.72662473608999
3963.123202085495	1e-17	119.72662473608999
3963.3303916454315	1.1795891996537714e-15	119.72665628853711
3963.4743337631226	1.1795891996537714e-15	119.72665628853711
3963.5176639556885	2.4469912790372854e-14	119.72728460034429
3963.731298685074	2.130621762732373e-14	119.72719925215162
3963.9230630397797	1e-17	119.72662473608999
3963.9522495269775	1e-17	119.72662473608999
3964.130978345871	2.955145487039748e-14	119.72742168701357
3964.321692943573	1e-17	119.72662473608999
3964.4335956573486	1e-17	119.72662473608999
3964.5267100334167	3.4883693291820964e-14	119.72756553681222
3964.7217223644257	1e-17	119.72662473608999
3964.914005279541	1e-17	119.72662473608999
3965.121810436249	2.34899973143533e-14	119.72725816479644
3965.3308544158936	3.2898843697025393e-13	119.73549971094596
3965.3915634155273	3.2898843697025393e-13	119.73549971094596
3965.517900466919	3.927900485336394e-13	119.7372209109845
3965.7304816246033	4.774626332325338e-13	119.73950515510433
3965.8712887763977	4.774626332325338e-13	119.73950515510433
3965.919061899185	3.3885139702830025e-13	119.73576578772389
3966.1277401447296	3.36445471092392e-13	119.73570088215628
3966.3215503692627	2.5862715831784233e-13	119.73360154830459
3966.3523902893066	2.5862715831784233e-13	119.73360154830459
3966.5287523269653	3.7569247842914044e-13	119.73675966341408
3966.7225937843323	2.6030897272780185e-13	119.7336469192436
3966.832823753357	2.6030897272780185e-13	119.7336469192436
3966.927943468094	3.2224236842272325e-13	119.73531771972098
3967.1216349601746	3.1959878537060615e-13	119.73524640278808
3967.314533472061	3.1959878537060615e-13	119.73524640278808
3967.5216088294983	2.750178828159894e-13	119.7340437270356
3967.7310421466827	2.875492270508484e-13	119.73438178981571
3967.7932584285736	2.875492270508484e-13	119.73438178981571
3967.9202296733856	2.6682239859417145e-13	119.73382263437959
3968.1291966438293	2.4246856150482443e-13	119.73316563176931
3968.272941827774	2.4246856150482443e-13	119.73316563176931
3968.320703983307	2.8946899673261417e-13	119.73443358016347
3968.530294895172	2.885202385165264e-13	119.73440798515672
3968.7216024398804	3.2898778644895044e-13	119.7354996933966
3968.7511134147644	3.2898778644895044e-13	119.7354996933966
3968.9291698932648	2.1569386359464315e-13	119.73244332068741
3969.122552394867	2.4705842298182457e-13	119.73328945418629
3969.2346844673157	2.4705842298182457e-13	119.73328945418629
3969.329526901245	2.740552197070395e-13	119.73401775691134
3969.521510362625	2.492289144159776e-13	119.73334800834894
3969.7143309116364	2.492289144159776e-13	119.73334800834894
3969.922623872757	2.4344222926582504e-13	119.7331918987702
3970.1315639019012	2.7044431147663084e-13	119.73392034408378
3970.1919527053833	2.7044431147663084e-13	119.73392034408378
3970.3220007419586	2.330660350043784e-13	119.73291197628039
3970.5251455307007	2.9598572941560986e-13	119.73460938450869
3970.6736900806427	2.9598572941560986e-13	119.73460938450869
3970.718941450119	2.904406587195957e-13	119.73445979305383
3970.9279239177704	2.6393676740704697e-13	119.73374478762324
3971.12110042572	2.68274009777858e-13	119.7338617950397
3971.150308609009	2.68274009777858e-13	119.7338617950397
3971.330065011978	2.2558707289330182e-13	119.73271021351049
3971.5230469703674	2.272779674964559e-13	119.73275582940927
3971.635258436203	2.272779674964559e-13	119.73275582940927
3971.7329416275024	2.998456246749298e-13	119.73471351435285
3971.922123670578	2.403072044739746e-13	119.73310732402891
3972.1138923168182	2.403072044739746e-13	119.73310732402891
3972.3230719566345	2.395837434693293e-13	119.73308780694965
3972.5292496681213	2.704386736253339e-13	119.73392019198936
3972.593118429184	2.704386736253339e-13	119.73392019198936
3972.723892688751	2.656112634523422e-13	119.73378996113198
3972.925257921219	2.3909035016568547e-13	119.73307449649319
3973.073639392853	2.3909035016568547e-13	119.73307449649319
3973.1194639205933	1.862388010736432e-13	119.73164870040269
3973.3300025463104	2.9911885685365847e-13	119.73469390806436
3973.519255399704	2.675488953648997e-13	119.73384223335584
3973.5498230457306	2.675488953648997e-13	119.73384223335584
3973.7300205230713	2.844165875037774e-13	119.73429727942205
3973.9193799495697	2.2124253926288084e-13	119.73259300939496
3974.033585548401	2.2124253926288084e-13	119.73259300939496
3974.1301848888397	2.8827065517642025e-13	119.73440125205322
3974.3225769996643	2.7935656175467893e-13	119.73416077320691
3974.51420044899	2.7935656175467893e-13	119.73416077320691
3974.7219655513763	2.4657630538077457e-13	119.7332764479187
3974.929546356201	2.726159684281193e-13	119.73397892968902
3974.9909348487854	2.726159684281193e-13	119.73397892968902
3975.1216249465942	2.853794674531618e-13	119.73432325539609
3975.3306279182434	3.1116128011883515e-13	119.73501878103983
3975.4744622707367	3.1116128011883515e-13	119.73501878103983
3975.5183370113373	2.964662207134011e-13	119.7346223469029
3975.7293725013733	2.800853353499694e-13	119.73418043360591
3975.9206194877625	2.7767995151514735e-13	119.73411554266275
3975.9501588344574	2.7767995151514735e-13	119.73411554266275
3976.1276931762695	2.7044897354597253e-13	119.73392046985418
3976.3211801052094	2.755112761196332e-13	119.73405703749208
3976.433000564575	2.755112761196332e-13	119.73405703749208
3976.5292448997498	2.7070132160161853e-13	119.73392727754246
3976.7213406562805	2.4127705042231717e-13	119.73313348792732
3976.9137835502625	2.4127705042231717e-13	119.73313348792732
3977.117833137512	3.039516880375126e-13	119.73482428516638
3977.330241918564	2.7045550586406175e-13	119.73392064607897
3977.3906755447388	2.7045550586406175e-13	119.73392064607897
3977.5215516090393	2.988824736750023e-13	119.73468753106657
3977.729702949524	2.7286286836784857e-13	119.73398559040143
3977.8740355968475	2.7286286836784857e-13	119.73398559040143
3977.9215054512024	2.4851350361246305e-13	119.73332870844298
3978.1291790008545	2.839500824140112e-13	119.73428469433902
3978.3228006362915	2.3839602709442576e-13	119.73305576547891
3978.3509497642517	2.3839602709442576e-13	119.73305576547891
3978.529914855957	2.514116031245711e-13	119.73340689156203
3978.7221632003784	3.015369529589529e-13	119.73475914195122
3978.832169532776	3.015369529589529e-13	119.73475914195122
3978.926929950714	2.950410369576689e-13	119.73458389918544
3979.1219828128815	2.559872344480574e-13	119.73353033008681
3979.3152787685394	2.559872344480574e-13	119.73353033008681
3979.520961046219	2.4394472986771776e-13	119.73320545491768
3979.7300140857697	2.6419483462915283e-13	119.73375174959962
3979.7904312610626	2.6419483462915283e-13	119.73375174959962
3979.9210188388824	2.921438861224618e-13	119.7345057416592
3980.1289281845093	2.6202073822277627e-13	119.73369309818429
3980.2722067832947	2.6202073822277627e-13	119.73369309818429
3980.3151972293854	2.9359042866099194e-13	119.73454476558058
3980.5271389484406	2.8083118512947647e-13	119.73420055467555
3980.7234649658203	2.827607397358489e-13	119.7342526089949
3980.7464003562927	2.827607397358489e-13	119.7342526089949
3980.932111978531	2.3236054465074207e-13	119.73289294400215
3981.120715856552	3.0563802899154224e-13	119.73486977821968
3981.2336139678955	3.0563802899154224e-13	119.73486977821968
3981.3289272785187	3.0588015844171257e-13	119.7348763102368
3981.5194232463837	2.629928338906268e-13	119.73371932277422
3981.7107355594635	2.629928338906268e-13	119.73371932277422
3981.922334909439	2.682907607014229e-13	119.73386224693566
3982.1301810741425	2.685350585559382e-13	119.73386883745064
3982.190992116928	2.685350585559382e-13	119.73386883745064
3982.3228447437286	3.116671959575712e-13	119.73503242932144
3982.5306363105774	2.333351610886436e-13	119.73291923659585
3982.673648118973	2.333351610886436e-13	119.73291923659585
3982.7171738147736	2.2030526003729428e-13	119.73256772406125
3982.9281067848206	2.842156306311072e-13	119.73429185813302
3983.12246632576	2.733727415445142e-13	119.73399934544162
3983.149393796921	2.733727415445142e-13	119.73399934544162
3983.3311672210693	2.596295032263052e-13	119.73362858893965
3983.517698287964	2.352737145730477e-13	119.73297153368131
3983.63547039032	2.352737145730477e-13	119.73297153368131
3983.7294387817383	2.5360957908379667e-13	119.73346618718503
3983.9216668605804	2.967540492851417e-13	119.73463011176239
3984.114574432373	2.967540492851417e-13	119.73463011176239
3984.3222136497498	2.63734265546281e-13	119.73373932465448
3984.5302062034607	2.745793772473276e-13	119.73403189730618
3984.5926043987274	2.745793772473276e-13	119.73403189730618
3984.721295595169	2.8277196122833415e-13	119.73425291172131
3984.9280138015747	2.5746413464741713e-13	119.7335701729782
3985.0751597881317	2.5746413464741713e-13	119.7335701729782
3985.120454788208	2.5722319781963654e-13	119.73356367313491
3985.3275003433228	2.364872349596564e-13	119.73300427127656
3985.5175836086273	2.8952540235063773e-13	119.73443510183901
3985.549103498459	2.8952540235063773e-13	119.73443510183901
3985.7305042743683	5.585510894946799e-13	119.74169270884512
3985.921049594879	7.094072508248561e-13	119.74576241216977
3986.0347743034363	7.094072508248561e-13	119.74576241216977
3986.1287317276	7.946423467158903e-13	119.74806183136528
3986.319298028946	5.832947514751441e-13	119.7423602279079
3986.5134863853455	5.832947514751441e-13	119.7423602279079
3986.721100091934	5.342700565812153e-13	119.74103767030044
3986.9298083782196	5.275427447312686e-13	119.74085618508194
3986.993175506592	5.275427447312686e-13	119.74085618508194
3987.119040966034	6.544125592984618e-13	119.74427879972086
3987.3255772590637	6.133296995280979e-13	119.74317049198243
3987.4667348861694	6.133296995280979e-13	119.74317049198243
3987.517466068268	5.626236781151872e-13	119.74180257659796
3987.723612308502	5.92670172921278e-13	119.74261315217359
3987.9192926883698	6.219803860320339e-13	119.74340386480137
3987.9481406211853	6.219803860320339e-13	119.74340386480137
3988.1238272190094	5.760887101559364e-13	119.74216582782469
3988.318341255188	5.568627698716855e-13	119.74164716241253
3988.43111038208	5.568627698716855e-13	119.74164716241253
3988.5255794525146	5.193557714965047e-13	119.74063532203002
3988.7204971313477	4.731948340108705e-13	119.73939002108176
3988.911518096924	4.731948340108705e-13	119.73939002108176
3989.1167285442352	3.6562929333489036e-13	119.73648818509014
3989.3317351341248	3.653879499312951e-13	119.7364816742785
3989.3916099071503	3.653879499312951e-13	119.7364816742785
3989.5220086574554	3.661162356356079e-13	119.73650132151548
3989.731908798218	5.41232260831831e-13	119.74122549229946
3989.8754403591156	5.41232260831831e-13	119.74122549229946
3989.921405315399	5.325723586094289e-13	119.7409918708646
3990.1293230056763	4.096795060311298e-13	119.73767654422298
3990.321715593338	3.8055696831643115e-13	119.73689089458483
3990.3494851589203	3.8055696831643115e-13	119.73689089458483
3990.527966737747	3.1410261219257107e-13	119.73509813045993
3990.7212822437286	3.237395974128171e-13	119.7353581110298
3990.83234667778	3.237395974128171e-13	119.7353581110298
3990.9296929836273	3.5504886248920176e-13	119.73620275283328
3991.12246465683	3.7141933951177764e-13	119.73664438534055
3991.313689470291	3.7141933951177764e-13	119.73664438534055
3991.520038127899	4.1762001300703344e-13	119.73789075826205
3991.728915452957	3.8104334141100815e-13	119.73690401565449
3991.790147781372	3.8104334141100815e-13	119.73690401565449
3991.9228620529175	3.832279545784578e-13	119.73696295078443
3992.1288998126984	3.3314038918978717e-13	119.73561171972042
3992.2735373973846	3.3314038918978717e-13	119.73561171972042
3992.317586183548	3.7744376309330196e-13	119.73680690847824
3992.5291702747345	3.745612489874234e-13	119.73672914581255
3992.720262527466	3.5217792224151445e-13	119.73612530239991
3992.7519776821136	3.5217792224151445e-13	119.73612530239991
3992.930030107498	3.1267420293537573e-13	119.7350595957269
3993.1226851940155	3.6589568180867005e-13	119.73649537155205
3993.2345764636993	3.6589568180867005e-13	119.73649537155205
3993.327452659607	3.6614358463540886e-13	119.73650205931972
3993.52325296402	3.237516320569317e-13	119.7353584356929
3993.7100377082825	3.237516320569317e-13	119.7353584356929
3993.920786380768	3.627642348839888e-13	119.73641089333222
3994.13085269928	3.3362201889985954e-13	119.73562471282601
3994.1935338974	3.3362201889985954e-13	119.73562471282601
3994.3211901187897	3.1652618351883655e-13	119.73516351205387
3994.5273945331573	3.6757123495108346e-13	119.7365405735785
3994.674179315567	3.6757123495108346e-13	119.7365405735785
3994.7194378376007	3.7406500965307676e-13	119.73671575857765
3994.9298627376556	3.767278915038641e-13	119.7367875961415
3995.121637582779	3.8876337587513687e-13	119.73711228192381
3995.147601366043	3.8876337587513687e-13	119.73711228192381
3995.3301668167114	3.627637740980655e-13	119.73641088090142
3995.520227432251	3.579484256742427e-13	119.73628097543838
3995.634156227112	3.579484256742427e-13	119.73628097543838
3995.7279818058014	3.538669194908667e-13	119.73617086711309
3995.919604539871	3.4856782716273516e-13	119.73602791150905
3996.112009048462	3.4856782716273516e-13	119.73602791150905
3996.3206989765167	3.8588839697435706e-13	119.73703472253818
3996.5305387973785	3.560429132510451e-13	119.73622956971404
3996.591162443161	3.560429132510451e-13	119.73622956971404
3996.7235209941864	3.6494101469074225e-13	119.73646961713864
3996.9281899929047	4.265556820520072e-13	119.73813181916205
3997.0733213424683	4.265556820520072e-13	119.73813181916205
3997.1193952560425	3.6373933921286794e-13	119.73643719908793
3997.330987215042	3.5725301840081047e-13	119.73626221517517
3997.5222985744476	3.7169423897261133e-13	119.73665180140655
3997.551039457321	3.7169423897261133e-13	119.73665180140655
3997.730269908905	3.8348837994028884e-13	119.73696997637722
3997.9191386699677	3.7674878950073876e-13	119.7367881599146
3998.035147666931	3.7674878950073876e-13	119.7367881599146
3998.1269404888153	3.4448968200609387e-13	119.73591789385544
3998.323320388794	3.5340103781734966e-13	119.7361582988482
3998.514735221863	3.5340103781734966e-13	119.7361582988482
3998.723122358322	4.1453610834761567e-13	119.73780756260777
3998.930160522461	3.3125352504395633e-13	119.73556081707767
3998.9939992427826	3.3125352504395633e-13	119.73556081707767
3999.122618198395	3.7844174408802056e-13	119.73683383138636
3999.325164079666	3.4039790300713357e-13	119.73580750839655
3999.4748339653015	3.4039790300713357e-13	119.73580750839655
3999.518660068512	3.4208722551713755e-13	119.7358530818844
3999.730952501297	3.4835971455572656e-13	119.73602229717709
3999.921579360962	3.324716532897981e-13	119.73559367898088
3999.9500122070312	3.324716532897981e-13	119.73559367898088
4000.13085269928	2.958449186584583e-13	119.734605585804
4000.3233234882355	3.6376348981626005e-13	119.73643785060783
4000.4354424476624	3.6376348981626005e-13	119.73643785060783
4000.5264086723328	3.1007279534776833e-13	119.73498941657733
4000.721853017807	3.919309267321619e-13	119.73719773413299
4000.915130138397	3.919309267321619e-13	119.73719773413299
4001.1224608421326	3.717118572579142e-13	119.73665227670165
4001.330490589142	3.6063578338907387e-13	119.7363534732968
4001.393712759018	3.6063578338907387e-13	119.7363534732968
4001.5227773189545	3.7170169286254717e-13	119.73665200249295
4001.729889392853	3.873549430429696e-13	119.7370742861023
4001.8738038539886	3.873549430429696e-13	119.7370742861023
4001.9187071323395	3.61593432062976e-13	119.73637930814476
4002.1308901309967	3.8471976255768925e-13	119.7370031958486
4002.32186293602	3.620949297778592e-13	119.73639283723698
4002.3471207618713	3.620949297778592e-13	119.73639283723698
4002.527715921402	3.1200473519892025e-13	119.73504153524432
4002.720936059952	3.543850597090975e-13	119.73618484517637
4002.8325839042664	3.543850597090975e-13	119.73618484517637
4002.930685520172	3.893078622061591e-13	119.73712697073607
4003.1237392425537	3.881048585806235e-13	119.73709451685542
4003.3139028549194	3.881048585806235e-13	119.73709451685542
4003.522670984268	3.748698942408757e-13	119.73673747225148
4003.7301239967346	3.6380214162370916e-13	119.73643889333216
4003.7933638095856	3.6380214162370916e-13	119.73643889333216
4003.917646408081	4.008586268911679e-13	119.73743858005336
4004.130175113678	3.9195854678250597e-13	119.73719847924946
4004.2749893665314	3.9195854678250597e-13	119.73719847924946
4004.319292783737	3.9026686613277684e-13	119.73715284214519
4004.5311143398285	3.6861963134682263e-13	119.73656885656183
4004.7234320640564	3.4790817145594066e-13	119.73601011572929
4004.7531480789185	3.4790817145594066e-13	119.73601011572929
4004.927222251892	3.5994834500160944e-13	119.73633492801324
4005.1227135658264	3.739018372261177e-13	119.7367113566138
4005.2309350967407	3.739018372261177e-13	119.7367113566138
4005.3306007385254	4.1843606487720897e-13	119.73791277319987
4005.518034219742	3.849836031563636e-13	119.73701031357552
4005.714841365814	3.849836031563636e-13	119.73701031357552
4005.9229912757874	3.0744867372464735e-13	119.73491862466271
4006.1288039684296	4.172336033527596e-13	119.73788033394368
4006.192221879959	4.172336033527596e-13	119.73788033394368
4006.3205184936523	3.491072177435467e-13	119.73604246285134
4006.530265569687	3.503196539279829e-13	119.73607517119767
4006.672960996628	3.503196539279829e-13	119.73607517119767
4006.7198989391327	3.5223088551764037e-13	119.7361267312101
4006.9306716918945	3.616358785780288e-13	119.73638045324034
4007.1236057281494	3.125050402914137e-13	119.73505503216272
4007.153404712677	3.125050402914137e-13	119.73505503216272
4007.330458164215	3.2503223745296295e-13	119.73539298306567
4007.522164583206	3.402041560789104e-13	119.73580228161289
4007.631690979004	3.402041560789104e-13	119.73580228161289
4007.729733943939	3.455083441572526e-13	119.73594537468689
4007.923410177231	3.577917042502099e-13	119.73627674750566
4008.1141312122345	3.577917042502099e-13	119.73627674750566
4008.323252439499	3.529774671336139e-13	119.73614687202277
4008.5258960723877	3.787374873356203e-13	119.73684180976304
4008.592076778412	3.787374873356203e-13	119.73684180976304
4008.72193980217	3.36126173552595e-13	119.73569226834663
4008.927643060684	3.705530619759617e-13	119.7366210154461
4009.0734117031097	3.705530619759617e-13	119.7366210154461
4009.118889808655	4.1363321188342406e-13	119.73778320483073
4009.3282268047333	3.0217267490278976e-13	119.73477629206087
4009.5204243659973	3.0072239186676453e-13	119.73473716723069
4009.546434402466	3.0072239186676453e-13	119.73473716723069
4009.7281436920166	3.765737721650453e-13	119.7367834384062
4009.920634508133	4.242297702364284e-13	119.73806907216542
4010.034409046173	4.242297702364284e-13	119.73806907216542
4010.128297805786	3.178311563586944e-13	119.7351987167963
4010.3213171958923	3.563592021298134e-13	119.73623810235792
4010.5114612579346	3.563592021298134e-13	119.73623810235792
4010.720807313919	3.8525321713160643e-13	119.737017587053
4010.930321455002	3.4432279618669404e-13	119.735913391714
4010.994297981262	3.4432279618669404e-13	119.735913391714
4011.119264602661	3.3854275177484794e-13	119.73575746128498
4011.3294608592987	3.6744392251097935e-13	119.73653713902299
4011.4723801612854	3.6744392251097935e-13	119.73653713902299
4011.5186383724213	3.3806933489623214e-13	119.73574468974003
4011.730742454529	3.1471507799980813e-13	119.73511465318005
4011.9227430820465	3.5468570897152774e-13	119.73619295590444
4011.951468229294	3.5468570897152774e-13	119.73619295590444
4012.1287903785706	3.3278612612992753e-13	119.7356021626328
4012.321389436722	3.091835056208414e-13	119.73496542587436
4012.434262752533	3.091835056208414e-13	119.73496542587436
4012.529418706894	3.2219726561234785e-13	119.73531650296552
4012.722259283066	3.229184226873766e-13	119.7353359578908
4012.913190841675	3.229184226873766e-13	119.7353359578908
4013.1219890117645	3.0316748460615384e-13	119.73480312941588
4013.3292829990387	3.975520271055216e-13	119.737349376669
4013.3918051719666	3.975520271055216e-13	119.737349376669
4013.52042222023	3.3255456765093894e-13	119.73559591579274
4013.7298884391785	3.81193991302875e-13	119.73690807979321
4013.873951435089	3.81193991302875e-13	119.73690807979321
4013.922341823578	3.4604009111274814e-13	119.73595971982424
4014.127358198166	3.768619259974376e-13	119.73679121204037
4014.3214824199677	3.9635761578220297e-13	119.73731715458612
4014.3495724201202	3.9635761578220297e-13	119.73731715458612
4014.525952577591	3.393032382836836e-13	119.73577797721515
4014.7218310832977	3.744547803340853e-13	119.7367262735677
4014.834392786026	3.744547803340853e-13	119.7367262735677
4014.928382396698	3.6843884063456067e-13	119.73656397930289
4015.123326778412	3.3184249076910477e-13	119.73557670582726
4015.312145471573	3.3184249076910477e-13	119.73557670582726
4015.518800020218	3.200399472345905e-13	119.73525830417738
4015.730965614319	3.648303447539858e-13	119.7364666315542
4015.789525985718	3.648303447539858e-13	119.7364666315542
4015.922579050064	3.4508832423563174e-13	119.73593404365171
4016.129317522049	3.133001128495516e-13	119.73507648113373
4016.2739536762238	3.133001128495516e-13	119.73507648113373
4016.3175463676453	3.850501460646999e-13	119.73701210872855
4016.528945684433	3.3354270951094223e-13	119.73562257326684
4016.7230684757233	3.915611324761814e-13	119.73718775805446
4016.7461853027344	3.915611324761814e-13	119.73718775805446
4016.930426836014	3.6244924704782744e-13	119.73640239578705
4017.1218872070312	3.7591826353156055e-13	119.7367657545036
4017.2308893203735	3.7591826353156055e-13	119.7367657545036
4017.330447912216	3.333152981052634e-13	119.73561643830394
4017.5202140808105	3.46324992338623e-13	119.7359674057116
4017.715679883957	3.46324992338623e-13	119.7359674057116
4017.9218027591705	2.9912042894680857e-13	119.73469395047532
4018.128252029419	3.489747553431233e-13	119.73603888936341
4018.191742181778	3.489747553431233e-13	119.73603888936341
4018.3226251602173	2.9092423999357853e-13	119.73447283880749
4018.5286049842834	3.525732765637113e-13	119.73613596802196
4018.6727340221405	3.525732765637113e-13	119.73613596802196
4018.717948436737	3.877228399451482e-13	119.7370842109952
4018.926207780838	3.391047479709558e-13	119.73577262246744
4019.1232640743256	4.1467916882427514e-13	119.73781142200399
4019.146234035492	4.1467916882427514e-13	119.73781142200399
4019.3292298316956	3.4897960714784515e-13	119.73603902025238
4019.5206100940704	3.4753344408007536e-13	119.73600000656812
4019.6338860988617	3.4753344408007536e-13	119.73600000656812
4019.731194496155	3.135850411804808e-13	119.73508416775233
4019.9223697185516	3.497079199572123e-13	119.73605866822058
4020.113915681839	3.497079199572123e-13	119.73605866822058
4020.322222471237	3.8364924843763137e-13	119.7369743161871
4020.5268652439117	2.8203039404740837e-13	119.73423290618494
4020.587520837784	2.8203039404740837e-13	119.73423290618494
