Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
3998.660122871399	2.2889867778985717e-08	455.8074126843035
3998.8253247737885	2.289261225030259e-08	455.8143330354875
3999.0248646736145	2.2895799034472475e-08	455.82236870540595
3999.1385016441345	2.2895799034472475e-08	455.82236870540595
3999.2235429286957	2.289584166703662e-08	455.82247620600685
3999.4250993728638	2.2895324747196355e-08	455.8211727612208
3999.6192157268524	2.2895324747196355e-08	455.8211727612208
3999.6232929229736	2.289593403759227e-08	455.8227091239755
3999.824210166931	2.2899914853269365e-08	455.8327469925861
4000.023404121399	2.290114586855907e-08	455.83585107243755
4000.0984625816345	2.290114586855907e-08	455.83585107243755
4000.223806619644	2.290220812994903e-08	455.8385296290771
4000.4245941638947	2.290159173412576e-08	455.8369753495555
4000.579461336136	2.290159173412576e-08	455.8369753495555
4000.624952316284	2.2903593688283763e-08	455.84202339860684
4000.825249195099	2.290792444625822e-08	455.85294366798325
4001.0251474380493	2.290780720670682e-08	455.8526480413307
4001.0601830482483	2.290780720670682e-08	455.8526480413307
4001.2240545749664	2.2907709507080654e-08	455.85240168578696
4001.423410654068	2.290784273384361e-08	455.8527376251648
4001.540910243988	2.290784273384361e-08	455.8527376251648
4001.6241381168365	2.291091938388945e-08	455.8604955851976
4001.824462890625	2.2914008468433167e-08	455.86828489957236
4002.0195903778076	2.2914008468433167e-08	455.86828489957236
4002.024671316147	2.2914342423518974e-08	455.8691269876129
4002.2246816158295	2.2913903663379642e-08	455.8680206272618
4002.4251732826233	2.2915219943797638e-08	455.8713397083151
4002.499179840088	2.2915219943797638e-08	455.8713397083151
4002.6244502067566	2.2918328568266588e-08	455.87917829379853
4002.8237285614014	2.2920938036463667e-08	455.885758226413
4002.98050904274	2.2920938036463667e-08	455.885758226413
4003.0250415802	2.2921804898601295e-08	455.88794407196497
4003.2253143787384	2.292200029785363e-08	455.8884367830525
4003.424553871155	2.2922339582009954e-08	455.88929230866813
4003.461210012436	2.2922339582009954e-08	455.88929230866813
4003.6242225170135	2.2925092935111024e-08	455.8962350558106
4003.82461643219	2.2926357701180677e-08	455.8994242403045
4003.9402718544006	2.2926357701180677e-08	455.8994242403045
4004.023393392563	2.292714817997421e-08	455.90141748061313
4004.22532582283	2.292886591703791e-08	455.9057488589917
4004.4212033748627	2.292886591703791e-08	455.9057488589917
4004.4251437187195	2.2929674159399838e-08	455.9077868912174
4004.6237382888794	2.2931724075192506e-08	455.91295587844485
4004.8238055706024	2.2932521659413396e-08	455.9149670355203
4004.8994946479797	2.2932521659413396e-08	455.9149670355203
4005.0242862701416	2.2933054566465216e-08	455.91631079303176
4005.225257873535	2.2935598309459237e-08	455.9227249955531
4005.380742788315	2.2935598309459237e-08	455.9227249955531
4005.4243972301483	2.2938516863746372e-08	455.93008430752417
4005.625086545944	2.2938802857197516e-08	455.93080545738866
4005.8246393203735	2.293872825021026e-08	455.93061733133703
4005.860791683197	2.293872825021026e-08	455.93061733133703
4006.0252690315247	2.29402719043037e-08	455.9345097489286
4006.2245700359344	2.2941629040929e-08	455.93793185139106
4006.339802980423	2.2941629040929e-08	455.93793185139106
4006.423500061035	2.2943995148239082e-08	455.9438981347419
4006.624818086624	2.2945757294223768e-08	455.94834149291313
4006.821501970291	2.2945757294223768e-08	455.94834149291313
4006.82448387146	2.2946419875324864e-08	455.950012231419
4007.0235714912415	2.294806478175815e-08	455.95415996293775
4007.225058078766	2.294907019972925e-08	455.95669518544264
4007.3010671138763	2.294907019972925e-08	455.95669518544264
4007.4238889217377	2.2950864320137043e-08	455.9612191690646
4007.624416589737	2.295155887566125e-08	455.9629705330212
4007.780345439911	2.295155887566125e-08	455.9629705330212
4007.8234310150146	2.2953281941795467e-08	455.96731534897486
4008.0251791477203	2.2954345979542268e-08	455.96999838480605
4008.2253975868225	2.2955575218475133e-08	455.9730979854658
4008.2617840766907	2.2955575218475133e-08	455.9730979854658
4008.4253675937653	2.2957674872259304e-08	455.97839239006095
4008.62527012825	2.2957898693221068e-08	455.97895676821577
4008.7409706115723	2.2957898693221068e-08	455.97895676821577
4008.8239109516144	2.295733381174614e-08	455.9775323852536
4009.0247995853424	2.2960037426855706e-08	455.98434971502843
4009.2217576503754	2.2960037426855706e-08	455.98434971502843
4009.2247009277344	2.2962138856996717e-08	455.9896485988152
4009.425132751465	2.296393653011819e-08	455.99418154082053
4009.62358379364	2.296257051170869e-08	455.99073704239953
4009.7004086971283	2.296257051170869e-08	455.99073704239953
4009.823050260544	2.296381929056679e-08	455.993885914168
4010.0235438346863	2.2966444745975423e-08	456.0005061595078
4010.1801257133484	2.2966444745975423e-08	456.0005061595078
4010.222983121872	2.2968272617163166e-08	456.0051152477721
4010.42347574234	2.2968920987409547e-08	456.00675015274436
4010.624863386154	2.2969045332388305e-08	456.0070636961637
4010.661293029785	2.2969045332388305e-08	456.0070636961637
4010.824581384659	2.296870071916146e-08	456.006194732973
4011.024990797043	2.2973242863599808e-08	456.01764802616225
4011.1402220726013	2.2973242863599808e-08	456.01764802616225
4011.223046064377	2.2974425917254848e-08	456.0206311678377
4011.4247691631317	2.2973964064476604e-08	456.0194665779944
4011.6214621067047	2.2973964064476604e-08	456.0194665779944
4011.6254527568817	2.2975315872031388e-08	456.0228752428818
4011.824359893799	2.2974159463728938e-08	456.01995928908195
4012.024263381958	2.297720946842219e-08	456.02765006123917
4012.1034412384033	2.297720946842219e-08	456.02765006123917
4012.2235074043274	2.2979973479664295e-08	456.0346196835319
4012.424563884735	2.297909773574247e-08	456.03241144202144
4012.5825254917145	2.297909773574247e-08	456.03241144202144
4012.6243572235107	2.2980248814974402e-08	456.03531395824615
4012.823553085327	2.2982163727647276e-08	456.040142526904
4013.024791955948	2.2984625758226684e-08	456.0463506866069
4013.061986684799	2.2984625758226684e-08	456.0463506866069
4013.2248067855835	2.2984828262906376e-08	456.0468613144613
4013.425333738327	2.2983229541750916e-08	456.0428300419269
4013.5412044525146	2.2983229541750916e-08	456.0428300419269
4013.6238391399384	2.2985892300653177e-08	456.0495443502925
4013.8235714435577	2.2988327685879995e-08	456.0556853221198
4014.0210959911346	2.2988327685879995e-08	456.0556853221198
4014.024092435837	2.2990192860561365e-08	456.0603884734099
4014.2253456115723	2.2989331327494256e-08	456.05821606543304
4014.4247529506683	2.2989956605101725e-08	456.05979274091317
4014.500979423523	2.2989956605101725e-08	456.05979274091317
4014.6245431900024	2.2990747083895258e-08	456.0617859812218
4014.824753522873	2.2993562609485707e-08	456.06888550007403
4014.9811835289	2.2993562609485707e-08	456.06888550007403
4015.02321267128	2.2996026416421955e-08	456.07509813896866
4015.2234563827515	2.2996141879616516e-08	456.07538928642947
4015.4245529174805	2.2996239579242683e-08	456.07563564197324
4015.4618260860443	2.2996239579242683e-08	456.07563564197324
4015.6237721443176	2.2997543425162803e-08	456.07892336868457
4015.823544025421	2.2999529392109253e-08	456.0839311050106
4015.941517353058	2.2999529392109253e-08	456.0839311050106
4016.0229711532593	2.3002334259558666e-08	456.0910037487126
4016.2244880199432	2.3002517224313124e-08	456.09146510545816
4016.4226384162903	2.3002517224313124e-08	456.09146510545816
4016.4236187934875	2.3002517224313124e-08	456.09146510545816
4016.6238825321198	2.3003998705917184e-08	456.09520075134
4016.8247485160828	2.300519597042694e-08	456.0982197265491
4016.901293516159	2.300519597042694e-08	456.0982197265491
4017.0245168209076	2.3007171279232352e-08	456.10320058772487
4017.2249372005463	2.300756385409386e-08	456.10419048909165
4017.3830037117004	2.300756385409386e-08	456.10419048909165
4017.425215244293	2.3007842742117646e-08	456.1048937221893
4017.624531030655	2.301002055560275e-08	456.1103852112194
4017.825130224228	2.3012766803276463e-08	456.11731004159515
4017.862936735153	2.3012766803276463e-08	456.11731004159515
4018.022836446762	2.301221257994257e-08	456.1159125337832
4018.2236251831055	2.301327661768937e-08	456.1185955696144
4018.3432540893555	2.301327661768937e-08	456.1185955696144
4018.423615694046	2.3013996042209328e-08	456.1204096422549
4018.624423980713	2.30162715553206e-08	456.1261474868288
4018.8225362300873	2.30162715553206e-08	456.1261474868288
4018.8245005607605	2.3018838390953533e-08	456.1326199188423
4019.0254435539246	2.3018658978912754e-08	456.1321675204801
4019.2254264354706	2.3018595030066535e-08	456.1320062695787
4019.3008642196655	2.3018595030066535e-08	456.1320062695787
4019.424851179123	2.302074619819905e-08	456.13743057073333
4019.62327504158	2.3023282835765713e-08	456.1438268564878
4019.7818648815155	2.3023282835765713e-08	456.1438268564878
4019.8250966072083	2.3023343231898252e-08	456.1439791490058
4020.0246164798737	2.302344270788126e-08	456.1442299837413
4020.2250561714172	2.3026411000159897e-08	456.1517147130801
4020.2630178928375	2.3026411000159897e-08	456.1517147130801
4020.424110174179	2.3026275997040102e-08	456.1513742945105
4020.624704360962	2.302830104383702e-08	456.156480573054
4020.742362976074	2.302830104383702e-08	456.156480573054
4020.8240718841553	2.3028832174532e-08	456.1578198513738
4021.024432659149	2.3030674256574457e-08	456.16246477317173
4021.223116159439	2.3030674256574457e-08	456.16246477317173
4021.425130367279	2.3030178653016264e-08	456.16121507868604
4021.6251809597015	2.3033614127143665e-08	456.16987783544323
4021.703561067581	2.3033614127143665e-08	456.16987783544323
4021.8238048553467	2.3034589347048495e-08	456.1723369116892
4022.024515390396	2.303569779371628e-08	456.17513192731303
4022.182659626007	2.303569779371628e-08	456.17513192731303
4022.224134206772	2.3036657026409557e-08	456.17755069083364
4022.425101041794	2.3037706853301643e-08	456.1801978931312
4022.624370574951	2.303901780464912e-08	456.1835035366094
4022.662387609482	2.303901780464912e-08	456.1835035366094
4022.823924303055	2.304106061501443e-08	456.18865460706996
4023.0249106884003	2.3040838570409505e-08	456.18809470810686
4023.1426527500153	2.3040838570409505e-08	456.18809470810686
4023.2239229679108	2.304381219175866e-08	456.1955928750208
4023.424644470215	2.304452451085126e-08	456.1973890308944
4023.623778104782	2.304452451085126e-08	456.1973890308944
4023.8236408233643	2.3046681008054293e-08	456.2028267696241
4024.025826692581	2.3047805441933633e-08	456.2056620979733
4024.1035356521606	2.3047805441933633e-08	456.2056620979733
4024.223808526993	2.3049572916988836e-08	456.2101188937196
4024.4245257377625	2.3052205477824828e-08	456.2167570558262
4024.58406996727	2.3052205477824828e-08	456.2167570558262
4024.6250088214874	2.3051743625046583e-08	456.2155924659829
4024.824862718582	2.3052455944139183e-08	456.21738862185657
4025.024939775467	2.305474566810517e-08	456.2231622999641
4025.063710451126	2.305474566810517e-08	456.2231622999641
4025.2245512008667	2.3057335596377015e-08	456.22969296146977
4025.424812555313	2.3059286036186677e-08	456.2346111139617
4025.5428080558777	2.3059286036186677e-08	456.2346111139617
4025.6240503787994	2.3058968068312424e-08	456.23380933864655
4025.8252437114716	2.3059952170001452e-08	456.236290810851
4026.024320602417	2.3059952170001452e-08	456.236290810851
4026.2249455451965	2.3063167375880766e-08	456.2443981478368
4026.4246759414673	2.306587809641769e-08	456.2512333943784
4026.504070997238	2.306587809641769e-08	456.2512333943784
4026.6244492530823	2.3064719911758402e-08	456.24831296138683
4026.8253667354584	2.3066331067411738e-08	456.25237558826313
4026.9832706451416	2.3066331067411738e-08	456.25237558826313
4027.025321483612	2.3067963539347147e-08	456.25649196543986
4027.2248241901398	2.3069134158504312e-08	456.2594437527734
4027.42533493042	2.3070750643228166e-08	456.2635198172248
4027.4650847911835	2.3070750643228166e-08	456.2635198172248
4027.62370634079	2.3072290744607926e-08	456.2674032764329
4027.8243930339813	2.3072924903999592e-08	456.26900234787155
4027.9438660144806	2.3072924903999592e-08	456.26900234787155
4028.023783683777	2.3074452570881476e-08	456.2728544527377
4028.2244851589203	2.3076559330093005e-08	456.27816677409965
4028.424317598343	2.3076559330093005e-08	456.27816677409965
4028.624771595001	2.3077944888427737e-08	456.2816605436294
4028.824630022049	2.3079254063418375e-08	456.2849617079159
4028.902333021164	2.3079254063418375e-08	456.2849617079159
4029.025281190872	2.3080470867853364e-08	456.2880299542337
4029.2246968746185	2.3082902700366503e-08	456.29416196767767
4029.3841695785522	2.3082902700366503e-08	456.29416196767767
4029.425409078598	2.3082034061872037e-08	456.291971642934
4029.6237654685974	2.3083853051275582e-08	456.29655833523975
4029.8233046531677	2.3084675504492225e-08	456.2986322009991
4029.8633081912994	2.3084675504492225e-08	456.2986322009991
4030.0253632068634	2.3086299094643437e-08	456.3027261822173
4030.225421190262	2.308865632016932e-08	456.30867006960966
4030.342358112335	2.308865632016932e-08	456.30867006960966
4030.4235787391663	2.3090327871955196e-08	456.3128849890039
4030.625070810318	2.308996371880312e-08	456.31196675470443
4030.824111223221	2.308996371880312e-08	456.31196675470443
4031.0252935886383	2.3090951373205826e-08	456.3144571852923
4031.2252056598663	2.3094658629929654e-08	456.32380525838033
4031.303814649582	2.3094658629929654e-08	456.32380525838033
4031.4234521389008	2.309606372818962e-08	456.32734829901887
4031.624665737152	2.3095569900988266e-08	456.32610308372495
4031.7847847938538	2.3095569900988266e-08	456.32610308372495
4031.825126886368	2.309635682706812e-08	456.32808736565016
4032.024518251419	2.309822733082001e-08	456.3328039545154
4032.2245478630066	2.310056146370698e-08	456.3386896124156
4032.2661743164062	2.310056146370698e-08	456.3386896124156
4032.425130367279	2.3102588286860737e-08	456.3438003701508
4032.625256538391	2.3103657653678056e-08	456.34649684355713
4032.7435989379883	2.3103657653678056e-08	456.34649684355713
4032.8245193958282	2.3104169244447803e-08	456.3477868507681
4033.0251944065094	2.310560454077404e-08	456.35140603766564
4033.225820541382	2.310560454077404e-08	456.35140603766564
4033.424962043762	2.3108311708597284e-08	456.35823232582385
4033.6259047985077	2.3108141178340702e-08	456.3578023234202
4033.704684972763	2.3108141178340702e-08	456.3578023234202
4033.8253977298737	2.310978075570347e-08	456.3619366173637
4034.024174928665	2.3111383029572607e-08	456.3659768482815
4034.18399810791	2.3111383029572607e-08	456.3659768482815
4034.225294828415	2.3112479041742517e-08	456.3687405095634
4034.4253480434418	2.311243996189205e-08	456.36864196734587
4034.6240799427032	2.3113710057032222e-08	456.3718445894149
4034.6639652252197	2.3113710057032222e-08	456.3718445894149
4034.824263572693	2.3115713787547065e-08	456.3768971176579
4035.025271177292	2.3117246783499468e-08	456.3807626600992
4035.14387011528	2.3117246783499468e-08	456.3807626600992
4035.2232735157013	2.3117838310326988e-08	456.38225423093695
4035.4230904579163	2.3117589620369472e-08	456.3816271440982
4035.6253345012665	2.3119088865541926e-08	456.38540758189714
4035.8245418071747	2.312070357390894e-08	456.3894791671568
4036.025414466858	2.3123082115716898e-08	456.39547680484964
4036.1050469875336	2.3123082115716898e-08	456.39547680484964
4036.2253427505493	2.312268954085539e-08	456.39448690348286
4036.425285577774	2.3123563508420375e-08	456.39669066580166
4036.5847351551056	2.3123563508420375e-08	456.39669066580166
4036.624258041382	2.3123051917650628e-08	456.39540065859063
4036.824723005295	2.312594915565569e-08	456.4027062202613
4037.023312330246	2.31284023044509e-08	456.40889198400566
4037.0642523765564	2.31284023044509e-08	456.40889198400566
4037.2244238853455	2.3128601256416914e-08	456.4093936534766
4037.424647092819	2.312843427887401e-08	456.4089726094563
4037.544239282608	2.312843427887401e-08	456.4089726094563
4037.6238458156586	2.3129079096406713e-08	456.4105985560452
4037.8232038021088	2.3131953241772862e-08	456.41784588822367
4038.0251400470734	2.3132569637596134e-08	456.4194001677452
4038.2234864234924	2.3134058224627552e-08	456.4231537303939
4038.424593925476	2.3134502313837402e-08	456.4242735283201
4038.504742383957	2.3134502313837402e-08	456.4242735283201
4038.623942375183	2.3135855897749025e-08	456.4276866723992
4038.8240039348602	2.313625024896737e-08	456.4286810529577
4038.9857919216156	2.313625024896737e-08	456.4286810529577
4039.0246863365173	2.3139374860647877e-08	456.4365599511665
4039.2247853279114	2.3138579052783825e-08	456.43455327328275
4039.4252123832703	2.3139968163832236e-08	456.43805600119595
4039.4652915000916	2.3139968163832236e-08	456.43805600119595
4039.625059366226	2.314093094923919e-08	456.44048372309993
4039.825244665146	2.314348002130373e-08	456.4469113631964
4039.944141149521	2.314348002130373e-08	456.4469113631964
4040.0240828990936	2.3144199445823688e-08	456.4487254358369
4040.2249116897583	2.314413549697747e-08	456.4485641849355
4040.425030708313	2.3144206551251045e-08	456.4487433526037
4040.625154018402	2.3145679151070908e-08	456.45245660252704
4040.8240671157837	2.3148182037857623e-08	456.45876778363913
4040.9046914577484	2.3148182037857623e-08	456.45876778363913
4041.0259199142456	2.3150308336994385e-08	456.46412937610984
4041.22473692894	2.3148590599930685e-08	456.45979799773124
4041.384160757065	2.3148590599930685e-08	456.45979799773124
4041.424118757248	2.3149445027570437e-08	456.4619524889413
4041.624836921692	2.315136349295699e-08	456.46679001598255
4041.825083255768	2.3155250161721597e-08	456.47659048743276
4041.8656373023987	2.3155250161721597e-08	456.47659048743276
4042.0232768058777	2.3153656769636655e-08	456.4725726524735
4042.2239198684692	2.3154253625534693e-08	456.47407766088634
4042.346379995346	2.3154253625534693e-08	456.47407766088634
4042.4244225025177	2.3155168449306984e-08	456.4763844446143
4042.6249856948853	2.3158651885069048e-08	456.4851681395475
4042.8252930641174	2.31610481904454e-08	456.4912105691574
4043.0259902477264	2.3160376727560106e-08	456.4895174346929
4043.225455760956	2.3160383832987463e-08	456.4895353514598
4043.304225206375	2.3160383832987463e-08	456.4895353514598
4043.4246821403503	2.3161158324569442e-08	456.49148827904304
4043.6247639656067	2.3163424955896517e-08	456.4972037276585
4043.7863438129425	2.3163424955896517e-08	456.4972037276585
4043.8256483078003	2.3167109119981433e-08	456.5064935712543
4044.024827003479	2.3167302742876927e-08	456.50698180315015
4044.2252831459045	2.3166238705130127e-08	456.5042987673189
4044.266366481781	2.3166238705130127e-08	456.5042987673189
4044.425031900406	2.3167306295590606e-08	456.50699076153353
4044.6253230571747	2.3170160901031522e-08	456.5141888226032
4044.7458333969116	2.3170160901031522e-08	456.5141888226032
4044.8228602409363	2.3173347685201406e-08	456.52222449252173
4045.0251779556274	2.317387348682587e-08	456.52355033326637
4045.225390434265	2.3172379570723933e-08	456.5197833330426
4045.4252812862396	2.317419678377064e-08	456.5243655461567
4045.6248409748077	2.3176452756956678e-08	456.5300541196218
4045.7050120830536	2.3176452756956678e-08	456.5300541196218
4045.824188232422	2.3179927310934545e-08	456.53881541859647
4046.024756193161	2.318003566870175e-08	456.5390886492905
4046.1867866516113	2.318003566870175e-08	456.5390886492905
4046.2229561805725	2.3179064001510596e-08	456.53663853142797
4046.4252293109894	2.3180065866768018e-08	456.5391647955495
4046.624593257904	2.318325798000842e-08	456.5472139030431
4046.666984319687	2.318325798000842e-08	456.5472139030431
4046.825170516968	2.3185798170288763e-08	456.553619147181
4047.0252916812897	2.3185576125683838e-08	456.5530592482179
4047.1451408863068	2.3185576125683838e-08	456.5530592482179
4047.2235441207886	2.3183812203342313e-08	456.548611410855
4047.423582792282	2.3187714859318476e-08	456.55845219503055
4047.6246876716614	2.319063341360561e-08	456.5658115070016
4047.824658870697	2.3190731113231777e-08	456.5660578625454
4048.024889945984	2.3190203535250475e-08	456.56472754260903
4048.1049122810364	2.3190203535250475e-08	456.56472754260903
4048.2235157489777	2.3190118270122184e-08	456.5645125414072
4048.424997806549	2.3193857501269122e-08	456.5739412399459
4048.586459875107	2.3193857501269122e-08	456.5739412399459
4048.6247732639313	2.3195704912382098e-08	456.578599599319
4048.8251299858093	2.3196248477574954e-08	456.57997023198067
4049.025130033493	2.3194965947936907e-08	456.57673625556976
4049.06716632843	2.3194965947936907e-08	456.57673625556976
4049.225519657135	2.3197245013761858e-08	456.5824830585271
4049.4253735542297	2.319860037403032e-08	456.58590068179785
4049.545326948166	2.319860037403032e-08	456.58590068179785
4049.6233756542206	2.3200247056820444e-08	456.59005289250825
4049.8252458572388	2.320070002781449e-08	456.591195086393
4050.0254237651825	2.3201687682217198e-08	456.5936855169809
4050.224660396576	2.3203483578981832e-08	456.5982139797945
4050.4252321720123	2.3204277610489044e-08	456.60021617848656
4050.5048904418945	2.3204277610489044e-08	456.60021617848656
4050.623382329941	2.320757630513981e-08	456.60853403748246
4050.825225353241	2.3206556676313994e-08	456.6059629814439
4050.9862155914307	2.3206556676313994e-08	456.6059629814439
4051.0239067077637	2.3207173072137266e-08	456.60751726096544
4051.224531173706	2.3208450272704795e-08	456.61073779980126
4051.4245846271515	2.3211470079331775e-08	456.61835242569947
4051.4658274650574	2.3211470079331775e-08	456.61835242569947
4051.6249136924744	2.3211621069663124e-08	456.6187331569944
4051.824811935425	2.3211978117387844e-08	456.61963347452706
4051.9458951950073	2.3211978117387844e-08	456.61963347452706
4052.0233376026154	2.321426784135383e-08	456.62540715263464
4052.224623441696	2.3215434907797317e-08	456.62834998158473
4052.425838947296	2.3216776057211064e-08	456.6317317713219
4052.624407529831	2.321673164829008e-08	456.63161979152926
4052.8255496025085	2.321761982670978e-08	456.6338593873817
4052.9062190055847	2.321761982670978e-08	456.6338593873817
4053.024500131607	2.3218170497329993e-08	456.6352479368102
4053.2251040935516	2.3220829703518575e-08	456.64195328679233
4053.387228012085	2.3220829703518575e-08	456.64195328679233
4053.42502617836	2.3221423006702935e-08	456.6434493368218
4053.62553691864	2.3221662814876254e-08	456.64405402770194
4053.8241679668427	2.3222543887868596e-08	456.6462757067875
4053.8654108047485	2.3222543887868596e-08	456.6462757067875
4054.0249502658844	2.322467018700536e-08	456.6516372992582
4054.2252192497253	2.3226071732551645e-08	456.65517138151336
4054.346625328064	2.3226071732551645e-08	456.65517138151336
4054.423323392868	2.32270345179586e-08	456.6575991034174
4054.624975681305	2.3227977763440322e-08	456.6599775542127
4054.8253996372223	2.3227135770298446e-08	456.65785441734454
4055.0249259471893	2.3228210466186283e-08	456.66056432832596
4055.2250447273254	2.3231695678305186e-08	456.6693525024509
4055.3069229125977	2.3231695678305186e-08	456.6693525024509
4055.4240210056305	2.3232477275314523e-08	456.67132334680105
4055.6247227191925	2.3232880508317066e-08	456.672340123318
4055.7871453762054	2.3232880508317066e-08	456.672340123318
4055.8243169784546	2.3233042156789452e-08	456.67274772976316
4056.0252768993378	2.323384329372402e-08	456.67476784522205
4056.2253968715668	2.323582748431363e-08	456.67977110235637
4056.2676360607147	2.323582748431363e-08	456.67977110235637
4056.425368785858	2.3236845336782608e-08	456.6823376792033
4056.6251051425934	2.3238214907905785e-08	456.6857911360077
4056.7466521263123	2.3238214907905785e-08	456.6857911360077
4056.8247323036194	2.323805681214708e-08	456.685392487946
4057.025672674179	2.323982783991596e-08	456.6898582420757
4057.2248606681824	2.3242213487151275e-08	456.6958737965353
4057.2287979125977	2.3242213487151275e-08	456.6958737965353
4057.424740791321	2.324178716150982e-08	456.69479879052614
4057.624552965164	2.3242542113166564e-08	456.6967024470007
4057.7065846920013	2.3242542113166564e-08	456.6967024470007
4057.8251469135284	2.3244682623158042e-08	456.70209987300507
4058.0255737304688	2.3245226188350898e-08	456.70347050566676
4058.188030719757	2.3245226188350898e-08	456.70347050566676
4058.2240974903107	2.3247931579817305e-08	456.7102923146332
4058.425089120865	2.324628489702718e-08	456.70614010392285
4058.624931335449	2.3247842761975335e-08	456.71006835504795
4058.668363571167	2.3247842761975335e-08	456.71006835504795
4058.8246257305145	2.3249850045203857e-08	456.71512984167447
4059.024779319763	2.3251994107909013e-08	456.7205362260622
4059.14621758461	2.3251994107909013e-08	456.7205362260622
4059.225409269333	2.325297820959804e-08	456.7230176982667
4059.424753665924	2.325209358389202e-08	456.7207870607977
4059.6238675117493	2.3253056369298974e-08	456.7232147827017
4059.626854658127	2.3253056369298974e-08	456.7232147827017
4059.8246393203735	2.3254742131939565e-08	456.7274655356296
4060.0241746902466	2.32581296444323e-08	456.73600735421076
4060.1064970493317	2.32581296444323e-08	456.73600735421076
4060.225103855133	2.3257831216483282e-08	456.7352548500043
4060.423603773117	2.325751324860903e-08	456.73445307468916
4060.5886142253876	2.325751324860903e-08	456.73445307468916
4060.625246524811	2.3258319714614117e-08	456.7364866277232
4060.824487924576	2.325952230819439e-08	456.73951904050733
4061.0254366397858	2.3262971993176507e-08	456.7482176307982
4061.0677618980408	2.3262971993176507e-08	456.7482176307982
4061.224324464798	2.3262773041210494e-08	456.74771596132723
4061.42391872406	2.3262495929543547e-08	456.74701720742127
4061.5483243465424	2.3262495929543547e-08	456.74701720742127
4061.6251792907715	2.326189729728867e-08	456.7455077198167
4061.8241720199585	2.326458847790036e-08	456.7522936952496
4062.024603366852	2.326678227859702e-08	456.75782549700506
4062.028608083725	2.326678227859702e-08	456.75782549700506
4062.224751472473	2.3267473281407547e-08	456.7595679025783
4062.423504114151	2.3268183824143307e-08	456.7613595792602
4062.5084903240204	2.3268183824143307e-08	456.7613595792602
4062.6232249736786	2.3268073690019264e-08	456.7610818693745
4062.8241896629333	2.3270001037190013e-08	456.76594179237424
4062.9885964393616	2.3270001037190013e-08	456.76594179237424
4063.0251200199127	2.3271599758345474e-08	456.76997306490864
4063.2250113487244	2.3271891080867135e-08	456.7707076523482
4063.423773765564	2.327187687001242e-08	456.77067181881455
4063.468269586563	2.327187687001242e-08	456.77067181881455
4063.625470638275	2.327386638967255e-08	456.775688513524
4063.825023651123	2.3275566363167854e-08	456.77997509998556
4063.947308778763	2.3275566363167854e-08	456.77997509998556
4064.02348279953	2.3275889660112625e-08	456.7807903128758
4064.2247200012207	2.3275811500411692e-08	456.7805932284408
4064.424029111862	2.3277664240595186e-08	456.785265025389
4064.4269919395447	2.3277664240595186e-08	456.785265025389
4064.624877691269	2.3280353644850038e-08	456.79204652163014
4064.8240468502045	2.3281213401560308e-08	456.79421445041527
4064.9078001976013	2.3281213401560308e-08	456.79421445041527
4065.024734020233	2.3280540162318175e-08	456.79251683675915
4065.224734067917	2.328100201509642e-08	456.7936814266024
4065.388930797577	2.328100201509642e-08	456.7936814266024
4065.4250967502594	2.3283879713176248e-08	456.80093771716423
4065.6247987747192	2.3285343431211913e-08	456.80462857112906
4065.8254022598267	2.328505388504709e-08	456.80389846288114
4065.8691930770874	2.328505388504709e-08	456.80389846288114
4066.0230979919434	2.3286112593723374e-08	456.8065680611372
4066.225256204605	2.3286148120860162e-08	456.8066576449713
4066.347911119461	2.3286148120860162e-08	456.8066576449713
4066.423594713211	2.328831172349055e-08	456.81211330046784
4066.624929666519	2.3289572936846525e-08	456.8152935265783
4066.825007915497	2.329027282144125e-08	456.81705832810997
4066.828997373581	2.329027282144125e-08	456.81705832810997
4067.0260756015778	2.3291116590939964e-08	456.8191859441698
4067.2253272533417	2.329136883361116e-08	456.81982198939187
4067.3071806430817	2.329136883361116e-08	456.81982198939187
4067.425405025482	2.3293337036989215e-08	456.82478493380086
4067.624697446823	2.329498016706566e-08	456.8289281861278
4067.7884182929993	2.329498016706566e-08	456.8289281861278
4067.8242831230164	2.3295234186093694e-08	456.82956871054165
4068.0250928401947	2.329557169389318e-08	456.83041975696557
4068.2254383563995	2.3295585904747895e-08	456.8304555904992
4068.2696375846863	2.3295585904747895e-08	456.8304555904992
4068.4249937534332	2.3297991091908443e-08	456.8365204160676
4068.625047683716	2.3299294937828563e-08	456.8398081427789
4068.749188184738	2.3299294937828563e-08	456.8398081427789
4068.8233428001404	2.3299492113437736e-08	456.84030533305815
4069.0248651504517	2.329968395997639e-08	456.84078908576225
4069.22474360466	2.3301335971837034e-08	456.8449547340478
4069.2297015190125	2.3301335971837034e-08	456.8449547340478
4069.424903154373	2.3302808571656897e-08	456.8486679839711
4069.624825000763	2.3303428520193847e-08	456.8502312218761
4069.709269762039	2.3303428520193847e-08	456.8502312218761
4069.825427532196	2.330416037921168e-08	456.8520766488585
4070.0252175331116	2.3306133911660254e-08	456.85705303084256
4070.1895916461945	2.3306133911660254e-08	456.85705303084256
4070.224997520447	2.330531323480045e-08	456.85498364427497
4070.425148010254	2.330614634615813e-08	456.8570843851845
4070.625409603119	2.330830817243168e-08	456.8625355614893
