Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
160.59972548484802	1.4939184465228086e-14	119.7270274863066
160.6311912536621	1.9797408002775012e-14	119.72715854842768
160.84209084510803	1e-17	119.72662473608999
161.03411769866943	1.737731289972507e-14	119.72709326061312
161.07924628257751	1.737731289972507e-14	119.72709326061312
161.24069023132324	1e-17	119.72662473608999
161.43244647979736	3.84919858844885e-14	119.72766287907673
161.5607135295868	3.84919858844885e-14	119.72766287907673
161.63962745666504	1e-17	119.72662473608999
161.83251643180847	1e-17	119.72662473608999
162.04058265686035	1.688937957045923e-14	119.72708009745243
162.23335099220276	1e-17	119.72662473608999
162.4402632713318	1e-17	119.72662473608999
162.51996755599976	1e-17	119.72662473608999
162.63259601593018	7.151377878550011e-14	119.72855372038656
162.84118604660034	1e-17	119.72662473608999
162.9998288154602	1e-17	119.72662473608999
163.03166437149048	4.3118496783050436e-14	119.72778769019892
163.24050188064575	4.287637749727548e-14	119.72778115845601
163.43201780319214	2.491292457431401e-14	119.72729655163958
163.4797022342682	2.491292457431401e-14	119.72729655163958
163.64011931419373	1e-17	119.72662473608999
163.83588290214539	1e-17	119.72662473608999
163.96260023117065	1e-17	119.72662473608999
164.04277896881104	5.4759721198694225e-14	119.72810173988235
164.2347548007965	5.2817261198337406e-14	119.72804933740935
164.44103741645813	1.714156838391115e-14	119.72708690084477
164.63455891609192	2.685828989767991e-14	119.72734903249057
164.8325846195221	1e-17	119.72662473608999
164.9195213317871	1e-17	119.72662473608999
165.03567504882812	3.2676986116975115e-14	119.72750600564393
165.2428641319275	3.9961442358307786e-14	119.72770252115595
165.40381598472595	3.9961442358307786e-14	119.72770252115595
165.43471503257751	1.4473712755657536e-14	119.72701492910146
165.64219903945923	3.1467114748303174e-14	119.7274733664896
165.83260703086853	4.4087797242175e-14	119.72781383938147
165.8796923160553	4.4087797242175e-14	119.72781383938147
166.04100799560547	1e-17	119.72662473608999
166.23248767852783	3.000657922548437e-14	119.72743396507424
166.36189603805542	3.000657922548437e-14	119.72743396507424
166.44031763076782	7.563856496434901e-14	119.72866499629255
166.6327726840973	1.0841059495426963e-14	119.72691692965006
166.84081411361694	6.084526328956064e-14	119.72826591183701
167.03290700912476	5.065094394254843e-14	119.72799089585509
167.24259686470032	1.3785624270406084e-15	119.7266616563126
167.32238912582397	1.3785624270406084e-15	119.7266616563126
167.4315221309662	1e-17	119.72662473608999
167.64059972763062	2.0309214108626267e-14	119.72717235561322
167.79978370666504	2.0309214108626267e-14	119.72717235561322
167.83182382583618	3.415973423180271e-14	119.72754600629673
168.03996658325195	2.2263563063430747e-14	119.72722507881902
168.23357439041138	7.178497163015662e-14	119.72856103645779
168.28008389472961	7.178497163015662e-14	119.72856103645779
168.44069600105286	1e-17	119.72662473608999
168.6327178478241	2.6642181299649237e-14	119.72734320244776
168.75979685783386	2.6642181299649237e-14	119.72734320244776
168.84051847457886	4.4835120859010313e-14	119.72783400021137
169.03252148628235	2.3236160174786025e-14	119.72725131693659
169.23824501037598	5.916050798120825e-14	119.72822046156028
169.43246698379517	4.532818551387062e-14	119.72784730180176
169.6403889656067	4.654019140556964e-14	119.72787999853992
169.72021865844727	4.654019140556964e-14	119.72787999853992
169.83245968818665	2.201844189289072e-14	119.72721846609313
170.04136180877686	6.973850106607466e-15	119.72681260248989
170.20027136802673	6.973850106607466e-15	119.72681260248989
170.23186898231506	3.6099358365852124e-14	119.72759833226552
170.44109320640564	2.9058732416847866e-14	119.72740839465487
170.6324758529663	2.1160469091606156e-15	119.72668155170847
170.6795687675476	2.1160469091606156e-15	119.72668155170847
170.8402967453003	3.148767054386714e-14	119.72747392103102
171.03240323066711	2.858100244646465e-14	119.72739550675404
171.1608989238739	2.858100244646465e-14	119.72739550675404
171.24049544334412	1.6928005966919922e-14	119.72708113949123
171.43342852592468	2.1300959246787175e-14	119.72719911029431
171.64064168930054	9.163590364486864e-15	119.72687167593527
171.83215069770813	5.334036164150735e-14	119.72806344928647
172.04122257232666	4.241948792552651e-14	119.72776883277443
172.11978673934937	4.241948792552651e-14	119.72776883277443
172.23196935653687	3.586624812250416e-14	119.72759204356292
172.44055366516113	2.22780151395768e-14	119.72722546869811
172.60073161125183	2.22780151395768e-14	119.72722546869811
172.6318130493164	1e-17	119.72662473608999
172.8411421775818	7.948273420997024e-15	119.72683888987362
173.03294920921326	5.77328890057527e-15	119.7267802144993
173.07969188690186	5.77328890057527e-15	119.7267802144993
173.2402424812317	4.873110311001509e-14	119.72793910358786
173.4307050704956	1e-17	119.72662473608999
173.56020188331604	1e-17	119.72662473608999
173.64054989814758	8.683735696658756e-14	119.72896711031058
173.8325436115265	3.0041595567523866e-14	119.72743490972326
174.0399031639099	1e-17	119.72662473608999
174.2323682308197	4.826633274372487e-14	119.72792656530312
174.44064664840698	1e-17	119.72662473608999
174.51965403556824	1e-17	119.72662473608999
174.6321153640747	2.8122093548169427e-14	119.72738312659632
174.8417513370514	2.642394495485506e-14	119.72733731500391
175.00306606292725	2.642394495485506e-14	119.72733731500391
175.03023195266724	2.4725008620899748e-14	119.72729148216033
175.24002742767334	1e-17	119.72662473608999
175.4311125278473	8.463210160621331e-15	119.72685278151545
175.48300623893738	8.463210160621331e-15	119.72685278151545
175.63901019096375	1e-17	119.72662473608999
175.83143520355225	6.03807436450228e-15	119.72678735771622
175.9665265083313	6.03807436450228e-15	119.72678735771622
176.0407440662384	1e-17	119.72662473608999
176.23308396339417	1e-17	119.72662473608999
176.44087886810303	1e-17	119.72662473608999
176.630774974823	3.1271301059688714e-14	119.72746808395019
176.84122514724731	1e-17	119.72662473608999
176.9346878528595	1e-17	119.72662473608999
177.03182291984558	1e-17	119.72662473608999
177.24066805839539	4.53373233053056e-14	119.7278475483154
177.41522669792175	4.53373233053056e-14	119.7278475483154
177.64286971092224	5.117879793461837e-14	119.72800513597048
177.8329794406891	3.370386448772224e-14	119.72753370812742
177.89585185050964	3.370386448772224e-14	119.72753370812742
178.04141855239868	3.054622391618009e-14	119.72744852327175
178.23255133628845	1e-17	119.72662473608999
178.37726616859436	1e-17	119.72662473608999
178.44109654426575	1.209000025879101e-14	119.72695062279412
178.63109636306763	9.185684371883045e-15	119.7268722719736
178.8389184474945	1e-17	119.72662473608999
179.0332989692688	8.079438675165015e-14	119.72880408683339
179.23531365394592	9.512805743255577e-16	119.72665012936957
179.3332405090332	9.512805743255577e-16	119.72665012936957
179.4311957359314	3.3700059192206698e-15	119.72671538023165
179.64237427711487	1.623599529560621e-14	119.72706247085944
179.8177456855774	1.623599529560621e-14	119.72706247085944
180.04195857048035	1e-17	119.72662473608999
180.22816681861877	3.0074900903009905e-14	119.7274358082138
180.29873871803284	3.0074900903009905e-14	119.7274358082138
180.44289875030518	4.173010475041518e-14	119.7277502350256
180.63457345962524	3.4939841411828557e-14	119.72756705154114
180.77823662757874	3.4939841411828557e-14	119.72756705154114
180.84146785736084	1.892103722235961e-14	119.72713490624398
181.03140830993652	1e-17	119.72662473608999
181.23888993263245	8.323945238598515e-14	119.72887004828736
181.43197345733643	4.0534409325148485e-14	119.72771797830102
181.63971304893494	4.4168309417877416e-14	119.72781601138868
181.73660922050476	4.4168309417877416e-14	119.72781601138868
181.83133244514465	2.4741039566459483e-14	119.72729191463316
182.0402340888977	2.9040653769138143e-15	119.72670281037864
182.21714568138123	2.9040653769138143e-15	119.72670281037864
182.22280979156494	2.9040653769138143e-15	119.72670281037864
182.43929600715637	6.261415946276147e-14	119.72831363201347
182.63154482841492	3.251799803277548e-14	119.72750171656267
182.69622206687927	3.251799803277548e-14	119.72750171656267
182.8393154144287	1.723569237907594e-14	119.72708944006314
183.03234767913818	5.557450929571245e-14	119.72812372072687
183.1759159564972	5.557450929571245e-14	119.72812372072687
183.24144649505615	1.1644404177327781e-14	119.72693860178127
183.43193888664246	1.3347454550307909e-14	119.72698454561083
183.64024758338928	3.882197636821162e-15	119.72672919782
183.83226704597473	1e-17	119.72662473608999
184.04052877426147	2.4525732261596912e-14	119.72728610620713
184.13673305511475	2.4525732261596912e-14	119.72728610620713
184.23303890228271	1e-17	119.72662473608999
184.43981289863586	5.072921317500652e-14	119.72799300735356
184.61514163017273	5.072921317500652e-14	119.72799300735356
184.62338399887085	5.072921317500652e-14	119.72799300735356
184.84011483192444	4.880002025170254e-15	119.72675611596375
185.0316059589386	2.526214609407159e-14	119.72730597271968
185.09613800048828	2.526214609407159e-14	119.72730597271968
185.24043679237366	1e-17	119.72662473608999
185.43308210372925	2.6727452106449327e-14	119.72734550283033
185.57690978050232	2.6727452106449327e-14	119.72734550283033
185.6404571533203	3.5942389608198747e-14	119.72759409766039
185.8331480026245	1e-17	119.72662473608999
186.04141354560852	2.234452924879289e-14	119.72722726307421
186.23230147361755	4.539909911221475e-14	119.72784921486453
186.4399333000183	3.1573054853082164e-14	119.7274762244756
186.53609013557434	3.1573054853082164e-14	119.7274762244756
186.63090562820435	1.215638477196617e-14	119.72695241367407
186.84143710136414	1e-17	119.72662473608999
187.01783204078674	1e-17	119.72662473608999
187.02322602272034	1e-17	119.72662473608999
187.24127292633057	4.4446627503686234e-14	119.72782351968021
187.43213057518005	3.765041799380989e-14	119.72764017578366
187.49621200561523	3.765041799380989e-14	119.72764017578366
187.6408863067627	2.7017754861428846e-15	119.72669735312829
187.8315782546997	5.6584341975429026e-14	119.72815096336235
187.97608757019043	5.6584341975429026e-14	119.72815096336235
188.04120135307312	5.2707048659372466e-14	119.72804636416429
188.23327112197876	4.129303574963196e-14	119.727738444051
188.43990683555603	7.163638172241749e-14	119.72855702789204
188.62969160079956	9.250520678237215e-14	119.72912001402386
188.84089756011963	5.610509073387254e-14	119.7281380344216
188.93583631515503	5.610509073387254e-14	119.7281380344216
189.03253841400146	5.4878519263612535e-14	119.72810494474236
189.24069547653198	2.4304932795104345e-14	119.72728014961699
189.4156630039215	2.4304932795104345e-14	119.72728014961699
189.4232518672943	2.4304932795104345e-14	119.72728014961699
189.64166569709778	3.643903890649183e-14	119.72760749595504
189.83354926109314	1.4113962616365584e-14	119.72700522398682
189.89478254318237	1.4113962616365584e-14	119.72700522398682
190.04059028625488	1e-17	119.72662473608999
190.23207759857178	2.5749195120940496e-14	119.7273191120242
190.37688779830933	2.5749195120940496e-14	119.7273191120242
190.4402117729187	4.589458966943599e-14	119.7278625818994
190.63227033615112	1e-17	119.72662473608999
190.8392550945282	4.079085363212741e-14	119.7277248964954
191.03293466567993	9.732328095821922e-15	119.72688701898666
191.2405469417572	3.8133552034396584e-14	119.72765320947214
191.33583617210388	3.8133552034396584e-14	119.72765320947214
191.432062625885	4.274834338510031e-14	119.72777770443169
191.6405611038208	1.0008417426188277e-15	119.72665146639983
191.81683373451233	1.0008417426188277e-15	119.72665146639983
191.8233404159546	1.0008417426188277e-15	119.72665146639983
192.03924822807312	5.862775813870319e-15	119.72678262862138
192.23306274414062	2.5034854967071266e-14	119.72729984100158
192.29605150222778	2.5034854967071266e-14	119.72729984100158
192.44027829170227	3.353147973042883e-14	119.72752905763909
192.6332130432129	4.178150948591815e-14	119.72775162179045
192.7768726348877	4.178150948591815e-14	119.72775162179045
192.83990502357483	8.761883295185617e-15	119.72686083893278
193.0311257839203	5.585346773842939e-14	119.72813124629354
193.24160313606262	8.012191035416602e-14	119.72878594518504
193.43113780021667	5.6095329526188384e-14	119.72813777108983
193.64084243774414	7.042089621937114e-14	119.7285242372831
193.73416423797607	7.042089621937114e-14	119.7285242372831
193.833979845047	5.0268129096102745e-14	119.72798056851518
194.0404191017151	1e-17	119.72662473608999
194.21498847007751	1e-17	119.72662473608999
194.22298312187195	1e-17	119.72662473608999
194.4400565624237	2.624999488067513e-14	119.72733262228742
194.63268446922302	1e-17	119.72662473608999
194.69550895690918	1e-17	119.72662473608999
194.84009885787964	8.013520538330612e-14	119.72878630385003
195.03201389312744	9.998944421464422e-15	119.72689421159541
195.17622661590576	9.998944421464422e-15	119.72689421159541
195.23962235450745	3.1348099842950367e-14	119.7274701557798
195.43172311782837	1e-17	119.72662473608999
195.63953638076782	3.862826670943814e-14	119.72766655557574
195.8311061859131	1e-17	119.72662473608999
196.0399272441864	1.5593178603803132e-14	119.7270451293521
196.13463759422302	1.5593178603803132e-14	119.7270451293521
196.2312684059143	1e-17	119.72662473608999
196.440438747406	1e-17	119.72662473608999
196.61492109298706	1e-17	119.72662473608999
196.6232738494873	1e-17	119.72662473608999
196.84029173851013	3.5733619703623085e-14	119.72758846559626
197.0311074256897	1e-17	119.72662473608999
197.09522414207458	1e-17	119.72662473608999
197.23551416397095	5.157513312096813e-15	119.72676360248997
197.432932138443	2.6030110209765596e-14	119.72732669037607
197.58038997650146	2.6030110209765596e-14	119.72732669037607
197.64063167572021	1.9717527713651248e-14	119.72715639346711
197.83764624595642	1.9230202554041537e-14	119.72714324671325
198.0420434474945	1e-17	119.72662473608999
198.23262643814087	1.6331718488975418e-14	119.72706505321997
198.44003701210022	6.856934995930902e-15	119.72680944842703
198.53677940368652	6.856934995930902e-15	119.72680944842703
198.63188242912292	1e-17	119.72662473608999
198.8399875164032	4.325851810549515e-14	119.72779146760674
199.01619601249695	4.325851810549515e-14	119.72779146760674
199.02270674705505	4.325851810549515e-14	119.72779146760674
199.23992490768433	3.574011136413084e-14	119.72758864072422
199.4323239326477	1.6087022528974912e-14	119.72705845196516
199.4954535961151	1.6087022528974912e-14	119.72705845196516
199.6404688358307	1e-17	119.72662473608999
199.83243918418884	5.783257716034801e-14	119.72818463747177
199.97570824623108	5.783257716034801e-14	119.72818463747177
200.04023385047913	2.1669906469820414e-14	119.72720906352212
200.2330207824707	1.3656702891218665e-14	119.72699288831947
200.44099593162537	1e-17	119.72662473608999
200.63242626190186	1e-17	119.72662473608999
-14198.427176237106	6.633859721315652e-14	119.72841410756952
-14198.332112550735	6.633859721315652e-14	119.72841410756952
-14198.233740329742	1.0025060141294166e-14	119.726894916129
-14198.021400690079	7.750264053576691e-14	119.72871528415936
-14197.84478187561	7.750264053576691e-14	119.72871528415936
-14197.839808225632	7.750264053576691e-14	119.72871528415936
-14197.623440742493	1e-17	119.72662473608999
-14197.428376436234	2.1921770022620586e-14	119.72721585813979
-14197.364333629608	2.1921770022620586e-14	119.72721585813979
-14197.2236597538	3.6717831330751113e-14	119.72761501704298
-14197.034184932709	1e-17	119.72662473608999
-14196.88951587677	1e-17	119.72662473608999
-14196.825527191162	2.2878237932594248e-14	119.72724166113383
-14196.63579416275	6.55859711700714e-14	119.72839380369408
-14196.426248788834	2.967735445954557e-14	119.72742508345408
-14196.235051870346	5.6132046710385963e-14	119.72813876162311
-14196.026843070984	1.4880146268804462e-14	119.727025893611
-14195.931631803513	1.4880146268804462e-14	119.727025893611
-14195.834812164307	8.56033688758414e-15	119.72685540173964
-14195.626902580261	1e-17	119.72662473608999
-14195.451363563538	1e-17	119.72662473608999
-14195.445130825043	1e-17	119.72662473608999
-14195.22706580162	1e-17	119.72662473608999
-14195.037528514862	1e-17	119.72662473608999
-14194.973938703537	1e-17	119.72662473608999
-14194.829862117767	1.035882966251146e-15	119.72665241172008
-14194.632954597473	2.093634544431209e-14	119.72718927397081
-14194.490617990494	2.093634544431209e-14	119.72718927397081
-14194.428000450134	4.205319360968407e-14	119.7277589511151
-14194.235809326172	1.2689610646987592e-14	119.72696679870877
-14194.027219772339	1e-17	119.72662473608999
-14193.835739135742	8.814406114178962e-15	119.7268622558606
-14193.628172397614	2.9924037135323862e-15	119.72670519351513
-14193.531088590622	2.9924037135323862e-15	119.72670519351513
-14193.435115337372	1e-17	119.72662473608999
-14193.227160692215	5.079526480423341e-14	119.72799478925317
-14193.0517411232	5.079526480423341e-14	119.72799478925317
-14193.044463157654	5.079526480423341e-14	119.72799478925317
-14192.826427221298	5.858186928175274e-14	119.72820485140676
-14192.636674165726	2.291123664215338e-14	119.72724255135242
-14192.572093009949	2.291123664215338e-14	119.72724255135242
-14192.42791557312	1.659855927834894e-14	119.72707225188418
-14192.236856222153	2.751743399657426e-14	119.7273668144685
-14192.091816663742	2.751743399657426e-14	119.7273668144685
-14192.027423143387	1.3924909944736108e-14	119.7270001238419
-14191.836862802505	1.4908316890564245e-14	119.72702665358044
-14191.627843618393	2.945465594518526e-14	119.72741907563261
-14191.437106847763	2.9719777257675856e-14	119.72742622790983
-14191.224635362625	4.015104560135298e-14	119.72770763615385
-14191.12919974327	4.015104560135298e-14	119.72770763615385
-14191.032835960388	7.62549711688567e-15	119.72683018221603
-14190.82826757431	5.27618584673234e-14	119.72804784278905
-14190.653611898422	5.27618584673234e-14	119.72804784278905
-14190.644453048706	5.27618584673234e-14	119.72804784278905
-14190.427116632462	3.1904349767544055e-14	119.72748516194294
-14190.237067222595	5.811608247592581e-14	119.72819228570114
-14190.17308807373	5.811608247592581e-14	119.72819228570114
-14190.028840780258	1e-17	119.72662473608999
-14189.834273338318	9.810478743667393e-15	119.72688912728604
-14189.690663337708	9.810478743667393e-15	119.72688912728604
-14189.626284360886	2.4385758372997245e-14	119.72728233007896
-14189.433656692505	1e-17	119.72662473608999
-14189.226085424423	7.049159297728078e-14	119.72852614449609
-14189.032894611359	2.7948502192442657e-15	119.72669986404031
-14188.826326608658	2.876316196396937e-14	119.72740042093976
-14188.728963851929	2.876316196396937e-14	119.72740042093976
-14188.63442850113	1e-17	119.72662473608999
-14188.424788713455	1.007117261494269e-14	119.72689616012252
-14188.24953842163	1.007117261494269e-14	119.72689616012252
-14188.244556427002	1.007117261494269e-14	119.72689616012252
-14188.025628566742	6.832562808719786e-14	119.72846771244772
-14187.833795785904	1.5805540563349862e-15	119.72666710551665
-14187.768326282501	1.5805540563349862e-15	119.72666710551665
-14187.62594628334	9.040909161725161e-14	119.72906346633776
-14187.440554618835	2.2946600267701248e-14	119.72724350537023
-14187.290928125381	2.2946600267701248e-14	119.72724350537023
-14187.226385593414	1e-17	119.72662473608999
-14187.03418803215	5.764946896594236e-14	119.72817969769324
-14186.823867321014	6.129137860222053e-14	119.72827794685736
-14186.63101220131	1e-17	119.72662473608999
-14186.42703127861	3.289828872103835e-14	119.7275119758074
-14186.327195644379	3.289828872103835e-14	119.7275119758074
-14186.232845783234	1e-17	119.72662473608999
-14186.025950431824	1e-17	119.72662473608999
-14185.847623825073	1e-17	119.72662473608999
-14185.842594861984	1e-17	119.72662473608999
-14185.625718832016	1.6617339692855462e-14	119.72707275853047
-14185.43343758583	3.238860189162113e-14	119.72749822579438
-14185.368025541306	3.238860189162113e-14	119.72749822579438
-14185.222425699234	2.6816058528995705e-14	119.72734789319908
-14185.030992984772	7.851100954255064e-14	119.7287424873088
-14184.888338565826	7.851100954255064e-14	119.7287424873088
-14184.824487924576	5.837310615344066e-14	119.72819921952544
-14184.6302652359	6.9175584145153134e-15	119.72681108388775
-14184.423512935638	1e-17	119.72662473608999
-14184.232334852219	1e-17	119.72662473608999
-14184.024318695068	1e-17	119.72662473608999
-14183.929511785507	1e-17	119.72662473608999
-14183.839512109756	4.212335504277104e-14	119.72776084388643
-14183.630961894989	6.056371631415688e-14	119.72825831643851
-14183.449393749237	6.056371631415688e-14	119.72825831643851
-14183.445394277573	6.056371631415688e-14	119.72825831643851
-14183.22311258316	1e-17	119.72662473608999
-14183.031223773956	6.9277596558155706e-15	119.72681135909048
-14182.969386339188	6.9277596558155706e-15	119.72681135909048
-14182.826305627823	3.458895631936257e-14	119.7275575855822
-14182.631675481796	1e-17	119.72662473608999
-14182.486966133118	1e-17	119.72662473608999
-14182.42336511612	5.22584261291887e-15	119.72676544583518
-14182.234210968018	2.6098836769039915e-14	119.72732854443828
-14182.028657197952	1.663130557208979e-14	119.72707313529324
-14181.83305811882	1.9063396355738747e-14	119.72713874671979
-14181.625349521637	7.173094278658306e-15	119.72681797757474
-14181.529769659042	7.173094278658306e-15	119.72681797757474
-14181.433347463608	2.150250904252044e-14	119.72720454757885
-14181.227147102356	1.446155952693033e-14	119.72701460123923
-14181.050736427307	1.446155952693033e-14	119.72701460123923
-14181.044769525528	1.446155952693033e-14	119.72701460123923
-14180.828590631485	1.9070696085678185e-14	119.72713894364735
-14180.636346578598	8.720715588124927e-16	119.72664799251821
-14180.57238650322	8.720715588124927e-16	119.72664799251821
