Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
9774.274042367935	1.7422843612280303e-08	441.0831752948119
9774.444104671478	1.7415112907315233e-08	441.0595471068744
9774.644641160965	1.7406215135906677e-08	441.03235188780747
9774.755474090576	1.7406215135906677e-08	441.03235188780747
9774.842589139938	1.739880239881586e-08	441.0096955394014
9775.042422056198	1.738968258280238e-08	440.9818216614438
9775.23443555832	1.738968258280238e-08	440.9818216614438
9775.24238729477	1.7382888017891673e-08	440.9610546993893
9775.442756175995	1.7376729388729473e-08	440.9422314163977
9775.642759561539	1.736811761077206e-08	440.915910309982
9775.71439909935	1.736811761077206e-08	440.915910309982
9775.842274188995	1.7360166637558905e-08	440.8916088924249
9776.043465614319	1.7352141057358494e-08	440.8670794454806
9776.196462392807	1.7352141057358494e-08	440.8670794454806
9776.243870258331	1.734551879906121e-08	440.84683912272527
9776.443286418915	1.7338992464033254e-08	440.8268919806107
9776.642743825912	1.7330929580339216e-08	440.80224851897276
9776.6753013134	1.7330929580339216e-08	440.80224851897276
9776.84455037117	1.732401955223395e-08	440.7811286542951
9777.042494297028	1.731527454751358e-08	440.754400352545
9777.155996799469	1.731527454751358e-08	440.754400352545
9777.24286365509	1.7309194078052315e-08	440.73581595748294
9777.444072961807	1.7301672983194294e-08	440.71282842353816
9777.635637521744	1.7301672983194294e-08	440.71282842353816
9777.643778085709	1.7293693588271708e-08	440.68844013764306
9777.844494819641	1.7286179598841045e-08	440.66547432078283
9778.04444360733	1.7278724229186082e-08	440.6426876698697
9778.11574292183	1.7278724229186082e-08	440.6426876698697
9778.243666648865	1.727238796433994e-08	440.6233214597656
9778.444010019302	1.7265437080027368e-08	440.6020767218521
9778.596133470535	1.7265437080027368e-08	440.6020767218521
9778.644096851349	1.7258365403449716e-08	440.5804627935021
9778.843004226685	1.7250986417138847e-08	440.55790960124733
9779.043746232986	1.724283116288916e-08	440.53298381751085
9779.076485157013	1.724283116288916e-08	440.53298381751085
9779.244733095169	1.7236500227113538e-08	440.5136338952201
9779.44473028183	1.723024745103885e-08	440.4945228608588
9779.555198669434	1.723024745103885e-08	440.4945228608588
9779.643773317337	1.7223827697421257e-08	440.4749014750118
9779.843042135239	1.7215354475297318e-08	440.4490038517439
9780.036828279495	1.7215354475297318e-08	440.4490038517439
9780.044820308685	1.7207183233836076e-08	440.42402920456726
9780.244571208954	1.720124487292196e-08	440.40587915119517
9780.442632198334	1.7196116530726613e-08	440.3902048454563
9780.515469312668	1.7196116530726613e-08	440.3902048454563
9780.642864227295	1.718729869537583e-08	440.36325394359005
9780.84250831604	1.71808096638415e-08	440.3434208161691
9780.995101690292	1.71808096638415e-08	440.3434208161691
9781.043001413345	1.7172805399923163e-08	440.31895652047825
9781.243052244186	1.7167316457289417e-08	440.30218007270093
9781.44308257103	1.716096420523172e-08	440.28276499915665
9781.474995613098	1.716096420523172e-08	440.28276499915665
9781.642548561096	1.715318198591831e-08	440.2589793623565
9781.843041181564	1.7145465491807954e-08	440.23539460858797
9781.95605635643	1.7145465491807954e-08	440.23539460858797
9782.042825222015	1.7139992536385762e-08	440.21866702425075
9782.242291927338	1.7133327645524332e-08	440.1982963989884
9782.434779167175	1.7133327645524332e-08	440.1982963989884
9782.44276356697	1.7125971751852376e-08	440.17581378725833
9782.642288446426	1.7118180650754766e-08	440.15200100410254
9782.842752933502	1.7111817740556035e-08	440.13255335493153
9782.915558815002	1.7111817740556035e-08	440.13255335493153
9783.042370796204	1.7105502791991967e-08	440.1132522960809
9783.24283528328	1.7100090232702314e-08	440.09670930696194
9783.395456552505	1.7100090232702314e-08	440.09670930696194
9783.4426612854	1.7092840920440722e-08	440.07455245149936
9783.642995119095	1.708553121204659e-08	440.05221100081855
9783.842463254929	1.7079448966228483e-08	440.0336211764853
9783.87537407875	1.7079448966228483e-08	440.0336211764853
9784.043044090271	1.7073718439064578e-08	440.0161063478349
9784.242510795593	1.7066289714762206e-08	439.99340113598873
9784.355207920074	1.7066289714762206e-08	439.99340113598873
9784.44297337532	1.7060390433698558e-08	439.9753705265814
9784.642605304718	1.7052878220624734e-08	439.95241013899226
9784.83608841896	1.7052878220624734e-08	439.95241013899226
9784.843070983887	1.7045925559955322e-08	439.93115997180763
9785.043063163757	1.7040084898667374e-08	439.9133085283475
9785.24298620224	1.7034153643180616e-08	439.89518019205997
9785.315793275833	1.7034153643180616e-08	439.89518019205997
9785.442454338074	1.70285758827049e-08	439.87813228072633
9785.642332792282	1.7021505982484086e-08	439.8565237816474
9785.795924425125	1.7021505982484086e-08	439.8565237816474
9785.842798233032	1.7014041731044927e-08	439.8337099843787
9786.042293548584	1.7009213593155437e-08	439.81895322545995
9786.242915391922	1.7003447538854743e-08	439.80132981138706
9786.275829315186	1.7003447538854743e-08	439.80132981138706
9786.442383527756	1.6996391849488646e-08	439.77976474647716
9786.64263677597	1.6989819329182865e-08	439.75967644331337
9786.755367040634	1.6989819329182865e-08	439.75967644331337
9786.84213590622	1.6982777850671482e-08	439.7381548125725
9787.042569637299	1.6978621175667286e-08	439.72545031813917
9787.235542535782	1.6978621175667286e-08	439.72545031813917
9787.242554187775	1.6971860361536528e-08	439.70478651223607
9787.44227528572	1.696513329818572e-08	439.6842258624843
9787.642580270767	1.6958807691480615e-08	439.6648922280069
9787.716383934021	1.6958807691480615e-08	439.6648922280069
9787.843045711517	1.695230800180525e-08	439.6450265249593
9788.042512655258	1.6947018011137516e-08	439.62885815554796
9788.195596694946	1.6947018011137516e-08	439.62885815554796
9788.242471456528	1.6941600122777345e-08	439.61229887861566
9788.442935228348	1.6935050695110476e-08	439.5922811559765
9788.642400979996	1.6929050161706982e-08	439.573941078115
9788.676271677017	1.6929050161706982e-08	439.573941078115
9788.84279704094	1.6922371059990837e-08	439.5535270186837
9789.042266368866	1.6917995893095394e-08	439.54015472390194
9789.15596151352	1.6917995893095394e-08	439.54015472390194
9789.24220919609	1.6912636624510924e-08	439.5237746129168
9789.442648887634	1.6904877497836424e-08	439.5000595566412
9789.636316537857	1.6904877497836424e-08	439.5000595566412
9789.642303705215	1.689899598034117e-08	439.48208323994515
9789.84306359291	1.689274675698016e-08	439.4629830641262
9790.04256272316	1.6887728548908854e-08	439.4476453731971
9790.116333723068	1.6887728548908854e-08	439.4476453731971
9790.242166280746	1.6882042430665933e-08	439.4302662763248
9790.442629814148	1.687565642782829e-08	439.4107480466292
9790.596217632294	1.687565642782829e-08	439.4107480466292
9790.643063783646	1.687020301233133e-08	439.39408018427434
9790.84247136116	1.6863619833884513e-08	439.37395930548377
9791.042949199677	1.6857777396239726e-08	439.3561024327525
9791.075849533081	1.6857777396239726e-08	439.3561024327525
9791.24372434616	1.6852766293595778e-08	439.34078645890787
9791.44215297699	1.6847449657575453e-08	439.32453665042965
9791.555876016617	1.6847449657575453e-08	439.32453665042965
9791.643030405045	1.6841575245507556e-08	439.3065820508181
9791.842638492584	1.683443073829949e-08	439.28474552235195
9792.036119937897	1.683443073829949e-08	439.28474552235195
9792.043101787567	1.6829012849939318e-08	439.2681862454196
9792.2425699234	1.6824163395767755e-08	439.2533643352474
9792.44229388237	1.6818628267856184e-08	439.2364467264208
9792.51612830162	1.6818628267856184e-08	439.2364467264208
9792.64278626442	1.681271655229466e-08	439.2183781121156
9792.842851161957	1.6806311009531782e-08	439.1988001604376
9792.996442556381	1.6806311009531782e-08	439.1988001604376
9793.042347669601	1.6800225210999997e-08	439.18019947756216
9793.242782115936	1.679630656781228e-08	439.1682225054596
9793.442899227142	1.6789977408393497e-08	439.14887801244
9793.476840257645	1.6789977408393497e-08	439.14887801244
9793.642361879349	1.6785065781732555e-08	439.13386607777835
9793.842979669571	1.67794862449e-08	439.11681273717363
9793.956645011902	1.67794862449e-08	439.11681273717363
9794.042452096939	1.6774647448869473e-08	439.10202340262816
9794.242910146713	1.6768757049590022e-08	439.08401993957654
9794.436609745026	1.6768757049590022e-08	439.08401993957654
9794.442589759827	1.6763243237960523e-08	439.0671674820034
9794.643023252487	1.675898531061648e-08	439.0541535191159
9794.843821763992	1.6752665032981895e-08	439.03483617245195
9794.91696858406	1.6752665032981895e-08	439.03483617245195
9795.042630672455	1.674755445435494e-08	439.0192161594243
9795.24309515953	1.6742529140856277e-08	439.00385675141064
9795.397304534912	1.6742529140856277e-08	439.00385675141064
9795.442213535309	1.6737406127731447e-08	438.98819873348515
9795.642674922943	1.6730925977981315e-08	438.96839275241985
9795.84242606163	1.672617067072224e-08	438.95385859361727
9795.876649618149	1.672617067072224e-08	438.95385859361727
9796.042786359787	1.6721125817298343e-08	438.9384394636213
9796.24225449562	1.6715736350647603e-08	438.921967055027
9796.356946468353	1.6715736350647603e-08	438.921967055027
9796.442205667496	1.6710096417682507e-08	438.904729119204
9796.642671585083	1.6704543526202542e-08	438.8877572176661
9796.837176799774	1.6704543526202542e-08	438.8877572176661
9796.843135356903	1.6698573190865318e-08	438.8695094374138
9797.042580604553	1.6693608273499194e-08	438.85433462461845
9797.243020772934	1.668920290853748e-08	438.84087003222754
9797.316818237305	1.668920290853748e-08	438.84087003222754
9797.4428961277	1.668396087950441e-08	438.8248482531366
9797.642837762833	1.6677613956517234e-08	438.80544946740577
9797.797139883041	1.6677613956517234e-08	438.80544946740577
9797.843044042587	1.667271298799733e-08	438.79047010837087
9798.042495727539	1.6667014435256533e-08	438.7730530066008
9798.24295949936	1.666326276961172e-08	438.761586385984
9798.276896953583	1.666326276961172e-08	438.761586385984
9798.44242477417	1.6657560664157245e-08	438.7441584256716
9798.642512083054	1.665156368346743e-08	438.72582920635244
9798.757205247879	1.665156368346743e-08	438.72582920635244
9798.842976093292	1.6646545475396124e-08	438.7104915154233
9799.042269229889	1.6642303535263636e-08	438.697526415976
9799.237746715546	1.6642303535263636e-08	438.697526415976
9799.242744922638	1.6637324407042797e-08	438.6823081690116
9799.442199468613	1.6631204857731063e-08	438.66360432998476
9799.64275431633	1.6625920196133848e-08	438.64745224838686
9799.717586755753	1.6625920196133848e-08	438.64745224838686
9799.842240571976	1.662111515088327e-08	438.6327660699927
9800.042488336563	1.6616310105632692e-08	438.61807989159865
9800.197103500366	1.6616310105632692e-08	438.61807989159865
9800.24298119545	1.6610174569109404e-08	438.5993271891317
9800.442419290543	1.6606437114319306e-08	438.58790400268396
9800.642855405807	1.6601221730638827e-08	438.5719636626599
9800.677764177322	1.6601221730638827e-08	438.5719636626599
9800.842353105545	1.6596375829180943e-08	438.55715261102995
9801.043889045715	1.659087089933564e-08	438.5403272998125
9801.157819986343	1.659087089933564e-08	438.5403272998125
9801.242592573166	1.658616888278175e-08	438.5259560191437
9801.443055868149	1.6581912731794546e-08	438.5129474855273
9801.637494802475	1.6581912731794546e-08	438.5129474855273
9801.643497943878	1.657665649190676e-08	438.4968822722674
9801.842973470688	1.6571902961004525e-08	438.48235354273595
9802.042411088943	1.6566268357109948e-08	438.46513189472637
9802.118208408356	1.6566268357109948e-08	438.46513189472637
9802.242874860764	1.6560539606302882e-08	438.4476224953471
9802.442371368408	1.655640247122392e-08	438.4349777228961
9802.597925662994	1.655640247122392e-08	438.4349777228961
9802.64330482483	1.655109826970147e-08	438.41876591931583
9802.844335079193	1.6546344738799235e-08	438.4042371897844
9803.044646978378	1.6541802594360888e-08	438.3903545435168
9803.080169439316	1.6541802594360888e-08	438.3903545435168
9803.244384288788	1.653685011149264e-08	438.37521773561934
9803.444445371628	1.653261705314435e-08	438.36227978252765
9803.558725833893	1.653261705314435e-08	438.36227978252765
9803.642936229706	1.652737324775444e-08	438.3462525741656
9803.84448838234	1.6522699652909978e-08	438.3319681618348
9804.039486169815	1.6522699652909978e-08	438.3319681618348
9804.04443025589	1.651768855026603e-08	438.3166521879902
9804.242390871048	1.6513164169396077e-08	438.3028238344339
9804.442594766617	1.65084177439212e-08	438.28831682198694
9804.51964354515	1.65084177439212e-08	438.28831682198694
9804.643872737885	1.6503554078894922e-08	438.2734514776457
9804.844570159912	1.649926417712777e-08	438.260339787878
9805.000684022903	1.649926417712777e-08	438.260339787878
9805.044392108917	1.6493705956577287e-08	438.2433515985268
9805.244531393051	1.6489119403217956e-08	438.2293332204811
9805.444638729095	1.648505154605573e-08	438.2169001896041
9805.479712963104	1.648505154605573e-08	438.2169001896041
9805.642875671387	1.6480298015153494e-08	438.2023714600726
9805.842306613922	1.6476141340149297e-08	438.1896669656393
9805.957998275757	1.6476141340149297e-08	438.1896669656393
9806.042771100998	1.6470432129267465e-08	438.1722172882424
9806.242290735245	1.646650282793871e-08	438.1602077405131
9806.438713312149	1.646650282793871e-08	438.1602077405131
9806.442703485489	1.6462132990113787e-08	438.14685173354474
9806.644525766373	1.6457134321967715e-08	438.131573764598
9806.84404373169	1.6451926043714593e-08	438.11565514165846
9806.919888019562	1.6451926043714593e-08	438.11565514165846
9807.0445997715	1.6448430173454653e-08	438.1049703360838
9807.244198322296	1.6444426265138645e-08	438.0927327589672
9807.400010585785	1.6444426265138645e-08	438.0927327589672
9807.44443321228	1.6439010153135314e-08	438.07617891130604
9807.643687725067	1.643401148498924e-08	438.0609009423593
9807.844192266464	1.6429233085091255e-08	438.04629620303206
9807.880002737045	1.6429233085091255e-08	438.04629620303206
9808.044056415558	1.6425437010525457e-08	438.0346938506372
9808.24309515953	1.6421275006450742e-08	438.0219730683905
9808.359736442566	1.6421275006450742e-08	438.0219730683905
9808.444152593613	1.641624791659524e-08	438.00660823110576
9808.643854856491	1.6412400327681098e-08	437.9944133944343
9808.83889055252	1.6412400327681098e-08	437.9944133944343
9808.842910766602	1.640697355753673e-08	437.976426294982
9809.043228149414	1.6403076230631086e-08	437.9635085548189
9809.244367361069	1.6399427593682958e-08	437.951415100719
9809.320207357407	1.6399427593682958e-08	437.951415100719
9809.444218635559	1.6394173130152012e-08	437.9339991137534
9809.643189430237	1.6390222512541186e-08	437.9209047408624
9809.798808336258	1.6390222512541186e-08	437.9209047408624
9809.843710422516	1.638532509673496e-08	437.9046721931734
9810.043946027756	1.638067104181573e-08	437.8892462682748
9810.244547128677	1.6378018941054506e-08	437.88045584618567
9810.281062364578	1.6378018941054506e-08	437.88045584618567
9810.442585468292	1.6372931455066464e-08	437.86359330843396
9810.643079519272	1.6368581157166773e-08	437.84917419008417
9810.76011800766	1.6368581157166773e-08	437.84917419008417
9810.844772338867	1.6363367549843133e-08	437.8318936215432
9811.04296374321	1.6359743781890757e-08	437.8198825960497
9811.239728212357	1.6359743781890757e-08	437.8198825960497
9811.243725061417	1.635614665929097e-08	437.8079598869201
9811.444369792938	1.6351579645856873e-08	437.7928224621437
9811.644862413406	1.6347051712273242e-08	437.7778145680344
9811.719628810883	1.6347051712273242e-08	437.7778145680344
9811.844496250153	1.634311530551713e-08	437.7647672972042
9812.044179201126	1.6338651320779718e-08	437.7499713623683
9812.200195789337	1.6338651320779718e-08	437.7499713623683
9812.244335889816	1.6335338415274236e-08	437.73899069445383
9812.44458603859	1.6330600871583556e-08	437.72328804494833
9812.643343448639	1.6326513474496096e-08	437.7097403147225
9812.680646419525	1.6326513474496096e-08	437.7097403147225
9812.844231128693	1.6321562767984688e-08	437.69333113430565
9813.044201850891	1.631871171525745e-08	437.6838812833659
9813.161541700363	1.631871171525745e-08	437.6838812833659
9813.242366790771	1.6314993800392585e-08	437.67155820671985
9813.444286346436	1.6310098160943198e-08	437.6553315467884
9813.639881849289	1.6310098160943198e-08	437.6553315467884
9813.64383482933	1.6305286010265263e-08	437.6393816114639
9813.844234466553	1.6302250216426728e-08	437.6293194337343
9814.044455766678	1.6299118499318865e-08	437.61893931709454
9814.120346307755	1.6299118499318865e-08	437.61893931709454
9814.24305343628	1.629383383772165e-08	437.6014232382498
9814.442635536194	1.6288689508314746e-08	437.58437229225507
9814.59941148758	1.6288689508314746e-08	437.58437229225507
9814.642297506332	1.6285119031067552e-08	437.57253789948936
9814.842761516571	1.6282085013585856e-08	437.56248160951736
9815.042365789413	1.627798695835736e-08	437.548898552746
9815.079294919968	1.627798695835736e-08	437.548898552746
9815.244192838669	1.6273864034133112e-08	437.5352330673683
9815.442220926285	1.6269051883455177e-08	437.5192831320438
9815.559918403625	1.6269051883455177e-08	437.5192831320438
9815.642696619034	1.6265497393419537e-08	437.5075017290965
9815.843193531036	1.626231416196333e-08	437.4969508674865
9816.039788007736	1.626231416196333e-08	437.4969508674865
9816.042782306671	1.6258871582408574e-08	437.4855403932676
9816.243502378464	1.6254327661613388e-08	437.47047950933995
9816.442968606949	1.624958301249535e-08	437.4547533088041
9816.519731283188	1.624958301249535e-08	437.4547533088041
9816.643167972565	1.6245746081722245e-08	437.4420357523992
9816.844487190247	1.6241870071098674e-08	437.42918866532716
9817.00100159645	1.6241870071098674e-08	437.42918866532716
9817.043904542923	1.6239166455989107e-08	437.4202274982678
9817.24283695221	1.6234601218911848e-08	437.405095961249
9817.444689273834	1.6231142652145536e-08	437.3936324972118
9817.4818546772	1.6231142652145536e-08	437.3936324972118
9817.64246726036	1.6225600418806607e-08	437.3752626935158
9817.842939853668	1.6222877263771807e-08	437.3662367611229
9817.961525917053	1.6222877263771807e-08	437.3662367611229
9818.044612884521	1.6219951604057314e-08	437.35653962436413
9818.243934392929	1.621552669917037e-08	437.34187322019534
9818.441551446915	1.621552669917037e-08	437.34187322019534
9818.444543838501	1.6212270637083748e-08	437.33108096052393
9818.644119262695	1.620722756001669e-08	437.3143656167121
9818.844510793686	1.6204337427438986e-08	437.30478623510527
9818.920454025269	1.6204337427438986e-08	437.30478623510527
9819.044414758682	1.6200571550939458e-08	437.29230418900414
9819.243354082108	1.6196461061213085e-08	437.27867991792965
9819.401268720627	1.6196461061213085e-08	437.27867991792965
9819.444523572922	1.619298295452154e-08	437.2671516885589
9819.644192934036	1.618901634969916e-08	437.25400432584956
9819.843895435333	1.618546008330668e-08	437.2422170351446
9819.881959438324	1.618546008330668e-08	437.2422170351446
9820.044018983841	1.6181203932319477e-08	437.2281099679473
9820.243746519089	1.6177958528373892e-08	437.2173530348215
9820.359995365143	1.6177958528373892e-08	437.2173530348215
9820.442692041397	1.6174718453498826e-08	437.2066137649685
9820.644009828568	1.616958300587612e-08	437.1895922577617
9820.840569019318	1.616958300587612e-08	437.1895922577617
9820.843566894531	1.6166568528319658e-08	437.1796007331232
9821.044710159302	1.6162280402909346e-08	437.16538768628925
9821.24429321289	1.6159020788109046e-08	437.15458365110266
9821.320103883743	1.6159020788109046e-08	437.15458365110266
9821.442816495895	1.6155551563201698e-08	437.1430848605199
9821.642326831818	1.6151497916894186e-08	437.1296489976884
9821.799906015396	1.6151497916894186e-08	437.1296489976884
9821.842822790146	1.6147714276826264e-08	437.1171080740113
9822.042673587799	1.6143452796768543e-08	437.10298334354127
9822.242614507675	1.6139900083089742e-08	437.0912078283515
9822.280576944351	1.6139900083089742e-08	437.0912078283515
9822.442256689072	1.6137198244337014e-08	437.0822525490497
9822.643005371094	1.6133428815123807e-08	437.0697587274334
9822.76060795784	1.6133428815123807e-08	437.0697587274334
9822.845170021057	1.6129407143239405e-08	437.05642884423867
9823.043461799622	1.612619193736009e-08	437.04577200299195
9823.240082979202	1.612619193736009e-08	437.04577200299195
9823.24307847023	1.6122916335348236e-08	437.034914977987
9823.442552804947	1.6118475443249736e-08	437.02019558399985
9823.642790317535	1.6115519585468974e-08	437.010398355362
9823.721518039703	1.6115519585468974e-08	437.010398355362
9823.843392848969	1.611179811789043e-08	436.99806350320074
9824.043135881424	1.610794697626261e-08	436.98529884473504
9824.201474905014	1.610794697626261e-08	436.98529884473504
9824.242409944534	1.6104580780051947e-08	436.9741415440928
9824.442854642868	1.610149169550823e-08	436.96390273363534
9824.642845392227	1.6097740029863417e-08	436.951467789595
9824.681785106659	1.6097740029863417e-08	436.951467789595
9824.843141317368	1.6094515942199905e-08	436.9407815095603
9825.043085575104	1.6089828136500728e-08	436.92524371726745
9825.162518501282	1.6089828136500728e-08	436.92524371726745
9825.242834329605	1.6087085441540694e-08	436.91615301954096
9825.443450212479	1.6083859577520343e-08	436.90546085174867
9825.640861749649	1.6083859577520343e-08	436.90546085174867
9825.643855571747	1.6080678122420977e-08	436.89491587789627
9825.843225002289	1.6076221243110922e-08	436.88014349409076
9826.043940544128	1.6073538944283428e-08	436.8712529801225
9826.120682001114	1.6073538944283428e-08	436.8712529801225
9826.243675470352	1.6069483521619077e-08	436.8578112295334
9826.444207429886	1.606603383663696e-08	436.8463772042842
9826.601125001907	1.606603383663696e-08	436.8463772042842
9826.644434928894	1.606331778702952e-08	436.8373748229217
9826.843587636948	1.6059416907410196e-08	436.8244453072433
9827.042839288712	1.6055748730536834e-08	436.8122870878099
9827.081156730652	1.6055748730536834e-08	436.8122870878099
9827.243046045303	1.6053080642564055e-08	436.80344367590243
9827.44330573082	1.604942667654541e-08	436.7913325585298
9827.562069177628	1.604942667654541e-08	436.7913325585298
9827.643748760223	1.604631449936278e-08	436.7810172072236
9827.842810869217	1.6041704853364536e-08	436.7657384762649
9828.040760993958	1.6041704853364536e-08	436.7657384762649
9828.042786359787	1.603899768554129e-08	436.7567655336903
9828.242745876312	1.6037230210486086e-08	436.75090721488345
9828.443674325943	1.6033624206102104e-08	436.7389550669659
9828.523073673248	1.6033624206102104e-08	436.7389550669659
9828.643131256104	1.6030062610639106e-08	436.72715011298817
9828.843638658524	1.6025639482109e-08	436.712489596577
9829.002772569656	1.6025639482109e-08	436.712489596577
9829.044883012772	1.6022781323954405e-08	436.70301619460685
9829.244753360748	1.6020553772477797e-08	436.69563294658286
9829.44488811493	1.6017178694482936e-08	436.68444620715263
9829.483013629913	1.6017178694482936e-08	436.68444620715263
9829.644059419632	1.6013769865708127e-08	436.6731476003281
9829.843967199326	1.6009455094945224e-08	436.65884623713015
9829.962995290756	1.6009455094945224e-08	436.65884623713015
9830.044276475906	1.6005726521939323e-08	436.6464878339385
9830.24287223816	1.600416865699117e-08	436.64132427052783
9830.441690683365	1.600416865699117e-08	436.64132427052783
9830.442652225494	1.600093568754346e-08	436.63060855170517
9830.644689321518	1.5997219549035435e-08	436.6182913628167
9830.844012737274	1.5993940394309902e-08	436.60742256229656
9830.922745466232	1.5993940394309902e-08	436.60742256229656
9831.043619394302	1.599030063914597e-08	436.5953585469847
9831.244448184967	1.598796295354532e-08	436.58761025798987
9831.402887105942	1.598796295354532e-08	436.58761025798987
9831.444644927979	1.5984847223649012e-08	436.5772831311685
9831.644019842148	1.598150412007726e-08	436.5662023713749
9831.84399485588	1.5977173362102803e-08	436.55184801835867
9831.88346862793	1.5977173362102803e-08	436.55184801835867
9832.044746398926	1.5973764533327994e-08	436.5405494115341
9832.244251012802	1.597196863656336e-08	436.5345968886057
9832.363259077072	1.597196863656336e-08	436.5345968886057
9832.444720506668	1.5968854683023892e-08	436.5242756495419
9832.644127607346	1.59655773046552e-08	436.51341273677934
9832.84386062622	1.59655773046552e-08	436.51341273677934
9833.044250488281	1.5959969346113212e-08	436.49482508605234
9833.244721889496	1.5956672427819285e-08	436.4838974079563
9833.324213027954	1.5956672427819285e-08	436.4838974079563
9833.443955659866	1.595369703011329e-08	436.4740354139849
9833.644054412842	1.5949485288047072e-08	436.4600755407275
9833.80373597145	1.5949485288047072e-08	436.4600755407275
9833.844396352768	1.5947394516047098e-08	436.4531456500383
9834.044321775436	1.5943227182901865e-08	436.4393329707208
9834.244280576706	1.5942045905603663e-08	436.4354176119202
9834.284148931503	1.5942045905603663e-08	436.4354176119202
9834.444706201553	1.5938018904648743e-08	436.4220700654526
9834.644703865051	1.5934846331333574e-08	436.4115545303882
9834.763482809067	1.5934846331333574e-08	436.4115545303882
9834.844285011292	1.5932117847228255e-08	436.40251093472244
9835.044066429138	1.5928534935483185e-08	436.3906353276536
9835.243948221207	1.5928534935483185e-08	436.3906353276536
9835.444804430008	1.592194287525217e-08	436.3687858592191
9835.644248962402	1.5918965701189336e-08	436.3589179774901
9835.722793102264	1.5918965701189336e-08	436.3589179774901
9835.844061374664	1.5917194673420454e-08	436.353047883168
9836.044172763824	1.591418907764819e-08	436.3430857973175
9836.20453119278	1.591418907764819e-08	436.3430857973175
9836.244265079498	1.5911455264472352e-08	436.33402453837897
9836.445061206818	1.5907595241060335e-08	436.32123044112535
9836.643592596054	1.5903545147466502e-08	436.30780635380904
9836.68373632431	1.5903545147466502e-08	436.30780635380904
9836.844176769257	1.590112752580808e-08	436.2997931157224
9837.044989585876	1.5899569660859925e-08	436.29462955231173
9837.164255619049	1.5899569660859925e-08	436.29462955231173
9837.244547367096	1.5896400640258435e-08	436.2841257927625
9837.444147109985	1.589238252108771e-08	436.2708076850829
9837.644360780716	1.589238252108771e-08	436.2708076850829
9837.843664884567	1.5886149284938256e-08	436.25014754368254
9838.042562007904	1.588382758654916e-08	436.242452244506
9838.12445807457	1.588382758654916e-08	436.242452244506
9838.24410033226	1.588083264891793e-08	436.2325254852011
9838.44450044632	1.5878336867558573e-08	436.2242531857803
9838.604222297668	1.5878336867558573e-08	436.2242531857803
9838.644844770432	1.5874384473590908e-08	436.2111529251317
9838.844624996185	1.587097031574558e-08	436.1998366550344
9839.044538497925	1.5868943492591825e-08	436.1931187236187
9839.083055496216	1.5868943492591825e-08	436.1931187236187
9839.243995428085	1.5866447711232468e-08	436.1848464241979
9839.444308042526	1.5864209501614823e-08	436.1774278496283
9839.564810037613	1.5864209501614823e-08	436.1774278496283
9839.644207954407	1.5859889401781402e-08	436.16310882315764
9839.844362735748	1.5857175128530798e-08	436.1541123295527
9840.044365644455	1.5855558643806944e-08	436.14875447014134
9840.244574546814	1.5852750223643852e-08	436.1394459253839
9840.444026231766	1.5849305867732255e-08	436.12802956340744
9840.52416229248	1.5849305867732255e-08	436.12802956340744
9840.644841909409	1.584576381219449e-08	436.11628937476326
9840.84479355812	1.5843655276626123e-08	436.10930060649815
9841.00443649292	1.5843655276626123e-08	436.10930060649815
9841.044747829437	1.5842546829958337e-08	436.10562664575895
9841.244121313095	1.5838665490264248e-08	436.0927618954142
9841.444622278214	1.5835052380452908e-08	436.0807861964662
9841.485217809677	1.5835052380452908e-08	436.0807861964662
9841.644566774368	1.5831448152425764e-08	436.06883993630623
9841.844568490982	1.5829336064143718e-08	436.06183939252594
9841.964869976044	1.5829336064143718e-08	436.06183939252594
9842.043533563614	1.582737318983618e-08	436.0553334203836
9842.244490146637	1.582417930023894e-08	436.044747232228
9842.445399284363	1.582088771101553e-08	436.03383721740477
9842.644201278687	1.5817725795841397e-08	436.0233570088859
9842.843418121338	1.5816228327025783e-08	436.0183936292334
9842.92473602295	1.5816228327025783e-08	436.0183936292334
9843.044761419296	1.5814622500442965e-08	436.01307109636764
9843.244735956192	1.5811489006978263e-08	436.0026850919703
9843.404932260513	1.5811489006978263e-08	436.0026850919703
9843.443925380707	1.580776931575656e-08	435.99035612756666
9843.644914865494	1.5804710429279112e-08	435.9802174089883
9843.844712734222	1.5802829267386187e-08	435.97398227369536
9843.88414812088	1.5802829267386187e-08	435.97398227369536
9844.04322218895	1.5801347785782127e-08	435.9690718838612
9844.244497060776	1.5798004682210376e-08	435.9579911240677
9844.363419055939	1.5798004682210376e-08	435.9579911240677
9844.444175958633	1.5795302843457648e-08	435.9490358447659
9844.64407491684	1.579173947163781e-08	435.9372250030306
9844.84452199936	1.5789900942309032e-08	435.93113117391994
9845.04454255104	1.5788655716164612e-08	435.9270038558459
9845.243558645248	1.5786049800681212e-08	435.91836651545424
9845.325366020203	1.5786049800681212e-08	435.91836651545424
9845.444058895111	1.5782196882696553e-08	435.905595969231
9845.643966436386	1.577924813034315e-08	435.8958222916235
9845.805611133575	1.577924813034315e-08	435.8958222916235
9845.844912290573	1.577823383058785e-08	435.89246038203686
9846.043485879898	1.577575048372637e-08	435.8842292969192
9846.245028495789	1.577310904110618e-08	435.87547420137565
9846.285294055939	1.577310904110618e-08	435.87547420137565
