Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
9988.246080875397	1.6835414839988516e-08	439.2877533385554
9988.38381266594	1.6835414839988516e-08	439.2877533385554
9988.446244478226	1.6833999083587514e-08	439.2834262094685
9988.645954370499	1.6833284988138075e-08	439.2812436424761
9988.846298217773	1.6833221039291857e-08	439.2810481887156
9988.864205360413	1.6833221039291857e-08	439.2810481887156
9989.046103477478	1.6831512184012354e-08	439.275825229893
9989.246448993683	1.6830384197419335e-08	439.2723776427284
9989.343417167664	1.6830384197419335e-08	439.2723776427284
9989.444644451141	1.6829472926360722e-08	439.2695924266411
9989.646565198898	1.6828094473453348e-08	439.26537931224783
9989.824751377106	1.6828094473453348e-08	439.26537931224783
9989.846534729004	1.6828101578880705e-08	439.26540102933234
9990.045654773712	1.682696648686033e-08	439.26193172508323
9990.246223926544	1.6825664417297048e-08	439.25795206934833
9990.304137468338	1.6825664417297048e-08	439.25795206934833
9990.44503903389	1.6825229209871395e-08	439.2566218979226
9990.646266222	1.682491657106766e-08	439.2556663462046
9990.784020900726	1.682491657106766e-08	439.2556663462046
9990.844703435898	1.6823577198010753e-08	439.25157267577606
9991.046416044235	1.682228578658851e-08	439.2476255956679
9991.246417045593	1.682098194066839e-08	439.2436405106619
9991.264428377151	1.682098194066839e-08	439.2436405106619
9991.446213006973	1.682074390885191e-08	439.2429129883311
9991.644952774048	1.6820200343659053e-08	439.24125163136677
9991.744629859924	1.6820200343659053e-08	439.24125163136677
9991.844280958176	1.6820289161501023e-08	439.241523094923
9992.04449915886	1.681911676598702e-08	439.2379397759803
9992.224972963333	1.681911676598702e-08	439.2379397759803
9992.246250391006	1.6816899872651447e-08	439.23116404561586
9992.446218013763	1.6815606684872364e-08	439.22721153623655
9992.646579265594	1.681535444220117e-08	439.2264405797368
9992.704868078232	1.681535444220117e-08	439.2264405797368
9992.845828056335	1.6815487668964124e-08	439.2268477750712
9993.045468330383	1.6814501790918257e-08	439.2238345295966
9993.183312892914	1.6814501790918257e-08	439.2238345295966
9993.244518518448	1.6813046954666788e-08	439.21938795654495
9993.444853544235	1.6811110725711842e-08	439.2134700510183
9993.646454811096	1.6811346981171482e-08	439.21419214407797
9993.664504528046	1.6811346981171482e-08	439.21419214407797
9993.846175670624	1.6811034342367748e-08	439.2132365923599
9994.04574584961	1.6810068004247114e-08	439.21028306886774
9994.143649578094	1.6810068004247114e-08	439.21028306886774
9994.245985031128	1.680918870761161e-08	439.2075955796607
9994.446177721024	1.6807582881028793e-08	439.2026875185634
9994.625274419785	1.6807582881028793e-08	439.2026875185634
9994.646223545074	1.6807133462748425e-08	439.20131391296866
9994.84631896019	1.680705885576117e-08	439.20108588358136
9995.045713186264	1.6806179559125667e-08	439.19839839437435
9995.104521989822	1.6806179559125667e-08	439.19839839437435
9995.245294094086	1.6804742486442592e-08	439.1940061140339
9995.446163892746	1.68034173242404e-08	439.1899558777744
9995.58527135849	1.68034173242404e-08	439.1899558777744
9995.64493894577	1.6802786717562412e-08	439.1880284865249
9995.84510731697	1.6802069069399295e-08	439.18583506099026
9996.045932531357	1.6801129376631252e-08	439.18296297656497
9996.065803050995	1.6801129376631252e-08	439.18296297656497
9996.246562480927	1.680068706377824e-08	439.18161108805475
9996.445827245712	1.6800020929963466e-08	439.17957511138275
9996.544972419739	1.6800020929963466e-08	439.17957511138275
9996.644952774048	1.6799310387227706e-08	439.1774034029326
9996.847183942795	1.6798509250293137e-08	439.1749548016551
9997.024927139282	1.6798509250293137e-08	439.1749548016551
9997.045874118805	1.679748962146732e-08	439.1718384000291
9997.246008396149	1.6795411283965223e-08	439.16548615281243
9997.446027040482	1.679494054940278e-08	439.1640473959642
9997.504326581955	1.679494054940278e-08	439.1640473959642
9997.646637916565	1.6795587143292323e-08	439.16602365065387
9997.846245288849	1.6794158952393445e-08	439.16165851666904
9997.985309839249	1.6794158952393445e-08	439.16165851666904
9998.045552492142	1.6793508805790225e-08	439.1596714034372
9998.246885299683	1.679103434071294e-08	439.15210842875956
9998.445904970169	1.6792274237786842e-08	439.1558980600051
9998.46545290947	1.6792274237786842e-08	439.1558980600051
9998.645911455154	1.679275740684716e-08	439.15737482175115
9998.845741987228	1.679222449979534e-08	439.15574604041353
9998.944506168365	1.679222449979534e-08	439.15574604041353
9999.046204805374	1.6789709178510748e-08	439.14805819250006
9999.244846105576	1.678851369035783e-08	439.14440429303266
9999.426032304764	1.678851369035783e-08	439.14440429303266
9999.446979522705	1.6788346712814928e-08	439.1438939415469
9999.645522594452	1.6788215262408812e-08	439.14349217548363
9999.845847845078	1.6786936285484444e-08	439.1395831002734
9999.905041217804	1.6786936285484444e-08	439.1395831002734
10000.046031951904	1.678558447792966e-08	439.135451424947
10000.246360063553	1.678304251129248e-08	439.1276821379666
10000.385218381882	1.678304251129248e-08	439.1276821379666
10000.446566343307	1.6783472389647613e-08	439.1289960215789
10000.646046876907	1.6784110101752958e-08	439.13094512991296
10000.84600019455	1.678235328483879e-08	439.12557558077
10000.86729502678	1.678235328483879e-08	439.12557558077
10001.046072006226	1.6781187994752145e-08	439.12201397891175
10001.245960474014	1.6779548417389378e-08	439.117002761663
10001.344403982162	1.6779548417389378e-08	439.117002761663
10001.445251464844	1.677980776548793e-08	439.11779543524733
10001.646013259888	1.6779596379024042e-08	439.1171493519834
10001.826628684998	1.6779596379024042e-08	439.1171493519834
10001.846474170685	1.677856786841403e-08	439.1140058040018
10002.044615030289	1.6777612188434432e-08	439.1110848561364
10002.246339797974	1.677545746758824e-08	439.10449915026135
10002.304253578186	1.677545746758824e-08	439.10449915026135
10002.446075677872	1.677530647725689e-08	439.10403766221566
10002.646041631699	1.677527450283378e-08	439.1039399353354
10002.78620505333	1.677527450283378e-08	439.1039399353354
10002.844767093658	1.677409677824926e-08	439.1003403285793
10003.0452272892	1.6773080702137122e-08	439.09723478549563
10003.245967388153	1.6771672051163478e-08	439.09292937349323
10003.267257213593	1.6771672051163478e-08	439.09292937349323
10003.445095777512	1.677131145072508e-08	439.0918272314548
10003.646939277649	1.6771480204624822e-08	439.0923430122117
10003.745102882385	1.6771480204624822e-08	439.0923430122117
10003.8462100029	1.6770254518405636e-08	439.0885968151352
10004.046616077423	1.676932903649231e-08	439.08576816487886
10004.22607088089	1.676932903649231e-08	439.08576816487886
10004.245982170105	1.6767554456009748e-08	439.08034432302463
10004.446145057678	1.6767913280091307e-08	439.08144103579195
10004.646133422852	1.6766673383017405e-08	439.0776514045465
10004.705043077469	1.6766673383017405e-08	439.0776514045465
10004.846542596817	1.676541216966143e-08	439.07379662204744
10005.04575753212	1.6764564847449037e-08	439.0712068597207
10005.185909032822	1.6764564847449037e-08	439.0712068597207
10005.246281147003	1.676352212598431e-08	439.06801987757007
10005.44644999504	1.676328587052467e-08	439.0672977845104
10005.6457695961	1.6762408350246005e-08	439.0646157245745
10005.665692567825	1.6762408350246005e-08	439.0646157245745
10005.846411466599	1.676120930937941e-08	439.06095096656486
10006.045689105988	1.6759353016482237e-08	439.0552773782389
10006.145468235016	1.6759353016482237e-08	439.0552773782389
10006.245959281921	1.6760150600703128e-08	439.0577151209742
10006.44632935524	1.6759301502133894e-08	439.05511992937625
10006.627076864243	1.6759301502133894e-08	439.05511992937625
10006.646378993988	1.6758253451598648e-08	439.0519166594123
10006.846697807312	1.675653038546443e-08	439.0466502664207
10007.044542312622	1.6754684750708293e-08	439.0410092537215
10007.105323553085	1.6754684750708293e-08	439.0410092537215
10007.245578289032	1.6755096865495034e-08	439.0422688446225
10007.4462184906	1.6755185683337004e-08	439.0425403081788
10007.586687326431	1.6755185683337004e-08	439.0425403081788
10007.644183397293	1.6754619025505235e-08	439.04080837068983
10007.845712184906	1.675241634302438e-08	439.0340760744944
10008.04665851593	1.6750034248502743e-08	439.02679542191527
10008.067076206207	1.6750034248502743e-08	439.02679542191527
10008.246542692184	1.6751412701410118e-08	439.03100853630855
10008.446593999863	1.67513487525639e-08	439.03081308254804
10008.545445680618	1.67513487525639e-08	439.03081308254804
10008.644500017166	1.6750622222616585e-08	439.0285925106578
10008.84608578682	1.6748186837389767e-08	439.02114897994494
10009.027341842651	1.6748186837389767e-08	439.02114897994494
10009.046437263489	1.6746495745678658e-08	439.01598031383355
10009.245683908463	1.674731997525214e-08	439.01849949563575
10009.445855855942	1.6747398134953073e-08	439.0187383835653
10009.506423473358	1.6747398134953073e-08	439.0187383835653
10009.645941495895	1.674444938259967e-08	439.0097257934972
10009.846193313599	1.6743088693260688e-08	439.00556697181514
10009.987117052078	1.6743088693260688e-08	439.00556697181514
10010.04635810852	1.6743511466188465e-08	439.006859138343
10010.246049165726	1.6742356834242855e-08	439.0033301121115
10010.44644498825	1.6742232489264097e-08	439.00295006313274
10010.467528104782	1.6742232489264097e-08	439.00295006313274
10010.646393537521	1.674009197927262e-08	438.9964077914267
10010.84666132927	1.6739274855126496e-08	438.993910326709
10010.945645809174	1.6739274855126496e-08	438.993910326709
10011.046122550964	1.6739267749699138e-08	438.9938886096245
10011.245812654495	1.67391984717824e-08	438.9936768680506
10011.428171157837	1.67391984717824e-08	438.9936768680506
10011.446365118027	1.673789817857596e-08	438.98970264158686
10011.646534919739	1.6736251495785837e-08	438.98466970725366
10011.845263242722	1.673567773252671e-08	438.9829160526802
10011.906623601913	1.673567773252671e-08	438.9829160526802
10012.044766426086	1.6735075547558154e-08	438.9810755297687
10012.246442079544	1.6735388186361888e-08	438.98203108148675
10012.386141300201	1.6735388186361888e-08	438.98203108148675
10012.446015357971	1.6734118091221717e-08	438.9781491526321
10012.646388292313	1.6733212149233623e-08	438.97538022435816
10012.844396591187	1.6731693364135936e-08	438.970738197546
10012.866744279861	1.6731693364135936e-08	438.970738197546
10013.04597735405	1.6731254603996604e-08	438.96939716757805
10013.245915651321	1.6732089491711122e-08	438.971948925007
10013.347301721573	1.6732089491711122e-08	438.971948925007
10013.444910764694	1.6730156815469854e-08	438.96604187802257
10013.646074771881	1.6729185148278702e-08	438.963072066717
10013.827897787094	1.6729185148278702e-08	438.963072066717
10013.846288919449	1.672868599200683e-08	438.9615464415308
10014.046622991562	1.6728133545029777e-08	438.9598579382108
10014.24591588974	1.6728680662936313e-08	438.96153015371743
10014.306395053864	1.6728680662936313e-08	438.96153015371743
10014.446517944336	1.6726296792057838e-08	438.9542440718672
10014.646856069565	1.6725419271779174e-08	438.9515620119313
10014.78768825531	1.6725419271779174e-08	438.9515620119313
10014.84630203247	1.672451332979108e-08	438.94879308365734
10015.045901298523	1.6723637585869255e-08	438.94611645299256
10015.24468421936	1.6722900397780904e-08	438.94386330547553
10015.266824960709	1.6722900397780904e-08	438.94386330547553
10015.444678544998	1.6721301676625444e-08	438.9389769614627
10015.64461684227	1.6721212858783474e-08	438.9387054979064
10015.746335744858	1.6721212858783474e-08	438.9387054979064
10015.844173431396	1.6721299900268605e-08	438.93897153219154
10016.046281814575	1.6719974738066412e-08	438.93492129593204
10016.22771024704	1.6719974738066412e-08	438.93492129593204
10016.246986627579	1.67191220867835e-08	438.93231524579187
10016.445813894272	1.6718402662263543e-08	438.9301163909861
10016.646163225174	1.671710592177078e-08	438.9261530230646
10016.706592798233	1.671710592177078e-08	438.9261530230646
10016.84632396698	1.6716560580221085e-08	438.9244862368291
10017.044345378876	1.6715189232741068e-08	438.92029483952035
10017.188161373138	1.6715189232741068e-08	438.92029483952035
10017.246042966843	1.671517857460003e-08	438.9202622638936
10017.446034431458	1.671320326579462e-08	438.9142249144022
10017.646384954453	1.671299365568757e-08	438.91358426040944
10017.668395519257	1.671299365568757e-08	438.91358426040944
10017.844502449036	1.671201843578274e-08	438.9106035905616
10018.044487714767	1.671213567533414e-08	438.91096192245584
10018.147405862808	1.671213567533414e-08	438.91096192245584
10018.244968652725	1.6710256289798053e-08	438.90521775360526
10018.444971084595	1.6709634564904263e-08	438.9033175087114
10018.626546382904	1.6709634564904263e-08	438.9033175087114
10018.645446538925	1.6707913275126884e-08	438.8980565449909
10018.845901966095	1.6708023409250927e-08	438.89839315980066
10019.045794248581	1.67085225655228e-08	438.8999187849869
10019.106675863266	1.67085225655228e-08	438.8999187849869
10019.244513988495	1.6706962924217805e-08	438.89515188493885
10019.445930957794	1.6705591576737788e-08	438.8909604876301
10019.587052106857	1.6705591576737788e-08	438.8909604876301
10019.64463710785	1.6703877392387767e-08	438.8857212409941
10019.846037387848	1.670537841391706e-08	438.890308975095
10020.046514749527	1.6704239769183005e-08	438.8868288123037
10020.06673836708	1.6704239769183005e-08	438.8868288123037
10020.245109796524	1.6703358696190662e-08	438.8841358938255
10020.445143461227	1.6701600102919656e-08	438.8787609154114
10020.548111438751	1.6701600102919656e-08	438.8787609154114
10020.645946741104	1.670052540703182e-08	438.87547620638054
10020.846133947372	1.6700470339969797e-08	438.8753078989757
10021.029507160187	1.6700470339969797e-08	438.8753078989757
10021.046294212341	1.670079008420089e-08	438.87628516777824
10021.24642419815	1.669862470521366e-08	438.86966688627643
10021.446504354477	1.669785909541588e-08	438.8673268704214
10021.508961439133	1.669785909541588e-08	438.8673268704214
10021.646733045578	1.669619820177104e-08	438.8622505019192
10021.846408843994	1.6696775517743845e-08	438.8640150150349
10021.988822698593	1.6696775517743845e-08	438.8640150150349
10022.044518232346	1.6696560578566277e-08	438.86335807322877
10022.245972633362	1.6694222892965627e-08	438.8562131524278
10022.446599006653	1.669355675915085e-08	438.8541771757558
10022.469858169556	1.669355675915085e-08	438.8541771757558
10022.644762039185	1.6692160542675083e-08	438.8499097686513
10022.845988750458	1.669196691977959e-08	438.8493179780986
10022.948511600494	1.669196691977959e-08	438.8493179780986
10023.045933485031	1.6692013105057413e-08	438.8494591391479
10023.245544433594	1.6691437565441447e-08	438.8477000553032
10023.428812503815	1.6691437565441447e-08	438.8477000553032
10023.444698572159	1.6689837067929147e-08	438.8428082820193
10023.645013093948	1.668876770111183e-08	438.83953986080184
10023.846194267273	1.668841242974395e-08	438.8384540065768
10023.909420728683	1.668841242974395e-08	438.8384540065768
10024.045097589493	1.6689730486518783e-08	438.8424825257518
10024.245817184448	1.6687540238535803e-08	438.83578823445424
10024.388124465942	1.6687540238535803e-08	438.83578823445424
10024.444452047348	1.6685808290617388e-08	438.830494695107
10024.644479513168	1.6684895243201936e-08	438.82770404974855
10024.846224069595	1.6684214898532446e-08	438.8256246389076
10024.869540691376	1.6684214898532446e-08	438.8256246389076
10025.045923233032	1.668529847620448e-08	438.828936494294
10025.244767189026	1.6683646464343838e-08	438.82388727214743
10025.348284244537	1.6683646464343838e-08	438.82388727214743
10025.444434165955	1.6682060177686253e-08	438.8190389330325
10025.64587187767	1.6681548586916506e-08	438.8174753029484
10025.82961177826	1.6681548586916506e-08	438.8174753029484
10025.846678733826	1.6681616088476403e-08	438.81768161525116
10026.046035766602	1.6681161341125517e-08	438.8162917218431
10026.24589085579	1.6679837955280163e-08	438.8122469148547
10026.309030532837	1.6679837955280163e-08	438.8122469148547
10026.445849180222	1.6678766812106005e-08	438.8089730643661
10026.646867990494	1.6679011949349842e-08	438.8097223037814
10026.787935733795	1.6679011949349842e-08	438.8097223037814
10026.845943689346	1.6677992320524027e-08	438.80660590215547
10027.045997619629	1.6678152192639573e-08	438.80709453655675
10027.246339082718	1.6676136027626853e-08	438.80093231382943
10027.27030801773	1.6676136027626853e-08	438.80093231382943
10027.446140050888	1.667525673099135e-08	438.79824482462243
10027.6460750103	1.6675775427188455e-08	438.79983017179103
10027.7495033741	1.6675775427188455e-08	438.79983017179103
10027.845630407333	1.6675185676717774e-08	438.7980276537774
10028.046498060226	1.6674920999548704e-08	438.7972186923797
10028.229588747025	1.6674920999548704e-08	438.7972186923797
10028.2461540699	1.6673384450882622e-08	438.7925223728563
10028.446414232254	1.6672073499535145e-08	438.78851557076575
10028.646662712097	1.6671870994855453e-08	438.7878966338575
10028.71007514	1.6671870994855453e-08	438.7878966338575
10028.845923662186	1.6671805269652396e-08	438.78769575082583
10029.046042442322	1.667131499516472e-08	438.78619727199526
10029.18969631195	1.667131499516472e-08	438.78619727199526
10029.246941566467	1.6669654101519882e-08	438.78112090349305
10029.446113824844	1.6668481706005878e-08	438.7775375845503
10029.646178007126	1.6668407099018623e-08	438.777309555163
10029.669710636139	1.6668407099018623e-08	438.777309555163
10029.84623503685	1.6668071367575976e-08	438.77628342292036
10030.045788764954	1.6667748070631205e-08	438.7752952955755
10030.150205612183	1.6667748070631205e-08	438.7752952955755
10030.246064901352	1.666607651884533e-08	438.77018635144657
10030.446467876434	1.66644475996236e-08	438.7652077098246
10030.62853717804	1.66644475996236e-08	438.7652077098246
10030.645539999008	1.6664703395008473e-08	438.76598952486665
10030.845925807953	1.6664616353523343e-08	438.76572349058154
10031.046240091324	1.6664616353523343e-08	438.76572349058154
10031.109622955322	1.6664616353523343e-08	438.76572349058154
10031.245869398117	1.666257709587171e-08	438.7594906873296
10031.445863485336	1.6661196866607497e-08	438.75527214366525
10031.589346170425	1.6661196866607497e-08	438.75527214366525
10031.645365953445	1.66616658248131e-08	438.7567054712423
10031.845594882965	1.6661797275219214e-08	438.7571072373056
10032.044208288193	1.6660250068412097e-08	438.7523783421554
10032.06819820404	1.6660250068412097e-08	438.7523783421554
10032.245559453964	1.665902793490659e-08	438.74864300362117
10032.4463763237	1.6657645929285536e-08	438.74441903068566
10032.548854112625	1.6657645929285536e-08	438.74441903068566
10032.644572734833	1.665819482354891e-08	438.7460966754634
10032.846200942993	1.66585820693399e-08	438.74728025656873
10033.030047178268	1.66585820693399e-08	438.74728025656873
10033.04596543312	1.665772408898647e-08	438.7446579186152
10033.246747970581	1.6655905099582924e-08	438.7390983449828
10033.445873498917	1.665411275553197e-08	438.7336202104173
10033.510308265686	1.665411275553197e-08	438.7336202104173
10033.646394252777	1.6655040013802136e-08	438.73645428994473
10033.846635580063	1.665499560488115e-08	438.7363185581666
10033.99054312706	1.665499560488115e-08	438.7363185581666
10034.045271635056	1.6653910250852277e-08	438.73300127350905
10034.246185064316	1.665141624584976e-08	438.72537857684904
10034.445659160614	1.6650281153829383e-08	438.72190927259993
10034.470668792725	1.6650281153829383e-08	438.72190927259993
10034.645634889603	1.665034687903244e-08	438.7221101556316
10034.84612751007	1.6650652412408817e-08	438.7230439902651
10034.949025392532	1.6650652412408817e-08	438.7230439902651
10035.04554104805	1.6649893908038393e-08	438.7207256914946
10035.244503498077	1.6647499379018882e-08	438.7134070340176
10035.430750846863	1.6647499379018882e-08	438.7134070340176
10035.446780443192	1.6646534817255088e-08	438.7104589397966
10035.646085262299	1.6647794254254222e-08	438.71430829302443
10035.846009016037	1.6646774625428407e-08	438.71119189139847
10035.908999204636	1.6646774625428407e-08	438.71119189139847
10036.046135187149	1.6645396172521032e-08	438.7069787770052
10036.244442462921	1.6644234435148064e-08	438.70342803368925
10036.39064860344	1.6644234435148064e-08	438.70342803368925
10036.446182012558	1.664466076078952e-08	438.7047310587593
10036.646291017532	1.6645090639144655e-08	438.70604494237165
10036.845829963684	1.6643909361846454e-08	438.70243447707327
10036.87094259262	1.6643909361846454e-08	438.70243447707327
10037.045179605484	1.664211524143866e-08	438.69695091323666
10037.246390342712	1.66411027180402e-08	438.6938562286952
10037.349173307419	1.66411027180402e-08	438.6938562286952
10037.446038007736	1.664078297380911e-08	438.69287895989265
10037.644534111023	1.664178483906653e-08	438.6959410688074
10037.831278324127	1.664178483906653e-08	438.6959410688074
10037.847492456436	1.6640063549289152e-08	438.6906801050869
10038.04614019394	1.6638662003742866e-08	438.686396410169
10038.246215105057	1.6637331512470155e-08	438.6823298860961
10038.309067726135	1.6637331512470155e-08	438.6823298860961
10038.446521520615	1.663805804241747e-08	438.6845504579864
10038.64603471756	1.6638010080782806e-08	438.684403867666
10038.79034948349	1.6638010080782806e-08	438.684403867666
10038.846441984177	1.663609872082361e-08	438.6785619719351
10039.046580076218	1.6634867705533907e-08	438.6747994870452
10039.246633052826	1.663370063909042e-08	438.67123245591586
10039.270944595337	1.663370063909042e-08	438.67123245591586
10039.445902347565	1.6634183808150738e-08	438.672709217662
10039.645179986954	1.663541659979728e-08	438.676477131823
10039.750042676926	1.663541659979728e-08	438.676477131823
10039.846330881119	1.663319970646171e-08	438.66970140145855
10040.045787334442	1.6632471400157556e-08	438.6674754002971
10040.230894804	1.6632471400157556e-08	438.6674754002971
10040.246357440948	1.6630750110380177e-08	438.6622144365767
10040.44609284401	1.6631370058917128e-08	438.6641092521994
10040.646883249283	1.6631108934461736e-08	438.663311149344
10040.711617469788	1.6631108934461736e-08	438.663311149344
10040.84504032135	1.663020299247364e-08	438.66054222107005
10041.046813726425	1.6628780130645282e-08	438.65619337489863
10041.19011425972	1.6628780130645282e-08	438.65619337489863
10041.245307445526	1.6628009191776982e-08	438.65383707123027
10041.445952415466	1.6628298737941805e-08	438.65472204242366
10041.646479129791	1.6627222265697128e-08	438.6514319041217
10041.671612739563	1.6627222265697128e-08	438.6514319041217
10041.844663619995	1.6625369525513634e-08	438.645769174338
10042.046306371689	1.6624740695192486e-08	438.6438472123596
10042.150142669678	1.6624740695192486e-08	438.6438472123596
10042.245235443115	1.6625209653398088e-08	438.6452805399367
10042.445093870163	1.662476201147456e-08	438.6439123636131
10042.63204050064	1.662476201147456e-08	438.6439123636131
10042.646387338638	1.6623625143097343e-08	438.6404376300929
10042.84789443016	1.662214721420696e-08	438.63592047651656
10043.04658126831	1.6621818588191672e-08	438.6349160613584
10043.110126018524	1.6621818588191672e-08	438.6349160613584
10043.24527835846	1.662137982805234e-08	438.6335750313904
10043.446747541428	1.6621124032667467e-08	438.6327932163484
10043.591406106949	1.6621124032667467e-08	438.6327932163484
10043.64622426033	1.662026072324352e-08	438.63015459058147
10043.846257448196	1.661895332460972e-08	438.6261586470332
10044.046486377716	1.6618139753177275e-08	438.6236720408578
10044.071902036667	1.6618139753177275e-08	438.6236720408578
10044.246076583862	1.661880588699205e-08	438.6257080175298
10044.44645023346	1.6618320941574893e-08	438.6242258265126
10044.550461053848	1.6618320941574893e-08	438.6242258265126
10044.64658665657	1.6617022424725292e-08	438.62025702931993
10044.846160888672	1.661557469390118e-08	438.61583217335277
10045.031469583511	1.661557469390118e-08	438.61583217335277
10045.045832633972	1.6614530196079613e-08	438.61263976193106
10045.246229171753	1.661462611934894e-08	438.61293294257183
10045.446821451187	1.6615569364830662e-08	438.6158158855394
10045.510704994202	1.6615569364830662e-08	438.6158158855394
10045.64655327797	1.6613570963386337e-08	438.6097079555234
10045.84673833847	1.66120859290686e-08	438.6051690848626
10045.991532564163	1.66120859290686e-08	438.6051690848626
10046.046993017197	1.6611769737551185e-08	438.6042026746023
10046.245879411697	1.6612240472113626e-08	438.60564143145047
10046.446559667587	1.661213921977378e-08	438.60533196299633
10046.472225904465	1.661213921977378e-08	438.60533196299633
10046.646456718445	1.66109543897619e-08	438.6017106391557
10046.845971345901	1.660974646711111e-08	438.5980187347905
10046.951709032059	1.660974646711111e-08	438.5980187347905
10047.045705318451	1.6609259745337113e-08	438.59653111450217
10047.246310949326	1.6608307618071194e-08	438.59362102517895
10047.432039737701	1.6608307618071194e-08	438.59362102517895
10047.446536779404	1.6608193931233473e-08	438.59327355182694
10047.64669919014	1.660657567015278e-08	438.5883274858317
10047.845167160034	1.6605699926230955e-08	438.58565085516693
10047.911519765854	1.6605699926230955e-08	438.58565085516693
10048.04521536827	1.6606529484874955e-08	438.5881863247825
10048.246730566025	1.660479220788602e-08	438.5828764976219
10048.390582084656	1.660479220788602e-08	438.5828764976219
10048.445588588715	1.6603767249989687e-08	438.57974380818257
10048.646634578705	1.6603305397211443e-08	438.57833219769
10048.846314430237	1.6602582419977807e-08	438.57612248434197
10048.872636795044	1.6602582419977807e-08	438.57612248434197
10049.046676158905	1.660150950044681e-08	438.5728432045822
10049.247063398361	1.66013602864723e-08	438.5723871458077
10049.351164579391	1.66013602864723e-08	438.5723871458077
10049.445155143738	1.660023229987928e-08	438.5689395586431
10049.64561367035	1.659884318883087e-08	438.56469386862307
10049.83299088478	1.659884318883087e-08	438.56469386862307
10049.845909357071	1.6598564300807084e-08	438.5638414730564
10050.046633005142	1.659872772563631e-08	438.5643409659999
10050.245518684387	1.65984026523347e-08	438.563347409384
10050.3109998703	1.65984026523347e-08	438.563347409384
10050.444622039795	1.659801007747319e-08	438.5621475404653
10050.646786689758	1.6596015228742544e-08	438.5560504689915
10050.792471885681	1.6596015228742544e-08	438.5560504689915
10050.84648156166	1.659570258993881e-08	438.55509491727344
10051.046579360962	1.6595897989191144e-08	438.55569213709725
10051.246463060379	1.6596077401231923e-08	438.5562404934809
10051.272790193558	1.6596077401231923e-08	438.5562404934809
10051.446174383163	1.659443249479864e-08	438.5512129884188
10051.646416902542	1.659324766478676e-08	438.5475916645782
10051.751438617706	1.659324766478676e-08	438.5475916645782
10051.845736026764	1.6593341811699247e-08	438.5478794159479
10052.04475402832	1.6592821339145303e-08	438.54628863950813
10052.231936693192	1.6592821339145303e-08	438.54628863950813
10052.246213674545	1.6591267026910828e-08	438.5415380272734
10052.44645357132	1.6591329199400207e-08	438.54172805176285
10052.646733522415	1.6590620433021286e-08	438.5395617725838
10052.71233868599	1.6590620433021286e-08	438.5395617725838
10052.846071720123	1.659052273339512e-08	438.53926316267194
10053.046340465546	1.6590121276749414e-08	438.5380361473976
10053.19262433052	1.6590121276749414e-08	438.5380361473976
10053.24750995636	1.6588719731203128e-08	438.5337524524797
10053.446739196777	1.6588137086159804e-08	438.5319716515506
10053.646824121475	1.6587874185347573e-08	438.531168119424
10053.67283463478	1.6587874185347573e-08	438.531168119424
10053.846400022507	1.658685100380808e-08	438.52804085925584
10054.046831130981	1.6587250684096944e-08	438.529262445259
10054.15269112587	1.6587250684096944e-08	438.529262445259
10054.245359182358	1.6586065854085064e-08	438.5256411214184
10054.44631767273	1.658486681321847e-08	438.5219763634088
10054.633175373077	1.658486681321847e-08	438.5219763634088
10054.646140813828	1.6584515094564267e-08	438.52090136772597
10054.846870422363	1.6584026596433432e-08	438.5194083181665
10055.045918226242	1.6584639439543025e-08	438.52128141670477
10055.112903356552	1.6584639439543025e-08	438.52128141670477
10055.2462246418	1.6582621498173467e-08	438.51511376470637
10055.44684457779	1.6581857664732524e-08	438.51277917812246
10055.593358755112	1.6581857664732524e-08	438.51277917812246
10055.646184206009	1.6580754547135257e-08	438.5094076007536
10055.846031665802	1.658193227171978e-08	438.5130072075097
10056.046530008316	1.6580827377765672e-08	438.50963020086976
10056.073798418045	1.6580827377765672e-08	438.50963020086976
10056.246021270752	1.6580584016878674e-08	438.5088863907256
10056.446627378464	1.6577972772324756e-08	438.5009053621713
10056.552116632462	1.6577972772324756e-08	438.5009053621713
10056.644909381866	1.6578004746747865e-08	438.50100308905155
10056.846697568893	1.6578011852175223e-08	438.50102480613606
10057.033725976944	1.6578011852175223e-08	438.50102480613606
10057.046642065048	1.6578333372763154e-08	438.50200750420976
10057.244470596313	1.657707571212086e-08	438.498163580253
10057.445965766907	1.6575359751413998e-08	438.4929189043459
10057.51174902916	1.6575359751413998e-08	438.4929189043459
10057.64636015892	1.65749405311999e-08	438.4916375963603
10057.845987796783	1.657562442858307e-08	438.49372786574355
10057.993609666824	1.657562442858307e-08	438.49372786574355
10058.04711151123	1.6575404160334983e-08	438.49305463612404
10058.2470703125	1.6574277950098804e-08	438.4896124782306
10058.446614265442	1.6573389771679103e-08	438.4868978426679
10058.474035263062	1.6573389771679103e-08	438.4868978426679
10058.646686553955	1.6572434091699506e-08	438.4839768948024
10058.846228122711	1.6573681094200765e-08	438.48778824313246
10058.95251250267	1.6573681094200765e-08	438.48778824313246
10059.044697523117	1.657227421958396e-08	438.48348826040115
10059.246777296066	1.657174131253214e-08	438.48185947906353
10059.434183359146	1.657174131253214e-08	438.48185947906353
10059.447574853897	1.6570933070170213e-08	438.47938916070154
