Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
9242.640334129333	9.183504801058007e-08	509.92126811117953
9242.641297101974	9.183504801058007e-08	509.92126811117953
9242.840316534042	9.18356448664781e-08	509.9223173744049
9242.848698854446	9.18356448664781e-08	509.9223173744049
9243.040897846222	9.183548854707624e-08	509.9220425673697
9243.240510702133	9.183602145412806e-08	509.92297940953523
9243.329535484314	9.183602145412806e-08	509.92297940953523
9243.440076351166	9.183590066186298e-08	509.92276705864435
9243.441135406494	9.183590066186298e-08	509.92276705864435
9243.640357732773	9.183635540921387e-08	509.92356649729226
9243.64073896408	9.183635540921387e-08	509.92356649729226
9243.809203624725	9.183635540921387e-08	509.92356649729226
9243.84047794342	9.183604987583749e-08	509.9230293744507
9243.84119105339	9.183604987583749e-08	509.9230293744507
9244.040209293365	9.183629146036765e-08	509.9234540762324
9244.041199207306	9.183629146036765e-08	509.9234540762324
9244.240223646164	9.183669646972703e-08	509.9241660762782
9244.289095640182	9.183669646972703e-08	509.9241660762782
9244.44031405449	9.183631988207708e-08	509.9235040411479
9244.641115427017	9.183678884028268e-08	509.9243284622536
9244.769208431244	9.183678884028268e-08	509.9243284622536
9244.840573310852	9.183677462942796e-08	509.9243034797958
9245.040579557419	9.183739990703543e-08	509.9254027079367
9245.240381479263	9.183692384340247e-08	509.9245657956022
9245.24937415123	9.183692384340247e-08	509.9245657956022
9245.440569639206	9.183616356267521e-08	509.9232292341127
9245.640567541122	9.183735016904393e-08	509.9253152693346
9245.729433774948	9.183735016904393e-08	509.9253152693346
9245.84090089798	9.183801097378819e-08	509.92647695361984
9246.040703058243	9.183924731814841e-08	509.9286504274438
9246.209391355515	9.183924731814841e-08	509.9286504274438
9246.240383386612	9.183877125451545e-08	509.9278135151093
9246.241397380829	9.183877125451545e-08	509.9278135151093
9246.44102358818	9.183906257703711e-08	509.9283256554931
9246.640412569046	9.183905547160975e-08	509.92831316426424
9246.689133644104	9.183905547160975e-08	509.92831316426424
9246.840495824814	9.183931837242199e-08	509.92877533973257
9247.040171861649	9.183913363131069e-08	509.92845056778185
9247.170166254044	9.183913363131069e-08	509.92845056778185
9247.240787029266	9.183954574609743e-08	509.92917505905655
9247.440379142761	9.184036997567091e-08	509.9306240416059
9247.440379142761	9.184036997567091e-08	509.9306240416059
9247.640870571136	9.184014970742282e-08	509.93023681351076
9247.649789333344	9.184014970742282e-08	509.93023681351076
9247.84006690979	9.184019233998697e-08	509.930311760884
9248.040588140488	9.184083893387651e-08	509.9314484627115
9248.129820108414	9.184083893387651e-08	509.9314484627115
9248.240619897842	9.184164895259528e-08	509.9328724628031
9248.440509319305	9.184179106114243e-08	509.93312228738057
9248.609854459763	9.184179106114243e-08	509.93312228738057
9248.64035987854	9.184147131691134e-08	509.93256018208126
9248.840148210526	9.184149263319341e-08	509.9325976557679
9249.040138244629	9.18420468565273e-08	509.93357197162004
9249.089964389801	9.18420468565273e-08	509.93357197162004
9249.240503311157	9.18420468565273e-08	509.93357197162004
9249.440418243408	9.184189053712544e-08	509.9332971645848
9249.44165110588	9.184189053712544e-08	509.9332971645848
9249.569751262665	9.184189053712544e-08	509.9332971645848
9249.640486001968	9.184268634498949e-08	509.93469618221866
9249.64148569107	9.184268634498949e-08	509.93469618221866
9249.840821504593	9.184250160387819e-08	509.93437141026794
9250.040153980255	9.184306293263944e-08	509.93535821734895
9250.050069332123	9.184306293263944e-08	509.93535821734895
9250.240295648575	9.184314819776773e-08	509.9355081120954
9250.44055223465	9.184308424892151e-08	509.9353956910356
9250.441552639008	9.184308424892151e-08	509.9353956910356
9250.530142307281	9.184308424892151e-08	509.9353956910356
9250.64084482193	9.184353189084504e-08	509.9361826384546
9250.641841888428	9.184353189084504e-08	509.9361826384546
9250.840508699417	9.184302740550265e-08	509.9352957612046
9251.010175943375	9.184302740550265e-08	509.9352957612046
9251.040525913239	9.184421401187137e-08	509.93738179642645
9251.041231393814	9.184421401187137e-08	509.93738179642645
9251.2406001091	9.184407190332422e-08	509.937131971849
9251.440587997437	9.184476112977791e-08	509.93834362104974
9251.490201711655	9.184476112977791e-08	509.93834362104974
9251.64064526558	9.184439875298267e-08	509.93770656837717
9251.641639232635	9.184439875298267e-08	509.93770656837717
9251.840409040451	9.18448463949062e-08	509.9384935157962
9251.841311454773	9.18448463949062e-08	509.9384935157962
9251.970126390457	9.18448463949062e-08	509.9384935157962
9252.040499925613	9.184535798567595e-08	509.93939288427515
9252.040499925613	9.184535798567595e-08	509.93939288427515
9252.240569591522	9.184537930195802e-08	509.9394303579617
9252.440985918045	9.18448463949062e-08	509.9384935157962
9252.450511455536	9.18448463949062e-08	509.9384935157962
9252.640565156937	9.184589799815512e-08	509.9403422176695
9252.840085983276	9.184554272678724e-08	509.93971765622587
9252.92994594574	9.184554272678724e-08	509.93971765622587
9253.040543556213	9.18455000942231e-08	509.9396427088526
9253.24043560028	9.184608273926642e-08	509.94066698962024
9253.241442680359	9.184608273926642e-08	509.94066698962024
9253.41010761261	9.184608273926642e-08	509.94066698962024
9253.439869642258	9.184672933315596e-08	509.9418036914477
9253.440871238708	9.184672933315596e-08	509.9418036914477
9253.640643119812	9.184639537807016e-08	509.9412166036907
9253.84043931961	9.184649485405316e-08	509.9413914808949
9253.890471696854	9.184649485405316e-08	509.9413914808949
9254.040143728256	9.184653038118995e-08	509.9414539370393
9254.240527629852	9.184692828512198e-08	509.9421534458562
9254.370605230331	9.184692828512198e-08	509.9421534458562
9254.440517187119	9.184775962012282e-08	509.9436149196344
9254.44154715538	9.184775962012282e-08	509.9436149196344
9254.640949726105	9.184783777982375e-08	509.943752323152
9254.840351104736	9.184780225268696e-08	509.94368986700766
9254.841394901276	9.184780225268696e-08	509.94368986700766
9254.850718975067	9.184780225268696e-08	509.94368986700766
9255.040212631226	9.184789462324261e-08	509.943852252983
9255.240292549133	9.184829963260199e-08	509.9445642530288
9255.330338954926	9.184829963260199e-08	509.9445642530288
9255.4409968853	9.184780935811432e-08	509.9437023582365
9255.640374183655	9.184790883409732e-08	509.94387723544077
9255.810530900955	9.184790883409732e-08	509.94387723544077
9255.840285539627	9.184871174738873e-08	509.94528874430347
9256.040588617325	9.184878280166231e-08	509.9454136565922
9256.240586042404	9.184934413042356e-08	509.9464004636732
9256.29070019722	9.184934413042356e-08	509.9464004636732
9256.440385341644	9.184843463572179e-08	509.9448015863774
9256.640127658844	9.18498912483301e-08	509.94736228829646
9256.641075611115	9.18498912483301e-08	509.94736228829646
9256.770903110504	9.18498912483301e-08	509.94736228829646
9256.840290546417	9.184898885905568e-08	509.9457759022295
9256.841228246689	9.184898885905568e-08	509.9457759022295
9257.040254116058	9.184884675050853e-08	509.94552607765206
9257.041261196136	9.184884675050853e-08	509.94552607765206
9257.240336418152	9.184982019405652e-08	509.94723737600776
9257.250892400742	9.184982019405652e-08	509.94723737600776
9257.440606594086	9.184984151033859e-08	509.9472748496944
9257.640134811401	9.184911675674812e-08	509.94600074434925
9257.730985164642	9.184911675674812e-08	509.94600074434925
9257.840489387512	9.185001204059517e-08	509.94757463918734
9258.041105270386	9.184998361888574e-08	509.94752467427185
9258.211116552353	9.184998361888574e-08	509.94752467427185
9258.24079298973	9.184985572119331e-08	509.9472998321521
9258.44061255455	9.185085048102337e-08	509.94904860419445
9258.640449285507	9.184977756149237e-08	509.9471624286345
9258.690574645996	9.184977756149237e-08	509.9471624286345
9258.840532541275	9.18504099445272e-08	509.94827414800426
9259.040604829788	9.18505946856385e-08	509.948598919955
9259.171276330948	9.18505946856385e-08	509.948598919955
9259.240160226822	9.185136207179312e-08	509.94994797267333
9259.440143585205	9.185102101127995e-08	509.9493483936874
9259.640542268753	9.185191629512701e-08	509.9509222885255
9259.650882959366	9.185191629512701e-08	509.9509222885255
9259.840529680252	9.185068705619415e-08	509.9487613059303
9260.04056930542	9.185124127952804e-08	509.94973562178245
9260.13137125969	9.185124127952804e-08	509.94973562178245
9260.240586042404	9.185138338807519e-08	509.94998544635996
9260.440541744232	9.185221472307603e-08	509.95144692013815
9260.610892295837	9.185221472307603e-08	509.95144692013815
9260.640571117401	9.18520015602553e-08	509.95107218327195
9260.641020774841	9.18520015602553e-08	509.95107218327195
9260.840855121613	9.185202998196473e-08	509.95112214818744
9261.040366649628	9.185281157897407e-08	509.95249618336356
9261.041401147842	9.185281157897407e-08	509.95249618336356
9261.090818881989	9.185281157897407e-08	509.95249618336356
9261.240644216537	9.185253446730712e-08	509.95200902543746
9261.440614700317	9.185248472931562e-08	509.95192158683534
9261.572033643723	9.185248472931562e-08	509.95192158683534
9261.640918016434	9.185281157897407e-08	509.95249618336356
9261.840601444244	9.185247762388826e-08	509.9519090956065
9262.04054236412	9.185287552782029e-08	509.9526086044234
9262.051315307617	9.185287552782029e-08	509.9526086044234
9262.240151882172	9.185323079918817e-08	509.95323316586706
9262.440625429153	9.185315263948723e-08	509.95309576234945
9262.531707048416	9.185315263948723e-08	509.95309576234945
9262.64061999321	9.185342264572682e-08	509.9535704290467
9262.840403079987	9.185333738059853e-08	509.95342053430016
9263.011353254318	9.185333738059853e-08	509.95342053430016
9263.040909290314	9.18537779170947e-08	509.95419499049035
9263.240707397461	9.18540123961975e-08	509.9546072010432
9263.441253900528	9.185383476051356e-08	509.95429492032133
9263.49180984497	9.185383476051356e-08	509.95429492032133
9263.640569925308	9.185389160393242e-08	509.9543948501523
9263.840569972992	9.185437477299274e-08	509.9552442537157
9263.971883535385	9.185437477299274e-08	509.9552442537157
9264.040055274963	9.185405502876165e-08	509.9546821484164
9264.041100263596	9.185405502876165e-08	509.9546821484164
9264.240567207336	9.185450977611254e-08	509.95548158706436
9264.440390825272	9.185443872183896e-08	509.9553566747756
9264.452993154526	9.185443872183896e-08	509.9553566747756
9264.640495061874	9.185440319470217e-08	509.95529421863125
9264.840984106064	9.185524163513037e-08	509.9567681836383
9264.932113409042	9.185524163513037e-08	509.9567681836383
9265.040983915329	9.185470162265119e-08	509.95581885024393
9265.24028968811	9.185491478547192e-08	509.95619358711014
9265.412380456924	9.185491478547192e-08	509.95619358711014
9265.44057226181	9.185519900256622e-08	509.9566932362651
9265.640366792679	9.185468030636912e-08	509.9557813765573
9265.640366792679	9.185468030636912e-08	509.9557813765573
9265.84102487564	9.185586691273784e-08	509.9578674117792
9265.892204761505	9.185586691273784e-08	509.9578674117792
9266.040575742722	9.185558269564353e-08	509.95736776262424
9266.240616559982	9.185538374367752e-08	509.95701800821575
9266.372835636139	9.185538374367752e-08	509.95701800821575
9266.441097974777	9.18556395390624e-08	509.9574676924552
9266.640162467957	9.185622928953308e-08	509.9585044644517
9266.841052055359	9.185641403064437e-08	509.95882923640244
9266.842047452927	9.185641403064437e-08	509.95882923640244
9266.851942300797	9.185641403064437e-08	509.95882923640244
9267.040832281113	9.185679061829433e-08	509.9594912715328
9267.240658521652	9.185771432385081e-08	509.9611151312863
9267.33218216896	9.185771432385081e-08	509.9611151312863
9267.440576314926	9.185700378111505e-08	509.959866008399
9267.640610218048	9.185684035628583e-08	509.95957871013485
9267.641046762466	9.185684035628583e-08	509.95957871013485
9267.81225991249	9.185684035628583e-08	509.95957871013485
9267.840650558472	9.185748695017537e-08	509.9607154119624
9267.84103512764	9.185748695017537e-08	509.9607154119624
9268.04057765007	9.185750116103009e-08	509.9607403944201
9268.24085688591	9.185811222778284e-08	509.9618146401032
9268.291988611221	9.185811222778284e-08	509.9618146401032
9268.440836906433	9.185755089902159e-08	509.9608278330222
9268.640669345856	9.185743721218387e-08	509.96062797336026
9268.772564172745	9.185743721218387e-08	509.96062797336026
9268.840658187866	9.185880855966388e-08	509.9630387805329
9269.040593624115	9.185839644487714e-08	509.9623142892582
9269.24108672142	9.185823302004792e-08	509.9620269909941
9269.253007888794	9.185823302004792e-08	509.9620269909941
9269.44124174118	9.186001648231468e-08	509.96516228944137
9269.640638828278	9.185917093645912e-08	509.9636758332054
9269.640638828278	9.185917093645912e-08	509.9636758332054
9269.73257446289	9.185917093645912e-08	509.9636758332054
9269.840618133545	9.185929883415156e-08	509.96390067532514
9270.040598392487	9.185936988842514e-08	509.9640255876139
9270.21247458458	9.185936988842514e-08	509.9640255876139
9270.240641355515	9.185955462953643e-08	509.9643503595646
9270.440163135529	9.1859526207827e-08	509.9643003946491
9270.640970468521	9.186009464201561e-08	509.965299692959
9270.692855358124	9.186009464201561e-08	509.965299692959
9270.84061217308	9.18599454280411e-08	509.9650373771526
9271.04040145874	9.186016569628919e-08	509.96542460524773
9271.172719478607	9.186016569628919e-08	509.96542460524773
9271.240220069885	9.186074834133251e-08	509.96644888601537
9271.241260290146	9.186074834133251e-08	509.96644888601537
9271.440687417984	9.186064175992215e-08	509.96626151758227
9271.640594959259	9.186082650103344e-08	509.966586289533
9271.652834892273	9.186082650103344e-08	509.966586289533
9271.840458869934	9.186204863453895e-08	509.96873478089924
9272.04045343399	9.18619562639833e-08	509.96857239492385
9272.041457176208	9.18619562639833e-08	509.96857239492385
9272.13315153122	9.18619562639833e-08	509.96857239492385
9272.2409927845	9.18617217848805e-08	509.968160184371
9272.440954446793	9.186169336317107e-08	509.9681102194555
9272.61289358139	9.186169336317107e-08	509.9681102194555
9272.639788389206	9.186198468569273e-08	509.96862235983934
9272.640753507614	9.186198468569273e-08	509.96862235983934
9272.841166734695	9.186125993210226e-08	509.96734825449425
9273.040833950043	9.186296523466808e-08	509.9703461494239
9273.09310078621	9.186296523466808e-08	509.9703461494239
9273.240609884262	9.186215521594931e-08	509.96892214933234
9273.440629005432	9.186216942680403e-08	509.96894713179006
9273.572842359543	9.186216942680403e-08	509.96894713179006
9273.640741825104	9.186268101757378e-08	509.969846500269
9273.640741825104	9.186268101757378e-08	509.969846500269
9273.841069698334	9.186293681295865e-08	509.9702961845084
9274.040595531464	9.186319260834352e-08	509.9707458687479
9274.053394794464	9.186319260834352e-08	509.9707458687479
9274.240544557571	9.186366156654913e-08	509.9715702898535
9274.44085073471	9.186308602693316e-08	509.9705585003148
9274.441846609116	9.186308602693316e-08	509.9705585003148
9274.533471107483	9.186308602693316e-08	509.9705585003148
9274.64044213295	9.186287996953979e-08	509.97019625467743
9274.840654850006	9.186374683167742e-08	509.97172018460003
9274.841667890549	9.186374683167742e-08	509.97172018460003
9275.01369714737	9.186374683167742e-08	509.97172018460003
9275.040717601776	9.186376814795949e-08	509.9717576582866
9275.24093413353	9.18636828828312e-08	509.97160776354013
9275.44040966034	9.186496896518292e-08	509.9738686759663
9275.493416070938	9.186496896518292e-08	509.9738686759663
9275.640658140182	9.186370419911327e-08	509.97164523722677
9275.840734481812	9.186372551539534e-08	509.9716827109134
9275.97356891632	9.186372551539534e-08	509.9716827109134
9276.041056632996	9.186507554659329e-08	509.9740560443994
9276.24096417427	9.186430105501131e-08	509.9726945004522
9276.440365314484	9.186456395582354e-08	509.97315667592045
9276.441366434097	9.186456395582354e-08	509.97315667592045
9276.453559398651	9.186456395582354e-08	509.97315667592045
9276.64068198204	9.186487659462728e-08	509.9737062899909
9276.840613365173	9.186506844116593e-08	509.97404355317053
9276.93355345726	9.186506844116593e-08	509.97404355317053
9277.040535211563	9.186561555907247e-08	509.97500537779376
9277.241240739822	9.186553029394418e-08	509.9748554830473
9277.41371011734	9.186553029394418e-08	509.9748554830473
9277.440528869629	9.186508265202065e-08	509.97406853562825
9277.440528869629	9.186508265202065e-08	509.97406853562825
9277.640892028809	9.186589267073941e-08	509.97549253571987
9277.641886234283	9.186589267073941e-08	509.97549253571987
9277.840646505356	9.186589977616677e-08	509.9755050269487
9277.893676757812	9.186589977616677e-08	509.9755050269487
9278.040672779083	9.18656439807819e-08	509.97505534270925
9278.240352869034	9.186614136069693e-08	509.9759297287304
9278.37373971939	9.186614136069693e-08	509.9759297287304
9278.440944433212	9.186639005065445e-08	509.976366921741
9278.640626192093	9.18663474180903e-08	509.97629197436777
9278.840651512146	9.186699401197984e-08	509.97742867619525
9278.84107041359	9.186699401197984e-08	509.97742867619525
9278.853700637817	9.186699401197984e-08	509.97742867619525
9279.040822029114	9.186656768633839e-08	509.97667920246283
9279.0418176651	9.186656768633839e-08	509.97667920246283
9279.2406539917	9.186624083667994e-08	509.97610460593467
9279.333760023117	9.186624083667994e-08	509.97610460593467
9279.440755844116	9.186764060586938e-08	509.9785653780227
9279.640658140182	9.186755534074109e-08	509.97841548327625
9279.813625097275	9.186755534074109e-08	509.97841548327625
9279.84079694748	9.18665818971931e-08	509.9767041849206
9280.04054403305	9.186832983232307e-08	509.97977702722346
9280.240640878677	9.186744875933073e-08	509.97822811484315
9280.29414820671	9.186744875933073e-08	509.97822811484315
9280.440900564194	9.186727822907415e-08	509.9779283253502
9280.640360832214	9.186862115484473e-08	509.9802891676073
9280.773529052734	9.186862115484473e-08	509.9802891676073
9280.840854644775	9.186846483544286e-08	509.9800143605721
9281.040532112122	9.186785376869011e-08	509.978940114889
9281.240708112717	9.186869220911831e-08	509.98041407989604
9281.24110031128	9.186869220911831e-08	509.98041407989604
9281.253243207932	9.186869220911831e-08	509.98041407989604
9281.440717697144	9.186833693775043e-08	509.9797895184524
9281.640576839447	9.186837957031457e-08	509.9798644658256
9281.734282493591	9.186837957031457e-08	509.9798644658256
9281.840758800507	9.18688272122381e-08	509.98065141324463
9281.841128826141	9.18688272122381e-08	509.98065141324463
9282.041072130203	9.186872063082774e-08	509.9804640448115
9282.042062997818	9.186872063082774e-08	509.9804640448115
9282.214370250702	9.186872063082774e-08	509.9804640448115
9282.240572690964	9.186860694399002e-08	509.98026418514957
9282.44094157219	9.186997118604268e-08	509.9826625010933
9282.640713214874	9.186940985728143e-08	509.98167569401227
9282.694244384766	9.186940985728143e-08	509.98167569401227
9282.841170787811	9.186954486040122e-08	509.98191302736086
9283.041528701782	9.187037619540206e-08	509.9833745011391
9283.17443203926	9.187037619540206e-08	509.9833745011391
9283.240693569183	9.18692464324522e-08	509.9813883957482
9283.440770864487	9.186975091779459e-08	509.9822752729982
9283.640464544296	9.186958038753801e-08	509.98197548350527
9283.65442609787	9.186958038753801e-08	509.98197548350527
9283.84115767479	9.186943827899086e-08	509.98172565892776
9284.040509700775	9.186985749920495e-08	509.9824626414313
9284.135030031204	9.186985749920495e-08	509.9824626414313
9284.240727424622	9.186982197206817e-08	509.98240018528696
9284.440648078918	9.18702696139917e-08	509.983187132706
9284.614558935165	9.18702696139917e-08	509.983187132706
9284.640579223633	9.187129990095855e-08	509.98499836089263
9284.840465784073	9.187040461711149e-08	509.9834244660546
9285.040651082993	9.187116489783875e-08	509.98476102754404
9285.094636440277	9.187116489783875e-08	509.98476102754404
9285.240653276443	9.187161253976228e-08	509.9855479749631
9285.241664648056	9.187161253976228e-08	509.9855479749631
9285.440399646759	9.18712075304029e-08	509.9848359749173
9285.57476067543	9.18712075304029e-08	509.9848359749173
9285.641275405884	9.18713070063859e-08	509.98501085212155
9285.840548038483	9.187166938318114e-08	509.98564790479406
9286.040631771088	9.187198202198488e-08	509.9861975188645
9286.054536819458	9.187198202198488e-08	509.9861975188645
9286.240968704224	9.187103700014632e-08	509.9845361854243
9286.440910577774	9.18724296639084e-08	509.98698446628356
9286.534974098206	9.18724296639084e-08	509.98698446628356
9286.64038157463	9.1872699670148e-08	509.98745913298075
9286.840650081635	9.18729838872423e-08	509.9879587821357
9287.015081882477	9.18729838872423e-08	509.9879587821357
9287.039930582047	9.187288441125929e-08	509.98778390493146
9287.040928602219	9.187288441125929e-08	509.98778390493146
9287.2405731678	9.187272809185743e-08	509.98750909789624
9287.44062447548	9.187309757408002e-08	509.98815864179767
9287.49488067627	9.187309757408002e-08	509.98815864179767
9287.640625	9.187365179741391e-08	509.9891329576498
9287.840105772018	9.187344574002054e-08	509.98877071201247
9287.841116666794	9.187344574002054e-08	509.98877071201247
9287.975076198578	9.187344574002054e-08	509.98877071201247
9288.040753602982	9.187358074314034e-08	509.98900804536106
9288.240988254547	9.187361627027713e-08	509.98907050150547
9288.440883398056	9.187353811057619e-08	509.98893309798785
9288.441885948181	9.187353811057619e-08	509.98893309798785
9288.455271720886	9.187353811057619e-08	509.98893309798785
9288.640705347061	9.187355942685826e-08	509.9889705716745
9288.840710163116	9.187394311993557e-08	509.98964509803363
9288.935169696808	9.187394311993557e-08	509.98964509803363
9289.040800094604	9.187403549049122e-08	509.989807484009
9289.240642309189	9.187454708126097e-08	509.9907068524879
9289.415172100067	9.187454708126097e-08	509.9907068524879
9289.441406965256	9.187442628899589e-08	509.990494501597
9289.640820980072	9.187469629523548e-08	509.9909691682942
9289.641817808151	9.187469629523548e-08	509.9909691682942
9289.840859413147	9.18741065447648e-08	509.9899323962977
9289.895331859589	9.18741065447648e-08	509.9899323962977
9290.040623188019	9.187434812929496e-08	509.9903570980794
9290.240719079971	9.187446181613268e-08	509.99055695774143
9290.375341415405	9.187446181613268e-08	509.99055695774143
9290.440692186356	9.18742060207478e-08	509.99010727350196
9290.441145658493	9.18742060207478e-08	509.99010727350196
9290.641105413437	9.187473892779963e-08	509.9910441156675
9290.840651988983	9.187458260839776e-08	509.99076930863225
9290.841260671616	9.187458260839776e-08	509.99076930863225
9290.855300188065	9.187458260839776e-08	509.99076930863225
9291.040977239609	9.187490235262885e-08	509.99133141393156
9291.04197192192	9.187490235262885e-08	509.99133141393156
9291.240551710129	9.187529315113352e-08	509.9920184315196
9291.241557836533	9.187529315113352e-08	509.9920184315196
9291.334745407104	9.187529315113352e-08	509.9920184315196
9291.440699100494	9.187576210933912e-08	509.9928428526253
9291.640617609024	9.187532867827031e-08	509.992080887664
9291.816180467606	9.187532867827031e-08	509.992080887664
9291.840804576874	9.187571947677498e-08	509.99276790525204
9292.04033112526	9.187581895275798e-08	509.9929427824563
9292.041674137115	9.187581895275798e-08	509.9929427824563
9292.240982532501	9.187587579617684e-08	509.99304271228726
9292.29569029808	9.187587579617684e-08	509.99304271228726
9292.440916061401	9.187589711245892e-08	509.9930801859739
9292.641013145447	9.187660765519468e-08	509.9943293088612
9292.775389194489	9.187660765519468e-08	509.9943293088612
9292.840362548828	9.187633764895509e-08	509.993854642164
9292.840362548828	9.187633764895509e-08	509.993854642164
9293.04068684578	9.187614580241643e-08	509.99351737898445
9293.240478038788	9.187620975126265e-08	509.99362980004435
9293.256282567978	9.187620975126265e-08	509.99362980004435
9293.440559625626	9.18765863389126e-08	509.99429183517464
9293.641058444977	9.187635896523716e-08	509.99389211585066
9293.735784292221	9.187635896523716e-08	509.99389211585066
9293.841092824936	9.187636607066452e-08	509.9939046070795
9293.841092824936	9.187636607066452e-08	509.9939046070795
9294.040640115738	9.1877289776221e-08	509.9955284668331
9294.215428829193	9.1877289776221e-08	509.9955284668331
9294.241123437881	9.187736083049458e-08	509.99565337912185
9294.440553188324	9.187664318233146e-08	509.9943917650056
9294.44172334671	9.187664318233146e-08	509.9943917650056
9294.640803575516	9.187726845993893e-08	509.99549099314646
9294.696125268936	9.187726845993893e-08	509.99549099314646
9294.84031510353	9.187748162275966e-08	509.99586573001267
9294.841359376907	9.187748162275966e-08	509.99586573001267
9295.041083097458	9.187771610186246e-08	509.9962779405655
9295.175872087479	9.187771610186246e-08	509.9962779405655
9295.24120426178	9.187806426780298e-08	509.9968900107803
9295.24120426178	9.187806426780298e-08	509.9968900107803
9295.440517902374	9.187734661963987e-08	509.9956283966641
9295.640652179718	9.187738925220401e-08	509.99570334403734
9295.656995534897	9.187738925220401e-08	509.99570334403734
9295.840747594833	9.18781779546407e-08	509.9970898704423
9295.841222047806	9.18781779546407e-08	509.9970898704423
9296.040564775467	9.187785821040961e-08	509.996527765143
9296.041727304459	9.187785821040961e-08	509.996527765143
9296.136157751083	9.187785821040961e-08	509.996527765143
9296.240510225296	9.187764504758889e-08	509.9961530282768
9296.440670251846	9.187879612682082e-08	509.9981766073543
9296.61606168747	9.187879612682082e-08	509.9981766073543
9296.64113998413	9.18789169190859e-08	509.9983889582452
9296.840334177017	9.187903771135097e-08	509.998601309136
9297.040893554688	9.187947114241979e-08	509.9993632740973
9297.096354722977	9.187947114241979e-08	509.9993632740973
9297.240997314453	9.187920824160756e-08	509.998901098629
9297.440744876862	9.187890270823118e-08	509.9983639757874
9297.57659983635	9.187890270823118e-08	509.9983639757874
9297.640722036362	9.187986194092446e-08	510.00005029168534
9297.840550422668	9.188014615801876e-08	510.0005499408403
9297.840550422668	9.188014615801876e-08	510.0005499408403
9298.04048371315	9.18799543114801e-08	510.0002126776607
9298.056356668472	9.18799543114801e-08	510.0002126776607
9298.24064207077	9.187960614553958e-08	509.9996006074459
9298.44033741951	9.187994010062539e-08	510.00018769520295
9298.44134569168	9.187994010062539e-08	510.00018769520295
9298.536404132843	9.187994010062539e-08	510.00018769520295
9298.64157295227	9.188033089913006e-08	510.000874712791
9298.840677976608	9.188013194716405e-08	510.0005249583825
9299.01647567749	9.188013194716405e-08	510.0005249583825
9299.040676355362	9.188047300767721e-08	510.00112453736847
9299.240489006042	9.18802740557112e-08	510.00077478296004
9299.440752029419	9.188081406819038e-08	510.0017241163544
9299.496534109116	9.188081406819038e-08	510.0017241163544
9299.640659570694	9.188057248366022e-08	510.0012994145727
9299.6410343647	9.188057248366022e-08	510.0012994145727
9299.840752840042	9.188104854729318e-08	510.00213632690725
9299.976236581802	9.188104854729318e-08	510.00213632690725
9300.040509223938	9.188119776126769e-08	510.0023986427136
9300.041570425034	9.188119776126769e-08	510.0023986427136
9300.240815401077	9.188061511622436e-08	510.001374361946
9300.440670967102	9.188180172259308e-08	510.0034603971678
9300.456685066223	9.188180172259308e-08	510.0034603971678
9300.641090154648	9.188151040007142e-08	510.002948256784
9300.841224908829	9.188175909002894e-08	510.0033854497946
9300.93671131134	9.188175909002894e-08	510.0033854497946
9301.040749311447	9.188207172883267e-08	510.003935063865
9301.240693092346	9.188264726844864e-08	510.0049468534038
9301.416816711426	9.188264726844864e-08	510.0049468534038
9301.440368890762	9.18820504125506e-08	510.00389759017844
9301.441365718842	9.18820504125506e-08	510.00389759017844
9301.640590906143	9.188246252733734e-08	510.0046220814531
9301.640590906143	9.188246252733734e-08	510.0046220814531
9301.840144634247	9.188284622041465e-08	510.0052966078123
9301.841107845306	9.188284622041465e-08	510.0052966078123
9301.895961284637	9.188284622041465e-08	510.0052966078123
9302.04057431221	9.18825691087477e-08	510.0048094498862
9302.04057431221	9.18825691087477e-08	510.0048094498862
9302.24053645134	9.188319438635517e-08	510.0059086780271
9302.377235651016	9.188319438635517e-08	510.0059086780271
9302.440803289413	9.188323701891932e-08	510.0059836254003
9302.640702962875	9.1882654373876e-08	510.00495934463265
9302.840002059937	9.188351413058626e-08	510.0064707833264
9302.84099984169	9.188351413058626e-08	510.0064707833264
9302.856200695038	9.188351413058626e-08	510.0064707833264
9303.040863752365	9.188334360032968e-08	510.0061709938334
9303.24078798294	9.188365623913342e-08	510.00672060790384
9303.337587118149	9.188365623913342e-08	510.00672060790384
9303.441257715225	9.188421046246731e-08	510.007694923756
9303.640718698502	9.188319438635517e-08	510.0059086780271
9303.816979169846	9.188319438635517e-08	510.0059086780271
9303.840715885162	9.188475758037384e-08	510.0086567483793
9304.041246891022	9.188428862216824e-08	510.0078323272736
9304.241162061691	9.188411809191166e-08	510.00753253778066
9304.297967672348	9.188411809191166e-08	510.00753253778066
9304.441148757935	9.188484284550213e-08	510.00880664312575
9304.640468120575	9.188454441755312e-08	510.0082820115131
9304.77794289589	9.188454441755312e-08	510.0082820115131
9304.84051990509	9.188529048742566e-08	510.0095935905448
9305.040692567825	9.188553917738318e-08	510.01003078355535
9305.240704774857	9.188500627033136e-08	510.00909394138984
9305.257784605026	9.188500627033136e-08	510.00909394138984
9305.44078040123	9.188505600832286e-08	510.00918137999196
9305.64078259468	9.188506311375022e-08	510.0091938712208
9305.737940073013	9.188506311375022e-08	510.0091938712208
