Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
223.40375566482544	1e-17	119.72662473608828	44.25
223.60559105873108	1e-17	119.72662473608828	46.5
223.73947834968567	1e-17	119.72662473608828	43.75
223.87735986709595	1e-17	119.72662473608828	43.75
224.0060214996338	1e-17	119.72662473608828	43.75
224.2043218612671	1.383509141804221e-14	119.72699770077207	42.5
224.28241801261902	1.383509141804221e-14	119.72699770077207	42.5
224.4044156074524	1e-17	119.72662473608828	42.5
224.60577058792114	1e-17	119.72662473608828	46.25
224.70153379440308	1e-17	119.72662473608828	46.25
224.80485439300537	1e-17	119.72662473608828	46.25
225.0048508644104	7.153981509599105e-16	119.72664376587915	54.5
225.18150544166565	7.153981509599105e-16	119.72664376587915	51.75
225.29419040679932	1e-17	119.72662473608828	51.75
225.40451455116272	8.598039171099376e-15	119.72685641884661	51.75
225.6037254333496	1e-17	119.72662473608828	48.5
225.69963026046753	1e-17	119.72662473608828	48.5
225.80368065834045	1e-17	119.72662473608828	48.5
226.00484800338745	1e-17	119.72662473608828	52.0
226.14021587371826	1e-17	119.72662473608828	52.0
226.2067334651947	1e-17	119.72662473608828	52.0
226.4038860797882	1.1468503386270323e-14	119.72693385643787	50.25
226.6038498878479	5.979126377087538e-15	119.72678576745253	50.25
226.7118308544159	5.979126377087538e-15	119.72678576745253	50.25
226.8126413822174	8.612316758458295e-15	119.72685680401845	50.25
227.00483322143555	1e-17	119.72662473608828	50.5
227.11730980873108	1e-17	119.72662473608828	50.5
227.22051811218262	1e-17	119.72662473608828	50.5
227.40377855300903	1e-17	119.72662473608828	49.0
227.5804407596588	1e-17	119.72662473608828	55.0
227.72145652770996	1e-17	119.72662473608828	55.0
227.82315325737	1e-17	119.72662473608828	55.0
228.00356340408325	1e-17	119.72662473608828	50.5
228.12858247756958	1e-17	119.72662473608828	50.5
228.22841024398804	1e-17	119.72662473608828	50.5
228.4058485031128	1e-17	119.72662473608828	49.25
228.5424304008484	1e-17	119.72662473608828	49.25
228.63457226753235	1e-17	119.72662473608828	49.25
228.80531811714172	1e-17	119.72662473608828	46.25
229.00563287734985	3.841590538516612e-14	119.72766082662284	47.25
229.14020013809204	3.841590538516612e-14	119.72766082662284	47.25
229.24040055274963	1e-17	119.72662473608828	47.25
229.40372800827026	1e-17	119.72662473608828	50.0
229.54705333709717	1e-17	119.72662473608828	50.0
229.64555406570435	1e-17	119.72662473608828	50.0
229.8056936264038	1e-17	119.72662473608828	50.5
229.98247361183167	1e-17	119.72662473608828	50.5
230.05196928977966	1e-17	119.72662473608828	50.5
230.2038688659668	1e-17	119.72662473608828	52.0
230.40587258338928	1e-17	119.72662473608828	48.75
230.55744695663452	1e-17	119.72662473608828	48.75
230.6584095954895	1e-17	119.72662473608828	48.75
230.80518627166748	1e-17	119.72662473608828	50.5
230.96285033226013	1e-17	119.72662473608828	50.5
231.06373715400696	1e-17	119.72662473608828	50.5
231.20654964447021	1e-17	119.72662473608828	50.5
231.40580201148987	1.364374159305978e-14	119.72699253865598	48.75
231.47068810462952	1.364374159305978e-14	119.72699253865598	48.75
231.60486125946045	7.679836821550875e-15	119.72683164815696	48.75
231.8038604259491	1e-17	119.72662473608828	46.5
231.9026255607605	1e-17	119.72662473608828	46.5
232.00385689735413	1e-17	119.72662473608828	46.5
232.2042133808136	1e-17	119.72662473608828	47.25
232.38107252120972	1e-17	119.72662473608828	46.0
232.48246121406555	1e-17	119.72662473608828	46.0
232.6038477420807	1e-17	119.72662473608828	46.0
232.80459880828857	1e-17	119.72662473608828	49.25
232.88828110694885	1e-17	119.72662473608828	49.25
233.0045669078827	1e-17	119.72662473608828	49.25
233.20469546318054	1e-17	119.72662473608828	51.5
233.34264159202576	1e-17	119.72662473608828	50.0
233.49409174919128	1e-17	119.72662473608828	50.0
233.60485529899597	1e-17	119.72662473608828	50.0
233.804856300354	1e-17	119.72662473608828	51.25
233.89984393119812	1e-17	119.72662473608828	51.25
234.00589728355408	1e-17	119.72662473608828	51.25
234.20568466186523	3.6551423237933534e-14	119.72761052778766	51.75
234.30536937713623	3.6551423237933534e-14	119.72761052778766	51.75
234.4055151939392	5.5381287527916587e-14	119.72811850810896	51.75
234.60387516021729	1e-17	119.72662473608828	50.0
234.7818443775177	1e-17	119.72662473608828	51.5
234.91059279441833	1e-17	119.72662473608828	51.5
235.0117642879486	1.2577608115646867e-15	119.72665839740036	51.5
235.20388960838318	2.993082769258288e-16	119.72663254086633	50.0
235.31664848327637	2.993082769258288e-16	119.72663254086633	50.0
235.41948246955872	1e-17	119.72662473608828	50.0
235.6058156490326	1e-17	119.72662473608828	52.5
235.7428469657898	1e-17	119.72662473608828	52.5
235.82319569587708	1e-17	119.72662473608828	52.5
236.00450229644775	1e-17	119.72662473608828	45.25
236.20384645462036	1e-17	119.72662473608828	45.25
236.3326964378357	1e-17	119.72662473608828	45.25
236.4294331073761	4.132843156243182e-15	119.72673595957663	45.25
236.6062879562378	1e-17	119.72662473608828	36.0
236.73428916931152	1e-17	119.72662473608828	36.0
236.83515906333923	1e-17	119.72662473608828	36.0
237.00486874580383	1e-17	119.72662473608828	41.5
237.18225598335266	1e-17	119.72662473608828	41.5
237.2404260635376	1.0098697797596666e-14	119.72689690267802	41.5
237.40586185455322	1e-17	119.72662473608828	43.75
237.60405087471008	1.3196088915600618e-14	119.72698046216156	45.0
237.74721574783325	1.3196088915600618e-14	119.72698046216156	45.0
237.84830737113953	1e-17	119.72662473608828	45.0
238.0038673877716	1e-17	119.72662473608828	49.5
238.15482902526855	1e-17	119.72662473608828	49.5
238.25195956230164	1e-17	119.72662473608828	49.5
238.40474462509155	1e-17	119.72662473608828	55.75
238.60403990745544	1e-17	119.72662473608828	54.25
238.76160383224487	1e-17	119.72662473608828	54.25
238.86166071891785	1e-17	119.72662473608828	54.25
239.00394368171692	1e-17	119.72662473608828	54.25
239.10336756706238	1e-17	119.72662473608828	54.25
239.20464301109314	1e-17	119.72662473608828	54.25
239.40473413467407	1e-17	119.72662473608828	40.5
239.58353471755981	1e-17	119.72662473608828	42.75
239.6713798046112	1e-17	119.72662473608828	42.75
239.80449748039246	1e-17	119.72662473608828	42.75
240.00488710403442	1e-17	119.72662473608828	45.75
240.07690596580505	1e-17	119.72662473608828	45.75
240.20558619499207	6.309215116632539e-15	119.72679467238044	45.75
240.40576100349426	1e-17	119.72662473608828	42.75
240.54264569282532	1e-17	119.72662473608828	48.25
240.686457157135	1e-17	119.72662473608828	48.25
240.8064694404602	1e-17	119.72662473608828	48.25
241.00569987297058	1e-17	119.72662473608828	22.75
241.0903046131134	1e-17	119.72662473608828	22.75
241.2045304775238	2.8274571337136463e-14	119.72738724004522	22.75
241.4048616886139	1e-17	119.72662473608828	49.75
241.50424003601074	1e-17	119.72662473608828	49.75
241.6045696735382	1.790351517754786e-15	119.72667276529987	49.75
241.80388021469116	1e-17	119.72662473608828	50.0
241.98185515403748	1e-17	119.72662473608828	44.0
242.10364198684692	1e-17	119.72662473608828	44.0
242.20433974266052	1e-17	119.72662473608828	44.0
242.40484952926636	1e-17	119.72662473608828	45.75
242.50869464874268	1e-17	119.72662473608828	45.75
242.6057789325714	1e-17	119.72662473608828	45.75
242.80383157730103	1e-17	119.72662473608828	37.5
242.94397115707397	1e-17	119.72662473608828	37.5
243.01248002052307	1e-17	119.72662473608828	37.5
243.20370244979858	1e-17	119.72662473608828	35.5
243.40380311012268	1e-17	119.72662473608828	34.25
243.52108454704285	1e-17	119.72662473608828	34.25
243.62041068077087	7.274102957618381e-15	119.72682070252212	34.25
243.80394291877747	1e-17	119.72662473608828	35.75
243.92580389976501	1e-17	119.72662473608828	35.75
244.0261836051941	1e-17	119.72662473608828	35.75
244.20428562164307	1e-17	119.72662473608828	44.5
244.38318610191345	1e-17	119.72662473608828	40.0
244.53242444992065	3.1854429033764675e-14	119.72748381521086	40.0
244.63466954231262	1e-17	119.72662473608828	40.0
244.80396938323975	1e-17	119.72662473608828	37.25
244.93637418746948	1e-17	119.72662473608828	37.25
245.0396387577057	1e-17	119.72662473608828	37.25
245.20596051216125	1e-17	119.72662473608828	29.75
245.34357595443726	1e-17	119.72662473608828	29.75
245.44597721099854	1e-17	119.72662473608828	29.75
245.60390257835388	1e-17	119.72662473608828	41.5
245.8041045665741	1e-17	119.72662473608828	33.25
245.94929313659668	1e-17	119.72662473608828	33.25
246.05036282539368	1e-17	119.72662473608828	33.25
246.2038176059723	1e-17	119.72662473608828	40.0
246.3555736541748	1e-17	119.72662473608828	40.0
246.45526790618896	8.496916142691421e-15	119.72685369081269	40.0
246.6057324409485	1e-17	119.72662473608828	10.75
246.78471970558167	1e-17	119.72662473608828	10.75
246.86041283607483	1e-17	119.72662473608828	10.75
247.00425744056702	1e-17	119.72662473608828	10.75
247.2054784297943	1e-17	119.72662473608828	38.5
247.26795268058777	1e-17	119.72662473608828	38.5
247.40592288970947	1e-17	119.72662473608828	38.5
247.60586524009705	1.0889317503530883e-14	119.72691823152277	37.75
247.74229764938354	1.0889317503530883e-14	119.72691823152277	34.5
247.8742377758026	1e-17	119.72662473608828	34.5
248.00464868545532	1e-17	119.72662473608828	34.5
248.20467877388	2.449264715467716e-14	119.72728521365607	nan
248.27612853050232	2.449264715467716e-14	119.72728521365607	nan
248.40465831756592	1e-17	119.72662473608828	nan
248.60585045814514	1e-17	119.72662473608828	nan
248.704683303833	1e-17	119.72662473608828	nan
248.80593013763428	4.2759358730941994e-16	119.72663600166734	nan
249.00591444969177	1e-17	119.72662473608828	nan
249.1837887763977	1e-17	119.72662473608828	nan
249.28732442855835	1e-17	119.72662473608828	nan
249.40486764907837	1e-17	119.72662473608828	nan
249.60534000396729	1e-17	119.72662473608828	nan
249.69365811347961	1e-17	119.72662473608828	nan
249.80457425117493	1e-17	119.72662473608828	nan
250.00383973121643	1.209923969417966e-14	119.72695087204815	nan
250.14355874061584	1.209923969417966e-14	119.72695087204815	nan
250.29494047164917	1e-17	119.72662473608828	nan
250.4038348197937	1e-17	119.72662473608828	nan
250.60582566261292	1e-17	119.72662473608828	nan
250.70083832740784	1e-17	119.72662473608828	nan
250.803724527359	1e-17	119.72662473608828	nan
251.0039255619049	1e-17	119.72662473608828	nan
251.10634756088257	1e-17	119.72662473608828	nan
251.2075445652008	2.8327593905568688e-14	119.72738867045496	nan
251.40392327308655	1e-17	119.72662473608828	nan
251.5839967727661	1e-17	119.72662473608828	nan
251.7123999595642	1e-17	119.72662473608828	nan
251.80910849571228	1e-17	119.72662473608828	nan
252.0048394203186	1e-17	119.72662473608828	nan
252.1115436553955	1e-17	119.72662473608828	nan
252.21455645561218	1e-17	119.72662473608828	nan
252.40392422676086	1e-17	119.72662473608828	nan
252.54521131515503	1e-17	119.72662473608828	nan
252.61901807785034	1e-17	119.72662473608828	nan
252.8049292564392	1e-17	119.72662473608828	20.75
253.0039255619049	1e-17	119.72662473608828	nan
253.12558484077454	1e-17	119.72662473608828	nan
253.22484493255615	1e-17	119.72662473608828	nan
253.40390586853027	1e-17	119.72662473608828	nan
253.53004717826843	1e-17	119.72662473608828	nan
253.62766551971436	1e-17	119.72662473608828	nan
253.80394077301025	3.097480225870003e-14	119.72746008518897	nan
253.98397827148438	3.097480225870003e-14	119.72746008518897	575.75
254.13725209236145	1e-17	119.72662473608828	575.75
254.2379207611084	1e-17	119.72662473608828	575.75
254.40393662452698	1e-17	119.72662473608828	nan
254.54246354103088	1e-17	119.72662473608828	nan
254.63932085037231	1e-17	119.72662473608828	nan
254.80491948127747	7.627238616625225e-15	119.72683022919543	nan
254.94529151916504	7.627238616625225e-15	119.72683022919543	nan
255.04453206062317	1e-17	119.72662473608828	nan
255.20493721961975	3.090971031780238e-15	119.72670785260101	nan
255.40394377708435	1e-17	119.72662473608828	nan
255.54991722106934	1e-17	119.72662473608828	nan
255.6501121520996	1e-17	119.72662473608828	nan
255.80383682250977	1e-17	119.72662473608828	nan
255.95576357841492	1e-17	119.72662473608828	nan
256.0563428401947	1e-17	119.72662473608828	nan
256.20623898506165	3.101241518023933e-15	119.72670812967176	872.25
256.3855972290039	3.101241518023933e-15	119.72670812967176	872.25
256.46202993392944	1e-17	119.72662473608828	872.25
256.6058921813965	1e-17	119.72662473608828	872.25
256.80458974838257	1e-17	119.72662473608828	15.0
256.86907482147217	1e-17	119.72662473608828	15.0
257.0059368610382	6.009801082349289e-14	119.72824575292488	15.0
257.2057228088379	1e-17	119.72662473608828	20.75
257.34355568885803	1e-17	119.72662473608828	nan
257.4721896648407	9.074462169644977e-15	119.72686927148878	nan
257.60472798347473	1e-17	119.72662473608828	nan
257.8059148788452	1e-17	119.72662473608828	nan
257.87766909599304	1e-17	119.72662473608828	nan
258.0056574344635	1e-17	119.72662473608828	nan
258.2054355144501	1e-17	119.72662473608828	22.25
258.3059413433075	1e-17	119.72662473608828	22.25
258.4062511920929	1e-17	119.72662473608828	22.25
258.60500717163086	1.144942396913342e-14	119.72693334172527	nan
258.7837402820587	1.144942396913342e-14	119.72693334172527	15.25
258.8883378505707	1e-17	119.72662473608828	15.25
259.00474429130554	1e-17	119.72662473608828	15.25
259.20474076271057	1e-17	119.72662473608828	157.25
259.29754614830017	1e-17	119.72662473608828	157.25
259.40394043922424	1e-17	119.72662473608828	157.25
259.6058976650238	1e-17	119.72662473608828	nan
259.7460536956787	1e-17	119.72662473608828	1023.75
259.90492057800293	1e-17	119.72662473608828	1023.75
260.00406527519226	1e-17	119.72662473608828	1023.75
260.20445227622986	1e-17	119.72662473608828	nan
260.30508041381836	1e-17	119.72662473608828	nan
260.40669107437134	1e-17	119.72662473608828	nan
260.6048619747162	1e-17	119.72662473608828	15.25
260.7103621959686	1e-17	119.72662473608828	15.25
260.8114149570465	1e-17	119.72662473608828	15.25
261.0042214393616	1e-17	119.72662473608828	nan
261.18405413627625	1e-17	119.72662473608828	14.0
261.31451416015625	4.008242576823001e-14	119.72770578496915	14.0
261.4201123714447	3.721868191246258e-14	119.72762852867554	14.0
261.604918718338	1e-17	119.72662473608828	13.75
261.72246527671814	1e-17	119.72662473608828	13.75
261.82328176498413	3.614397159118401e-15	119.72672197326423	13.75
262.00450348854065	1e-17	119.72662473608828	17.5
262.14655089378357	1e-17	119.72662473608828	17.5
262.2277920246124	1e-17	119.72662473608828	17.5
262.40388894081116	1e-17	119.72662473608828	52.25
262.6037218570709	1e-17	119.72662473608828	48.25
262.7343363761902	1e-17	119.72662473608828	48.25
262.83471608161926	1e-17	119.72662473608828	48.25
263.0039048194885	8.870347558147425e-15	119.72686376501224	53.5
263.14315247535706	8.870347558147425e-15	119.72686376501224	53.5
263.23964405059814	1e-17	119.72662473608828	53.5
263.40589213371277	1e-17	119.72662473608828	64.25
263.58480739593506	1e-17	119.72662473608828	64.25
263.6459572315216	1e-17	119.72662473608828	64.25
263.80609464645386	4.585732614898743e-15	119.72674817734566	36.5
264.005362033844	1e-17	119.72662473608828	58.0
264.15534949302673	1e-17	119.72662473608828	58.0
264.25610065460205	1e-17	119.72662473608828	58.0
264.4062149524689	1e-17	119.72662473608828	59.0
264.5606288909912	1e-17	119.72662473608828	59.0
264.6575975418091	5.336827434173469e-16	119.72663886367435	59.0
264.8057487010956	1e-17	119.72662473608828	112.0
265.00379514694214	1e-17	119.72662473608828	112.0
265.06886744499207	1e-17	119.72662473608828	112.0
265.206032037735	1e-17	119.72662473608828	112.0
265.4060299396515	1e-17	119.72662473608828	49.5
265.5066442489624	1e-17	119.72662473608828	49.5
265.6039626598358	5.0566964860992904e-15	119.7267608827149	49.5
265.80395913124084	1e-17	119.72662473608828	55.25
265.9847021102905	1e-17	119.72662473608828	58.5
266.08048605918884	1e-17	119.72662473608828	58.5
266.20497035980225	1e-17	119.72662473608828	58.5
266.40487813949585	1e-17	119.72662473608828	20.5
266.48598194122314	1e-17	119.72662473608828	20.5
266.60545444488525	1e-17	119.72662473608828	20.5
266.803829908371	1e-17	119.72662473608828	26.0
266.9464068412781	1e-17	119.72662473608828	19.5
267.09195470809937	1e-17	119.72662473608828	19.5
267.20361280441284	1e-17	119.72662473608828	19.5
267.4059736728668	1e-17	119.72662473608828	22.0
267.49771881103516	1e-17	119.72662473608828	22.0
267.6040270328522	3.247673397571704e-14	119.72750060336502	22.0
267.80597853660583	1e-17	119.72662473608828	24.25
267.90626192092896	1e-17	119.72662473608828	24.25
268.00395107269287	1e-17	119.72662473608828	24.25
268.20598816871643	1e-17	119.72662473608828	19.25
268.3849425315857	1e-17	119.72662473608828	92.0
268.50861501693726	1e-17	119.72662473608828	92.0
268.6095519065857	1e-17	119.72662473608828	92.0
268.8049635887146	1e-17	119.72662473608828	22.75
268.91444063186646	1e-17	119.72662473608828	22.75
269.015230178833	1e-17	119.72662473608828	22.75
269.2037513256073	1e-17	119.72662473608828	17.75
269.34712409973145	1e-17	119.72662473608828	17.75
269.420859336853	1e-17	119.72662473608828	17.75
269.60497093200684	1e-17	119.72662473608828	27.75
269.8059799671173	1e-17	119.72662473608828	25.5
269.9260416030884	1e-17	119.72662473608828	25.5
270.02710604667664	1e-17	119.72662473608828	25.5
270.20487689971924	1e-17	119.72662473608828	23.75
270.3325307369232	1e-17	119.72662473608828	23.75
270.4323947429657	1e-17	119.72662473608828	23.75
270.6039972305298	1e-17	119.72662473608828	13.25
270.78757071495056	1e-17	119.72662473608828	15.0
270.93818950653076	1.006869843170376e-14	119.72689609337385	15.0
271.0388152599335	2.9381309668216615e-14	119.72741709694085	15.0
271.203989982605	1e-17	119.72662473608828	19.0
271.3438768386841	1e-17	119.72662473608828	19.0
271.44379353523254	1e-17	119.72662473608828	19.0
271.6059937477112	1.714349157221789e-15	119.72667071495565	18.25
271.7490394115448	1.714349157221789e-15	119.72667071495565	18.25
271.850692987442	1e-17	119.72662473608828	18.25
272.0052683353424	1e-17	119.72662473608828	16.0
272.2058539390564	1e-17	119.72662473608828	15.5
272.3542273044586	1e-17	119.72662473608828	15.5
272.455757856369	1e-17	119.72662473608828	15.5
272.6048526763916	1e-17	119.72662473608828	11.75
272.7607536315918	1e-17	119.72662473608828	11.75
272.86097264289856	1e-17	119.72662473608828	11.75
273.00578594207764	1e-17	119.72662473608828	11.75
273.18558144569397	1e-17	119.72662473608828	14.75
273.26874136924744	1e-17	119.72662473608828	14.75
273.4050364494324	1e-17	119.72662473608828	14.75
273.60593605041504	1e-17	119.72662473608828	12.5
273.6739413738251	1e-17	119.72662473608828	12.5
273.80488562583923	1e-17	119.72662473608828	12.5
274.0060658454895	1.1485917536632924e-14	119.72693432622594	17.0
274.1457188129425	1.1485917536632924e-14	119.72693432622594	12.75
274.2806236743927	1e-17	119.72662473608828	12.75
274.40494441986084	3.032714053843866e-14	119.72744261297548	12.75
274.60601115226746	1e-17	119.72662473608828	17.0
274.68579268455505	1e-17	119.72662473608828	17.0
274.804790019989	1e-17	119.72662473608828	17.0
275.00609517097473	1e-17	119.72662473608828	20.0
275.1079728603363	1e-17	119.72662473608828	20.0
275.2043311595917	1e-17	119.72662473608828	20.0
275.4049983024597	1e-17	119.72662473608828	15.25
275.5876839160919	1e-17	119.72662473608828	15.25
275.6968927383423	1e-17	119.72662473608828	15.25
275.8049292564392	1e-17	119.72662473608828	15.25
276.00478053092957	1e-17	119.72662473608828	16.75
276.10041546821594	1e-17	119.72662473608828	16.75
276.2036941051483	1e-17	119.72662473608828	16.75
276.4056453704834	1e-17	119.72662473608828	11.5
276.54742765426636	1e-17	119.72662473608828	11.5
276.60890674591064	1e-17	119.72662473608828	11.5
276.8047914505005	1e-17	119.72662473608828	15.0
277.00489354133606	1e-17	119.72662473608828	18.5
277.1145176887512	1e-17	119.72662473608828	18.5
277.2149968147278	1e-17	119.72662473608828	18.5
277.4040148258209	2.199034538651382e-15	119.72668379049523	8.75
277.52058386802673	2.199034538651382e-15	119.72668379049523	8.75
277.6204113960266	1e-17	119.72662473608828	8.75
277.8049638271332	1e-17	119.72662473608828	18.25
277.98687767982483	1e-17	119.72662473608828	16.5
278.12587237358093	1e-17	119.72662473608828	16.5
278.22755432128906	1e-17	119.72662473608828	16.5
278.40580558776855	1e-17	119.72662473608828	14.25
278.5314655303955	1e-17	119.72662473608828	14.25
278.6316566467285	1e-17	119.72662473608828	14.25
278.80489110946655	1e-17	119.72662473608828	17.0
278.948205947876	1e-17	119.72662473608828	17.0
279.0374319553375	1e-17	119.72662473608828	17.0
279.205938577652	1e-17	119.72662473608828	16.25
279.4040641784668	1.5083058093516913e-14	119.7270313676378	20.0
279.54340291023254	1.5083058093516913e-14	119.7270313676378	20.0
279.6452474594116	1e-17	119.72662473608828	20.0
279.8048918247223	1e-17	119.72662473608828	56.0
279.9495234489441	1e-17	119.72662473608828	56.0
280.0496070384979	1e-17	119.72662473608828	56.0
280.2040159702301	1e-17	119.72662473608828	58.5
280.3883991241455	1e-17	119.72662473608828	58.5
280.45510149002075	1e-17	119.72662473608828	58.5
280.60396790504456	1e-17	119.72662473608828	57.0
280.80436182022095	1e-17	119.72662473608828	61.0
280.96048760414124	1e-17	119.72662473608828	61.0
281.0604422092438	1e-17	119.72662473608828	61.0
281.2060306072235	4.113595603066249e-15	119.72673544032816	61.0
281.3472979068756	4.113595603066249e-15	119.72673544032816	52.5
281.4666802883148	3.725774368385816e-14	119.72762958245963	52.5
281.6042251586914	1e-17	119.72662473608828	52.5
281.80498123168945	1e-17	119.72662473608828	54.75
281.87332248687744	1e-17	119.72662473608828	54.75
282.00490617752075	1e-17	119.72662473608828	54.75
282.2055265903473	4.417415733334526e-14	119.7278161691484	57.25
282.3066463470459	4.417415733334526e-14	119.7278161691484	57.25
282.4060034751892	1e-17	119.72662473608828	57.25
282.60591673851013	1e-17	119.72662473608828	58.0
282.78890323638916	1e-17	119.72662473608828	52.25
282.88543128967285	1e-17	119.72662473608828	52.25
283.00467228889465	1e-17	119.72662473608828	52.25
283.2046043872833	1e-17	119.72662473608828	51.0
283.2910759449005	1e-17	119.72662473608828	51.0
283.40449047088623	1e-17	119.72662473608828	51.0
283.60494327545166	1e-17	119.72662473608828	52.75
283.74829053878784	1e-17	119.72662473608828	53.0
283.8969876766205	1e-17	119.72662473608828	53.0
284.0039370059967	1e-17	119.72662473608828	53.0
284.20364117622375	3.1349153128420277e-15	119.72670903810238	49.75
284.3026509284973	3.1349153128420277e-15	119.72670903810238	49.75
284.4042019844055	1e-17	119.72662473608828	49.75
284.60433316230774	1e-17	119.72662473608828	51.25
284.7085614204407	1e-17	119.72662473608828	51.25
284.8088572025299	1e-17	119.72662473608828	51.25
285.0042836666107	1e-17	119.72662473608828	52.75
285.1879303455353	1e-17	119.72662473608828	52.75
285.3140079975128	1e-17	119.72662473608828	52.75
285.41509342193604	1e-17	119.72662473608828	52.75
285.60403394699097	2.6571224502624797e-15	119.72669614850487	53.0
285.71948862075806	2.6571224502624797e-15	119.72669614850487	53.0
285.81969022750854	1e-17	119.72662473608828	53.0
286.00408720970154	2.697238015347738e-14	119.72735211034455	52.0
286.1493709087372	2.697238015347738e-14	119.72735211034455	52.0
286.22599935531616	1e-17	119.72662473608828	52.0
286.40403842926025	1e-17	119.72662473608828	52.5
286.603999376297	1e-17	119.72662473608828	53.0
286.731409072876	1e-17	119.72662473608828	53.0
286.8328466415405	1.7205893759991535e-14	119.72708863617291	53.0
287.0044946670532	1e-17	119.72662473608828	51.75
287.13669753074646	1e-17	119.72662473608828	51.75
287.23706817626953	2.2688146798571437e-14	119.72723653297221	51.75
287.4060380458832	1e-17	119.72662473608828	52.0
287.5881578922272	1e-17	119.72662473608828	53.25
287.74422693252563	1e-17	119.72662473608828	53.25
287.8434932231903	2.4170328671873796e-15	119.72668967151802	53.25
288.00387954711914	1.703658119119782e-15	119.7266704265395	53.0
288.15241956710815	1.703658119119782e-15	119.7266704265395	53.0
288.25025033950806	1e-17	119.72662473608828	53.0
288.4048502445221	2.7924038610376532e-14	119.72737778359219	54.25
288.5524227619171	2.7924038610376532e-14	119.72737778359219	54.25
288.65487813949585	2.2920962274453754e-14	119.72724281372275	54.25
288.80604696273804	1e-17	119.72662473608828	50.0
289.00605273246765	8.135624403435467e-15	119.72684394410975	49.75
289.16431403160095	8.135624403435467e-15	119.72684394410975	49.75
289.26492738723755	1e-17	119.72662473608828	49.75
289.40531373023987	1e-17	119.72662473608828	49.75
289.50834703445435	1e-17	119.72662473608828	49.75
289.6040561199188	1e-17	119.72662473608828	49.75
289.80583930015564	1e-17	119.72662473608828	50.75
289.9897964000702	1e-17	119.72662473608828	47.5
290.07361912727356	1e-17	119.72662473608828	47.5
290.20473289489746	1e-17	119.72662473608828	47.5
290.40606665611267	1e-17	119.72662473608828	52.75
290.47879934310913	1e-17	119.72662473608828	52.75
290.60508036613464	1.6477189621402766e-14	119.72706897764766	52.75
290.80620408058167	1e-17	119.72662473608828	52.75
290.949609041214	1e-17	119.72662473608828	47.75
291.08904814720154	1e-17	119.72662473608828	47.75
291.2045187950134	1e-17	119.72662473608828	47.75
291.4049184322357	1e-17	119.72662473608828	50.5
291.494833946228	1e-17	119.72662473608828	50.5
291.60391426086426	1e-17	119.72662473608828	50.5
291.80405855178833	1e-17	119.72662473608828	51.0
291.9098515510559	1e-17	119.72662473608828	51.0
292.00459814071655	1e-17	119.72662473608828	51.0
292.20476746559143	1.6886255077675047e-15	119.7266700209991	51.0
292.388277053833	1.6886255077675047e-15	119.7266700209991	49.75
292.50572633743286	1e-17	119.72662473608828	49.75
292.6038661003113	1e-17	119.72662473608828	49.75
292.8054575920105	1e-17	119.72662473608828	48.0
292.9119918346405	1e-17	119.72662473608828	48.0
293.0083770751953	2.5539132644087324e-14	119.72731344508819	48.0
293.2056577205658	1e-17	119.72662473608828	52.5
293.3479092121124	1e-17	119.72662473608828	52.5
293.41469860076904	1e-17	119.72662473608828	52.5
293.60386514663696	1e-17	119.72662473608828	49.75
293.8040509223938	1e-17	119.72662473608828	51.0
293.9234735965729	1e-17	119.72662473608828	51.0
294.02526807785034	2.4111934644006558e-14	119.72727494303169	51.0
294.2060372829437	1e-17	119.72662473608828	53.5
294.32911133766174	1e-17	119.72662473608828	53.5
294.4295675754547	1e-17	119.72662473608828	53.5
294.60597944259644	1e-17	119.72662473608828	54.5
294.7904963493347	1e-17	119.72662473608828	52.0
294.9351885318756	1e-17	119.72662473608828	52.0
295.03542470932007	4.985520731057985e-14	119.7279694289674	52.0
295.2057423591614	1e-17	119.72662473608828	50.5
295.34051299095154	1e-17	119.72662473608828	50.5
295.4407250881195	1e-17	119.72662473608828	50.5
295.6056966781616	2.2909581539774446e-14	119.72724250670039	51.25
295.75037813186646	2.2909581539774446e-14	119.72724250670039	51.25
295.84610772132874	1e-17	119.72662473608828	51.25
296.00519275665283	1e-17	119.72662473608828	53.5
296.2043225765228	1e-17	119.72662473608828	53.0
296.3530457019806	1e-17	119.72662473608828	53.0
296.45464038848877	9.323047704939275e-15	119.72687597767414	53.0
296.60593461990356	1e-17	119.72662473608828	53.25
296.75756192207336	1e-17	119.72662473608828	53.25
296.85862922668457	1e-17	119.72662473608828	53.25
297.0041391849518	1e-17	119.72662473608828	50.75
297.190726518631	1e-17	119.72662473608828	50.75
297.26416540145874	1e-17	119.72662473608828	50.75
297.4057352542877	1.1221138425453019e-14	119.72692718318041	50.75
297.6060724258423	1e-17	119.72662473608828	51.75
297.67132353782654	1e-17	119.72662473608828	51.75
297.8038685321808	1e-17	119.72662473608828	51.75
298.0040259361267	4.898406886443788e-16	119.72663768093078	49.75
298.1493818759918	4.898406886443788e-16	119.72663768093078	47.25
298.275607585907	2.744136874384493e-14	119.7273647624259	47.25
298.4053156375885	1e-17	119.72662473608828	47.25
298.6050591468811	1e-17	119.72662473608828	49.5
298.68245911598206	1e-17	119.72662473608828	49.5
298.8048622608185	1e-17	119.72662473608828	49.5
