Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
1400.5978481769562	1e-17	119.72662473608828	nan
1400.7359645366669	1e-17	119.72662473608828	nan
1400.8381185531616	1e-17	119.72662473608828	nan
1401.0001962184906	1e-17	119.72662473608828	nan
1401.1417920589447	1e-17	119.72662473608828	nan
1401.2388525009155	1e-17	119.72662473608828	nan
1401.4006056785583	1e-17	119.72662473608828	nan
1401.5578517913818	1e-17	119.72662473608828	nan
1401.6453239917755	1e-17	119.72662473608828	nan
1401.8008482456207	1e-17	119.72662473608828	nan
1402.000242471695	1e-17	119.72662473608828	nan
1402.149225473404	1e-17	119.72662473608828	nan
1402.2498960494995	4.4009684710812156e-15	119.72674319289395	nan
1402.401489496231	1e-17	119.72662473608828	nan
1402.5544683933258	1e-17	119.72662473608828	nan
1402.6555857658386	5.1145835647475966e-15	119.72676244435635	nan
1402.801504611969	1e-17	119.72662473608828	nan
1402.9989230632782	1e-17	119.72662473608828	nan
1403.0562307834625	1e-17	119.72662473608828	nan
1403.2007563114166	1e-17	119.72662473608828	nan
1403.3995208740234	1e-17	119.72662473608828	nan
1403.4798791408539	1e-17	119.72662473608828	nan
1403.6008653640747	1e-17	119.72662473608828	nan
1403.8017826080322	2.061250950198372e-14	119.72718053772527	nan
1403.9578874111176	2.061250950198372e-14	119.72718053772527	nan
1404.069884300232	1.1543062614419435e-14	119.72693586785017	nan
1404.2004730701447	6.064921497281979e-15	119.7267880819797	nan
1404.400997877121	9.63951191952769e-15	119.72688451504811	nan
1404.4756016731262	9.63951191952769e-15	119.72688451504811	nan
1404.6009283065796	1e-17	119.72662473608828	nan
1404.801519870758	4.897088119672384e-14	119.72794557216967	nan
1404.9186506271362	4.897088119672384e-14	119.72794557216967	nan
1405.0016825199127	1e-17	119.72662473608828	0.0
1405.2006673812866	1e-17	119.72662473608828	0.0
1405.3988251686096	1e-17	119.72662473608828	0.0
1405.4814193248749	1e-17	119.72662473608828	0.0
1405.6001148223877	1e-17	119.72662473608828	0.0
1405.8010256290436	2.6579837980665426e-14	119.72734152058693	nan
1405.88725066185	2.6579837980665426e-14	119.72734152058693	nan
1406.000099182129	1e-17	119.72662473608828	nan
1406.2005519866943	1e-17	119.72662473608828	nan
1406.3600687980652	1e-17	119.72662473608828	nan
1406.4946279525757	1e-17	119.72662473608828	nan
1406.6004180908203	1e-17	119.72662473608828	nan
1406.8010244369507	3.610546716746772e-14	119.72759849706325	nan
1406.8988597393036	3.610546716746772e-14	119.72759849706325	nan
1407.0009534358978	1e-17	119.72662473608828	nan
1407.2005381584167	1e-17	119.72662473608828	nan
1407.320452451706	1e-17	119.72662473608828	nan
1407.401662826538	1e-17	119.72662473608828	nan
1407.6015419960022	1e-17	119.72662473608828	nan
1407.798978805542	1e-17	119.72662473608828	nan
1407.9094405174255	1e-17	119.72662473608828	nan
1408.0128347873688	1e-17	119.72662473608828	nan
1408.1995537281036	1e-17	119.72662473608828	nan
1408.3169448375702	1e-17	119.72662473608828	nan
1408.4140870571136	1e-17	119.72662473608828	nan
1408.5996038913727	4.4188932976077164e-14	119.72781656775646	nan
1408.7605946063995	4.4188932976077164e-14	119.72781656775646	nan
1408.8190805912018	6.043555091187489e-15	119.72678750557014	nan
1408.99955368042	1e-17	119.72662473608828	nan
1409.1994915008545	1e-17	119.72662473608828	nan
1409.325263261795	1e-17	119.72662473608828	nan
1409.4256377220154	1e-17	119.72662473608828	nan
1409.6002514362335	2.9401753655431545e-14	119.72741764846597	nan
1409.7303051948547	2.9401753655431545e-14	119.72741764846597	nan
1409.83127951622	1e-17	119.72662473608828	nan
1410.000868320465	1e-17	119.72662473608828	nan
1410.2004127502441	1e-17	119.72662473608828	nan
1410.39954829216	1e-17	119.72662473608828	nan
1410.5996205806732	1e-17	119.72662473608828	nan
1410.7381761074066	1e-17	119.72662473608828	nan
1410.838788986206	3.035477414130988e-14	119.72744335845756	nan
1411.0014522075653	1e-17	119.72662473608828	nan
1411.160643339157	1e-17	119.72662473608828	nan
1411.2444834709167	1e-17	119.72662473608828	nan
1411.4013457298279	1e-17	119.72662473608828	nan
1411.599530696869	1e-17	119.72662473608828	nan
1411.750108242035	1e-17	119.72662473608828	nan
1411.850420475006	1.3906289619456617e-14	119.72699962151269	nan
1411.9997940063477	1e-17	119.72662473608828	nan
1412.155412197113	1e-17	119.72662473608828	nan
1412.2515578269958	1e-17	119.72662473608828	nan
1412.401534318924	1e-17	119.72662473608828	nan
1412.6006536483765	1e-17	119.72662473608828	nan
1412.8018605709076	1e-17	119.72662473608828	nan
1412.9997437000275	1e-17	119.72662473608828	nan
1413.0787422657013	1e-17	119.72662473608828	nan
1413.2004108428955	1e-17	119.72662473608828	nan
1413.4013042449951	3.402464645275928e-15	119.72671625588121	nan
1413.5609920024872	3.402464645275928e-15	119.72671625588121	nan
1413.6666626930237	8.41028500097804e-15	119.72685135373185	nan
1413.8002619743347	2.3429932513997602e-14	119.72725654440407	nan
1414.0017473697662	1e-17	119.72662473608828	nan
1414.0705592632294	1e-17	119.72662473608828	nan
1414.1994354724884	1e-17	119.72662473608828	nan
1414.4004254341125	1e-17	119.72662473608828	nan
1414.5211191177368	1e-17	119.72662473608828	nan
1414.6781179904938	1e-17	119.72662473608828	nan
1414.800420999527	1e-17	119.72662473608828	nan
1414.9996345043182	1e-17	119.72662473608828	nan
1415.0814952850342	1e-17	119.72662473608828	nan
1415.199740409851	1.842771506948334e-14	119.72712159770528	nan
1415.4015669822693	1e-17	119.72662473608828	nan
1415.4852607250214	1e-17	119.72662473608828	nan
1415.6002793312073	2.2932712315498066e-14	119.72724313070802	nan
1415.800205230713	1e-17	119.72662473608828	nan
1415.9591963291168	1e-17	119.72662473608828	nan
1416.0910489559174	1e-17	119.72662473608828	nan
1416.2005043029785	1e-17	119.72662473608828	0.0
1416.4013760089874	1e-17	119.72662473608828	nan
1416.4971725940704	1e-17	119.72662473608828	nan
1416.600103855133	1.3152319335084199e-14	119.72697928137315	nan
1416.8014209270477	2.650554472086175e-14	119.72733951634976	nan
1416.9214329719543	2.650554472086175e-14	119.72733951634976	nan
1417.0000629425049	1e-17	119.72662473608828	nan
1417.2015602588654	1e-17	119.72662473608828	nan
1417.3995471000671	1e-17	119.72662473608828	nan
1417.5025498867035	1e-17	119.72662473608828	nan
1417.6052923202515	1e-17	119.72662473608828	nan
1417.8015940189362	1.7685283914951368e-14	119.72710156886117	nan
1417.9098868370056	1.7685283914951368e-14	119.72710156886117	nan
1418.0095007419586	1e-17	119.72662473608828	nan
1418.1995408535004	1e-17	119.72662473608828	nan
1418.361817598343	1e-17	119.72662473608828	nan
1418.5158228874207	1e-17	119.72662473608828	nan
1418.6169440746307	1e-17	119.72662473608828	nan
1418.800579547882	1.9328768813498204e-15	119.72667661026014	nan
1418.9212176799774	1.9328768813498204e-15	119.72667661026014	nan
1419.0223197937012	5.3188176925940064e-14	119.72805934374054	nan
1419.2004709243774	1e-17	119.72662473608828	nan
1419.3231399059296	1e-17	119.72662473608828	nan
1419.4230918884277	1e-17	119.72662473608828	nan
1419.6011373996735	1e-17	119.72662473608828	nan
1419.7995567321777	1e-17	119.72662473608828	nan
1419.9272983074188	1e-17	119.72662473608828	nan
1420.0313971042633	1e-17	119.72662473608828	nan
1420.2010374069214	2.410266979762949e-14	119.72727469309045	nan
1420.3343527317047	2.410266979762949e-14	119.72727469309045	nan
1420.4349825382233	1e-17	119.72662473608828	nan
1420.601581811905	1e-17	119.72662473608828	nan
1420.7618200778961	1e-17	119.72662473608828	nan
1420.8420071601868	1e-17	119.72662473608828	nan
1420.9994242191315	1e-17	119.72662473608828	nan
1421.199291229248	1e-17	119.72662473608828	nan
1421.3466174602509	1e-17	119.72662473608828	nan
1421.443086385727	2.3601583740758686e-14	119.72726117510369	nan
1421.6006994247437	1e-17	119.72662473608828	nan
1421.7478380203247	1e-17	119.72662473608828	nan
1421.847826242447	1e-17	119.72662473608828	nan
1421.999442100525	1e-17	119.72662473608828	nan
1422.2018356323242	1e-17	119.72662473608828	nan
1422.4017133712769	1e-17	119.72662473608828	nan
1422.6017978191376	2.1456482966232537e-14	119.7272033059144	nan
1422.7595043182373	2.1456482966232537e-14	119.7272033059144	nan
1422.8575503826141	1e-17	119.72662473608828	nan
1423.001529932022	2.5014006098107548e-14	119.72729927855211	nan
1423.16112947464	2.5014006098107548e-14	119.72729927855211	nan
1423.2632312774658	1e-17	119.72662473608828	nan
1423.3992733955383	1e-17	119.72662473608828	nan
1423.6015620231628	6.4265346855414164e-15	119.72679783735451	nan
1423.6681220531464	6.4265346855414164e-15	119.72679783735451	nan
1423.8005843162537	1e-17	119.72662473608828	nan
1424.0006551742554	1e-17	119.72662473608828	nan
1424.121614933014	1e-17	119.72662473608828	nan
1424.2749269008636	1e-17	119.72662473608828	nan
1424.4010949134827	1e-17	119.72662473608828	nan
1424.6005535125732	1e-17	119.72662473608828	nan
1424.8017971515656	1e-17	119.72662473608828	nan
1425.000020980835	2.882660134358693e-14	119.72740213236604	nan
1425.082308769226	2.882660134358693e-14	119.72740213236604	nan
1425.1993010044098	1e-17	119.72662473608828	nan
1425.400529384613	1e-17	119.72662473608828	nan
1425.560625076294	1e-17	119.72662473608828	nan
1425.6819121837616	1e-17	119.72662473608828	nan
1425.8002486228943	1e-17	119.72662473608828	nan
1426.0013828277588	2.5865953107005344e-15	119.72669424586773	nan
1426.0892963409424	2.5865953107005344e-15	119.72669424586773	nan
1426.2003862857819	1e-17	119.72662473608828	nan
1426.4003376960754	1e-17	119.72662473608828	nan
1426.5222206115723	1e-17	119.72662473608828	nan
1426.599820137024	1e-17	119.72662473608828	nan
1426.7994666099548	1e-17	119.72662473608828	nan
1427.001538515091	1e-17	119.72662473608828	nan
1427.1998262405396	1e-17	119.72662473608828	nan
1427.3995928764343	5.917413674132958e-15	119.72678410260576	nan
1427.5019166469574	5.917413674132958e-15	119.72678410260576	nan
1427.604249715805	8.5335257537047e-15	119.72685467844391	nan
1427.7995750904083	1e-17	119.72662473608828	nan
1427.9617874622345	1e-17	119.72662473608828	nan
1428.1086258888245	2.1062806192787735e-15	119.7266812882379	nan
1428.2090141773224	2.927928624378573e-14	119.72741434461662	nan
1428.4006035327911	1e-17	119.72662473608828	nan
1428.5138626098633	1e-17	119.72662473608828	nan
1428.6103830337524	1e-17	119.72662473608828	nan
1428.7996084690094	1e-17	119.72662473608828	nan
1428.922993183136	1e-17	119.72662473608828	nan
1429.0158426761627	1e-17	119.72662473608828	nan
1429.200254201889	1e-17	119.72662473608828	nan
1429.400081396103	1e-17	119.72662473608828	nan
1429.5195217132568	1e-17	119.72662473608828	nan
1429.6222598552704	1e-17	119.72662473608828	nan
1429.8001217842102	1e-17	119.72662473608828	nan
1429.9270627498627	1e-17	119.72662473608828	nan
1430.02885055542	1e-17	119.72662473608828	nan
1430.2016115188599	1e-17	119.72662473608828	nan
1430.3631129264832	1e-17	119.72662473608828	nan
1430.428938627243	1e-17	119.72662473608828	nan
1430.6005411148071	1e-17	119.72662473608828	nan
1430.7995047569275	1e-17	119.72662473608828	nan
1430.9341723918915	1e-17	119.72662473608828	nan
1431.0353181362152	1.5150571701610764e-14	119.72703318897777	nan
1431.199821472168	1e-17	119.72662473608828	nan
1431.339661359787	1e-17	119.72662473608828	nan
1431.442477941513	8.39863925086536e-16	119.72664712363908	nan
1431.6016607284546	1.788772648341104e-15	119.72667272270611	nan
1431.7995901107788	2.8488323489507875e-14	119.72739300651732	nan
1431.9436240196228	2.8488323489507875e-14	119.72739300651732	nan
1432.0477781295776	1.300075888279904e-14	119.7269751926699	nan
1432.201542377472	1e-17	119.72662473608828	nan
1432.3511221408844	1e-17	119.72662473608828	nan
1432.4478225708008	1e-17	119.72662473608828	nan
1432.6006109714508	1e-17	119.72662473608828	nan
1432.7631545066833	1e-17	119.72662473608828	nan
1432.8539106845856	2.2536012904980987e-14	119.72723242879903	nan
1432.9998693466187	3.2795547012668194e-14	119.72750920410405	nan
1433.2010338306427	1e-17	119.72662473608828	nan
1433.2605752944946	1e-17	119.72662473608828	nan
1433.401261806488	1e-17	119.72662473608828	nan
1433.6012082099915	1e-17	119.72662473608828	nan
1433.7233028411865	1e-17	119.72662473608828	nan
1433.867428779602	1e-17	119.72662473608828	nan
1433.9998490810394	1e-17	119.72662473608828	nan
1434.2012741565704	1e-17	119.72662473608828	nan
1434.40047621727	1e-17	119.72662473608828	nan
1434.6016330718994	3.2059136568325305e-14	119.72748933768291	nan
1434.6835064888	3.2059136568325305e-14	119.72748933768291	nan
1434.8005239963531	2.1314718449982374e-14	119.7271994814798	nan
1435.000550031662	1.4405192872422347e-14	119.72701308061313	nan
1435.1615915298462	1.4405192872422347e-14	119.72701308061313	nan
1435.2796199321747	1e-17	119.72662473608828	nan
1435.4004726409912	1e-17	119.72662473608828	nan
1435.5996913909912	1.7617326038076682e-15	119.72667199323668	nan
1435.681067943573	1.7617326038076682e-15	119.72667199323668	nan
1435.8016369342804	1e-17	119.72662473608828	nan
1435.9997851848602	1e-17	119.72662473608828	nan
1436.1224496364594	1e-17	119.72662473608828	nan
1436.1996140480042	1e-17	119.72662473608828	nan
1436.4006600379944	1e-17	119.72662473608828	nan
1436.6016595363617	3.465090492099296e-14	119.72755925679121	nan
1436.8006854057312	5.564147910865416e-14	119.72812552739497	nan
1437.001059770584	1e-17	119.72662473608828	nan
1437.0942115783691	1e-17	119.72662473608828	nan
1437.2015435695648	1.5344942046083103e-14	119.72703843257956	nan
1437.401643037796	1e-17	119.72662473608828	nan
1437.5637016296387	1e-17	119.72662473608828	nan
1437.6989574432373	5.0911275283722305e-15	119.72676181157405	nan
1437.8024771213531	6.049830758293696e-15	119.72678767487118	nan
1438.0001366138458	1e-17	119.72662473608828	nan
1438.106796503067	1e-17	119.72662473608828	nan
1438.2027535438538	1e-17	119.72662473608828	nan
1438.4018468856812	3.41700104355188e-14	119.72754628352006	nan
1438.52410364151	3.41700104355188e-14	119.72754628352006	nan
1438.6078219413757	1e-17	119.72662473608828	nan
1438.800925731659	1e-17	119.72662473608828	nan
1438.9995296001434	1e-17	119.72662473608828	nan
1439.113425731659	1e-17	119.72662473608828	nan
1439.2133796215057	1e-17	119.72662473608828	nan
1439.401606798172	1e-17	119.72662473608828	nan
1439.5196323394775	1e-17	119.72662473608828	nan
1439.6207766532898	1e-17	119.72662473608828	nan
1439.8001132011414	1e-17	119.72662473608828	nan
1439.964254617691	1e-17	119.72662473608828	nan
1440.0209963321686	1.2461696950771036e-14	119.72696065019369	nan
1440.2015852928162	1e-17	119.72662473608828	nan
1440.399654865265	1e-17	119.72662473608828	nan
1440.526687860489	1e-17	119.72662473608828	nan
1440.629353761673	1e-17	119.72662473608828	nan
1440.8012657165527	1e-17	119.72662473608828	nan
1440.9320330619812	1e-17	119.72662473608828	nan
1441.0334634780884	1e-17	119.72662473608828	nan
1441.19966340065	1e-17	119.72662473608828	nan
1441.4015560150146	1e-17	119.72662473608828	nan
1441.53866648674	1e-17	119.72662473608828	nan
1441.6382806301117	1e-17	119.72662473608828	nan
1441.799655675888	1e-17	119.72662473608828	nan
1441.9441390037537	1e-17	119.72662473608828	nan
1442.0413858890533	1e-17	119.72662473608828	nan
1442.2009990215302	1e-17	119.72662473608828	nan
1442.3646123409271	1e-17	119.72662473608828	nan
1442.445790529251	1e-17	119.72662473608828	nan
1442.6004676818848	1.003370453603737e-15	119.72665153461612	nan
1442.7996747493744	1e-17	119.72662473608828	nan
1442.9517755508423	1e-17	119.72662473608828	nan
1443.0524339675903	1.148725754275548e-14	119.72693436237579	nan
1443.2011034488678	1e-17	119.72662473608828	nan
1443.357437133789	1e-17	119.72662473608828	nan
1443.4567880630493	1e-17	119.72662473608828	nan
1443.6018221378326	2.101204308474231e-14	119.7271913160928	nan
1443.8016610145569	1e-17	119.72662473608828	nan
1443.8607332706451	1e-17	119.72662473608828	nan
1444.0009546279907	1.7202420924907792e-14	119.72708854248492	nan
1444.2016413211823	1e-17	119.72662473608828	nan
1444.2850160598755	1e-17	119.72662473608828	nan
1444.4004793167114	1e-17	119.72662473608828	nan
1444.6001007556915	1e-17	119.72662473608828	nan
1444.7627484798431	1e-17	119.72662473608828	nan
1444.8726017475128	1e-17	119.72662473608828	nan
1445.0000412464142	1.8166134354712267e-14	119.72711454094409	nan
1445.2006056308746	1e-17	119.72662473608828	nan
1445.2774753570557	1e-17	119.72662473608828	nan
1445.3995995521545	1e-17	119.72662473608828	nan
1445.6005244255066	1e-17	119.72662473608828	nan
1445.7248749732971	1e-17	119.72662473608828	nan
1445.884224653244	1e-17	119.72662473608828	nan
1445.9999461174011	1e-17	119.72662473608828	nan
1446.2006840705872	5.206353125956377e-16	119.7266385116889	nan
1446.285656929016	5.206353125956377e-16	119.7266385116889	nan
1446.399670124054	1.2921156420481975e-14	119.72697304520437	nan
1446.601636171341	1e-17	119.72662473608828	nan
1446.6906535625458	1e-17	119.72662473608828	nan
1446.8015475273132	1e-17	119.72662473608828	nan
1447.0014503002167	1e-17	119.72662473608828	nan
1447.1631731987	1e-17	119.72662473608828	nan
1447.2969009876251	1e-17	119.72662473608828	nan
1447.3997631072998	1e-17	119.72662473608828	nan
1447.600105047226	1e-17	119.72662473608828	nan
1447.6984570026398	1e-17	119.72662473608828	nan
1447.801307439804	1e-17	119.72662473608828	nan
1448.0010635852814	1e-17	119.72662473608828	nan
1448.123170375824	1e-17	119.72662473608828	nan
1448.2046859264374	1e-17	119.72662473608828	nan
1448.4016530513763	1e-17	119.72662473608828	nan
1448.6009905338287	1e-17	119.72662473608828	nan
1448.7109162807465	1e-17	119.72662473608828	nan
1448.8107426166534	1e-17	119.72662473608828	nan
1449.0004403591156	5.989959504966447e-15	119.72678605970188	nan
1449.1159670352936	5.989959504966447e-15	119.72678605970188	nan
1449.2116985321045	1e-17	119.72662473608828	nan
1449.3999373912811	1e-17	119.72662473608828	nan
1449.564736366272	1e-17	119.72662473608828	nan
1449.7222888469696	1e-17	119.72662473608828	nan
1449.8178210258484	3.604015923316852e-15	119.72672169320573	nan
1449.9996056556702	1e-17	119.72662473608828	nan
1450.1235327720642	1e-17	119.72662473608828	nan
1450.2241921424866	1e-17	119.72662473608828	nan
1450.4003024101257	1.8617853637351196e-14	119.72712672714484	nan
1450.5285308361053	1.8617853637351196e-14	119.72712672714484	nan
1450.6294844150543	1e-17	119.72662473608828	nan
1450.7996671199799	1.8627081214278585e-14	119.72712697608064	nan
1450.9993767738342	1e-17	119.72662473608828	nan
1451.1344981193542	1e-17	119.72662473608828	nan
1451.2357304096222	1e-17	119.72662473608828	nan
1451.4007105827332	1.3641021770266146e-14	119.7269924652823	nan
1451.5401446819305	1.3641021770266146e-14	119.7269924652823	nan
1451.6369953155518	1e-17	119.72662473608828	nan
1451.801685333252	1e-17	119.72662473608828	nan
1451.9656014442444	1e-17	119.72662473608828	nan
1452.0423467159271	1e-17	119.72662473608828	nan
1452.2006800174713	1e-17	119.72662473608828	nan
1452.4017128944397	9.817327005045944e-15	119.72688931203247	nan
1452.5480377674103	9.817327005045944e-15	119.72688931203247	nan
1452.6505517959595	1.004711942033951e-14	119.72689551122876	nan
1452.8015837669373	1e-17	119.72662473608828	nan
1452.9535357952118	1e-17	119.72662473608828	nan
1453.0537700653076	1e-17	119.72662473608828	nan
1453.1995334625244	1e-17	119.72662473608828	nan
1453.4012160301208	1e-17	119.72662473608828	nan
1453.5596044063568	1e-17	119.72662473608828	nan
1453.6564593315125	1e-17	119.72662473608828	nan
1453.8006002902985	1e-17	119.72662473608828	nan
1453.8860139846802	1e-17	119.72662473608828	nan
1454.0015859603882	1e-17	119.72662473608828	nan
1454.20166015625	1e-17	119.72662473608828	nan
1454.36412191391	1e-17	119.72662473608828	nan
1454.4686274528503	1e-17	119.72662473608828	nan
1454.6006789207458	1e-17	119.72662473608828	nan
1454.8016924858093	1e-17	119.72662473608828	nan
1454.8715963363647	1e-17	119.72662473608828	nan
1455.0001111030579	1e-17	119.72662473608828	nan
1455.2006585597992	1e-17	119.72662473608828	nan
1455.3263885974884	1e-17	119.72662473608828	nan
1455.4767007827759	1e-17	119.72662473608828	nan
1455.6017315387726	3.7474750136812923e-14	119.72763543672421	nan
1455.8005018234253	1e-17	119.72662473608828	nan
1455.8826651573181	1e-17	119.72662473608828	nan
1455.9997916221619	1.4826141142153422e-14	119.72702443669272	nan
1456.1996068954468	1e-17	119.72662473608828	nan
1456.287290096283	1e-17	119.72662473608828	nan
1456.4005525112152	1e-17	119.72662473608828	nan
1456.6016941070557	1e-17	119.72662473608828	nan
1456.7644274234772	1e-17	119.72662473608828	nan
1456.8937559127808	1e-17	119.72662473608828	nan
1456.9995741844177	1e-17	119.72662473608828	nan
1457.199713230133	1e-17	119.72662473608828	nan
1457.2991306781769	1e-17	119.72662473608828	nan
1457.400580406189	1e-17	119.72662473608828	nan
1457.600822687149	1e-17	119.72662473608828	nan
1457.7266838550568	1e-17	119.72662473608828	nan
1457.8012325763702	1.531473515711812e-14	119.72703761767697	nan
1458.0005826950073	1e-17	119.72662473608828	nan
1458.2007458209991	4.1533992906203285e-14	119.72774494444101	nan
1458.3063809871674	4.1533992906203285e-14	119.72774494444101	nan
1458.4075758457184	1e-17	119.72662473608828	nan
1458.5995652675629	1e-17	119.72662473608828	nan
1458.7158780097961	1e-17	119.72662473608828	nan
1458.8118107318878	1e-17	119.72662473608828	nan
1458.999710559845	1e-17	119.72662473608828	nan
1459.1642577648163	1e-17	119.72662473608828	nan
1459.31845164299	1e-17	119.72662473608828	nan
1459.4186906814575	1e-17	119.72662473608828	nan
1459.6006531715393	1e-17	119.72662473608828	nan
1459.723198890686	1e-17	119.72662473608828	nan
1459.8241579532623	1e-17	119.72662473608828	nan
1460.0006997585297	1e-17	119.72662473608828	nan
1460.126978635788	1e-17	119.72662473608828	nan
1460.2255644798279	9.843498629050207e-15	119.7268900180742	nan
1460.4017198085785	2.1525101105289608e-14	119.72720515705171	nan
1460.5996508598328	1e-17	119.72662473608828	nan
1460.7311675548553	1e-17	119.72662473608828	nan
1460.8315336704254	1e-17	119.72662473608828	nan
1461.0001878738403	1e-17	119.72662473608828	nan
1461.1370661258698	1e-17	119.72662473608828	nan
1461.2380595207214	1.1767476370497937e-14	119.72694192194436	nan
1461.4016795158386	1e-17	119.72662473608828	nan
1461.5670518875122	1e-17	119.72662473608828	nan
1461.6430549621582	1e-17	119.72662473608828	nan
1461.8001947402954	4.776904308852366e-14	119.72791314973162	nan
1462.001160621643	2.1318907874939494e-14	119.7271995944995	nan
1462.1491298675537	2.1318907874939494e-14	119.7271995944995	nan
1462.2458534240723	1e-17	119.72662473608828	nan
1462.4013946056366	1e-17	119.72662473608828	nan
1462.549987077713	1e-17	119.72662473608828	nan
1462.6504492759705	2.273476918605421e-14	119.72723779072187	nan
1462.7995738983154	1e-17	119.72662473608828	nan
1463.0002074241638	5.81012170477015e-15	119.72678120815	nan
1463.1562993526459	5.81012170477015e-15	119.72678120815	nan
1463.2569231987	1e-17	119.72662473608828	nan
1463.4017169475555	1e-17	119.72662473608828	nan
1463.4871544837952	1e-17	119.72662473608828	nan
1463.6007075309753	1e-17	119.72662473608828	nan
1463.8000280857086	1e-17	119.72662473608828	0.0
1463.9652121067047	1e-17	119.72662473608828	0.0
1464.069710969925	1e-17	119.72662473608828	0.0
1464.1998908519745	1e-17	119.72662473608828	0.0
1464.3998970985413	1e-17	119.72662473608828	0.0
1464.4751031398773	1e-17	119.72662473608828	0.0
1464.6007058620453	1e-17	119.72662473608828	0.0
1464.8016912937164	1e-17	119.72662473608828	0.0
1464.9254293441772	1e-17	119.72662473608828	0.0
1465.0804991722107	1e-17	119.72662473608828	0.0
1465.200068473816	1.1310643549956433e-14	119.72692959779377	0.0
1465.4001014232635	1e-17	119.72662473608828	0.0
1465.4865899085999	1e-17	119.72662473608828	0.0
1465.6020460128784	1e-17	119.72662473608828	0.0
1465.8012039661407	1e-17	119.72662473608828	0.0
1465.888154745102	1e-17	119.72662473608828	0.0
1466.000705242157	3.4397124956149624e-15	119.72671726073045	0.0
1466.2012107372284	1e-17	119.72662473608828	31.75
1466.3654160499573	1e-17	119.72662473608828	31.5
1466.497974395752	1e-17	119.72662473608828	31.5
1466.601492881775	1e-17	119.72662473608828	31.5
1466.800728559494	1e-17	119.72662473608828	32.75
1466.9032006263733	1e-17	119.72662473608828	32.75
1467.0045144557953	1e-17	119.72662473608828	32.75
1467.199734210968	1e-17	119.72662473608828	0.0
1467.3268604278564	1e-17	119.72662473608828	0.0
1467.4059641361237	1.729221488764622e-14	119.72709096489038	0.0
1467.6000819206238	1e-17	119.72662473608828	0.0
1467.7998213768005	1.1902185366995268e-16	119.72662767721178	0.0
1467.9155893325806	1.1902185366995268e-16	119.72662767721178	0.0
1468.011684179306	1e-17	119.72662473608828	0.0
1468.201369524002	1e-17	119.72662473608828	30.25
1468.3198280334473	1e-17	119.72662473608828	30.25
1468.4216177463531	1e-17	119.72662473608828	30.25
1468.5997927188873	3.635169625710276e-14	119.72760513967789	30.5
1468.767706155777	3.635169625710276e-14	119.72760513967789	0.0
1468.9263515472412	2.419976518437325e-14	119.72727731246917	0.0
1469.0249576568604	1e-17	119.72662473608828	0.0
1469.201602935791	1e-17	119.72662473608828	31.75
1469.3323049545288	1e-17	119.72662473608828	31.75
1469.4323289394379	1e-17	119.72662473608828	31.75
1469.5997598171234	1e-17	119.72662473608828	32.25
1469.7382481098175	1e-17	119.72662473608828	32.25
1469.8378188610077	1.3722356414960345e-14	119.72699465947755	32.25
1470.000275850296	1e-17	119.72662473608828	32.5
1470.199632883072	1e-17	119.72662473608828	32.5
1470.34410238266	1e-17	119.72662473608828	32.5
1470.4450602531433	1e-17	119.72662473608828	32.5
1470.5998587608337	1e-17	119.72662473608828	32.75
1470.749856710434	1e-17	119.72662473608828	32.75
1470.850427389145	1e-17	119.72662473608828	32.75
1470.9993448257446	1e-17	119.72662473608828	30.0
1471.1682064533234	1e-17	119.72662473608828	30.0
1471.2557480335236	3.186510503703187e-14	119.72748410322141	30.0
1471.4013965129852	1e-17	119.72662473608828	45.0
1471.6014304161072	1e-17	119.72662473608828	43.75
1471.760959148407	1e-17	119.72662473608828	43.75
1471.862188577652	6.477529965317683e-14	119.7283719339024	43.75
1472.0016703605652	1e-17	119.72662473608828	43.75
1472.1261849403381	1e-17	119.72662473608828	46.0
1472.2691459655762	1e-17	119.72662473608828	46.0
1472.4007959365845	8.044137221835477e-15	119.72684147602568	46.0
1472.6017274856567	1e-17	119.72662473608828	45.0
1472.6741800308228	1e-17	119.72662473608828	45.0
1472.8005983829498	1e-17	119.72662473608828	45.0
1473.0017635822296	1e-17	119.72662473608828	46.25
1473.0883257389069	1e-17	119.72662473608828	46.25
1473.2025020122528	1e-17	119.72662473608828	46.25
1473.4017522335052	1e-17	119.72662473608828	48.0
1473.5671203136444	1e-17	119.72662473608828	45.75
1473.6864948272705	1e-17	119.72662473608828	45.75
1473.79975771904	1e-17	119.72662473608828	45.75
1474.0000953674316	1e-17	119.72662473608828	45.25
1474.0920655727386	1e-17	119.72662473608828	45.25
1474.1997654438019	1e-17	119.72662473608828	45.25
1474.40074634552	7.572931946244962e-15	119.72682876414399	47.0
1474.5263521671295	7.572931946244962e-15	119.72682876414399	47.0
1474.6016066074371	1e-17	119.72662473608828	47.0
1474.8003990650177	1e-17	119.72662473608828	45.5
1475.0016708374023	1e-17	119.72662473608828	46.75
1475.1036596298218	1e-17	119.72662473608828	46.75
1475.204317331314	1e-17	119.72662473608828	46.75
1475.3997840881348	1e-17	119.72662473608828	42.25
1475.5086793899536	1e-17	119.72662473608828	42.25
1475.6090717315674	1e-17	119.72662473608828	42.25
1475.7997589111328	1e-17	119.72662473608828	46.25
