Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1889.2671098709106	3.504669443543662e-09	255.0613975069943
1889.4758501052856	3.505117307511796e-09	255.08914017900537
1889.572039604187	3.505117307511796e-09	255.08914017900537
1889.6675553321838	3.5055034430797605e-09	255.1130591213094
1889.87646484375	3.505827406158346e-09	255.13312682505958
1890.051878452301	3.505827406158346e-09	255.13312682505958
1890.276386499405	3.506722690005404e-09	255.18858466023488
1890.4683923721313	3.5071257009633428e-09	255.21354893871782
1890.5311737060547	3.5071257009633428e-09	255.21354893871782
1890.6764538288116	3.5078042692759936e-09	255.2555824566483
1890.866886138916	3.5080234273010547e-09	255.2691580725506
1891.01243185997	3.5080234273010547e-09	255.2691580725506
1891.0755383968353	3.5084946059527056e-09	255.29834495901935
1891.2683634757996	3.5088623118184614e-09	255.32112228418063
1891.4768707752228	3.5093248307305203e-09	255.3497727481365
1891.6673431396484	3.509595281059319e-09	255.36652563584573
1891.8768088817596	3.510078450119636e-09	255.39645526117843
1891.9718792438507	3.510078450119636e-09	255.39645526117843
1892.0670428276062	3.5104401607810587e-09	255.41886121690774
1892.2766001224518	3.5108764784297364e-09	255.44588865890165
1892.452594280243	3.5108764784297364e-09	255.44588865890165
1892.6753189563751	3.5116485275210607e-09	255.49371278908632
1892.8695702552795	3.5120490959883455e-09	255.5185257689118
1892.9339082241058	3.5120490959883455e-09	255.5185257689118
1893.0701293945312	3.512526935978144e-09	255.54812528808273
1893.2701408863068	3.512989454890203e-09	255.5767757520386
1893.4141221046448	3.512989454890203e-09	255.5767757520386
1893.478577375412	3.513247026631916e-09	255.59273088319026
1893.6702115535736	3.513721535952641e-09	255.6221240860101
1893.8788163661957	3.5140803600341997e-09	255.6443512342351
1894.0698611736298	3.5145815147075155e-09	255.67539496786375
1894.2786691188812	3.5149365640307906e-09	255.69738829089087
1894.3748896121979	3.5149365640307906e-09	255.69738829089087
1894.4705286026	3.5152274424632424e-09	255.71540658555347
1894.6795454025269	3.515790991670542e-09	255.75031531215936
1894.8518090248108	3.515790991670542e-09	255.75031531215936
1895.0758719444275	3.516588575891433e-09	255.79972120103577
1895.268970489502	3.5168528089712936e-09	255.8160889648896
1895.3303017616272	3.5168528089712936e-09	255.8160889648896
1895.4763360023499	3.5172522672155537e-09	255.84083317259802
1895.6688358783722	3.5177838419997443e-09	255.87376126223336
1895.8137674331665	3.5177838419997443e-09	255.87376126223336
1895.879371881485	3.5182361468599765e-09	255.90177902271256
1896.066927909851	3.5185623303846114e-09	255.9219842706968
1896.274082660675	3.51896667361018e-09	255.9470310757202
1896.467883348465	3.5193492564644657e-09	255.9707299472497
1896.67484998703	3.5196636716250396e-09	255.99020621079342
1896.772306919098	3.5196636716250396e-09	255.99020621079342
1896.8669121265411	3.5200984349614828e-09	256.0171373718235
1897.0765736103058	3.5204672510502633e-09	256.0399834691018
1897.2517108917236	3.5204672510502633e-09	256.0399834691018
1897.4765255451202	3.521359426272852e-09	256.09524874234944
1897.6675777435303	3.5216816129945983e-09	256.11520641071235
1897.7309021949768	3.5216816129945983e-09	256.11520641071235
1897.8763110637665	3.5221103811267085e-09	256.14176620231046
1898.0682311058044	3.5224809735723284e-09	256.16472233497603
1898.2109014987946	3.5224809735723284e-09	256.16472233497603
1898.275548696518	3.522899305608007e-09	256.190635668674
1898.4683651924133	3.5233420625502276e-09	256.2180619889467
1898.6760931015015	3.523767722057869e-09	256.24442921861714
1898.8679070472717	3.524137648369674e-09	256.26734408801246
1899.077548980713	3.5244089868768924e-09	256.2841519934153
1899.1722042560577	3.5244089868768924e-09	256.2841519934153
1899.2674090862274	3.52484530452557e-09	256.3111794354092
1899.4759633541107	3.5253795438450197e-09	256.3442725781254
1899.651648759842	3.5253795438450197e-09	256.3442725781254
1899.8771741390228	3.5261629172111952e-09	256.39279818390384
1900.0684115886688	3.5265419473518023e-09	256.41627698465885
1900.131602525711	3.5265419473518023e-09	256.41627698465885
1900.2762994766235	3.5268847842218065e-09	256.4375138143986
1900.4660940170288	3.5272484932846737e-09	256.4600435599386
1900.6134150028229	3.5272484932846737e-09	256.4600435599386
1900.6760485172272	3.5275977694482208e-09	256.48167926795713
1900.868622303009	3.528083380999192e-09	256.5117601919473
1901.0761723518372	3.5283780341899273e-09	256.5300123118078
1901.2679643630981	3.5287708310960397e-09	256.554343886814
1901.4763469696045	3.5292448963275547e-09	256.58370958078706
1901.5716280937195	3.5292448963275547e-09	256.58370958078706
1901.6680829524994	3.529664116541653e-09	256.60967793217867
1901.8766210079193	3.5300353751210878e-09	256.6326753281145
1902.052430152893	3.5300353751210878e-09	256.6326753281145
1902.2764315605164	3.530840952947756e-09	256.68257637623356
1902.4686210155487	3.5311757962119827e-09	256.70331804673066
1902.5316174030304	3.5311757962119827e-09	256.70331804673066
1902.671987771988	3.5317369029286283e-09	256.738075474679
1902.8686218261719	3.5318485913649056e-09	256.74499394965255
1903.0122191905975	3.5318485913649056e-09	256.74499394965255
1903.0738322734833	3.5323666214281957e-09	256.77708301946006
1903.2677795886993	3.5328935332756828e-09	256.8097222662039
1903.4765527248383	3.533221049067947e-09	256.8300100407286
1903.663322210312	3.533586312443049e-09	256.8526360672324
1903.87441945076	3.5339537962642e-09	256.8753996379703
1903.968211889267	3.5339537962642e-09	256.8753996379703
1904.0687918663025	3.5343046267399814e-09	256.89713162695267
1904.2749145030975	3.5346900961741312e-09	256.9210093059865
1904.451426267624	3.5346900961741312e-09	256.9210093059865
1904.6753668785095	3.5354896787964663e-09	256.97053898467357
1904.868548631668	3.535833625889495e-09	256.99184458653036
1904.9304461479187	3.535833625889495e-09	256.99184458653036
1905.0772018432617	3.5362615058431857e-09	257.0183493604348
1905.2653527259827	3.536582804386512e-09	257.03825201110413
1905.4101734161377	3.536582804386512e-09	257.03825201110413
1905.4737045764923	3.5370293360870164e-09	257.06591215657477
1905.66956949234	3.5375202767085057e-09	257.0963231867267
1905.875883102417	3.537812265363982e-09	257.1144102535063
1906.069422006607	3.538328297025828e-09	257.1463755335032
1906.276584148407	3.5386751306987207e-09	257.16785994286425
1906.3720741271973	3.5386751306987207e-09	257.16785994286425
1906.4681627750397	3.5389362551541126e-09	257.1840351447904
1906.6763877868652	3.5394485120576746e-09	257.21576659958936
1906.8523967266083	3.5394485120576746e-09	257.21576659958936
1907.0768852233887	3.5401148679170547e-09	257.2570436242325
1907.2684428691864	3.540564286197423e-09	257.2848825772074
1907.330242395401	3.540564286197423e-09	257.2848825772074
1907.4756236076355	3.5408760368227377e-09	257.3041937876702
1907.6658263206482	3.541333670753488e-09	257.33254165431117
1907.8140850067139	3.541333670753488e-09	257.33254165431117
1907.8754110336304	3.5416309884794828e-09	257.35095882725255
1908.0688207149506	3.542148352408958e-09	257.3830066337899
1908.2761771678925	3.542462545524927e-09	257.4024691429102
1908.4686093330383	3.5428169287143874e-09	257.4244212026671
1908.6757283210754	3.5431992895240683e-09	257.4481063197732
1908.7687511444092	3.5431992895240683e-09	257.4481063197732
1908.8703949451447	3.543615179069093e-09	257.4738683548137
1909.0767140388489	3.543985327425503e-09	257.49679697863246
1909.251958847046	3.543985327425503e-09	257.49679697863246
1909.4764029979706	3.5448595170350927e-09	257.55094814358415
1909.6685297489166	3.5451335200775702e-09	257.5679211020679
1909.731873035431	3.5451335200775702e-09	257.5679211020679
1909.8773231506348	3.545616689137887e-09	257.59785072740056
1910.0685820579529	3.5459470915100155e-09	257.6183173094296
1910.2121794223785	3.5459470915100155e-09	257.6183173094296
1910.2755484580994	3.54618578946031e-09	257.6331033145916
1910.4684069156647	3.546830829037617e-09	257.6730599145877
1910.67657828331	3.5471297010758462e-09	257.691573368493
1910.867903470993	3.5474250204003965e-09	257.70986675162374
1911.0756740570068	3.5480174354063365e-09	257.74656355327244
1911.1723189353943	3.5480174354063365e-09	257.74656355327244
1911.2678954601288	3.5482874416459254e-09	257.76328893213486
1911.4765074253082	3.5486698024556063e-09	257.78697404924094
1911.6528215408325	3.5486698024556063e-09	257.78697404924094
1911.8764164447784	3.5494134298375e-09	257.8330376132296
1912.0685164928436	3.5498213257767475e-09	257.85830448902743
1912.1313800811768	3.5498213257767475e-09	257.85830448902743
1912.276754617691	3.5501293016437785e-09	257.8773818742924
1912.4682030677795	3.550663318918623e-09	257.91046126258516
1912.612058877945	3.550663318918623e-09	257.91046126258516
1912.675562620163	3.5509764018115675e-09	257.92985499958843
1912.8671464920044	3.5513139096110535e-09	257.95076172316647
1913.0765643119812	3.551676730495501e-09	257.9732364510128
1913.2675564289093	3.5522029762091734e-09	258.00583443448636
1913.4769361019135	3.5523770591794346e-09	258.01661790243713
1913.5722117424011	3.5523770591794346e-09	258.01661790243713
1913.6678457260132	3.5528604502843564e-09	258.04656128219324
1913.8766717910767	3.5532095044032985e-09	258.06818323578835
1914.0516529083252	3.5532095044032985e-09	258.06818323578835
1914.2759296894073	3.554037286690459e-09	258.11945972624807
1914.4688558578491	3.5543405996207866e-09	258.13824826862145
1914.5323855876923	3.5543405996207866e-09	258.13824826862145
1914.6757748126984	3.5547875754105007e-09	258.1659359229389
1914.8680844306946	3.5551173116488144e-09	258.1863612416976
1915.012182712555	3.5551173116488144e-09	258.1863612416976
1915.0755319595337	3.5554905686296934e-09	258.2094824274441
1915.2683112621307	3.5557710109657137e-09	258.2268542642066
1915.4758789539337	3.556308802998842e-09	258.26016747769734
1915.6678583621979	3.556747563138174e-09	258.2873462183487
1915.8751759529114	3.557049765845477e-09	258.30606598860504
1915.9715235233307	3.557049765845477e-09	258.30606598860504
1916.0679342746735	3.557369065987359e-09	258.3258448494637
1916.2764859199524	3.5576914747537103e-09	258.3458162722501
1916.4522020816803	3.5576914747537103e-09	258.3458162722501
1916.6762764453888	3.5584228896823333e-09	258.39112334295135
1916.8683562278748	3.558975336659387e-09	258.4253443483869
1916.931426525116	3.558975336659387e-09	258.4253443483869
1917.076734304428	3.559264882824209e-09	258.4432801165091
1917.2682657241821	3.559788686047227e-09	258.47572680132515
1917.4128651618958	3.559788686047227e-09	258.47572680132515
1917.4753997325897	3.5600713488292968e-09	258.4932361823217
1917.6684966087341	3.5605098869240237e-09	258.5204011685497
1917.8773806095123	3.560778560895983e-09	258.53704402087163
1918.0692887306213	3.561184014344576e-09	258.56215959801204
1918.2768943309784	3.5615641547082078e-09	258.5857071708841
1918.3727025985718	3.5615641547082078e-09	258.5857071708841
1918.4688165187836	3.5620779659240043e-09	258.61753490664694
1918.6762962341309	3.5624059258054785e-09	258.6378501900184
1918.852544784546	3.5624059258054785e-09	258.6378501900184
1919.0751280784607	3.563023431851775e-09	258.67610124151213
1919.2686305046082	3.5633960226988393e-09	258.6991811639883
1919.332018852234	3.5633960226988393e-09	258.6991811639883
1919.476803302765	3.563870532019564e-09	258.7285743668082
1919.668420791626	3.5642162554694323e-09	258.7499900040522
1919.8125700950623	3.5642162554694323e-09	258.7499900040522
1919.875189781189	3.5645948415208295e-09	258.7734412959604
1920.068951845169	3.5649556640038327e-09	258.7957922339961
1920.2775692939758	3.565398865035263e-09	258.8232460631157
1920.4686393737793	3.5657177210879354e-09	258.84299741512746
1920.6727585792542	3.5660201458398433e-09	258.8617309398072
1920.7673389911652	3.5660201458398433e-09	258.8617309398072
1920.8652288913727	3.5664011743818946e-09	258.8853335303729
1921.0768628120422	3.566705153446037e-09	258.9041633360165
1921.2523653507233	3.566705153446037e-09	258.9041633360165
1921.4761300086975	3.5674498910509556e-09	258.95029567212214
1921.6673393249512	3.568097595163522e-09	258.99041732519913
1921.7298684120178	3.568097595163522e-09	258.99041732519913
1921.8722784519196	3.5683156429655583e-09	259.0039241689844
1922.0670127868652	3.568704443068782e-09	259.02800816436934
1922.2106075286865	3.568704443068782e-09	259.02800816436934
1922.274425983429	3.5690053135084554e-09	259.0466454080852
1922.4685306549072	3.56931750822298e-09	259.06598412739487
1922.6768429279327	3.569812445647358e-09	259.0966427371681
1922.8687317371368	3.570152840026708e-09	259.1177282682504
1923.0766401290894	3.5705070011715634e-09	259.1396665735839
1923.1723573207855	3.5705070011715634e-09	259.1396665735839
1923.2684841156006	3.570766349270116e-09	259.15573174012275
1923.4758486747742	3.571342777064501e-09	259.19143822328624
1923.652114391327	3.571342777064501e-09	259.19143822328624
1923.8750445842743	3.5719958102475857e-09	259.23188998252493
1924.068894147873	3.5724376790113865e-09	259.25926128510406
1924.1294248104095	3.5724376790113865e-09	259.25926128510406
1924.2738599777222	3.572655060679608e-09	259.27272686561906
1924.468412399292	3.5731995140508843e-09	259.30645271181197
1924.6120445728302	3.5731995140508843e-09	259.30645271181197
1924.6759161949158	3.573390250366515e-09	259.31826776151826
1924.8682949543	3.57393736827305e-09	259.35215866079204
1925.0765554904938	3.574210261092503e-09	259.3690628471587
1925.268229007721	3.5746974269557086e-09	259.39924005211276
1925.4761095046997	3.5750378213350587e-09	259.420325583195
1925.5705726146698	3.5750378213350587e-09	259.420325583195
1925.6678609848022	3.575335805194868e-09	259.4387840194066
1925.87606215477	3.5756873018044644e-09	259.46055727165924
1926.0526330471039	3.5756873018044644e-09	259.46055727165924
1926.276540517807	3.5765457262471045e-09	259.51373187254904
1926.4682292938232	3.576946738803599e-09	259.5385723612213
1926.5316228866577	3.576946738803599e-09	259.5385723612213
1926.6743094921112	3.5772946826995167e-09	259.56012554269944
1926.8697118759155	3.5775324924713914e-09	259.5748565301679
1927.012113571167	3.5775324924713914e-09	259.5748565301679
1927.0733983516693	3.578042973018114e-09	259.6064779495796
1927.267169713974	3.5782603546863356e-09	259.61994353009464
1927.476854801178	3.5788059182806364e-09	259.65373814840456
1927.669394493103	3.5789855523660208e-09	259.66486547694046
1927.877168893814	3.579411655962872e-09	259.6912602154577
1927.9699223041534	3.579411655962872e-09	259.6912602154577
1928.0683591365814	3.5798271014186867e-09	259.71699474165143
1928.2763586044312	3.5800860054280292e-09	259.7330323993435
1928.4526045322418	3.5800860054280292e-09	259.7330323993435
1928.6760351657867	3.5808644938128964e-09	259.7812554078069
1928.8693425655365	3.5814000653999756e-09	259.81443107706355
1928.9321570396423	3.5814000653999756e-09	259.81443107706355
1929.0761859416962	3.5816516419373556e-09	259.8300148387832
1929.2660393714905	3.5819842647555333e-09	259.8506189650463
1929.4118010997772	3.5819842647555333e-09	259.8506189650463
1929.47682929039	3.5823450872385365e-09	259.872969903082
1929.6678245067596	3.582743657304377e-09	259.89765909309676
1929.876338481903	3.5830527433944326e-09	259.9168052504787
1930.0694117546082	3.5834595291106552e-09	259.94200335415957
1930.2753596305847	3.5839038403651102e-09	259.9695259553961
1930.3728938102722	3.5839038403651102e-09	259.9695259553961
1930.468888759613	3.5841696277572055e-09	259.98599000021375
1930.6768267154694	3.584577301651848e-09	260.0112431215882
1930.8523569107056	3.584577301651848e-09	260.0112431215882
1931.0764067173004	3.5853491286985673e-09	260.0590534973495
1931.2690453529358	3.585596042299244e-09	260.0743484161776
1931.3316073417664	3.585596042299244e-09	260.0743484161776
1931.4766013622284	3.5859670788340736e-09	260.09733205769
1931.667605638504	3.5864939906815607e-09	260.1299713044338
1931.8124413490295	3.5864939906815607e-09	260.1299713044338
1931.8764855861664	3.5868472636479964e-09	260.1518545920736
1932.0682790279388	3.5870690862083165e-09	260.1655952610568
1932.2765445709229	3.5875467041535103e-09	260.19518102580435
1932.466591835022	3.58782892284637e-09	260.2126628979541
1932.6772272586823	3.5882088411653967e-09	260.2361967164028
1932.7742965221405	3.5882088411653967e-09	260.2361967164028
1932.8680200576782	3.5885825422354856e-09	260.25934541099605
1933.0748844146729	3.5888734206679374e-09	260.2773637056586
1933.2524030208588	3.5888734206679374e-09	260.2773637056586
1933.4768378734589	3.5894835992422713e-09	260.3151608611799
1933.668362379074	3.5900962203072595e-09	260.35310931535867
1933.732348203659	3.5900962203072595e-09	260.35310931535867
1933.876716852188	3.590204578074463e-09	260.359821473981
1934.0674076080322	3.590622243976327e-09	260.3856935444088
1934.2128114700317	3.590622243976327e-09	260.3856935444088
1934.275591135025	3.590926445085074e-09	260.4045371044758
1934.4701328277588	3.5914562435124253e-09	260.4373551587239
1934.6756122112274	3.591850816775377e-09	260.46179676911737
1934.8689398765564	3.5921301488883728e-09	260.47909983376286
1935.0769164562225	3.5926293051602443e-09	260.51001977758085
1935.172091960907	3.5926293051602443e-09	260.51001977758085
1935.2646484375	3.59284868522991e-09	260.52360914790654
1935.4753901958466	3.5932705699792677e-09	260.54974255237903
1935.6515386104584	3.5932705699792677e-09	260.54974255237903
1935.8774108886719	3.594025521636013e-09	260.59650759196137
1936.0688519477844	3.594294861741787e-09	260.61319170755354
1936.1287531852722	3.594294861741787e-09	260.61319170755354
1936.2744586467743	3.5946365883887665e-09	260.63435976517627
1936.4692804813385	3.595058251093519e-09	260.6604794152253
1936.6115844249725	3.595058251093519e-09	260.6604794152253
1936.6759083271027	3.595210351647893e-09	260.66990119525883
1936.867882490158	3.595914233045505e-09	260.7135027174577
1937.0750727653503	3.596044573228596e-09	260.72157656399736
1937.2677142620087	3.596415387718821e-09	260.7445464510863
1937.4765014648438	3.5967862022090458e-09	260.7675163381753
1937.5710604190826	3.5967862022090458e-09	260.7675163381753
1937.6670174598694	3.5971927658806635e-09	260.7927006874327
1937.8753917217255	3.597393050114306e-09	260.80510717734546
1938.0529940128326	3.597393050114306e-09	260.80510717734546
1938.2769100666046	3.59826923812534e-09	260.8593821321078
1938.4683904647827	3.5986231772255906e-09	260.8813066830179
1938.531771183014	3.5986231772255906e-09	260.8813066830179
1938.6762397289276	3.5989760061028164e-09	260.90316246181095
1938.868404865265	3.5996126079851365e-09	260.94259639371757
1939.0125079154968	3.5996126079851365e-09	260.94259639371757
1939.0755848884583	3.6150651361310793e-09	261.89979422742783
1939.2683863639832	3.6958307525480905e-09	266.90277317964143
1939.4780044555664	3.845165519322791e-09	276.1532281151922
1939.6685321331024	4.023917643536379e-09	287.22592408133954
1939.8764016628265	4.166864187027386e-09	296.0806642554832
1939.9722847938538	4.166864187027386e-09	296.0806642554832
1940.0643906593323	4.275371612294521e-09	302.80209335926725
1940.278216123581	4.351631943677603e-09	307.5259950605614
1940.4534993171692	4.351631943677603e-09	307.5259950605614
1940.6767523288727	4.4445753744071226e-09	313.2833216100851
1940.8681981563568	4.466927716606506e-09	314.6679243967313
1940.9320299625397	4.466927716606506e-09	314.6679243967313
1941.076843738556	4.479133064450025e-09	315.4239775425438
1941.268268108368	4.486593319086296e-09	315.88609866015787
1941.4123272895813	4.486593319086296e-09	315.88609866015787
1941.475507736206	4.491333527312236e-09	316.1797280910414
1941.668386220932	4.495146921357218e-09	316.41594655862593
1941.8763461112976	4.498263095342736e-09	316.60897613671375
1942.068722486496	4.501784722776847e-09	343.86000596865546
1942.2758791446686	4.506831352557583e-09	343.8933590363065
1942.3720049858093	4.506831352557583e-09	343.8933590363065
1942.468196630478	4.5104853185762295e-09	343.91750801911473
1942.675738811493	4.513852402965313e-09	343.93976100740497
1942.8522250652313	4.513852402965313e-09	343.93976100740497
1943.074242591858	4.519650431689115e-09	343.97808005450565
1943.2694935798645	4.522296759290612e-09	343.99556957669256
1943.3336145877838	4.522296759290612e-09	343.99556957669256
1943.4772188663483	4.524802310612586e-09	344.01212871147675
1943.6678109169006	4.527340280446879e-09	344.02890209951136
1943.812159538269	4.527340280446879e-09	344.02890209951136
1943.8750483989716	4.5301074003134545e-09	344.0471899351796
1944.0674469470978	4.532747066576803e-09	344.06463543272605
1944.2758717536926	4.535531505922563e-09	344.0830377324596
1944.4688465595245	4.538375897311653e-09	344.10183625395774
1944.675393819809	4.541178100225807e-09	344.12035595273267
1944.77117395401	4.541178100225807e-09	344.12035595273267
1944.8680231571198	4.543945664181592e-09	344.1386467233769
1945.0747599601746	4.5469663589869924e-09	344.15861043036057
1945.254382133484	4.5469663589869924e-09	344.15861043036057
1945.4760327339172	4.552767940424474e-09	344.1969529572695
1945.6707265377045	4.555690935603707e-09	344.2162709695257
1945.7351398468018	4.555690935603707e-09	344.2162709695257
1945.8723213672638	4.558615263050569e-09	344.23559778670995
1946.0686733722687	4.561538702319012e-09	344.25491873394213
1946.2118427753448	4.561538702319012e-09	344.25491873394213
1946.2760667800903	4.564613576008014e-09	344.27524050800196
1946.4694588184357	4.567620504047909e-09	344.2951132307286
1946.6765632629395	4.570563927330795e-09	344.3145662518823
1946.8685820102692	4.573556644515975e-09	344.3343450553758
1947.0761518478394	4.576603984673966e-09	344.35448486092156
1947.1724092960358	4.576603984673966e-09	344.35448486092156
1947.2688829898834	4.579668644311141e-09	344.3747391305326
1947.4780786037445	4.582755952498019e-09	344.39514308392137
1947.6520211696625	4.582755952498019e-09	344.39514308392137
1947.8776936531067	4.588930568871774e-09	344.4359509906989
1948.0678203105927	4.591961033639791e-09	344.4559792671553
1948.132260799408	4.591961033639791e-09	344.4559792671553
1948.276219367981	4.595023028741707e-09	344.47621592691013
1948.4683046340942	4.598139646816435e-09	344.49681358871715
1948.6111104488373	4.598139646816435e-09	344.49681358871715
1948.675327539444	4.601169667495242e-09	344.51683893019754
1948.8688015937805	4.6042063495121965e-09	344.5369082963185
1949.0768706798553	4.607362491526601e-09	344.5577671709925
1949.2688283920288	4.610687831529958e-09	344.5797442715355
1949.4762222766876	4.613671666930941e-09	344.5994643755084
1949.5738236904144	4.613671666930941e-09	344.5994643755084
1949.6675190925598	4.616949933478054e-09	344.62113036859176
1949.8755683898926	4.620000382260514e-09	344.64129071896974
1950.05268740654	4.620000382260514e-09	344.64129071896974
1950.2759311199188	4.626622640557798e-09	344.6850570815896
1950.468600511551	4.6296366740250505e-09	344.7049767639328
1950.5324873924255	4.6296366740250505e-09	344.7049767639328
1950.676522731781	4.632868755294339e-09	344.72633751950866
1950.868135690689	4.636163897231427e-09	344.74811504168133
1951.0123825073242	4.636163897231427e-09	344.74811504168133
1951.0761342048645	4.63941152162306e-09	344.7695785214184
1951.268653869629	4.642379813901698e-09	344.7891959012301
1951.4766163825989	4.645856144236404e-09	344.8121708936247
1951.6678161621094	4.649040707960239e-09	344.8332176067649
1951.8767483234406	4.6523838115319904e-09	344.8553121063493
1951.9719977378845	4.6523838115319904e-09	344.8553121063493
1952.0666275024414	4.65579219621759e-09	344.8778380474107
1952.2768113613129	4.658832430948223e-09	344.8979308933399
1952.4523203372955	4.658832430948223e-09	344.8979308933399
1952.6770989894867	4.665371644563265e-09	344.9411484154414
1952.8689723014832	4.6689878629990744e-09	344.9650479252867
1952.9346816539764	4.6689878629990744e-09	344.9650479252867
1953.0718955993652	4.672219500179153e-09	344.98640574588654
1953.2692775726318	4.675674958320997e-09	345.00924279440756
1953.4123578071594	4.675674958320997e-09	345.00924279440756
1953.4772489070892	4.678897269627669e-09	345.0305389805107
1953.6701970100403	4.682590315496782e-09	345.0549462412099
1953.8789296150208	4.6857633329011605e-09	345.0759166449733
1954.07048869133	4.68896343974734e-09	345.0970660822747
1954.2737629413605	4.692539246065053e-09	345.12069850930095
1954.3694508075714	4.692539246065053e-09	345.12069850930095
1954.4676299095154	4.695791311348785e-09	345.14219133879834
1954.6785202026367	4.69944794190269e-09	345.16635793146276
1954.854502439499	4.69944794190269e-09	345.16635793146276
1955.0774931907654	4.706079526073381e-09	345.2101859285794
1955.26908659935	4.709530987412336e-09	345.2329965623161
1955.3300144672394	4.709530987412336e-09	345.2329965623161
1955.4759583473206	4.713089030161655e-09	345.25651159030093
1955.6688981056213	4.716395718418198e-09	345.27836542185054
1955.8093798160553	4.716395718418198e-09	345.27836542185054
1955.876181602478	4.719924451279667e-09	345.30168674141714
1956.068193912506	4.723287982955071e-09	345.3239162498991
1956.2763931751251	4.7267287861529894e-09	345.346656444211
1956.2850840091705	4.7267287861529894e-09	345.346656444211
1956.4692010879517	4.7301917938114e-09	345.3695433873246
1956.676342010498	4.733784475519087e-09	345.39328734344014
1956.772607088089	4.733784475519087e-09	345.39328734344014
1956.865520954132	4.737199521542834e-09	345.41585730914204
1957.0746648311615	4.740777104217386e-09	345.4395014760724
1957.2524571418762	4.740777104217386e-09	345.4395014760724
1957.4773457050323	4.747833237672694e-09	345.4861353102776
1957.668158531189	4.751372184585989e-09	345.509524134293
1957.7327740192413	4.751372184585989e-09	345.509524134293
1957.87672829628	4.75480632644576e-09	345.5322203039644
1958.0698373317719	4.758357263767721e-09	345.55568837233267
1958.2164497375488	4.758357263767721e-09	345.55568837233267
1958.2753517627716	4.7619859167014056e-09	345.579670061507
1958.4698152542114	4.76552752814996e-09	345.6030764953786
1958.676414489746	4.769128203463424e-09	345.62687328106273
1958.8683450222015	4.77278305766049e-09	345.65102813382305
1959.0788736343384	4.7765165156477e-09	345.67570247734136
1959.182154417038	4.7765165156477e-09	345.67570247734136
1959.2686564922333	4.780048357133637e-09	345.6990443417402
1959.4765949249268	4.783674789621273e-09	345.72301135603436
1959.666874408722	4.783674789621273e-09	345.72301135603436
1959.8763580322266	4.791099517120756e-09	345.7720812203478
1960.0683422088623	4.794792118900659e-09	345.796485546071
1960.147023677826	4.794792118900659e-09	345.796485546071
1960.274265050888	4.798435870867479e-09	345.82056702443043
1960.4675822257996	4.802038322537783e-09	345.8443755500187
1960.627094745636	4.802038322537783e-09	345.8443755500187
1960.6743559837341	4.805765563276054e-09	345.86900880387253
1960.8673627376556	4.809499465352474e-09	345.8936860823669
1961.0764808654785	4.8132404728562506e-09	345.91841032047785
1961.1076564788818	4.8132404728562506e-09	345.91841032047785
1961.2683322429657	4.816977039467929e-09	345.9431052088284
1961.4763157367706	4.820769117230839e-09	345.9681669691832
1961.587637424469	4.820769117230839e-09	345.9681669691832
1961.6678578853607	4.824422195071065e-09	345.99231008203935
1961.8768658638	4.8281800779648165e-09	346.01714584923957
1962.0685732364655	4.8281800779648165e-09	346.01714584923957
1962.275473833084	4.835770450739574e-09	346.0673104596137
1962.4688186645508	4.839616707386085e-09	346.0927302870447
1962.5485310554504	4.839616707386085e-09	346.0927302870447
1962.6748414039612	4.843340839499888e-09	346.11734299606627
1962.8671307563782	4.84718487570035e-09	346.1427481486171
1963.0279457569122	4.84718487570035e-09	346.1427481486171
1963.0708463191986	4.850829959934799e-09	346.16683843190464
1963.2689034938812	4.85473750089227e-09	346.19266328602833
1963.476978778839	4.858520696870983e-09	346.2176663468625
1963.5070188045502	4.858520696870983e-09	346.2176663468625
1963.6691570281982	4.862239944003477e-09	346.24224677114773
1963.8762826919556	4.866129277303344e-09	346.267951291254
1963.9887375831604	4.866129277303344e-09	346.267951291254
1964.0681903362274	4.8701371824222406e-09	346.2944394499614
1964.2769932746887	4.873924375203842e-09	346.3194689255798
1964.4683921337128	4.873924375203842e-09	346.3194689255798
1964.6782793998718	4.881623105745803e-09	346.37034967010624
1964.868309020996	4.885441828861303e-09	346.39558752902315
1964.9458513259888	4.885441828861303e-09	346.39558752902315
1965.0773825645447	4.889249005657348e-09	346.4207490785631
1965.2684874534607	4.893314642373525e-09	346.44761878415494
1965.4277896881104	4.893314642373525e-09	346.44761878415494
1965.4755554199219	4.89706142303703e-09	346.4723811769543
1965.6679537296295	4.90097207261897e-09	346.49822657591017
1965.8778386116028	4.905040817959616e-09	346.5251168263342
1965.9073910713196	4.905040817959616e-09	346.5251168263342
1966.0685813426971	4.908932815794742e-09	346.55083895629673
1966.2763423919678	4.912724005379232e-09	346.5758948466995
1966.3878281116486	4.912724005379232e-09	346.5758948466995
1966.46715092659	4.916791862541459e-09	346.6027792271714
1966.6762087345123	4.920594598445405e-09	346.6279114269511
1966.8685419559479	4.920594598445405e-09	346.6279114269511
1967.0765557289124	4.928602859166631e-09	346.68083784977324
1967.2670483589172	4.9324189177468725e-09	346.7060580988339
1967.3489365577698	4.9324189177468725e-09	346.7060580988339
1967.4775786399841	4.936598241300771e-09	346.73367915829044
1967.6675674915314	4.940376108208966e-09	346.7586469994122
