Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
126.66341018676758	6.595630075087455e-13	119.74441774529501	0.0
126.80802297592163	6.928302874985304e-13	119.74531520920223	0.0
127.0084867477417	6.576809409575279e-13	119.74436697207877	0.0
127.0693244934082	6.576809409575279e-13	119.74436697207877	0.0
127.20795369148254	6.774986929976301e-13	119.74490160301895	0.0
127.40841817855835	6.810380167796004e-13	119.74499708468596	0.0
127.49219512939453	6.810380167796004e-13	119.74499708468596	0.0
127.6078851222992	6.380963465946188e-13	119.74383863112081	0.0
127.80834913253784	7.046131798686683e-13	119.74563308071527	0.0
127.9719123840332	7.046131798686683e-13	119.74563308071527	0.0
128.0806212425232	6.678268506775387e-13	119.744640682096	0.0
128.20828127861023	6.741946410870892e-13	119.74481246836959	0.0
128.4077467918396	6.989636733983895e-13	119.74548067185731	0.0
128.4865369796753	6.989636733983895e-13	119.74548067185731	0.0
128.60821199417114	7.074504827439543e-13	119.7457096237006	0.0
128.80768060684204	6.5532366859411e-13	119.74430337905684	0.0
128.9323444366455	6.5532366859411e-13	119.74430337905684	0.0
129.00814270973206	6.560404346503401e-13	119.74432271552395	0.0
129.2086055278778	6.937747902210911e-13	119.74534068940693	0.0
