Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
867.2034261226654	1.8848446837593097e-13	119.73170928261126	23.25
867.324774980545	1.8848446837593097e-13	119.73170928261126	23.25
867.4264352321625	1.6399747770727557e-13	119.73104868786686	23.25
867.6039037704468	2.246966447540938e-13	119.73268619209443	23.25
867.737541437149	2.246966447540938e-13	119.73268619209443	23.25
867.8319096565247	2.216425149968379e-13	119.73260379968887	23.25
868.0031893253326	1.7506033786213876e-13	119.73134713480039	22.75
868.2026960849762	1.795247029376737e-13	119.73146757165381	23.0
868.335718870163	1.795247029376737e-13	119.73146757165381	23.0
868.4381401538849	2.148165814067765e-13	119.73241965391463	23.0
868.6029298305511	1.7669893326299757e-13	119.73139133980396	23.25
868.7412531375885	1.7669893326299757e-13	119.73139133980396	23.25
868.8436946868896	1.9222647020152028e-13	119.73181023199997	23.25
869.0027370452881	1.4420917530868355e-13	119.73051485140071	23.25
869.177050113678	1.4420917530868355e-13	119.73051485140071	23.25
869.2487368583679	9.332838050556819e-14	119.72914222108888	23.25
869.4019565582275	1.5810708861932476e-13	119.73088978062805	23.25
869.6039123535156	1.0534914683234947e-13	119.72946650981697	22.75
869.752888917923	1.0534914683234947e-13	119.72946650981697	22.75
869.8540198802948	1.6985478507643842e-13	119.73120670264773	22.75
870.0029902458191	1.844505586679271e-13	119.73160045831396	23.0
870.155942440033	1.844505586679271e-13	119.73160045831396	23.0
870.2580978870392	1.3432504620321944e-13	119.73024820353744	23.0
870.4039282798767	1.766908695093397e-13	119.73139112226505	23.0
870.6038265228271	8.954553813939406e-14	119.72904016992955	23.0
870.6634464263916	8.954553813939406e-14	119.72904016992955	23.0
870.8019368648529	1.9197400017312988e-13	119.7318034210212	23.0
871.0038051605225	2.2162614354403337e-13	119.73260335803003	23.0
871.0967688560486	2.2162614354403337e-13	119.73260335803003	23.0
871.2032878398895	1.7126056161328312e-13	119.73124462680936	23.0
871.4037897586823	1.4678507704018323e-13	119.73058434246921	23.25
871.5781698226929	1.4678507704018323e-13	119.73058434246921	23.0
871.6779942512512	1.5455070220566497e-13	119.73079383865601	23.0
871.803715467453	1.0839309864171115e-13	119.72954862764823	23.0
872.003958940506	1.4771807366718848e-13	119.73060951226965	22.75
872.0834767818451	1.4771807366718848e-13	119.73060951226965	22.75
872.2039275169373	1.2817928684606683e-13	119.73008240707895	22.75
872.403240442276	1.4441335768281688e-13	119.73052035970531	23.0
872.5378289222717	1.4441335768281688e-13	119.73052035970531	22.5
872.688768863678	1.1756359232471814e-13	119.72979602350068	22.5
872.8039655685425	1.481742381787346e-13	119.73062181839101	22.5
873.0034651756287	1.9030137437658218e-13	119.73175829796686	23.0
873.095050573349	1.9030137437658218e-13	119.73175829796686	23.0
873.2024164199829	1.4933845447154953e-13	119.73065322589122	23.0
873.4035048484802	1.778157021582391e-13	119.73142146729789	22.75
873.4994809627533	1.778157021582391e-13	119.73142146729789	22.75
873.6031348705292	1.436779026916385e-13	119.73050051905979	22.75
873.8038818836212	1.7169207407793236e-13	119.73125626788318	23.0
873.9763000011444	1.7169207407793236e-13	119.73125626788318	23.0
874.1069850921631	1.6320870707426521e-13	119.73102740890523	23.0
874.2097902297974	1.723821281031379e-13	119.73127488372981	23.0
874.4039585590363	1.8250556773312387e-13	119.73154798756299	23.0
874.5109124183655	1.8250556773312387e-13	119.73154798756299	23.0
874.6146943569183	1.2013290752801997e-13	119.72986533688193	23.0
874.8039820194244	1.594491547260088e-13	119.73092598604948	23.0
874.9387204647064	1.594491547260088e-13	119.73092598604948	23.0
875.0201230049133	1.9804484116016374e-13	119.73196719637866	23.0
875.2042739391327	1.773383685992752e-13	119.73140859009119	23.0
875.4038898944855	1.4367852610788767e-13	119.73050053587792	23.0
875.5229563713074	1.4367852610788767e-13	119.73050053587792	23.0
875.6261627674103	1.6840092417324398e-13	119.73116748129608	23.0
875.8037850856781	2.1122685577631278e-13	119.73232281253803	23.0
875.9297943115234	2.1122685577631278e-13	119.73232281253803	23.0
876.0329852104187	1.6392268130990123e-13	119.73104667005636	23.0
876.203216791153	1.7403693232647538e-13	119.73131952600487	23.0
876.3783283233643	1.7403693232647538e-13	119.73131952600487	22.75
876.5355069637299	1.6627670106680176e-13	119.7311101753315	22.75
876.6393899917603	1.912224989897987e-13	119.73178314749151	22.75
876.8028557300568	1.6157275441620184e-13	119.73098327519594	23.0
876.9410045146942	1.6157275441620184e-13	119.73098327519594	23.0
877.0424778461456	1.5190774256979706e-13	119.73072253854124	23.0
877.2029435634613	2.022595957905382e-13	119.73208089939736	23.0
877.346485376358	2.022595957905382e-13	119.73208089939736	23.0
877.4477796554565	1.2482655425798128e-13	119.72999195915267	23.0
877.6039345264435	1.0385246671960544e-13	119.72942613331543	23.0
877.8038671016693	8.758182438832474e-14	119.72898719408613	23.0
877.9507672786713	8.758182438832474e-14	119.72898719408613	23.0
878.0551273822784	1.1352470883924798e-13	119.72968706502392	23.0
878.2030675411224	1.0409040843888454e-13	119.72943255235856	23.0
878.3582031726837	1.0409040843888454e-13	119.72943255235856	23.0
878.4604034423828	6.258941254817449e-14	119.72831296440496	23.0
878.6018500328064	1.0904332178960502e-13	119.72956616896231	23.0
878.7788288593292	1.0904332178960502e-13	119.72956616896231	23.0
878.8658266067505	1.0786070116491214e-13	119.72953426496153	23.0
879.00408244133	1.30244542906853e-13	119.7301381222674	23.0
879.2044146060944	8.475500439279401e-14	119.72891093390137	22.75
879.2698447704315	8.475500439279401e-14	119.72891093390137	22.75
879.4034457206726	5.66963332835832e-14	119.72815398459224	22.75
879.6040363311768	1.516603140815087e-13	119.73071586356998	22.75
879.737954378128	1.516603140815087e-13	119.73071586356998	23.25
879.8763706684113	1.6626652311890755e-13	119.73110990075718	23.25
880.0023412704468	1.0434136736049704e-13	119.72943932257165	23.25
880.2038586139679	9.254602021790265e-14	119.72912111506155	20.25
880.2827818393707	9.254602021790265e-14	119.72912111506155	20.25
880.404219865799	1.2085642274277386e-13	119.72988485542363	20.25
880.6051135063171	6.781077435680238e-14	119.72845382304358	22.5
880.6992030143738	6.781077435680238e-14	119.72845382304358	22.5
880.8039469718933	6.359128311818688e-14	119.72833999224362	22.5
881.0034623146057	2.328957068430809e-13	119.73290738127191	21.5
881.1788761615753	2.328957068430809e-13	119.73290738127191	21.0
881.2948782444	3.15702921704214e-13	119.735141302609	21.0
881.40198969841	2.8984212491027506e-13	119.73444364618076	21.0
881.6040480136871	3.149985697628588e-13	119.73512230104213	20.25
881.700511932373	3.149985697628588e-13	119.73512230104213	20.25
881.8036479949951	8.770419693228046e-14	119.72899049537621	20.25
882.0039837360382	2.449716590604417e-13	119.73323315877052	20.75
882.1391615867615	2.449716590604417e-13	119.73323315877052	20.75
882.208268404007	1.9041944399316585e-13	119.73176148317525	20.75
882.4038982391357	1.0117896646379132e-13	119.7293540092949	20.25
882.6041359901428	2.78626703957216e-13	119.73414108355729	21.0
882.7119081020355	2.78626703957216e-13	119.73414108355729	21.0
882.8141191005707	3.522612973885786e-13	119.73612755164088	21.0
883.001921415329	3.0501829902974953e-13	119.73485305953004	21.0
883.1174223423004	3.0501829902974953e-13	119.73485305953004	21.0
883.2172141075134	2.2840697432371937e-13	119.73278628704881	21.0
883.4039161205292	1.446473420641664e-13	119.73052667198985	21.0
883.5795261859894	1.446473420641664e-13	119.73052667198985	20.75
883.7236647605896	2.2096266602458087e-13	119.7325854591478	20.75
883.8260338306427	3.208836191551101e-13	119.73528106422995	20.75
884.002955198288	2.9314964626776796e-13	119.7345328744267	21.75
884.1297874450684	2.9314964626776796e-13	119.7345328744267	21.75
884.231418132782	3.0450110748841963e-13	119.73483910705957	21.75
884.4038944244385	3.1648381831894667e-13	119.73516236915027	22.0
884.539687871933	3.1648381831894667e-13	119.73516236915027	22.0
884.6368978023529	2.436748448419318e-13	119.73319817412627	22.0
884.8029112815857	1.7498543304454717e-13	119.731345114065	21.75
885.0036833286285	2.5050255381305064e-13	119.73338236779563	22.5
885.1450746059418	2.5050255381305064e-13	119.73338236779563	22.5
885.2432160377502	1.7390181363072937e-13	119.73131588085707	22.5
885.4038166999817	2.68921034529343e-13	119.73387925006776	22.5
885.5469663143158	2.68921034529343e-13	119.73387925006776	22.5
885.648713350296	1.897312060065992e-13	119.73174291632058	22.5
885.8018248081207	2.1749526550422782e-13	119.73249191778163	22.5
885.9796736240387	2.1749526550422782e-13	119.73249191778163	22.5
886.0515987873077	1.9428234791351445e-13	119.73186569418519	22.5
886.2045907974243	2.427407233551726e-13	119.73317297398007	22.5
886.4033966064453	2.342732670183867e-13	119.73294454423016	22.5
886.5619621276855	2.342732670183867e-13	119.73294454423016	22.5
886.6612503528595	2.7080009241953196e-13	119.73392994211821	22.5
886.8036768436432	1.7413926745903086e-13	119.73132228673818	22.5
886.9393765926361	1.7413926745903086e-13	119.73132228673818	23.25
887.0667734146118	1.168040002826748e-13	119.72977553170087	23.25
887.202378988266	1.332761754690298e-13	119.73021990775769	23.25
887.4041118621826	2.410128845629911e-13	119.73312636142401	22.5
887.4712507724762	2.410128845629911e-13	119.73312636142401	22.5
887.6047568321228	7.988877978202732e-14	119.72877965593234	22.5
887.8039653301239	8.271798502233751e-14	119.72885598046473	23.25
887.8979866504669	8.271798502233751e-14	119.72885598046473	23.25
888.0028975009918	1.7275829204688176e-13	119.7312850316458	23.25
888.2040913105011	3.1734421405797686e-13	119.73518558036928	23.0
888.3800623416901	3.1734421405797686e-13	119.73518558036928	22.25
888.4814176559448	1.54261450618573e-13	119.73078603540732	22.25
888.6021013259888	7.560675718311372e-14	119.72866413820039	22.25
888.8039331436157	3.03567731390654e-14	119.72744341238528	23.0
888.8866918087006	3.03567731390654e-14	119.72744341238528	23.0
889.002509355545	1.0774815420314457e-13	119.72953122873987	23.0
889.2017891407013	9.029966173672993e-14	119.72906051420507	22.75
889.3382513523102	9.029966173672993e-14	119.72906051420507	23.25
889.4986915588379	1.7632477509327282e-13	119.73138124599849	23.25
889.6040456295013	1.297320134348648e-13	119.73012429556734	23.25
889.8039360046387	1.3515061194745853e-13	119.73027047513459	23.5
889.9041731357574	1.3515061194745853e-13	119.73027047513459	23.5
890.0038685798645	4.549076501776661e-14	119.7278516877684	23.5
890.2040143013	1.601791751537976e-13	119.73094568008476	22.75
890.3100419044495	1.601791751537976e-13	119.73094568008476	22.75
890.4077656269073	1.431015408167452e-13	119.73048497032902	22.75
890.6037847995758	2.301149451110901e-13	119.73283236361824	23.0
890.7792992591858	2.301149451110901e-13	119.73283236361824	22.5
890.9157984256744	2.593672076157266e-13	119.73362151289076	22.5
891.0186405181885	1.1095601027593174e-13	119.72961776827799	22.5
891.2039794921875	8.809801304264508e-14	119.72900111950133	22.75
891.3208434581757	8.809801304264508e-14	119.72900111950133	22.75
891.4197926521301	3.3519272291593e-14	119.72752872831273	22.75
891.603946685791	1.0727229786964068e-13	119.72951839138483	22.75
891.7404296398163	1.0727229786964068e-13	119.72951839138483	22.75
891.8251893520355	9.582416647278477e-14	119.7292095508443	22.75
892.0021638870239	1.0642807707177127e-13	119.72949561652328	23.0
892.2033789157867	1.156194416465986e-13	119.72974357541763	22.25
892.330329656601	1.156194416465986e-13	119.72974357541763	22.25
892.4344325065613	1.0534690388910514e-13	119.72946644930826	22.25
892.6039354801178	7.566642218391831e-14	119.72866574780554	22.75
892.7382113933563	7.566642218391831e-14	119.72866574780554	22.75
892.8419442176819	1.8756620334594437e-13	119.73168451023065	22.75
893.0039405822754	2.1905472769902234e-13	119.73253398797898	22.75
893.1802055835724	2.1905472769902234e-13	119.73253398797898	22.75
893.245404958725	1.0015394817739637e-13	119.72932635699159	22.75
893.4039590358734	1.3264289298008103e-13	119.73020282345813	23.0
893.6040284633636	1.4558017606084578e-13	119.73055183740294	23.0
893.7506060600281	1.4558017606084578e-13	119.73055183740294	23.0
893.8525695800781	8.283374393304108e-14	119.72885910333635	23.0
894.0039892196655	7.035557981474247e-14	119.72852247521622	23.25
894.1556253433228	7.035557981474247e-14	119.72852247521622	23.25
894.2570583820343	8.861073902627706e-14	119.72901495150278	23.25
894.4031846523285	1.0957662728572348e-13	119.72958055614498	23.0
894.6020877361298	8.625797965440204e-14	119.72895148022953	23.25
894.7619521617889	8.625797965440204e-14	119.72895148022953	23.25
894.8639137744904	7.600906395174162e-14	119.7286749913812	23.25
895.0040001869202	1.661538745131863e-13	119.73110686179342	23.25
895.1007797718048	1.661538745131863e-13	119.73110686179342	23.25
895.2028346061707	2.269148681888905e-13	119.73274603394118	23.25
895.4039027690887	4.601368656757809e-13	119.73903775136382	23.0
895.5808434486389	4.601368656757809e-13	119.73903775136382	23.0
895.6751997470856	4.2714440383166685e-13	119.73814770132893	23.0
895.8038992881775	4.0624792484005023e-13	119.73758396916661	23.0
896.004034280777	4.773769270507988e-13	119.73950284297477	23.0
896.0787444114685	4.773769270507988e-13	119.73950284297477	23.0
896.2038519382477	4.737271772775609e-13	119.73940438230431	23.0
896.4039475917816	3.5398187202620446e-13	119.73617396822911	21.0
896.5402443408966	3.5398187202620446e-13	119.73617396822911	21.0
896.6868858337402	3.4798609848708806e-13	119.73601221799439	21.0
896.8033638000488	3.5198360610715074e-13	119.73612006025888	21.0
897.0037760734558	4.620916279826637e-13	119.73909048572077	20.75
897.0927839279175	4.620916279826637e-13	119.73909048572077	20.75
897.2034034729004	2.961872283893663e-13	119.73461482042049	20.75
897.4039523601532	1.9447164961283042e-13	119.73187080104823	21.0
897.501086473465	1.9447164961283042e-13	119.73187080104823	21.0
897.6039328575134	3.5524643123008293e-13	119.73620808271772	21.0
897.8038251399994	2.4579332167685985e-13	119.73325532507154	21.0
897.9790298938751	2.4579332167685985e-13	119.73325532507154	21.0
898.1039102077484	2.1138687046444449e-13	119.73232712931437	21.0
898.207103729248	5.112163947371129e-13	119.74041574300439	21.0
898.4042117595673	5.71284772959979e-13	119.74203623020495	21.25
898.5096952915192	5.71284772959979e-13	119.74203623020495	21.25
898.6118018627167	5.685795259093018e-13	119.74196324973919	21.25
898.8038885593414	6.541997846221115e-13	119.74427305961682	21.0
898.9410586357117	6.541997846221115e-13	119.74427305961682	21.0
899.01735496521	6.001211897213587e-13	119.74281416105066	21.0
899.2032251358032	6.242859419518243e-13	119.74346606264768	21.25
899.4018309116364	5.679777394934638e-13	119.74194701512103	21.0
899.5211083889008	5.679777394934638e-13	119.74194701512103	21.0
899.6235218048096	5.57075219287384e-13	119.74165289373852	21.0
899.8029751777649	4.061869384678479e-13	119.73758232391434	21.25
899.9268748760223	4.061869384678479e-13	119.73758232391434	21.25
900.0288603305817	4.2812715178586203e-13	119.7381742132896	21.25
900.2028419971466	3.9504337301377035e-13	119.73728169976366	21.25
900.3802373409271	3.9504337301377035e-13	119.73728169976366	21.25
900.5326471328735	4.5171971631979835e-13	119.73881067876422	21.25
900.6349954605103	5.225846339863838e-13	119.74072242826445	21.25
900.8029518127441	4.242615102550279e-13	119.73806992842611	21.5
900.9384241104126	4.242615102550279e-13	119.73806992842611	21.5
901.0406017303467	2.8637490057277504e-13	119.73435010956754	21.5
901.20405626297	3.199389809072778e-13	119.73525558036914	23.0
901.3437702655792	3.199389809072778e-13	119.73525558036914	23.0
901.4451749324799	3.3509211573058695e-13	119.73566437217868	23.0
901.6040275096893	3.817989490100676e-13	119.7369243999628	23.0
901.8021214008331	3.7194108470223197e-13	119.73665846065482	21.75
901.9498932361603	3.7194108470223197e-13	119.73665846065482	21.75
902.0532672405243	4.0915364087242e-13	119.73766235775938	21.75
902.2038207054138	6.026816957820091e-13	119.74288323678437	22.5
902.3553614616394	6.026816957820091e-13	119.74288323678437	22.5
902.4578423500061	5.387569188518293e-13	119.74115871406745	22.5
902.6039845943451	5.321954899342729e-13	119.74098170393512	22.5
902.7817249298096	5.321954899342729e-13	119.74098170393512	22.5
902.8638963699341	5.564560314266775e-13	119.74163618967503	22.5
903.0024931430817	5.177644879679477e-13	119.7405923933749	22.5
903.2037215232849	4.652185754683291e-13	119.73917484255755	22.5
903.266699552536	4.652185754683291e-13	119.73917484255755	22.5
903.4038600921631	5.087285844321277e-13	119.7403486284114	22.5
903.6040139198303	4.087842802973085e-13	119.73765239338042	22.75
903.7420194149017	4.087842802973085e-13	119.73765239338042	22.5
903.8755578994751	4.1078531093190207e-13	119.73770637593542	22.5
904.0039365291595	4.5066278183195085e-13	119.73878216544557	22.5
904.2045459747314	4.3870630869399796e-13	119.73845961117897	22.5
904.2803673744202	4.3870630869399796e-13	119.73845961117897	22.5
904.4035153388977	4.116149695393423e-13	119.73772875794728	22.5
904.6040070056915	4.4281524519233784e-13	119.73857045950217	22.75
904.6999604701996	4.4281524519233784e-13	119.73857045950217	22.75
904.8040430545807	4.631024296680719e-13	119.73911775449749	22.75
905.0037019252777	4.4363726017446203e-13	119.73859263530909	22.5
905.1802024841309	4.4363726017446203e-13	119.73859263530909	22.5
905.2924795150757	4.3226517200747883e-13	119.73828584621533	22.5
905.4040534496307	4.062239097619297e-13	119.73758332130284	22.5
905.6035163402557	4.4281909411005016e-13	119.73857056333587	22.5
905.6975998878479	4.4281909411005016e-13	119.73857056333587	22.5
905.803961277008	3.34542614964517e-13	119.73564954809012	22.5
906.004141330719	2.8337960233590365e-13	119.734269304282	22.0
906.1417162418365	2.8337960233590365e-13	119.734269304282	22.0
906.2054653167725	2.0371014987710656e-13	119.73212003153976	22.0
906.4034657478333	2.5533191554995283e-13	119.73351265130107	22.5
906.6041760444641	1.257176329184928e-13	119.73001599811637	22.75
906.7067363262177	1.257176329184928e-13	119.73001599811637	22.75
906.8115670681	1.86217333870628e-13	119.73164812127219	22.75
907.0039341449738	2.3552218660592705e-13	119.73297823680296	22.75
907.1131541728973	2.3552218660592705e-13	119.73297823680296	22.75
907.2172253131866	2.63589768501743e-13	119.73373542650174	22.75
907.4018483161926	1.3397326325582937e-13	119.73023871335674	22.25
907.5825943946838	1.3397326325582937e-13	119.73023871335674	22.75
907.7206475734711	3.0059404943459656e-13	119.73473370488699	22.75
907.823303937912	4.581965232577923e-13	119.73898540601763	22.75
908.0037701129913	2.918931372650202e-13	119.7344989771114	21.5
908.1263239383698	2.918931372650202e-13	119.7344989771114	21.5
908.2267389297485	2.2560057121034927e-13	119.73271057765795	21.5
908.4040856361389	2.889634603646385e-13	119.7344199421173	22.5
908.5425984859467	2.889634603646385e-13	119.7344199421173	22.5
908.6339881420135	3.0927227467371365e-13	119.73496782062875	22.5
908.8024046421051	2.661001031068616e-13	119.73380314874125	21.75
909.003842830658	3.0598646446472477e-13	119.73487917809261	22.0
909.138665676117	3.0598646446472477e-13	119.73487917809261	22.0
909.2401645183563	1.9488237250082224e-13	119.73188188127385	22.0
909.4038889408112	2.448726985071481e-13	119.7332304890745	21.75
909.5414068698883	2.448726985071481e-13	119.7332304890745	21.75
909.6458780765533	1.9453861264950856e-13	119.73187260753522	21.75
909.8037989139557	2.1518950629653005e-13	119.73242971444945	22.5
909.9827220439911	2.1518950629653005e-13	119.73242971444945	22.5
910.05299949646	2.1870729511284936e-13	119.7325246151596	22.5
910.2036249637604	1.8246111544405197e-13	119.7315467883569	22.0
910.4040336608887	1.7190141996491215e-13	119.7312619154858	22.25
910.5588159561157	1.7190141996491215e-13	119.7312619154858	22.25
910.6576092243195	2.2156405941713142e-13	119.73260168316322	22.25
910.8036234378815	2.206251945458676e-13	119.73257635505297	22.0
910.9604561328888	2.206251945458676e-13	119.73257635505297	22.0
911.0629966259003	1.792134962565889e-13	119.73145917611429	22.0
911.2039549350739	2.3742130223630697e-13	119.73302946995862	22.0
911.4020233154297	2.1865090304735296e-13	119.73252309384968	22.75
911.4667346477509	2.1865090304735296e-13	119.73252309384968	22.75
911.6020843982697	2.0939660053641285e-13	119.732273437055	22.75
911.8039798736572	1.8288175878192203e-13	119.73155813621021	22.5
911.9030332565308	1.8288175878192203e-13	119.73155813621021	22.5
912.0024547576904	1.9193097089940936e-13	119.73180226020432	22.5
912.2040181159973	2.071805726110154e-13	119.73221365443733	22.0
912.3830056190491	2.071805726110154e-13	119.73221365443733	22.5
912.4773721694946	1.5765527446899574e-13	119.73087759186802	22.5
912.6020460128784	2.0286318469248804e-13	119.73209718264187	22.5
912.80397772789	1.9324208303406892e-13	119.73183763056882	21.75
912.8856165409088	1.9324208303406892e-13	119.73183763056882	21.75
913.0040111541748	1.8093084539275162e-13	119.73150550568695	21.75
913.2037835121155	1.816334490581037e-13	119.73152446008993	22.5
913.3408117294312	1.816334490581037e-13	119.73152446008993	22.5
913.49582695961	1.7614346938497893e-13	119.73137635484629	22.5
913.6030766963959	1.935066554692097e-13	119.73184476803877	22.5
913.8039798736572	1.993722163274106e-13	119.73200300547711	22.25
913.8972768783569	1.993722163274106e-13	119.73200300547711	22.25
914.0038521289825	1.7298490385345838e-13	119.73129114503762	22.25
914.2040143013	2.0724260252780874e-13	119.73221532784169	22.5
914.3027653694153	2.0724260252780874e-13	119.73221532784169	22.5
914.4050903320312	1.8531249939505307e-13	119.73162371121269	22.5
914.6040298938751	2.268403970521679e-13	119.73274402490536	22.5
914.7822701931	2.268403970521679e-13	119.73274402490536	22.5
914.9130520820618	2.3339378932112076e-13	119.73292081823	22.5
915.0111575126648	2.8232827859429876e-13	119.73424094232655	22.5
915.2041938304901	2.745862077210143e-13	119.73403208157274	22.25
915.3185963630676	2.745862077210143e-13	119.73403208157274	22.25
915.4169080257416	2.4774087403929557e-13	119.7333078649231	22.25
915.6040952205658	3.659099119621839e-13	119.73649575544255	22.5
915.7433094978333	3.659099119621839e-13	119.73649575544255	22.5
915.8223657608032	2.917195836022596e-13	119.73449429508905	22.5
916.0039148330688	3.1797733391659977e-13	119.7352026602815	22.5
916.2032246589661	1.0401408738220513e-13	119.72943049341676	22.25
916.3301086425781	1.0401408738220513e-13	119.72943049341676	22.25
916.4325885772705	1.0508118626541968e-13	119.72945928094413	22.25
916.604008436203	1.6963904239664096e-13	119.73120088247641	22.0
916.7340402603149	1.6963904239664096e-13	119.73120088247641	22.0
916.8381278514862	1.0943740217424919e-13	119.72957680021686	22.0
917.0030369758606	3.4282841322730295e-13	119.73587307718195	21.0
917.1816499233246	3.4282841322730295e-13	119.73587307718195	21.0
917.3392105102539	5.944309714595031e-13	119.7426606538954	21.0
917.4442398548126	4.4839609456004403e-13	119.73872101617168	21.0
917.6038537025452	3.9333743510547303e-13	119.73723567803596	19.5
917.7471663951874	3.9333743510547303e-13	119.73723567803596	19.5
917.8491554260254	2.577471927295988e-13	119.73357780914071	19.5
918.0026443004608	2.410942539360361e-13	119.73312855655615	20.0
918.1528480052948	2.410942539360361e-13	119.73312855655615	20.0
918.2553422451019	1.9314560259324487e-13	119.73183502777972	20.0
918.4040384292603	1.7414826633706249e-13	119.73132252950428	19.0
918.6019930839539	1.1266180588269392e-13	119.72966378616675	19.5
918.7567372322083	1.1266180588269392e-13	119.72966378616675	19.5
918.8594653606415	2.160248298603215e-13	119.73245224928698	19.5
919.002947807312	1.4166449859975144e-13	119.73044620270139	19.5
919.1038522720337	1.4166449859975144e-13	119.73044620270139	19.5
919.2044558525085	1.0938267706959298e-13	119.72957532387716	19.5
919.4040336608887	2.280912546510916e-13	119.73277776976062	19.75
919.5839836597443	2.280912546510916e-13	119.73277776976062	19.5
919.6723339557648	1.9360844850067893e-13	119.73184751414762	19.5
919.8037967681885	1.9913935680581502e-13	119.73199672353833	19.5
920.0041084289551	4.623313992931088e-13	119.73909695412146	19.75
920.0778431892395	4.623313992931088e-13	119.73909695412146	19.75
920.2020456790924	2.862491060157124e-13	119.73434671596053	19.75
920.403254032135	3.9684886778655615e-13	119.73733040727427	20.25
920.5440075397491	3.9684886778655615e-13	119.73733040727427	20.0
920.683916091919	2.0032051375757504e-13	119.73202858805305	20.0
920.804062128067	1.8343954014208436e-13	119.73157318368746	20.0
921.0039439201355	5.728642928949645e-13	119.74207884150749	20.5
921.0867595672607	5.728642928949645e-13	119.74207884150749	20.5
921.2037363052368	4.434464405921046e-13	119.73858748749754	20.5
921.4040701389313	2.550965081532519e-13	119.73350630062731	22.25
921.5042223930359	2.550965081532519e-13	119.73350630062731	22.25
921.6042518615723	3.770501434945811e-13	119.73679628965279	22.25
921.8041939735413	3.575974423259548e-13	119.73627150682708	22.0
921.984126329422	3.575974423259548e-13	119.73627150682708	21.5
922.1011621952057	1.1120462461034625e-13	119.72962447524027	21.5
922.2036259174347	8.056860164923005e-14	119.72879799574218	21.5
922.4019820690155	8.880078611458661e-14	119.72902007847445	21.25
922.5067210197449	8.880078611458661e-14	119.72902007847445	21.25
922.60879945755	4.195439229858454e-14	119.72775628571333	21.25
922.8034977912903	3.4496732727318236e-13	119.73593077946951	21.5
922.943924665451	3.4496732727318236e-13	119.73593077946951	21.5
923.012610912323	3.7388188790614396e-13	119.7367108184318	21.5
923.2041885852814	3.8628559444024713e-13	119.73704543788172	21.25
923.4040474891663	3.7341001601562396e-13	119.73669808856658	21.25
923.5193588733673	3.7341001601562396e-13	119.73669808856658	21.25
923.6197764873505	1.5837900652418413e-13	119.7308971162595	21.25
923.8039882183075	1.0137973360108132e-13	119.72935942546536	20.75
923.9237098693848	1.0137973360108132e-13	119.72935942546536	20.75
924.0259203910828	1.200348278889915e-13	119.72986269095067	20.75
924.203935623169	1.3035740835300874e-13	119.73014116708093	21.25
924.3845794200897	1.3035740835300874e-13	119.73014116708093	21.25
924.5299713611603	1.7021547203417003e-13	119.73121643303526	21.25
924.6323657035828	1.1382729611306153e-13	119.72969522803446	21.25
924.8040370941162	1.2204129308697464e-13	119.72991682011593	21.25
924.9353051185608	1.2204129308697464e-13	119.72991682011593	21.25
925.0375547409058	2.140743501520201e-13	119.7323996304633	21.25
925.2038905620575	9.164737247097446e-14	119.72909687190375	21.25
925.3438897132874	9.164737247097446e-14	119.72909687190375	21.25
925.441828250885	1.548908706372823e-13	119.73080301550756	21.25
925.6036868095398	9.201084447303665e-14	119.72910667742447	21.25
925.8038458824158	1.0092997943488002e-13	119.72934729227829	21.25
925.9471850395203	1.0092997943488002e-13	119.72934729227829	21.25
926.0494356155396	2.1686803083052243e-14	119.7272095193467	21.25
926.203959941864	8.602234186473948e-14	119.72894512334037	21.0
926.352597951889	8.602234186473948e-14	119.72894512334037	21.0
926.4549841880798	1.1150738129074925e-13	119.72963264282095	21.0
926.602530002594	1.6426241606064956e-13	119.73105583520834	21.0
926.7842864990234	1.6426241606064956e-13	119.73105583520834	21.0
926.8604574203491	1.2698277488103898e-13	119.73005012832627	21.0
927.0048050880432	1.5102989117578985e-13	119.73069885641448	20.75
927.203901052475	1.0106399359966281e-13	119.72935090762874	20.75
927.2657492160797	1.0106399359966281e-13	119.72935090762874	20.75
927.4038422107697	9.671761004928503e-14	119.72923365360724	20.75
927.6041073799133	1.7012816665423064e-13	119.73121407776523	20.75
927.7449944019318	1.7012816665423064e-13	119.73121407776523	21.0
927.8721587657928	7.056615220542989e-14	119.7285281559067	21.0
928.002368927002	1.050713064731229e-13	119.72945901441325	21.0
928.2019007205963	1.3767365882304955e-13	119.73033854031779	21.0
928.2759866714478	1.3767365882304955e-13	119.73033854031779	21.0
928.4039061069489	1.2325878436404009e-13	119.7299496648354	21.0
928.6040391921997	2.908016167278704e-13	119.73446953075191	21.0
928.7039322853088	2.908016167278704e-13	119.73446953075191	21.0
928.8050835132599	2.4804659194688217e-13	119.73331611238993	21.0
929.0040757656097	2.2603156867896657e-13	119.73272220483855	20.75
929.1851773262024	2.2603156867896657e-13	119.73272220483855	21.25
929.2892119884491	1.615788123958406e-13	119.73098343862432	21.25
929.402581691742	3.88917955999879e-13	119.7371164520882	21.25
929.6041424274445	5.932360722452068e-13	119.74262841865051	20.5
929.6947464942932	5.932360722452068e-13	119.74262841865051	20.5
