Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
583.3117227554321	1.0004644934724638e-07	552.4934056635603	411.0
583.413450717926	1.0005886252884011e-07	552.5035093636192	411.0
583.5969610214233	1.0008427153707089e-07	552.5241910072426	410.75
583.7794723510742	1.0008427153707089e-07	552.5241910072426	411.0
583.9220910072327	1.0008412232309638e-07	552.5240695546374	411.0
584.0198299884796	1.000766616243709e-07	552.5179969243788	411.0
584.1963572502136	1.0009758000251168e-07	552.5350234229323	410.75
584.3270087242126	1.0009758000251168e-07	552.5350234229323	410.75
584.4257447719574	1.0009709683345136e-07	552.53463014783	410.75
584.5962884426117	1.0011586937253014e-07	552.549910042252	411.0
584.7399060726166	1.0011586937253014e-07	552.549910042252	411.0
584.8306622505188	1.0011397932885302e-07	552.5483716425864	411.0
584.9962196350098	1.0013010154352742e-07	552.5614943074023	411.25
585.1966834068298	1.0013598483737951e-07	552.5662830101205	410.75
585.3393025398254	1.0013598483737951e-07	552.5662830101205	410.75
585.4410307407379	1.001531799715849e-07	552.5802789770022	410.75
585.5966143608093	1.0015816798158994e-07	552.5843389640893	411.0
585.7442200183868	1.0015816798158994e-07	552.5843389640893	411.0
585.8469457626343	1.00169117445148e-07	552.593251271926	411.0
585.9965460300446	1.0017716789434417e-07	552.5998039291478	411.5
586.1800546646118	1.0017716789434417e-07	552.5998039291478	411.5
586.2518634796143	1.0018433016512063e-07	552.605633654196	411.5
586.3964760303497	1.002142155925867e-07	552.6299588759746	nan
586.5959429740906	1.002185214815654e-07	552.6334636511524	nan
586.6597723960876	1.002185214815654e-07	552.6334636511524	nan
586.7964072227478	1.0022530005926455e-07	552.6389810695016	nan
586.9968717098236	1.0023907748291094e-07	552.6501951933791	nan
587.1394898891449	1.0023907748291094e-07	552.6501951933791	nan
587.2601680755615	1.0024962193710962e-07	552.6587778441445	nan
587.3968021869659	1.0026423780118421e-07	552.6706744159939	nan
587.5962688922882	1.00273155112518e-07	552.6779326550172	nan
587.6610960960388	1.00273155112518e-07	552.6779326550172	nan
587.7967336177826	1.0028273322859604e-07	552.6857287555778	nan
587.9962003231049	1.0029474140083039e-07	552.6955027985654	nan
588.0999233722687	1.0029474140083039e-07	552.6955027985654	nan
588.1966640949249	1.0030542796357622e-07	552.7042011184785	nan
588.3961308002472	1.0031558161927023e-07	552.7124656790876	969.75
588.5796401500702	1.0031558161927023e-07	552.7124656790876	99.75
588.6733899116516	1.0032656660996508e-07	552.7214069042111	99.75
588.7960622310638	1.0033782871232688e-07	552.7305736841729	99.75
588.9965262413025	1.0035012820708289e-07	552.7405848489134	76.25
589.0783078670502	1.0035012820708289e-07	552.7405848489134	76.25
589.1959931850433	1.0036016817593918e-07	552.7487568742042	76.25
589.396457195282	1.0037106790150574e-07	552.7576286978391	76.25
589.5400733947754	1.0037106790150574e-07	552.7576286978391	76.25
589.6886763572693	1.0038169051540535e-07	552.7662749666358	76.25
589.7963876724243	1.0038485243057949e-07	552.768848605174	76.25
589.9968519210815	1.0039596531896677e-07	552.7778939325306	76.5
590.0896048545837	1.0039596531896677e-07	552.7778939325306	76.5
590.1963186264038	1.0040601239325042e-07	552.7860717412788	76.5
590.396782875061	1.0041782161351875e-07	552.7956838474595	76.5
590.5005059242249	1.0041782161351875e-07	552.7956838474595	76.5
590.5982444286346	1.0042841580570894e-07	552.8043069824266	76.5
590.796713590622	1.0043794418379548e-07	552.8120625987854	76.5
590.9802241325378	1.0043794418379548e-07	552.8120625987854	76.25
591.1058878898621	1.0044969656064495e-07	552.821628437307	76.25
591.2036263942719	1.004595588938173e-07	552.8296558761631	76.25
591.3961114883423	1.0046991860690468e-07	552.8380881570364	76.5
591.5108053684235	1.0046991860690468e-07	552.8380881570364	76.5
591.6095411777496	1.0047801168866499e-07	552.8446755150026	76.5
591.7960424423218	1.0049022591829271e-07	552.8546172782544	76.25
591.940655708313	1.0049022591829271e-07	552.8546172782544	76.25
592.0154564380646	1.0050137433381678e-07	552.863691522898	76.25
592.1959733963013	1.0051233800822956e-07	552.8726153976494	76.5
592.3964374065399	1.0052562515738828e-07	552.883430462967	76.25
592.5230994224548	1.0052562515738828e-07	552.883430462967	76.25
592.6248273849487	1.005417260557806e-07	552.8965357774107	76.25
592.7963683605194	1.0055846644263511e-07	552.9101616030194	76.5
592.9280171394348	1.0055846644263511e-07	552.9101616030194	76.5
593.0307421684265	1.0056279364789589e-07	552.9136837285694	76.5
593.1962990760803	1.0055963883814911e-07	552.9111158734886	76.5
593.3808069229126	1.0055963883814911e-07	552.9111158734886	76.25
593.5343961715698	1.0057628685444797e-07	552.9246665141513	76.25
593.6371214389801	1.0058571575655151e-07	552.9323411621067	76.25
593.796694278717	1.0059956423447147e-07	552.9436131205581	76.5
593.940310716629	1.0059956423447147e-07	552.9436131205581	76.5
594.0420389175415	1.0060885102802786e-07	552.9511720993656	76.5
594.1966252326965	1.0062339583782887e-07	552.9630108366412	76.25
594.3452286720276	1.0062339583782887e-07	552.9630108366412	76.25
594.4479541778564	1.0063447319907937e-07	552.9720272467107	76.25
594.596556186676	1.0064083255656442e-07	552.9772034410739	76.25
594.7960228919983	1.0063818933758739e-07	552.9750519949253	76.25
594.951607465744	1.0063818933758739e-07	552.9750519949253	76.25
595.0543327331543	1.006361429745084e-07	552.9733863591972	76.25
595.1959550380707	1.00643148925883e-07	552.9790888481829	76.25
595.3006739616394	1.00643148925883e-07	552.9790888481829	76.25
595.3964192867279	1.0065257782798653e-07	552.9867634961382	76.25
595.5968821048737	1.0065998878872051e-07	552.992795642195	76.5
595.7813894748688	1.0065998878872051e-07	552.992795642195	76.25
595.8651654720306	1.0067066114061163e-07	553.0014823951934	76.25
595.9968144893646	1.0067756051057586e-07	553.0070981323183	76.25
596.196280002594	1.0068892919434802e-07	553.0163516641409	76.75
596.270082950592	1.0068892919434802e-07	553.0163516641409	76.75
596.3967454433441	1.0069959444081178e-07	553.0250326336819	76.75
596.5962109565735	1.0070897360492381e-07	553.0326667974355	76.5
596.7408244609833	1.0070897360492381e-07	553.0326667974355	76.5
596.876461982727	1.0071963174596021e-07	553.0413419835191	76.5
596.996141910553	1.00728549057294e-07	553.0486002225425	76.5
597.1966059207916	1.0073911482777476e-07	553.0572002236801	76.5
597.2823767662048	1.0073911482777476e-07	553.0572002236801	76.5
597.3960728645325	1.0075116563257325e-07	553.067008967412	76.5
597.5965371131897	1.0075938661202599e-07	553.0737004276112	76.5
597.701257944107	1.0075938661202599e-07	553.0737004276112	76.5
597.7960040569305	1.0077197742930366e-07	553.0839487141047	76.5
597.9964680671692	1.0078142054226191e-07	553.0916349289748	76.0
598.18097448349	1.0078142054226191e-07	553.0916349289748	76.25
598.293673992157	1.0079006074192876e-07	553.09866761316	76.25
598.3963992595673	1.0079843804078337e-07	553.1054863094217	76.25
598.5968630313873	1.0080713508386907e-07	553.112565261266	76.5
598.6995885372162	1.0080713508386907e-07	553.112565261266	76.5
598.8013164997101	1.0081934931349679e-07	553.1225070245179	76.5
598.9967942237854	1.0082935375521629e-07	553.1306501325217	76.5
599.1414074897766	1.0082935375521629e-07	553.1306501325217	76.5
599.207231760025	1.0083866186505475e-07	553.1382264617015	76.5
599.3967247009277	1.0084766444151683e-07	553.1455541022135	76.25
599.5961918830872	1.0085742729870617e-07	553.1535005726662	76.5
599.7108852863312	1.0085742729870617e-07	553.1535005726662	76.5
599.8136105537415	1.0086947810350466e-07	553.1633093163981	76.5
599.9961223602295	1.0087813961945358e-07	553.1703593509554	76.5
600.116800069809	1.0087813961945358e-07	553.1703593509554	76.5
600.2195253372192	1.0088790958207028e-07	553.1783116048654	76.5
600.396053314209	1.0089687663139557e-07	553.1856103280904	76.5
600.581559419632	1.0089687663139557e-07	553.1856103280904	76.5
600.7221817970276	1.0090836610743281e-07	553.1949621786887	76.5
600.8249070644379	1.0091809343748537e-07	553.2028797318543	76.5
600.9964487552643	1.0092657731775034e-07	553.209785179977	76.75
601.1280970573425	1.0092657731775034e-07	553.209785179977	76.75
601.2308225631714	1.0093751257045369e-07	553.2186859208988	76.75
601.3963806629181	1.0094656488490727e-07	553.2260540456125	76.25
601.5419900417328	1.0094656488490727e-07	553.2260540456125	76.25
601.6357400417328	1.0095770619500399e-07	553.2351225067986	76.25
601.7963101863861	1.0096771774215085e-07	553.2432713982598	76.5
601.9967744350433	1.0097643610151863e-07	553.2503677004763	76.75
602.1393935680389	1.0097643610151863e-07	553.2503677004763	76.75
602.2421188354492	1.0098647607037492e-07	553.2585397257672	76.75
602.39670586586	1.0099751079906127e-07	553.2675214350924	76.75
602.5453085899353	1.0099751079906127e-07	553.2675214350924	76.75
602.648033618927	1.0100748681907135e-07	553.2756414092667	76.75
602.7966361045837	1.0101658887151643e-07	553.2830500181822	76.25
602.9821403026581	1.0101658887151643e-07	553.2830500181822	76.25
603.0529515743256	1.01025442234004e-07	553.290256206089	76.25
603.1965672969818	1.010354466757235e-07	553.2983993140929	76.25
603.3960340023041	1.0104611902761462e-07	553.3070860670913	76.5
603.4618585109711	1.0104611902761462e-07	553.3070860670913	76.5
603.5964994430542	1.0105514292035878e-07	553.3144310579754	76.5
603.7959649562836	1.0106460024417174e-07	553.3221288397604	76.25
603.9415760040283	1.0106460024417174e-07	553.3221288397604	76.75
604.0652453899384	1.0107440573392523e-07	553.3301100109574	76.75
604.1968944072723	1.0108519887808143e-07	553.3388950827314	76.75
604.3963599205017	1.0109467041274911e-07	553.346604431431	76.5
604.4701633453369	1.0109467041274911e-07	553.346604431431	76.5
604.5968244075775	1.0110429826681866e-07	553.3544410161933	76.5
604.7962906360626	1.0111434534110231e-07	553.3626188249415	76.75
604.9020085334778	1.0111434534110231e-07	553.3626188249415	76.75
604.9967551231384	1.0112405135487279e-07	553.370519027735	76.75
605.1962215900421	1.0113294734992451e-07	553.3777599163861	76.75
605.38272356987	1.0113294734992451e-07	553.3777599163861	76.75
605.4814596176147	1.0114373338865335e-07	553.3865392047028	76.75
605.5961539745331	1.0115262938370506e-07	553.3937800933539	76.75
605.7966165542603	1.0116247040059534e-07	553.4017901818379	77.0
605.8873744010925	1.0116247040059534e-07	553.4017901818379	77.0
605.9960837364197	1.0117274484855443e-07	553.4101530612226	77.0
606.1965477466583	1.0118189663899102e-07	553.4176021543398	76.75
606.3421585559845	1.0118189663899102e-07	553.4176021543398	76.5
606.4937534332275	1.0119104842942761e-07	553.4250512474568	76.5
606.5964789390564	1.0120091076259996e-07	553.433078686313	76.5
606.7969427108765	1.0121112126171283e-07	553.4413895145811	76.5
606.8986709117889	1.0121112126171283e-07	553.4413895145811	76.5
607.0013966560364	1.0122001015133719e-07	553.4486246197749	76.5
607.196873664856	1.0122972327053503e-07	553.4565306060258	77.25
607.3045864105225	1.0122972327053503e-07	553.4565306060258	77.25
607.4073121547699	1.0124021798674221e-07	553.4650727725896	77.25
607.5968046188354	1.0125049954012866e-07	553.4734414354316	77.0
607.7823088169098	1.0125049954012866e-07	553.4734414354316	76.5
607.910965681076	1.012596584359926e-07	553.4808963120062	76.5
608.0126934051514	1.0126833416279624e-07	553.4879579134782	76.5
608.196202993393	1.0127871519216569e-07	553.4964075447238	76.75
608.3158826828003	1.0127871519216569e-07	553.4964075447238	76.75
608.4186081886292	1.0128903227268893e-07	553.5048051248527	76.75
608.5961332321167	1.0129754457466333e-07	553.5117337068049	77.0
608.7427427768707	1.0129754457466333e-07	553.5117337068049	77.0
608.8245232105255	1.0130721506129703e-07	553.5196049923114	77.0
608.9960641860962	1.0131685002079394e-07	553.527447360531	77.0
609.1965281963348	1.0132626471204276e-07	553.5351104415716	77.25
609.3321664333344	1.0132626471204276e-07	553.5351104415716	77.25
609.4299051761627	1.0133680206081408e-07	553.5436873088796	77.25
609.5964605808258	1.0134576200471201e-07	553.5509802486473	77.0
609.7330946922302	1.0134576200471201e-07	553.5509802486473	77.0
609.8358197212219	1.0135516248510612e-07	553.5586317627731	77.0
609.9963901042938	1.0136399453131162e-07	553.5658206003078	77.0
610.1828916072845	1.0136399453131162e-07	553.5658206003078	77.0
610.2417347431183	1.0137434003354429e-07	553.5742413142663	77.0
610.3963224887848	1.013836055108186e-07	553.5817829427017	76.5
610.5967853069305	1.0139400785647013e-07	553.5902499243193	77.0
610.7493777275085	1.0139400785647013e-07	553.5902499243193	77.0
610.8471167087555	1.01403244912035e-07	553.5977684189252	77.0
610.99671626091	1.014119774822575e-07	553.6048762880564	77.25
611.1542954444885	1.014119774822575e-07	553.6048762880564	77.25
611.2530314922333	1.014226356232939e-07	553.6135514741401	77.25
611.3966476917267	1.0143232032078231e-07	553.6214343265614	77.25
611.5961141586304	1.014415715872019e-07	553.6289643880821	76.5
611.6579492092133	1.014415715872019e-07	553.6289643880821	76.5
611.7965786457062	1.0145076601020264e-07	553.6364481819436	76.5
611.9960446357727	1.0146001017119488e-07	553.6439724600068	77.0
612.1027595996857	1.0146001017119488e-07	553.6439724600068	77.0
612.1965095996857	1.0146992224235873e-07	553.6520403830646	77.0
612.3959760665894	1.0147878271027366e-07	553.6592523544288	77.0
612.5834746360779	1.0147878271027366e-07	553.6592523544288	76.25
612.6742327213287	1.0148855977831772e-07	553.6672103917962	76.25
612.7969057559967	1.0149865659059287e-07	553.6754286847462	76.25
612.9963710308075	1.0150646545525888e-07	553.6817847044167	76.75
613.0751605033875	1.0150646545525888e-07	553.6817847044167	76.75
613.1968352794647	1.0151651252954252e-07	553.6899625131649	76.75
613.396301984787	1.0152653118211674e-07	553.6981171880836	76.25
613.5429100990295	1.0152653118211674e-07	553.6981171880836	77.0
613.6855289936066	1.0153660667810982e-07	553.7063181306613	77.0
613.7962334156036	1.0154496976610972e-07	553.7131252600084	77.0
613.9966967105865	1.0155324758898132e-07	553.7198629878667	77.0
614.0914437770844	1.0155324758898132e-07	553.7198629878667	77.0
614.1961634159088	1.015644954804884e-07	553.7290182009136	77.0
614.396627664566	1.0157371832519857e-07	553.7365251286046	77.25
614.503342628479	1.0157371832519857e-07	553.7365251286046	77.25
614.5960943698883	1.015832822304219e-07	553.7443096622504	77.25
614.7965590953827	1.0159278218679901e-07	553.7520421447796	76.75
614.9830601215363	1.0159278218679901e-07	553.7520421447796	76.5
615.1027407646179	1.0160152896787622e-07	553.7591615808257	76.5
615.2054662704468	1.0161122787621935e-07	553.7670560001618	76.5
615.3969540596008	1.0161971175648432e-07	553.7739614482844	76.75
615.5086553096771	1.0161971175648432e-07	553.7739614482844	76.75
615.6103837490082	1.0162973040905854e-07	553.782116123203	76.75
615.7968852519989	1.016393724739828e-07	553.78996427488	76.75
615.9434928894043	1.016393724739828e-07	553.78996427488	76.75
616.0123090744019	1.0164912822574479e-07	553.7979049618752	76.75
616.1968154907227	1.0165771868742013e-07	553.8048971618587	77.0
616.3962821960449	1.0166718311666045e-07	553.812600727101	77.25
616.5199520587921	1.0166718311666045e-07	553.812600727101	77.25
616.622677564621	1.0167642017222533e-07	553.8201192217068	77.25
616.7962131500244	1.0168613329142318e-07	553.8280252079577	77.25
616.925867319107	1.0168613329142318e-07	553.8280252079577	77.25
617.027595281601	1.0169467401510701e-07	553.8349769237394	77.25
617.1961448192596	1.0170463582426237e-07	553.843085330999	76.5
617.3836433887482	1.0170463582426237e-07	553.843085330999	77.0
617.5312485694885	1.017151873838884e-07	553.8516737652218	77.0
617.6339745521545	1.0172404074637598e-07	553.8588799531286	77.0
617.7965395450592	1.017336899167276e-07	553.8667338882631	77.25
617.937164068222	1.017336899167276e-07	553.8667338882631	77.25
618.0398895740509	1.0174329645451508e-07	553.8745531226531	77.25
618.1964716911316	1.0175224929298565e-07	553.8818402789634	77.0
618.344075679779	1.0175224929298565e-07	553.8818402789634	77.0
618.4448068141937	1.01760939230644e-07	553.8889134473502	77.0
618.5964012145996	1.0177046050330318e-07	553.8966632802517	77.25
618.7968657016754	1.0177998177596237e-07	553.904413113153	77.25
618.9484605789185	1.0177998177596237e-07	553.904413113153	77.25
619.0511860847473	1.017904835975969e-07	553.9129610631742	77.25
619.1967961788177	1.0179935117093919e-07	553.9201788179957	77.25
619.3045084476471	1.0179935117093919e-07	553.9201788179957	77.25
619.4571006298065	1.0180814058458054e-07	553.927332954786	77.25
619.5967268943787	1.018169797362134e-07	553.9345275757781	77.25
619.7842259407043	1.018169797362134e-07	553.9345275757781	77.25
619.8620185852051	1.0182772314237809e-07	553.9432721633505	77.25
619.9966583251953	1.0183660492657509e-07	553.9505014850869	77.25
620.196124792099	1.0184584198213997e-07	553.9580199796927	76.75
620.2679336071014	1.0184584198213997e-07	553.9580199796927	76.75
620.3965890407562	1.0185483034774734e-07	553.9653360532899	76.75
620.5960559844971	1.0186372634279905e-07	553.972576941941	77.25
620.744658946991	1.0186372634279905e-07	553.972576941941	77.25
620.8743124008179	1.0187269339212435e-07	553.9798756651661	77.25
620.9969849586487	1.0188225729734768e-07	553.9876601988119	77.25
621.1964507102966	1.018920912088106e-07	553.9956645038384	77.0
621.2792298793793	1.018920912088106e-07	553.9956645038384	77.0
621.3969159126282	1.0190102983642646e-07	554.0027233357721	77.0
621.5963816642761	1.0190949240040936e-07	554.0091036106522	77.25
621.704094171524	1.0190949240040936e-07	554.0091036106522	77.25
621.7968456745148	1.0191972421580431e-07	554.0168177969053	77.25
621.9963128566742	1.0192916732876256e-07	554.0239373479681	77.25
622.1848092079163	1.0192916732876256e-07	554.0239373479681	77.25
622.2905261516571	1.0193880228825947e-07	554.0312015400231	77.25
622.3962433338165	1.0194662536378019e-07	554.0370996782624	77.25
622.5967085361481	1.019559903170375e-07	554.0441603015134	76.75
622.6964421272278	1.019559903170375e-07	554.0441603015134	76.75
622.7991669178009	1.0196558974939762e-07	554.0513977081995	76.75
622.996639251709	1.0197471311812478e-07	554.0582761909418	77.0
623.1442439556122	1.0197471311812478e-07	554.0582761909418	77.0
623.2040843963623	1.0198363753488593e-07	554.0650046756182	77.0
623.3965694904327	1.0199234168339899e-07	554.0715670910071	77.25
623.5970361232758	1.0200200506460533e-07	554.0788527113572	77.0
623.7077379226685	1.0200200506460533e-07	554.0788527113572	77.0
623.8104634284973	1.0201139133414472e-07	554.0859294058296	77.0
623.996964931488	1.0201952704846917e-07	554.0920632553156	77.25
624.1136529445648	1.0201952704846917e-07	554.0920632553156	77.25
624.2163782119751	1.0202915490253872e-07	554.0993220902967	77.25
624.3968958854675	1.020377879967782e-07	554.1058309349478	77.5
624.5843949317932	1.020377879967782e-07	554.1058309349478	77.25
624.720032453537	1.0204868772234477e-07	554.1140486861368	77.25
624.8217601776123	1.0205793898876436e-07	554.1210235962074	77.25
624.9962933063507	1.0206547074176342e-07	554.1267020944214	76.75
625.1259469985962	1.0206547074176342e-07	554.1267020944214	76.75
625.2276749610901	1.020738693569001e-07	554.1330341556375	76.75
625.3962242603302	1.0208577094772409e-07	554.1420072542304	77.5
625.5448269844055	1.0208577094772409e-07	554.1420072542304	77.5
625.633590221405	1.020947522079041e-07	554.148778595497	77.5
625.7961549758911	1.0210210632521921e-07	554.1543231668664	77.25
625.9966192245483	1.0211184786612648e-07	554.1616677150282	77.5
626.1372435092926	1.0211184786612648e-07	554.1616677150282	77.5
626.2389721870422	1.0212097123485364e-07	554.1685461977705	77.5
626.3965504169464	1.0213111067969294e-07	554.1761907420644	77.5
626.5421612262726	1.0213111067969294e-07	554.1761907420644	77.5
626.6448881626129	1.0213963719252206e-07	554.1826192306087	77.5
626.7964811325073	1.0214825607590683e-07	554.189117361112	77.25
626.9849772453308	1.0214825607590683e-07	554.189117361112	77.25
627.0508015155792	1.0215703838412082e-07	554.1957387043127	77.25
627.1964123249054	1.0216674439789131e-07	554.2030564671055	77.25
627.3968760967255	1.0217551249525059e-07	554.2096670961585	77.0
627.4646952152252	1.0217551249525059e-07	554.2096670961585	77.0
627.5963430404663	1.0218471402367868e-07	554.2166045067124	77.0
627.7968072891235	1.0219326895821723e-07	554.2230544235518	77.5
627.9454100131989	1.0219326895821723e-07	554.2230544235518	77.5
628.0620985031128	1.0220322366194523e-07	554.2305596839273	77.5
628.1967380046844	1.0221220492212524e-07	554.2373310251938	77.5
628.3962047100067	1.0222132118542504e-07	554.2442041508624	77.5
628.4670157432556	1.0222132118542504e-07	554.2442041508624	77.5
628.5966689586639	1.0222989743624566e-07	554.250670138923	77.5
628.7961356639862	1.0223848079249365e-07	554.2571414840577	77.5
628.9058437347412	1.0223848079249365e-07	554.2571414840577	77.5
628.9965999126434	1.0224847102335843e-07	554.2646735298019	77.5
629.1960663795471	1.0225642199657159e-07	554.2706680953695	77.5
629.3855600357056	1.0225642199657159e-07	554.2706680953695	76.75
629.479309797287	1.0226522562106766e-07	554.2773055097914	76.75
629.5969948768616	1.0227502400539379e-07	554.2846929145435	76.75
629.7964618206024	1.0228421132296717e-07	554.2916196109499	77.25
629.884227514267	1.0228421132296717e-07	554.2916196109499	77.25
629.9969258308411	1.0229208413647939e-07	554.2975552487057	77.25
630.1963925361633	1.0230112224007826e-07	554.3043694465625	77.25
630.3459930419922	1.0230112224007826e-07	554.3043694465625	77.75
630.4945960044861	1.0231094194068646e-07	554.3117729225361	77.75
630.5963234901428	1.0232044189706357e-07	554.3189353301891	77.75
630.7967877388	1.0232712099877972e-07	554.3239709795487	77.75
630.8965213298798	1.0232712099877972e-07	554.3239709795487	77.75
630.9982492923737	1.0233700464823414e-07	554.3314226691863	77.75
631.196718454361	1.0234687408683385e-07	554.3388636446762	77.25
631.3054280281067	1.0234687408683385e-07	554.3388636446762	77.25
631.4041647911072	1.0235515901513281e-07	554.3451099927116	77.25
631.5966501235962	1.0236303893407239e-07	554.3510509875413	77.5
631.7861433029175	1.0236303893407239e-07	554.3510509875413	77.75
631.9118072986603	1.0237301495408246e-07	554.358572319138	77.75
632.0105435848236	1.0238152015062951e-07	554.3649847364609	77.75
632.1960473060608	1.0239081404961325e-07	554.3719917889741	77.25
632.3177223205566	1.0239081404961325e-07	554.3719917889741	77.25
632.4164583683014	1.0239942582757067e-07	554.3784845624037	77.25
632.5969767570496	1.0240907499792229e-07	554.3857594686064	77.75
632.7455785274506	1.0240907499792229e-07	554.3857594686064	77.75
632.8213758468628	1.0241677017575057e-07	554.3915611795176	77.75
632.9969065189362	1.024260001258881e-07	554.3985200183666	77.5
633.1963732242584	1.0243482506666624e-07	554.4051735040099	77.25
633.3290190696716	1.0243482506666624e-07	554.4051735040099	77.25
633.4317443370819	1.0244354342603401e-07	554.4117466335464	77.25
633.5963046550751	1.0245296522271019e-07	554.4188501133877	77.75
633.7349338531494	1.0245296522271019e-07	554.4188501133877	77.75
633.8366622924805	1.024615770006676e-07	554.4253428868175	77.75
633.9962351322174	1.0247070747482212e-07	554.4322267266335	77.75
634.1857283115387	1.0247070747482212e-07	554.4322267266335	77.5
634.341313123703	1.0247925530393331e-07	554.4386712863992	77.5
634.4430410861969	1.024884070943699e-07	554.4455711974366	77.5
634.5966312885284	1.0249697623976317e-07	554.4520318284236	77.5
634.7462303638458	1.0249697623976317e-07	554.4520318284236	77.5
634.8489561080933	1.0250642645814878e-07	554.4591567365601	77.5
634.996561050415	1.0251459059418266e-07	554.4653120143412	77.25
635.1521456241608	1.0251459059418266e-07	554.4653120143412	77.25
635.2538735866547	1.025240692342777e-07	554.4724583507729	77.25
635.3964920043945	1.0253245363855967e-07	554.4787796978413	77.25
635.5969567298889	1.0254044724433697e-07	554.4848064058516	77.5
635.6597890853882	1.0254044724433697e-07	554.4848064058516	77.5
635.7964248657227	1.0254932192310662e-07	554.4914973910114	77.5
635.9968874454498	1.0255881477405637e-07	554.4986544415906	77.5
636.1065936088562	1.0255881477405637e-07	554.4986544415906	77.5
636.1963582038879	1.0256786708850996e-07	554.5054793535951	77.5
636.3968181610107	1.0257686966497204e-07	554.512266766083	77.75
636.586311340332	1.0257686966497204e-07	554.512266766083	78.0
636.6710855960846	1.0258393245976549e-07	554.5175916974272	78.0
636.7967495918274	1.0259282845481721e-07	554.5242987538084	78.0
636.9962158203125	1.0260252736316033e-07	554.5316111595274	77.0
637.0770003795624	1.0260252736316033e-07	554.5316111595274	77.0
637.1966805458069	1.0261159388846863e-07	554.5384467856794	77.0
637.3961470127106	1.0261985039505817e-07	554.5446717054198	78.0
637.5467445850372	1.0261985039505817e-07	554.5446717054198	78.0
637.6833794116974	1.0262704108754406e-07	554.550093064092	78.0
637.7970759868622	1.0263622840511744e-07	554.5570197604984	78.0
637.9965419769287	1.0264632521739259e-07	554.5646321623495	78.0
638.0882966518402	1.0264632521739259e-07	554.5646321623495	78.0
638.1970062255859	1.0265436856116139e-07	554.5706963698763	78.0
638.3964729309082	1.0266268901659714e-07	554.5769695032807	77.75
638.5061795711517	1.0266268901659714e-07	554.5769695032807	77.75
638.5969371795654	1.0267234529237612e-07	554.584249766557	77.75
638.7964034080505	1.0268058048268358e-07	554.590458615076	77.75
638.9868948459625	1.0268058048268358e-07	554.590458615076	78.0
639.1005909442902	1.0268959016457302e-07	554.5972513846377	78.0
639.2023189067841	1.0269984329625004e-07	554.6049816421122	78.0
639.3967986106873	1.0270748163065946e-07	554.6107404964331	77.5
639.5055084228516	1.0270748163065946e-07	554.6107404964331	77.5
639.6082336902618	1.0271516970306038e-07	554.6165368502704	77.5
639.7967295646667	1.0272538020217326e-07	554.6242349653022	77.75
639.9473268985748	1.0272538020217326e-07	554.6242349653022	77.75
640.0131514072418	1.0273377881730994e-07	554.6305670265183	77.75
640.1966602802277	1.0274180084479667e-07	554.6366151628237	77.5
640.3961272239685	1.0274975892343718e-07	554.6426150854649	78.0
640.5178024768829	1.0274975892343718e-07	554.6426150854649	78.0
640.6195304393768	1.027592588798143e-07	554.6497774931179	78.0
640.7960586547852	1.0276744433213025e-07	554.6559488421204	78.25
640.9227199554443	1.0276744433213025e-07	554.6559488421204	78.25
641.0254452228546	1.0277636164346404e-07	554.6626719697229	78.25
641.1969861984253	1.0278490947257524e-07	554.6691165294885	77.75
641.3874771595001	1.0278490947257524e-07	554.6691165294885	77.75
641.5290992259979	1.0279381257305431e-07	554.6758289429434	77.75
641.6318242549896	1.0280145090746373e-07	554.6815877972643	77.75
641.7963840961456	1.0281096507469556e-07	554.6887609190649	78.25
641.9340169429779	1.0281096507469556e-07	554.6887609190649	78.25
642.0367422103882	1.0281938500611432e-07	554.6951090515023	78.25
642.1963150501251	1.0282764151270385e-07	554.7013339712427	78.0
642.3469123840332	1.0282764151270385e-07	554.7013339712427	78.0
642.442656993866	1.0283590512472074e-07	554.7075642480568	78.0
642.5962471961975	1.02845447713662e-07	554.7147587981525	77.75
642.7967100143433	1.0285353368999495e-07	554.720855148122	78.0
642.9463105201721	1.0285353368999495e-07	554.720855148122	78.0
643.048038482666	1.0286193941055899e-07	554.7271925664119	78.0
643.1966409683228	1.0287108409556822e-07	554.7340871203755	78.0
643.3512279987335	1.0287108409556822e-07	554.7340871203755	78.0
643.4539539813995	1.0287900664707195e-07	554.7400602576479	78.0
643.5965723991394	1.0288749052733692e-07	554.7464566037494	78.0
643.7870631217957	1.0288749052733692e-07	554.7464566037494	77.75
643.8598685264587	1.0289611651614905e-07	554.7529600913266	77.75
643.9965031147003	1.0290533936085922e-07	554.7599135731019	77.75
644.196967124939	1.0291422825048357e-07	554.7666152724094	78.0
644.2677783966064	1.0291422825048357e-07	554.7666152724094	78.0
644.3964338302612	1.0292198737715808e-07	554.7724651969846	78.0
644.596898317337	1.0293039309772212e-07	554.7788026152745	78.0
644.7474954128265	1.0293039309772212e-07	554.7788026152745	77.75
644.8711650371552	1.0293992858123602e-07	554.7859918082964	77.75
644.9968287944794	1.0294885299799716e-07	554.7927202929727	77.75
645.1962954998016	1.0295583052766233e-07	554.7979809394315	77.75
645.2770805358887	1.0295583052766233e-07	554.7979809394315	77.75
645.3967599868774	1.0296385255514906e-07	554.8040290757368	77.75
