Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
626.2020707130432	4.037270463688042e-13	119.73751596248127	nan
626.4025342464447	3.593678360534064e-13	119.7363192674036	nan
626.5072541236877	3.593678360534064e-13	119.7363192674036	nan
626.6020011901855	4.044399364022677e-13	119.73753519438345	nan
626.8024654388428	3.857013178894947e-13	119.73702967563375	nan
626.9869728088379	3.857013178894947e-13	119.73702967563375	nan
627.1056551933289	3.892616480885569e-13	119.73712572399877	nan
627.2083802223206	3.849939030770022e-13	119.73701059143866	nan
627.4028601646423	3.484685413487898e-13	119.73602523303667	nan
627.5115704536438	3.484685413487898e-13	119.73602523303667	nan
627.6142952442169	3.574730301266621e-13	119.73626815051244	nan
627.8027911186218	3.3540211623675487e-13	119.73567273517877	nan
627.9474048614502	3.3540211623675487e-13	119.73567273517877	nan
628.0152237415314	3.539127541377085e-13	119.73617210360987	nan
628.2027230262756	3.7029450686287824e-13	119.73661404030601	nan
628.4021890163422	3.738457568687459e-13	119.73670984371124	nan
628.522866487503	3.738457568687459e-13	119.73670984371124	nan
628.6216027736664	3.285271902610243e-13	119.73548726771855	nan
628.8021194934845	3.1975287760437066e-13	119.73525055979044	nan
628.9247920513153	3.1975287760437066e-13	119.73525055979044	nan
629.0265204906464	2.7868909979224255e-13	119.73414276683316	nan
629.2020509243011	2.938744083150202e-13	119.73455242660467	nan
629.3875584602356	2.938744083150202e-13	119.73455242660467	nan
629.5311708450317	3.206973261168228e-13	119.73527603853269	nan
629.6328995227814	3.311373798862288e-13	119.73555768378444	nan
629.8024458885193	3.1667241528685053e-13	119.73516745700151	nan
629.9360885620117	3.1667241528685053e-13	119.73516745700151	nan
630.0388143062592	3.5819399746631064e-13	119.73628760031916	nan
630.2023780345917	3.266340106375387e-13	119.73543619470078	nan
630.3469903469086	3.266340106375387e-13	119.73543619470078	nan
630.4397428035736	3.84279739105986e-13	119.73699132516899	nan
630.6023073196411	3.458606556532018e-13	119.73595487912475	nan
630.8027718067169	3.147764438427708e-13	119.73511630866774	nan
630.9433965682983	3.147764438427708e-13	119.73511630866774	nan
631.04612159729	3.301917929614956e-13	119.73553217433081	nan
631.2027025222778	3.2306546760701993e-13	119.73533992477513	nan
631.3493113517761	3.2306546760701993e-13	119.73533992477513	nan
631.4520361423492	3.522669081348212e-13	119.73612770300409	nan
631.6026334762573	3.925869774667329e-13	119.73721543265837	nan
631.7881376743317	3.925869774667329e-13	119.73721543265837	nan
631.8529646396637	3.762212438286616e-13	119.73677392811517	nan
632.0025644302368	3.135933353271003e-13	119.73508439150496	nan
632.2030289173126	3.617599655166698e-13	119.7363838007786	nan
632.2678551673889	3.617599655166698e-13	119.7363838007786	nan
632.4024956226349	3.3803474884692986e-13	119.73574375669749	nan
632.6029596328735	3.520368946439284e-13	119.73612149784375	nan
632.7475731372833	3.520368946439284e-13	119.73612149784375	nan
632.8642611503601	3.0505364402057256e-13	119.73485401304514	nan
633.0028908252716	3.6437823244805934e-13	119.736454434749	nan
633.2023570537567	3.2879108506980725e-13	119.73549438690793	nan
633.2701761722565	3.2879108506980725e-13	119.73549438690793	nan
633.4028217792511	2.85353609231348e-13	119.73432255780745	nan
633.6022880077362	3.729118793274755e-13	119.73668465014605	nan
633.70800614357	3.729118793274755e-13	119.73668465014605	nan
633.8027532100677	2.751523238853776e-13	119.73404735390113	nan
634.0022194385529	3.7907949891093085e-13	119.73685103633606	nan
634.18772315979	3.7907949891093085e-13	119.73685103633606	nan
634.2774837017059	3.1668301336308657e-13	119.7351677429098	nan
634.402152299881	2.8678467478386593e-13	119.73436116420035	nan
634.6026141643524	3.6603703466690785e-13	119.7364991848795	nan
634.6833984851837	3.6603703466690785e-13	119.7364991848795	nan
634.8020820617676	3.176422070250845e-13	119.73519361943748	nan
635.0025453567505	3.5227685568975375e-13	119.73612797136302	nan
635.1481556892395	3.5227685568975375e-13	119.73612797136302	nan
635.2897775173187	2.9461879442159444e-13	119.73457250818825	nan
635.40247631073	3.2879379557523847e-13	119.73549446003025	nan
635.6029410362244	3.4801089961178366e-13	119.73601288706364	nan
635.6946949958801	3.4801089961178366e-13	119.73601288706364	nan
635.8024072647095	2.891521657527596e-13	119.73442503289343	nan
636.0028715133667	3.302128535886961e-13	119.73553274249126	nan
636.1085884571075	3.302128535886961e-13	119.73553274249126	nan
636.2023384571075	3.382784503902503e-13	119.73575033112556	nan
636.4028022289276	3.380377846130128e-13	119.73574383859449	nan
636.588306427002	3.380377846130128e-13	119.73574383859449	nan
636.702999830246	3.2191146991968067e-13	119.73530879294609	nan
636.8047277927399	3.657990793951016e-13	119.73649276547076	nan
637.0021998882294	3.9663069920439775e-13	119.73732452165848	nan
637.1079180240631	3.9663069920439775e-13	119.73732452165848	nan
637.2106430530548	3.6841284688747533e-13	119.73656327805811	nan
637.4021306037903	3.0481842635925183e-13	119.73484766748994	nan
637.5487389564514	3.0481842635925183e-13	119.73484766748994	nan
637.6115710735321	2.7562208158166124e-13	119.73406002673094	nan
637.8020620346069	3.18367077492554e-13	119.73521317454033	nan
638.0025255680084	3.63684722528429e-13	119.73643572567143	nan
638.1152245998383	3.63684722528429e-13	119.73643572567143	nan
638.2179503440857	2.9392208610555526e-13	119.73455371282633	nan
638.4024567604065	3.9451883600272186e-13	119.73726754913169	nan
638.5211400985718	3.9451883600272186e-13	119.73726754913169	nan
638.6228673458099	3.442439204786457e-13	119.73591126385271	nan
638.8023879528046	3.793467005363399e-13	119.73685824473468	nan
638.9888899326324	3.793467005363399e-13	119.73685824473468	nan
639.1275188922882	3.2288825476192717e-13	119.73533514403765	nan
639.2292468547821	3.356978594843546e-13	119.73568071355544	nan
639.402782201767	3.454323144799071e-13	119.73594332360405	nan
639.5324366092682	3.454323144799071e-13	119.73594332360405	nan
639.6311721801758	2.896552626658472e-13	119.7344386051278	nan
639.8027136325836	3.0461410845984693e-13	119.73484215552922	nan
639.9483251571655	3.0461410845984693e-13	119.73484215552922	nan
640.0360901355743	3.418635817140081e-13	119.73584704855983	nan
640.2026443481445	3.36890861344849e-13	119.7357128976147	nan
640.4021110534668	3.8433655129982425e-13	119.73699285781287	nan
640.5397434234619	3.8433655129982425e-13	119.73699285781287	nan
640.6424691677094	3.8220457614784875e-13	119.73693534271844	nan
640.8030400276184	3.302451628134362e-13	119.73553361410936	nan
640.9456586837769	3.302451628134362e-13	119.73553361410936	nan
641.0483841896057	3.66782803131252e-13	119.73651930375547	nan
641.2029702663422	3.6939505274058426e-13	119.73658977539432	nan
641.3884747028351	3.6939505274058426e-13	119.73658977539432	nan
641.4493131637573	3.3071649260286995e-13	119.73554632935011	nan
641.6029014587402	3.0889556862888357e-13	119.73495765808829	nan
641.8023688793182	3.731898687645008e-13	119.73669214957151	nan
641.9529657363892	3.731898687645008e-13	119.73669214957151	nan
642.0556914806366	3.6133647614809694e-13	119.73637237614685	nan
642.2022988796234	3.155385566548652e-13	119.73513686847133	nan
642.3489074707031	3.155385566548652e-13	119.73513686847133	nan
642.461606502533	3.554009571447164e-13	119.73621225142136	nan
642.6022298336029	3.4282952453452975e-13	119.73587310716209	nan
642.8026943206787	3.0368180301172665e-13	119.73481700437499	nan
642.8665237426758	3.0368180301172665e-13	119.73481700437499	nan
643.002162694931	3.4259352082663397e-13	119.73586674040143	nan
643.2026250362396	3.304917374925137e-13	119.73554026604708	nan
643.3093409538269	3.304917374925137e-13	119.73554026604708	nan
643.4020919799805	3.6180970329133255e-13	119.73638514257323	nan
643.6025557518005	3.312112682642837e-13	119.73555967709896	nan
643.7890574932098	3.312112682642837e-13	119.73555967709896	nan
643.8738310337067	3.893246402347783e-13	119.73712742336156	nan
644.0024886131287	3.338153050421594e-13	119.73562992717717	nan
644.2029509544373	3.710622304212152e-13	119.73663475147279	nan
644.279746055603	3.710622304212152e-13	119.73663475147279	nan
644.4024174213409	3.3383132412925787e-13	119.7356303593301	nan
644.6028821468353	3.17695305826482e-13	119.73519505190379	nan
644.7494900226593	3.17695305826482e-13	119.73519505190379	nan
644.8861248493195	3.388137210028064e-13	119.73576477132191	nan
645.0028128623962	3.3359678409429494e-13	119.7356240320555	nan
645.2022795677185	3.3169864424587026e-13	119.73557282522387	nan
645.2870533466339	3.3169864424587026e-13	119.73557282522387	nan
645.4027435779572	3.1983351514094926e-13	119.73525273517956	nan
645.602210521698	3.2907847996067885e-13	119.73550214006784	nan
645.7099232673645	3.2907847996067885e-13	119.73550214006784	nan
645.8026750087738	2.9538838822867897e-13	119.73459326980944	nan
646.0021414756775	3.4379511498934534e-13	119.73589915625847	nan
646.1896402835846	3.4379511498934534e-13	119.73589915625847	nan
646.2993474006653	3.9100718648120425e-13	119.7371728140436	nan
646.4020726680756	3.3406307234362664e-13	119.73563661128873	nan
646.6025364398956	3.010737817908671e-13	119.73474664680695	nan
646.7042648792267	3.010737817908671e-13	119.73474664680695	nan
646.8030009269714	3.3976115107123284e-13	119.73579033049872	nan
647.0024676322937	3.127089516150039e-13	119.73506053315339	nan
647.1500730514526	3.127089516150039e-13	119.73506053315339	nan
647.2079186439514	3.4829758977124314e-13	119.73602062121175	nan
647.4023985862732	3.153442676255558e-13	119.73513162706321	nan
647.6028625965118	2.918339940365111e-13	119.73449738158232	nan
647.7115733623505	2.918339940365111e-13	119.73449738158232	nan
647.8142976760864	3.09633720572966e-13	119.73497757149053	nan
648.0027940273285	3.504460176911861e-13	119.73607858015868	nan
648.1174876689911	3.504460176911861e-13	119.73607858015868	nan
648.2202129364014	2.8638454997211016e-13	119.73435036988302	nan
648.4027245044708	3.4048580469826784e-13	119.73580987975178	nan
648.5902235507965	3.4048580469826784e-13	119.73580987975178	nan
648.7238664627075	3.7820836957039305e-13	119.73682753555266	nan
648.8255944252014	3.1937007292232034e-13	119.73524023272476	nan
649.0021221637726	3.051332786701416e-13	119.73485616137899	nan
649.1247947216034	3.051332786701416e-13	119.73485616137899	nan
649.2275204658508	3.3383083623828025e-13	119.7356303461681	nan
649.4020528793335	2.816235742872375e-13	119.73422193125378	nan
649.549658536911	2.816235742872375e-13	119.73422193125378	nan
649.6324377059937	2.728374438269038e-13	119.73398490451234	nan
649.8029811382294	3.032254894223818e-13	119.7348046942319	nan
650.0024483203888	3.390556607175965e-13	119.73577129822047	nan
650.1370885372162	3.390556607175965e-13	119.73577129822047	nan
650.2388164997101	3.067743270784157e-13	119.73490043255826	nan
650.4023787975311	2.892122847632239e-13	119.73442665474656	nan
650.5420062541962	2.892122847632239e-13	119.73442665474656	nan
650.6407425403595	3.3050257951423856e-13	119.73554055853637	nan
650.8023097515106	3.549462698586303e-13	119.73619998515166	nan
650.9898087978363	3.549462698586303e-13	119.73619998515166	nan
651.0456614494324	3.5779070136320035e-13	119.73627672044871	nan
651.2022409439087	3.205506064578312e-13	119.73527208042135	nan
651.4027056694031	3.51857106818676e-13	119.73611664764007	nan
651.5493133068085	3.51857106818676e-13	119.73611664764007	nan
651.6520388126373	3.25993003208111e-13	119.7354189020026	nan
651.802636384964	3.7106724485626297e-13	119.73663488674909	nan
651.955228805542	3.7106724485626297e-13	119.73663488674909	nan
652.0579535961151	3.02977152914774e-13	119.73479799476466	nan
652.2025671005249	3.392921252114156e-13	119.73577767741193	nan
652.403030872345	3.267136452871078e-13	119.73543834303463	nan
652.458881855011	3.267136452871078e-13	119.73543834303463	nan
652.6024975776672	3.110490651939829e-13	119.73501575377396	nan
652.8029623031616	3.599162797223582e-13	119.73633406297445	nan
652.9106740951538	3.599162797223582e-13	119.73633406297445	nan
653.0024290084839	3.4237323805023923e-13	119.73586079775023	nan
653.2028925418854	3.5803193634657837e-13	119.73628322833547	nan
653.3903918266296	3.5803193634657837e-13	119.73628322833547	nan
653.4701788425446	3.155570965120147e-13	119.73513736862802	nan
653.602823972702	3.2648604414604876e-13	119.73543220295316	nan
653.8022911548615	3.6302381998913613e-13	119.7364178962554	nan
653.8760941028595	3.6302381998913613e-13	119.7364178962554	nan
654.0027558803558	2.944424489382397e-13	119.73456775084992	nan
654.2022213935852	3.2766245771330416e-13	119.73546393950383	nan
654.3508245944977	3.2766245771330416e-13	119.73546393950383	nan
654.4824726581573	2.965773514360809e-13	119.73462534491645	nan
654.603150844574	3.0750003780256885e-13	119.73492001032903	nan
654.8026163578033	3.022803903886262e-13	119.7347791979403	nan
654.8834011554718	3.022803903886262e-13	119.7347791979403	nan
655.0020830631256	3.354955744640231e-13	119.73567525643647	nan
655.2025480270386	3.675172416828937e-13	119.73653911698013	nan
655.3102607727051	3.675172416828937e-13	119.73653911698013	nan
655.4030120372772	3.343124659483526e-13	119.73564333927368	nan
655.6024785041809	3.509261024131627e-13	119.73609153158455	nan
655.7909743785858	3.509261024131627e-13	119.73609153158455	nan
655.8956949710846	3.098750910816156e-13	119.7349840830334	nan
656.0024094581604	3.252962948920718e-13	119.73540010664068	nan
656.202873468399	3.044164312987485e-13	119.73483682271821	nan
656.2966232299805	3.044164312987485e-13	119.73483682271821	nan
656.4023404121399	3.108335800122014e-13	119.73500994054928	nan
656.6028046607971	3.416782102475674e-13	119.73584204772415	nan
656.7504122257233	3.416782102475674e-13	119.73584204772415	nan
656.9030025005341	2.8923559510993235e-13	119.73442728359854	nan
657.0057277679443	2.9399169188502883e-13	119.73455559060758	nan
657.202202796936	3.317205722348088e-13	119.73557341678347	nan
657.3089170455933	3.317205722348088e-13	119.73557341678347	nan
657.4106457233429	3.3551200012693627e-13	119.73567569955775	nan
657.6021327972412	3.3314724676852814e-13	119.73561190471821	nan
657.7138347625732	3.3314724676852814e-13	119.73561190471821	nan
657.812570810318	3.27688234619955e-13	119.73546463489711	nan
658.0020637512207	3.146386417466479e-13	119.73511259112884	nan
658.1905603408813	3.146386417466479e-13	119.73511259112884	nan
658.320214509964	3.5687083713500933e-13	119.73625190492594	nan
658.4179525375366	3.673069335664858e-13	119.73653344341908	nan
658.6024594306946	3.511731107731092e-13	119.73609819522184	nan
658.7211434841156	3.511731107731092e-13	119.73609819522184	nan
658.8238682746887	3.2292950865459025e-13	119.7353362569594	nan
659.0023901462555	3.3052445329306845e-13	119.73554114863353	nan
659.1509935855865	3.3052445329306845e-13	119.73554114863353	nan
659.2297825813293	3.1367646652867565e-13	119.7350866341666	nan
659.402321100235	3.224584499156996e-13	119.73532354903088	nan
659.6027851104736	3.7346756004592863e-13	119.7366996409535	nan
659.7334361076355	3.7346756004592863e-13	119.7366996409535	nan
659.8351645469666	3.0726937379037256e-13	119.73491378761935	nan
660.0027158260345	3.414406615515758e-13	119.73583563928376	nan
660.1383540630341	3.414406615515758e-13	119.73583563928376	nan
660.2370896339417	3.105915047721397e-13	119.7350034099946	nan
660.4026482105255	3.2838689449990466e-13	119.73548348290711	nan
660.5911445617676	3.2838689449990466e-13	119.73548348290711	nan
660.740743637085	2.9730509503930747e-13	119.73464497752897	nan
660.843469619751	3.5355220270524845e-13	119.73616237687847	nan
661.0030419826508	3.4121186778812707e-13	119.73582946702847	nan
661.1466581821442	3.4121186778812707e-13	119.73582946702847	nan
661.2483866214752	2.550649849750869e-13	119.7335054502147	nan
661.4029729366302	3.2674554793603316e-13	119.73543920368438	nan
661.5515761375427	3.2674554793603316e-13	119.73543920368438	nan
661.6543016433716	3.212795155783932e-13	119.73529174447647	nan
661.8029050827026	3.1987346799100536e-13	119.7352538130026	nan
662.0023703575134	3.514332921894514e-13	119.73610521423363	nan
662.1579554080963	3.514332921894514e-13	119.73610521423363	nan
662.2556936740875	3.091852403443174e-13	119.73496547267095	nan
662.4023015499115	3.3552601344001565e-13	119.73567607760016	nan
662.5110108852386	3.3552601344001565e-13	119.73567607760016	nan
662.6616086959839	2.842768067386897e-13	119.73429350850216	nan
662.802232503891	3.0398285884997156e-13	119.73482512607141	nan
662.9917261600494	3.0398285884997156e-13	119.73482512607141	nan
663.0665259361267	3.393333791040787e-13	119.7357787903337	nan
663.2021634578705	2.93066460856084e-13	119.73453063030261	nan
663.4026274681091	2.244393229209815e-13	119.7326792502267	nan
663.4714438915253	2.244393229209815e-13	119.7326792502267	nan
663.6020946502686	3.48822072572183e-13	119.73603477038127	nan
663.8025584220886	3.3173989813853333e-13	119.73557393814563	nan
663.9521582126617	3.3173989813853333e-13	119.73557393814563	nan
664.0748314857483	3.7752206959520973e-13	119.73680902098046	nan
664.2024896144867	3.205983926685835e-13	119.7352733695679	nan
664.4029533863068	3.3222028101610734e-13	119.73558689761495	nan
664.4797484874725	3.3222028101610734e-13	119.73558689761495	nan
664.6024203300476	3.13466700513354e-13	119.73508097523002	nan
664.8028841018677	3.9198749498051133e-13	119.73719926019419	nan
664.9115953445435	3.9198749498051133e-13	119.73719926019419	nan
665.0023510456085	2.702640357604008e-13	119.73391548071639	nan
665.2028152942657	3.2082566854899075e-13	119.7352795008747	nan
665.3923094272614	3.2082566854899075e-13	119.7352795008747	nan
665.4920423030853	3.483394399751011e-13	119.73602175022042	nan
665.6027462482452	3.431359742785828e-13	119.73588137437194	nan
665.8022129535675	2.8665253764409426e-13	119.7343575994871	nan
665.8929715156555	2.8665253764409426e-13	119.7343575994871	nan
666.0026772022247	3.7989994179990494e-13	119.73687316973204	nan
666.202143907547	3.5879226022508814e-13	119.73630373987831	nan
666.3517444133759	3.5879226022508814e-13	119.73630373987831	nan
666.4993498325348	3.36251913899549e-13	119.7356956604895	nan
666.6020753383636	3.4337726347206943e-13	119.73588788372115	nan
666.8025388717651	3.4005618958742045e-13	119.73579828986358	nan
666.9052648544312	3.4005618958742045e-13	119.73579828986358	nan
667.006992816925	3.54768054126528e-13	119.73619517735892	nan
667.2024698257446	3.7303574942568196e-13	119.73668799183622	nan
667.3121769428253	3.7303574942568196e-13	119.73668799183622	nan
667.4089183807373	3.258233526731713e-13	119.7354143252764	nan
667.6024014949799	3.18935253641045e-13	119.7352285024417	nan
667.7918944358826	3.18935253641045e-13	119.7352285024417	nan
667.9125730991364	3.101553302381488e-13	119.73499164315038	nan
668.0142996311188	2.968800335775845e-13	119.73463351048626	nan
668.202796459198	3.523975544966057e-13	119.73613122750007	nan
668.3174896240234	3.523975544966057e-13	119.73613122750007	nan
668.4202151298523	3.189454722465207e-13	119.73522877811286	nan
668.6027269363403	3.0446747011601827e-13	119.73483819961154	nan
668.7523267269135	3.0446747011601827e-13	119.73483819961154	nan
668.8261303901672	3.0020097193696194e-13	119.7347231006877	nan
669.0026576519012	3.151524180511345e-13	119.73512645146518	nan
669.2021243572235	3.0660516443445363e-13	119.73489586899407	nan
669.3297834396362	3.0660516443445363e-13	119.73489586899407	nan
669.4275224208832	3.08746246884678e-13	119.73495362977951	nan
669.6030526161194	2.847797139163971e-13	119.73430707561798	nan
669.7307119369507	2.847797139163971e-13	119.73430707561798	nan
669.833437204361	2.584250088227824e-13	119.73359609484004	nan
670.0029842853546	2.983156798842812e-13	119.73467224045591	nan
670.1924774646759	2.983156798842812e-13	119.73467224045591	nan
670.3370909690857	2.9806303367303777e-13	119.73466542472417	nan
670.439816236496	2.9189395041664956e-13	119.7344989990481	nan
670.6023817062378	3.073284357037187e-13	119.73491538095476	nan
670.7420084476471	3.073284357037187e-13	119.73491538095476	nan
670.844733953476	3.137308392676258e-13	119.7350881010004	nan
671.0023136138916	3.4576895925446383e-13	119.73595240539656	nan
671.1529097557068	3.4576895925446383e-13	119.73595240539656	nan
671.2466595172882	3.234602527230762e-13	119.73535057504148	nan
671.4022436141968	2.3967001885720485e-13	119.7330901344315	nan
671.6027085781097	3.3034623756096615e-13	119.73553634084078	nan
671.7503135204315	3.3034623756096615e-13	119.73553634084078	nan
671.8530385494232	3.035267621010612e-13	119.7348128217781	nan
672.0026390552521	3.0542473931916003e-13	119.73486402422239	nan
672.1552312374115	3.0542473931916003e-13	119.73486402422239	nan
672.2579567432404	2.985568606575506e-13	119.7346787468802	nan
672.4025692939758	2.722034566065429e-13	119.73396780120098	nan
672.5930607318878	2.722034566065429e-13	119.73396780120098	nan
672.663871049881	2.923899729105617e-13	119.73451238043322	nan
672.8025014400482	2.5795926267453695e-13	119.73358353023127	nan
673.002964258194	2.6911968747239667e-13	119.7338846092028	nan
673.0727775096893	2.6911968747239667e-13	119.7338846092028	nan
673.2024309635162	2.8360695953147386e-13	119.73427543778246	nan
673.402895450592	2.6105213910693204e-13	119.73366696792044	nan
673.5524952411652	2.6105213910693204e-13	119.73366696792044	nan
673.6711785793304	3.2489760664819456e-13	119.73538935107818	nan
673.8028266429901	3.6001965839950467e-13	119.73633685185986	nan
674.0022933483124	3.3819035896373584e-13	119.73574795465005	nan
674.0760960578918	3.3819035896373584e-13	119.73574795465005	nan
674.2027614116669	3.244148385258411e-13	119.73537632726122	nan
674.4022238254547	3.540847086022647e-13	119.73617674249006	nan
674.5129292011261	3.540847086022647e-13	119.73617674249006	nan
674.6026890277863	3.355747754327232e-13	119.73567739307074	nan
674.8021552562714	3.206256874582758e-13	119.7352741059097	nan
674.9926459789276	3.206256874582758e-13	119.7352741059097	nan
675.0844006538391	2.6366536449821953e-13	119.73373746588334	nan
675.2030830383301	3.018696675006344e-13	119.73476811771468	nan
675.4025497436523	3.2037526386148596e-13	119.73526735013827	nan
675.4893181324005	3.2037526386148596e-13	119.73526735013827	nan
675.6030139923096	3.1563475249261896e-13	119.73513946358257	nan
675.8024806976318	3.0566933532927276e-13	119.73487062278082	nan
675.9530787467957	3.0566933532927276e-13	119.73487062278082	nan
676.0956971645355	3.0709319093734366e-13	119.73490903466835	nan
676.2024126052856	2.883565239884811e-13	119.73440356856672	nan
676.4028759002686	3.056798791954002e-13	119.73487090722665	nan
676.501612663269	3.056798791954002e-13	119.73487090722665	nan
676.6023435592651	3.118570397579734e-13	119.73503755080725	nan
676.8028075695038	3.647660244601031e-13	119.73646489635978	nan
676.913510799408	3.647660244601031e-13	119.73646489635978	nan
677.0052664279938	2.577491985036179e-13	119.73357786325123	nan
677.2027385234833	3.5078759558562767e-13	119.73608779503384	nan
677.3932282924652	3.5078759558562767e-13	119.73608779503384	nan
677.5089197158813	3.790114923296617e-13	119.73684920169698	nan
677.6116449832916	3.0475435001085793e-13	119.73484593887822	nan
677.8031339645386	3.49354903729851e-13	119.73604914476753	nan
677.9138374328613	3.49354903729851e-13	119.73604914476753	nan
678.016562461853	2.672378377616136e-13	119.73383384183636	nan
678.2030639648438	3.3606467218436076e-13	119.73569060919942	nan
678.3536646366119	3.3606467218436076e-13	119.73569060919942	nan
678.4184885025024	3.552890403754616e-13	119.73620923220064	nan
678.6029951572418	3.2231224525273994e-13	119.73531960481277	nan
678.8024618625641	3.1970444087231487e-13	119.73524925309454	nan
678.9221420288086	3.1970444087231487e-13	119.73524925309454	nan
679.0238699913025	3.18276682136423e-13	119.73521073591085	nan
679.2023923397064	3.4650749066930664e-13	119.73597232903593	nan
679.3270599842072	3.4650749066930664e-13	119.73597232903593	nan
679.4297850131989	3.095084681169896e-13	119.73497419250798	nan
679.6023237705231	3.0950629971264465e-13	119.73497413401012	nan
679.7938115596771	3.0950629971264465e-13	119.73497413401012	nan
679.9334383010864	3.481857814222056e-13	119.73601760491593	nan
680.0361640453339	3.2682884176793436e-13	119.73544145073336	nan
680.202718257904	3.389311943081952e-13	119.7357679404434	nan
680.33935379982	3.389311943081952e-13	119.7357679404434	nan
680.4410815238953	2.80794674621318e-13	119.73419956971617	nan
680.6026496887207	2.7461651117173524e-13	119.73403289908032	nan
680.7532465457916	2.7461651117173524e-13	119.73403289908032	nan
680.8430070877075	2.9455699489776277e-13	119.73457084099928	nan
681.0025806427002	3.161582324065493e-13	119.73515358569682	nan
681.2030441761017	3.159287610167427e-13	119.73514739516095	nan
681.3466608524323	3.159287610167427e-13	119.73514739516095	nan
681.4493861198425	3.415484312475209e-13	119.73583854662732	nan
681.6029756069183	3.000242198777925e-13	119.73471833238102	nan
681.7515783309937	3.000242198777925e-13	119.73471833238102	nan
681.8543040752411	2.781934296640365e-13	119.73412939495394	nan
682.002907037735	2.800885337463782e-13	119.73418051988855	nan
682.1943950653076	2.800885337463782e-13	119.73418051988855	nan
682.2562291622162	3.3917340507352844e-13	119.73577447465419	nan
682.4028370380402	2.834163567895509e-13	119.7342702958207	nan
682.6023037433624	3.2922940090308883e-13	119.73550621151878	nan
682.674113035202	3.2922940090308883e-13	119.73550621151878	nan
682.8027701377869	2.8104368875528363e-13	119.73420628746399	nan
683.0022346973419	3.5317788190519783e-13	119.73615227868565	nan
683.153829574585	3.5317788190519783e-13	119.73615227868565	nan
683.2675259113312	2.4591529442126447e-13	119.73325861557608	nan
683.4031629562378	3.1877636381266727e-13	119.73522421601112	nan
683.6026296615601	3.3775792492724e-13	119.73573628871463	nan
683.6724433898926	3.3775792492724e-13	119.73573628871463	nan
683.8030939102173	3.2256928248278194e-13	119.73532653900267	nan
684.0025606155396	2.3759339222613474e-13	119.7330341124949	nan
684.1142621040344	2.3759339222613474e-13	119.7330341124949	nan
684.2030255794525	3.353899189623144e-13	119.73567240612832	nan
684.4024918079376	2.86031371114423e-13	119.73434084204432	nan
684.593980550766	2.86031371114423e-13	119.73434084204432	nan
684.680748462677	2.98604917918846e-13	119.734680043339	nan
684.8024234771729	2.480484621956297e-13	119.73331616284432	nan
685.0028870105743	2.703617765862504e-13	119.73391811750736	nan
685.0856664180756	2.703617765862504e-13	119.73391811750736	nan
685.202353477478	3.2044988407600727e-13	119.73526936319583	nan
685.4028177261353	3.0217438252121143e-13	119.73477633812624	nan
685.5544123649597	3.0217438252121143e-13	119.73477633812624	nan
685.6920466423035	3.292228956900539e-13	119.73550603602521	nan
685.8027484416962	2.748973466394633e-13	119.7340404752842	nan
686.0022158622742	2.919868936478859e-13	119.73450150641256	nan
686.0979609489441	2.919868936478859e-13	119.73450150641256	nan
686.2026793956757	2.430830601911349e-13	119.73318220932948	nan
686.4021463394165	3.1357555441147156e-13	119.73508391182251	nan
686.5148451328278	3.1357555441147156e-13	119.73508391182251	nan
686.6026105880737	2.9009580111358235e-13	119.73445048969897	nan
686.8030743598938	3.043370948047769e-13	119.7348346824278	nan
686.9945633411407	3.043370948047769e-13	119.7348346824278	nan
687.1052672863007	3.3161732908293384e-13	119.73557063155418	nan
687.2079930305481	3.000702171549602e-13	119.73471957326684	nan
687.4024724960327	3.088480805737287e-13	119.7349563769852	nan
687.5111825466156	3.088480805737287e-13	119.7349563769852	nan
687.6129102706909	2.8558798663598506e-13	119.73432888069472	nan
687.8024032115936	3.143039214309473e-13	119.73510356125317	nan
687.9549958705902	3.143039214309473e-13	119.73510356125317	nan
688.0148358345032	3.064746535979407e-13	119.73489234815422	nan
688.2023341655731	3.2855052771278703e-13	119.73548789730175	nan
688.4027984142303	3.2712539816716346e-13	119.73544945104673	nan
688.5184891223907	3.2712539816716346e-13	119.73544945104673	nan
688.6212153434753	3.0101279541866477e-13	119.73474500155469	nan
688.8027293682098	2.4595185913953155e-13	119.73325960199621	nan
688.9234068393707	2.4595185913953155e-13	119.73325960199621	nan
689.0261323451996	3.3185159806735365e-13	119.73557695151656	nan
689.2026600837708	3.491862560819209e-13	119.73604459509659	nan
689.3951456546783	3.491862560819209e-13	119.73604459509659	nan
689.52978682518	3.740810016351209e-13	119.73671618999767	nan
689.6325118541718	3.2854185409540715e-13	119.73548766331032	nan
689.8030552864075	3.026711910616986e-13	119.73478974071683	nan
689.9357016086578	3.026711910616986e-13	119.73478974071683	nan
690.0334403514862	2.946066784623169e-13	119.73457218133147	nan
690.2029860019684	2.9650137596884396e-13	119.73462329529774	nan
690.3555798530579	2.9650137596884396e-13	119.73462329529774	nan
690.4393544197083	3.539261169294844e-13	119.73617246410294	nan
690.6029169559479	2.6304457743930865e-13	119.73372071867769	nan
690.8023836612701	3.159706654307093e-13	119.73514852563207	nan
690.9430086612701	3.159706654307093e-13	119.73514852563207	nan
